"k","k_scale","rho","dispersion","tm_ini","sn1","sn2","sn3"
180.994532561264,2.71273202801873,0.217934172961663,0.0279426083434373,81,29.6783170699221,4.13895850810213,-1.29659263442781
209.294199922852,2.17635607977948,0.772509686921608,0.192468457156792,68,27.7513142939086,2.54382853110755,0.160753979372733
217.240739415704,2.43646866024756,7.8091721676341e-05,0.753983346279711,66,30.5960639113863,4.55256827662473,-1.50466730180605
234.976992649852,4.80539760217861,0.338437536809061,0.476252703461796,60,27.6254517060695,3.02401586135723,-0.110581541768157
203.785334286729,4.22093953082687,0.00816690515761108,0.843488411512226,89,27.535836251601,3.36945179237971,-0.17375496180449
197.105849601776,1.47009001525534,0.0271299563964481,0.581350961700082,84,29.9101871863025,3.75021377483278,-0.890915430741441
158.301491409237,1.47229840799316,0.416366604205228,0.425692273303866,81,28.7553035212451,2.90365764863455,-0.269011041834455
247.165036978573,1.59497514725715,0.00216015949316533,0.295647483086213,78,29.8545404866356,3.89727788430271,-0.936942020199102
245.58797087902,5.60497416034497,0.000421229061493896,0.353638835716993,78,29.8647374955826,4.10330016047875,-1.27118968596494
333.234683113976,2.17480702607097,0.00196677833456378,0.136634196853265,70,26.388929935297,3.23971118293793,0.162457793157687
260.854859521496,0.859132799209593,0.0948211787139793,0.261141612194479,57,27.9511971312706,2.87606150039788,0.0307380103001016
143.951122535582,7.29918858839855,0.463908945493859,0.107092085527256,80,28.2292938563325,3.18787427605871,-0.156204620152013
241.048878495306,2.51471939534595,0.00105591187777885,0.00537904514931142,68,26.1731126729467,2.91836482722588,0.402956299002623
190.550732201368,4.22743124976323,0.0728864142044939,0.580497989896685,78,28.4341171950117,3.55537586585389,-0.402041717441852
225.881139052254,1.17595293105219,0.0585662487808323,0.232716814382002,63,28.4083489611237,3.81698709786812,-0.621127994480841
179.750431742485,2.22657857250937,0.000669455182615963,0.141815452836454,73,27.8599328894659,3.07025957038237,-0.126800159963976
303.132061140884,6.05120506327496,0.277587154400754,0.031171414302662,89,31.1171930002198,4.46009221075598,-1.57272935137605
256.483159991339,5.17766339420378,0.369080945536952,0.578550716163591,89,28.1345388192561,2.85507599158842,0.0387563382818493
188.924969810526,2.06863596141772,0.165937676628599,0.29971047770232,74,27.9998277479979,3.62591390431453,-0.528214805437922
221.723304368154,2.18515606456563,0.674853663978575,0.00931742344982922,62,27.0856562167979,2.81035915567177,0.300744398283634
145.293864199143,2.85399240071818,0.827534658572435,0.749441555934027,81,29.8178977245079,4.19607738184673,-1.16411137068713
148.071898537735,3.07855107985463,0.00997880975971837,0.520951252197847,84,29.4143676550783,3.64159392851857,-0.725695926043004
220.347281033769,4.12160264495469,0.167089465961198,0.437632030108944,82,28.6923946850584,3.75309880315294,-0.650942581928517
171.415775008874,3.8482243760625,0.0362395945139898,0.488660908071324,88,29.1873237929278,4.11992971973185,-1.19155895943452
203.024334940989,4.33288825327905,0.0457270963623315,0.779120476916432,86,27.8181906345529,3.46262715641087,-0.0555108735581008
211.056655750891,1.87844397369999,4.0380499652613e-06,0.326421586796641,87,28.6345109338011,3.47712445821857,-0.531573224906266
235.723475157672,4.64834588716627,0.403277255131737,0.0643500925507396,57,27.2802282844015,3.3787735864989,0.00835949703474193
214.51488210807,6.18416818572352,0.557448747091383,0.0145623791031539,68,29.8154922839454,3.70119889637999,-0.944484192642449
157.974549019128,3.68467003991072,0.0113473170344864,0.289538538549095,73,29.0413327425891,3.4269489347211,-0.525144969699031
155.049861852784,5.24851693518617,0.458814049627298,0.480234474875033,81,29.1291358293887,3.91316317351269,-0.875706445216892
