"k","rho","dispersion","tm_ini","tm_ini2"
2.47142508757958,0.162359244460782,0.0458449481520802,95,74
3.04026798273417,0.00255265399820978,0.680858101462945,79,136
1.78014390540043,0.638208753664096,0.902012526756153,87,78
3.9541371539317,0.30973570483204,0.54296975932084,104,81
1.50562719083016,0.227538872669814,0.720370036317036,70,104
0.948871481845534,0.000497676643949726,0.101658417843282,78,127
0.843443426611752,0.834431526086792,0.198433502810076,85,129
2.96665595460516,0.00271772516333942,0.47272586915642,78,82
1.55815089537351,0.324173769608573,0.862983831902966,71,111
1.39511880454754,0.000167073204476579,0.742009531473741,83,91
3.31894070191294,0.00383645441427945,0.291238331934437,98,94
2.22631160446333,0.418018137941788,0.359519755234942,91,86
8.80534038084839,0.199081958161527,0.432038356084377,86,89
2.25224916647719,0.0113465096001152,0.9979693593923,99,122
5.64400799041637,0.530844861551785,0.364764977945015,94,106
5.86076129374823,0.152699840581379,0.722031480167061,78,90
0.842893690664195,0.0622880402896755,0.0263160197064281,102,87
3.66988116305582,0.110088992406279,0.0315974298864603,86,85
0.624042060100388,0.00154649671399252,0.881920352810994,90,121
3.51865115108849,0.0598851250831388,0.937167096417397,77,93
3.46451825937629,0.0143421479597968,0.788937978446484,99,86
3.98366190911913,0.0107270186142536,0.437792532145977,100,80
6.86499071306684,0.288344176763422,0.305203310213983,100,78
2.32917269951041,0.112033473028972,0.926024527288973,98,79
3.24880614601007,0.294052277986401,0.443937841104344,74,70
2.8161137926651,0.0451356121683724,0.182159965392202,95,120
7.53862210688632,0.013445006435834,0.269792845938355,74,79
3.49808703507273,0.011386894382099,0.977076621027663,85,138
2.85713732317122,0.167034997223048,0.90607912116684,90,139
3.46398540477815,0.00223820302693003,0.657362374244258,95,81
2.58876382786908,0.00137744286861022,0.0185549068264663,96,81
0.719118169153726,0.187255208640259,0.431153398705646,77,142
0.766740077307656,0.618664502456022,0.0891492506489158,103,141
3.9379616088699,0.015515122256491,0.288398201810196,98,126
3.17182256534615,0.00256027232259789,0.228390682023019,89,77
2.98301514535943,0.188135585313185,0.420912162633613,95,124
1.98681256016982,0.257307617182588,0.892795547842979,95,70
4.35206416119104,0.0813630526880918,0.169542834861204,90,76
1.52520174771708,0.00142364507263485,0.27725782385096,71,131
4.23909192209395,0.0269629812952328,0.401995403459296,86,71
1.10147830350327,0.0997739692465136,0.609864962520078,75,113
6.15784772636687,0.0997292238886863,0.462422227254137,75,138
2.79762036545855,0.0822972268676339,0.813798665069044,81,76
2.06501499181749,0.206503573880954,0.478718568570912,91,77
2.76946900476776,0.041193749467151,0.371306929737329,95,78
3.69451227098614,0.0134268409905126,0.702837342396379,74,105
4.17608651397687,0.391249425214665,0.0312231783755124,87,90
2.81364944892512,0.34415048777187,0.829983096802607,104,105
2.22424547899788,0.0432279564793301,0.00186203117482364,69,88
4.29237725636192,0.00824249882084578,0.0933056399226189,99,138
3.59023284388922,0.197318755819043,0.260068630101159,90,99
3.46424996495764,0.463979246921725,0.704641393385828,79,128
3.52505878471291,0.0151530857352112,0.740421901922673,75,115
2.26835655193541,0.0220070807493348,0.0810714485123754,93,93
1.53827786858423,0.117531848332662,0.550636103842407,73,128
2.43195926354508,1.43390088134843e-05,0.665167473489419,81,132
0.815997908527335,0.0114707685356403,0.438226276542991,90,92
1.78565071807245,0.172193485886574,0.303280943538994,89,125
2.16598219670488,0.0197615831882919,0.520183625863865,82,114
5.14062343569238,0.181981914512023,0.21594803687185,82,116
1.78468594763768,0.502312043271283,0.906565468059853,77,75
1.16669500032276,0.374528137573444,0.761826541274786,72,77
2.71941735215012,0.402624832670023,0.0549292736686766,73,100
3.70604037311015,0.0698848499716334,0.194524004589766,75,93
3.6318383590961,0.0178087200753552,0.522263299906626,75,114
2.49144995136265,0.252979594473482,0.478612589882687,90,105
0.764634707151995,0.000193536585928939,0.764244707301259,77,119
1.64189648547196,0.210264595273733,0.976170866750181,74,111
3.02835200228699,0.000240306365265406,0.881994666531682,104,103
1.36558822759824,0.103578673922769,0.8861086552497,79,115
1.08830853188357,0.740864520341257,0.125717628980055,103,113
4.19640944566816,0.0782094187676553,0.54530330048874,90,79
3.0247678036039,0.0011301643073667,0.656486260704696,82,100
2.66622968521616,0.0341444329253883,0.707196265459061,95,141
4.48066658992569,0.751328664466039,0.417073918273672,78,113
0.646431183333264,0.623106581848834,0.01172896893695,83,82
0.747029858786086,0.00364724618086441,0.453089897986501,98,77
4.47156786361904,0.584361869881782,0.68749161879532,91,121
2.32107813948395,0.434445370294433,0.292711042799056,80,114
1.35470888878898,0.144460987928062,0.274768426315859,100,104
1.7190942228958,0.0307061426441818,0.777786873746663,100,143
1.29868834535063,0.712635527774123,0.871868368703872,79,127
1.9366256868205,0.922863072354255,0.195204758318141,92,90
2.35124352748344,0.0113885113811328,0.865380548173562,79,115
3.81978456587155,0.00950008300594974,0.101411822019145,90,128
3.68492288038233,0.366447865802704,0.374903765972704,69,69
3.92472898936842,0.286451261246031,0.273868961725384,81,110
2.50842753488278,0.288681755635229,0.763283585663885,103,109
1.51881692867316,0.061069269663167,0.927971961675212,91,74
0.575013205794153,0.0301968921016878,0.937380324583501,71,72
5.31979007567762,0.100829761247913,0.0801954108756036,102,102
0.94023073850499,0.00853183121245393,0.930788444820791,104,83
1.10887680993704,0.0290782818315341,0.470101584913209,93,117
0.883178025396843,0.0676841793443391,0.94576568971388,104,92
1.1950489000092,0.0616646343712592,0.856990025844425,82,128
2.71138668069254,0.599728855055523,0.773665917804465,82,85
10.5183975853068,0.0137169899944755,0.664366718381643,95,97
0.513518842222083,0.441239955960077,0.153672497486696,76,89
2.75965827300767,0.466454203709437,0.0669813260901719,82,102
6.94541298621822,0.117478565149577,0.851893159560859,98,88
2.38615136069727,0.000244697920244882,0.0705444253981113,76,102
2.31609786937902,0.0650244099915576,0.304609077516943,104,98
3.67054202659493,0.0105986373720202,0.655143159674481,76,140
3.26037437904395,0.16070721385867,0.276581843849272,70,77
3.51363605300176,0.154686038041576,0.380063201999292,88,92
1.05584927576821,0.102281939128834,0.444878135574982,91,80
3.04818403863413,0.0224726672552579,0.379331610165536,76,91
3.8850603821763,0.240614776716007,0.772217553574592,95,90
9.44550560742561,0.30081979858551,0.462077086558565,84,143
5.207965634974,0.141794720455122,0.47714275913313,75,121
1.12010105856735,0.16625205570052,0.117874837946147,86,142
5.92850158731062,0.263677112410543,0.411153469700366,101,73
3.48883953237595,0.293232496606837,0.345093932235613,79,118
3.04447892522286,0.273515437195643,0.374451654963195,90,99
9.99020165221576,0.0961741857007456,0.0135161324869841,92,134
2.58319268421533,0.0256948554399058,0.735536528518423,101,142
2.82110980759406,0.00300125914121653,0.314449869096279,75,109
5.81286112296024,0.892988266952438,0.552237161900848,79,93
1.67195640886749,0.200097882011875,0.0286821445915848,91,97
3.84325829659802,0.805931114923426,0.234342584386468,99,124
2.06581838707861,0.00142879665406831,0.149457095656544,69,130
5.90996932797961,0.0985902322827886,0.806172710843384,72,120
0.629649017867256,0.0805962608007905,0.310575025388971,101,69
3.17249917407189,0.478780425549167,0.0341484199743718,74,138
2.27958089608349,0.717831306963981,0.467646117322147,73,137
0.483973865207752,0.567311678103033,0.132117016473785,94,138
3.105040171137,0.0642437211886385,0.923056825762615,104,131
1.94544124152957,3.34119177957443e-05,0.713482538238168,77,131
5.70823455232716,0.0163179276370021,0.71468017459847,95,110
4.16277919798291,0.0869764766036303,0.440588160650805,76,124
13.0317214581182,0.109565048304436,0.438195073744282,70,133
0.732795238674741,0.0739971917341409,0.984551762463525,91,111
0.964491285903353,0.288475161332408,0.979058675235137,100,82
1.82435677240586,0.467476621460704,0.348250163719058,98,75
4.52225926518484,3.23814859932368e-07,0.192051944322884,79,83
3.6987449249042,0.054194337341247,0.92930443235673,86,129
2.99902503638104,0.554730397260705,0.547140232287347,70,75
2.02935791931134,8.48274361247857e-07,0.239268159493804,98,100
2.59817095786166,0.122588940774126,0.13406519102864,80,103
2.45580129241736,0.0139997681082703,0.821625857613981,85,126
1.60821021743282,0.172987519475444,0.874359602108598,100,128
1.91131366016814,0.025483803468353,0.513646811246872,89,131
3.04030416015856,0.295163369007019,0.573588824598119,86,90
1.07620651959658,0.569348233905342,0.474075954174623,87,104
2.38464214342246,0.0180328757989175,0.0140152180101722,80,121
4.92002669444123,0.448779325694576,0.207116659497842,70,79
0.313122453849802,0.408580140804553,0.26109048165381,88,108
1.4213585630162,0.000118853156298034,0.841646081302315,81,93
2.04796430183167,0.0354671574844121,0.880449899006635,71,123
0.541266433237743,0.062784046283041,0.777496062219143,72,109
5.09981190710477,0.43345184349957,0.24200200336054,88,120
5.84767231813664,0.000338743492277379,0.140601966064423,79,129
1.87303161802274,0.133877960363788,0.852075402857736,96,119
1.71909196054972,0.279370608254852,0.514679087558761,77,109
1.61881023368815,0.00517426332133536,0.0737848572898656,84,128
3.60915442814032,0.361307302525482,0.303038129583001,82,136
4.45825464044773,0.213856404570091,0.730368646793067,94,129
5.08522613490194,0.0269529278687742,0.502128355903551,72,119
2.95918649260771,0.508879859115085,0.173440342303365,103,82
6.7330226845968,0.440669245652359,0.982003231998533,99,143
4.14475771105325,0.0185326917586017,0.59514623763971,103,120
0.693657320696816,0.107329804063728,0.343519129091874,94,111
3.73243874576052,0.264153945635971,0.902001841459423,93,89
0.844616936816728,0.0871791531854962,0.0115565739106387,77,117
0.31347288098118,0.149239511780988,0.87621796131134,85,119
3.33300533699979,0.430306241286754,0.133179007098079,104,137
0.772286317209053,0.136915309899264,0.43893528310582,103,98
1.41888058776529,0.0161217927468088,0.578173715621233,75,117
1.4893523113841,0.00222644457391915,0.994164779549465,92,71
6.14706432593522,0.38156071913944,0.735300662694499,75,119
0.766539778147497,0.0355486761140835,0.131683409912512,72,102
3.41922072871776,0.655727453616207,0.566235072677955,83,98
1.61433851389414,0.0673911490749844,0.739744408987463,91,85
2.37237100760329,0.438919037298743,0.734184269560501,82,122
1.7698732074752,0.0125732206105809,0.485146855004132,70,133
2.82704544358212,0.191150446215798,0.738335305359215,103,141
5.94529202950595,0.16778106004595,0.481077436590567,73,136
4.71899746863668,0.0301332455390877,0.571560759330168,79,72
4.6763894826427,0.655640944951279,0.319251246284693,71,139
2.1235262326017,0.0967310737051976,0.339789154939353,94,93
1.96502135702305,0.313716545064283,0.529175285249949,98,91
6.28412757565609,0.276761746996697,0.603276606183499,70,76
6.28603720216599,0.291595613438285,0.437512813368812,87,119
1.58548478129005,0.415187911511485,0.614962034858763,73,140
2.09080399396557,0.13260671906022,0.682597331237048,97,122
0.646481364780863,0.0192462835670033,0.135893412865698,79,118
1.15947809407713,0.629328073546812,0.0768551083747298,104,121
1.85052151771579,0.771493632587115,0.678886727895588,94,107
7.12234318857005,0.0517331380377052,0.0261433692649007,79,126
3.0676604841462,0.0395127931309281,0.254842249909416,80,86
2.72268615033807,0.227407639606049,0.223017546115443,98,71
1.4537534820651,0.566546795309674,0.281461911974475,100,112
2.54550909842659,0.134047107067367,0.133161916863173,89,141
3.83339530893294,0.247097359260739,0.792533685686067,88,69
