"k","rho","dispersion","tm_ini","tm_ini2"
0.844616936816728,0.0871791531854962,0.0115565739106387,77,117
3.27669329487243,0.114487653098325,0.074476019712165,85,100
1.53135111518589,0.0237631504613171,0.0190926669165492,93,118
3.17858616246931,0.319777260739389,0.0908069994766265,101,84
3.18662751180022,0.0782494499399776,0.149416322121397,72,85
1.99475674329403,0.300271685503597,0.0466647613793612,78,91
3.43952731562965,0.145399142754707,0.000579457031562924,74,119
0.954995617015915,0.627102013835026,0.267353850813747,87,142
2.43589964082099,0.111163325724166,0.0297758055385202,90,127
2.59141037971332,0.202786943389427,0.0108275620473692,96,104
1.72613336682444,0.0935535375032995,0.132638792973012,79,111
11.1087780518758,0.694349561895547,0.083323230734095,85,82
1.89794190840686,0.0128795592732785,0.0201640634331852,87,117
1.30357153904809,0.287583065516303,0.0444794606883079,101,133
4.37259936025528,0.00143053667259349,0.0252034266013652,77,119
1.42456687483905,0.109920916873361,0.0126412091776729,96,135
1.45094867656333,0.101838523608697,0.0263482741101216,78,106
4.74862566344239,0.045660577558131,0.126208600820974,96,73
1.00979309920484,0.128381425185452,0.0814263557549566,92,137
2.88930395625385,0.330087304894124,0.109657952794805,86,102
3.61601963577115,0.409815386852408,0.0235116761177778,104,72
1.87370165571108,0.354837126809961,0.02963373856619,96,111
3.52524150184176,0.103705459936018,0.0191967380233109,98,125
1.14192009378061,0.0348554931200991,0.0954491547308862,81,125
1.79393921059097,0.00366639611048436,0.106083561050051,104,78
1.77052365384988,4.52120354082294e-07,0.00759911723434925,87,85
2.51219256147855,0.000278720041570458,0.0283006499521434,92,124
1.51533480812504,0.229741690963237,0.0381956880197322,72,92
4.92017763821141,0.792120672663696,0.139727422967553,90,122
4.54865177354093,0.0764883123326117,0.085001694271341,103,111
1.83904863101832,0.414649353230579,0.011027172440663,73,79
8.57193198642531,0.294435885311168,0.0520978855641423,73,77
3.76088683404,0.0631224054297705,0.0296411488670856,73,112
1.69480380332468,0.284785706295856,0.0765266165276512,79,86
1.43843425233575,0.248102936771284,0.0711641097441316,104,111
1.30751553423033,0.906988798574974,0.00927988765761256,88,95
5.73986168256214,0.119243819301666,0.0130918743088841,74,130
0.333956302811103,0.00154527426237009,0.04999625778917,72,80
2.61350440238166,0.0307412651076757,0.0103174960240722,94,137
2.59379331122022,0.0421613788973232,0.019716832694222,74,81
3.75446692367193,0.299705832003764,0.132981120608747,89,97
1.39989740930215,0.332183899982611,0.182365376606483,75,77
