"k","rho","dispersion","tm_ini","tm_ini2"
12.6893910864687,0.0785174743777157,0.0277681528148125,71,138
7.68897573701855,0.0217707701274608,0.0192054831422865,104,71
4.11203569104265,0.133377197366022,0.0491620323155075,75,116
1.44648520939426,0.00987924825564285,0.0275636431326881,85,76
4.62377243019326,0.64212501107009,0.0207187696360052,102,131
2.22956159325899,0.141092620702562,0.0236838138662279,81,94
0.820703672509275,0.0113399264795592,0.0166723480766396,83,139
2.63909809742795,0.003203932165434,0.0229224994336588,79,73
2.73238990301645,0.0446988668036181,0.037802875227968,78,142
1.96795266801892,0.364039770800682,0.0119962319731712,101,107
0.889800381691573,0.00867111232412074,0.0608911307062954,89,75
2.6085884464875,0.535090444017835,0.0293042187113315,70,139
4.3089412330296,0.0006159353650071,0.108257867577816,95,115
4.29999484130585,0.0239720471640973,0.0279327240590412,83,74
3.43862375063441,0.00952681315942992,0.0252294715028256,79,73
1.39865560016723,0.0861542849879587,0.024386819753535,81,113
5.46817216867245,0.0118123567510877,0.0728667788207531,83,113
4.62377243019326,0.64212501107009,0.0207187696360052,102,131
3.65984479317978,0.38767681490694,0.0093666040508558,78,78
4.16334097529274,0.00338346508433065,0.0198904860354121,69,133
0.830803413550326,0.0161293842097559,0.0287152303177347,99,128
2.92118947024969,0.569469569167741,0.0245026594195581,77,105
0.857393903528522,0.0703063932513305,0.00809237943030894,84,89
0.722512807124807,0.762825414063475,0.0529647011705226,72,74
2.38493402300847,0.00203478121788526,0.064281044062227,72,121
0.557230391431246,0.310936878271545,0.194703398738056,91,82
3.52524150184176,0.103705459936018,0.0191967380233109,98,125
11.9851804472662,0.00808214064392822,0.119715074863109,82,74
6.00021573162572,0.00101837581001613,0.0480978591367602,82,85
0.578402740373011,0.00133950649569842,0.0165061845600183,94,100
2.48369061540212,0.00803154475032597,0.0207572313956916,104,87
0.775972612304405,0.475685063434523,0.0625238823941572,74,96
0.430684626161275,0.113623715837196,0.0406736719887704,81,89
1.93757645674612,0.0861130104642778,0.0618164793315,96,122
3.67901361856292,0.173665261772899,0.128173002740368,97,90
4.40516637312638,0.0479115760451838,0.0459065061811548,77,105
0.538211273814848,0.201472088169058,0.026793876895681,73,142
1.65344272764132,0.0336068972968678,0.132230439905182,95,78
4.06725812132416,0.0294556293928564,0.0653865826316178,75,76
0.676120832577003,0.00389316397003544,0.0589511899743229,96,130
8.14110238441554,0.013653461642292,0.048847358673811,77,116
4.45216581556281,0.130322641187097,0.00354215712286532,84,96
1.26691006926258,0.323223482858924,0.0446200408041477,94,133
1.25608770849565,0.0144218837260301,0.0315632249694318,86,117
1.47976530533628,0.0355667764671011,0.0558100862226422,87,96
1.58576413218217,0.32464933510926,0.0491646158043295,82,133
1.67565856093633,0.743213281344955,0.107781643172612,81,73
0.858559459943986,0.162168390597887,0.021478385431692,78,137
3.6745820829494,0.121357383248586,0.00724045316575982,88,72
3.32755731511327,0.0115124768864449,0.121251391479746,89,95
1.82530697833558,0.00211623647872684,0.0347222618293017,82,138
0.764614410870383,0.135517679189669,0.141097195912153,93,99
