"k","rho","dispersion","tm_ini","tm_ini2"
6.1082891086523,0.00029771451179029,0.0520206193905324,102,137
0.804914605393925,0.183414378569358,0.00685182656161487,81,139
1.20008677090049,0.854044556851215,0.0689251802396029,76,104
7.40286453444917,0.172831136233764,0.107592289336026,90,77
1.86433283856006,0.0156321499133536,0.0771034553111765,74,96
1.31917255622668,0.0945646573025133,0.0213713911362335,103,129
2.17865630102181,0.00487080732710958,0.0162203492006874,74,143
4.49485538817827,0.0782161738416021,0.0689610678236932,98,139
5.25256229064707,0.0155879722429427,0.0443262646440417,99,133
3.65128571247714,0.720121714217015,0.163240051362664,97,121
3.783850977051,0.344011437726087,0.0383810151834041,77,140
2.51718923238835,0.654360443807525,0.0163310626521707,95,83
3.45207560680554,0.0163329718676057,0.0420257344376296,104,114
2.73050175271318,0.825589090727018,0.0554499062703652,86,118
1.30751553423033,0.906988798574974,0.00927988765761256,88,95
4.85955522232754,0.437055293261979,0.00454814056865871,70,88
1.1114580476092,0.00339440224193585,0.171124561428033,78,73
0.825426481126677,0.00497249684747,0.634464328410104,87,106
12.7347270123966,0.00824929994043224,0.202133032726124,80,109
0.929522742964403,0.399971084882985,0.416945814620703,103,83
1.45288752221201,0.0904943356189935,0.138483944814652,77,97
2.09383469220141,0.0300685499506606,0.0680360039696097,76,137
4.259294295244,0.0189348597585065,0.0638240683744265,95,139
4.50421788265321,2.25960756548097e-05,0.0839569598390189,72,133
2.99111586261176,0.0980898217665413,0.403746447293088,82,131
2.09845467063065,0.367664379432115,0.0130995123181492,90,100
1.04182802743044,0.178961749861046,0.0756207797676325,72,83
9.99020165221576,0.0961741857007456,0.0135161324869841,92,134
6.83357529608165,0.6879987609547,0.556423777714372,82,78
3.45763557587978,0.36589664505585,0.115103559335694,82,133
0.303872991555595,0.000399276033953139,0.00819344609044492,93,133
1.83904863101832,0.414649353230579,0.011027172440663,73,79
2.72944522365235,0.0518031719019642,0.0759217771701515,90,126
0.190807272442469,0.104199135939167,0.0975149979349226,81,136
1.27973097367093,0.0176707431020819,0.00359091442078352,85,107
3.09761446178488,0.251281619684384,0.0943208471871912,86,108
3.8724064456831,0.889686103039067,0.173205681096715,80,86
6.72727710593035,0.698090431715762,0.0310656186820198,86,131
2.56307704995264,0.0618955325907034,0.0682278900796972,102,119
4.16237639413991,0.00568797415206614,0.182653805939481,83,72
0.758500846824139,0.00428942800007141,0.0448547184932977,81,72
1.26011251531106,0.704780829142979,0.148737032199278,102,109
5.73248138888694,0.00854358077761591,0.00759894581290919,91,121
2.56307704995264,0.0618955325907034,0.0682278900796972,102,119
0.864181123962753,0.0132261254292255,0.0832174145134661,83,80
2.42682427798001,0.000467063496868777,0.016889639897272,88,82
0.810102719237198,0.634627324651709,0.465167549205944,100,103
2.40291948983016,0.0118372554695472,0.075361208524555,90,108
2.47142508757958,0.162359244460782,0.0458449481520802,95,74
3.19113421385541,0.000235923879840097,0.0656052443664521,96,129
1.05324797518704,0.0779420258660041,0.0799119486473501,79,99
2.73088079704855,0.12937373195748,0.103329459903762,73,113
5.31926480560378,0.130391000180261,0.0562194110825658,102,119
2.42743278881649,0.32854606100753,0.71413405938074,97,125
2.35383399501381,0.00722156396151053,0.0536290782038122,70,81
3.57964733363954,0.178458708349642,0.0505358402151614,97,110
2.00529325755308,0.00830492824981055,0.017782713053748,94,138
2.22107847649847,0.0191210856212018,0.0417914474382997,94,100
1.76545013730528,0.00269054709969402,0.00375341041944921,69,75
2.30952128446769,0.464041038600208,0.172381647794947,88,138
0.762699625852353,0.0652834628172089,0.00540548143908381,103,105
0.94726526205306,0.107437570798562,0.0165330939926207,70,87
2.46841287418871,0.0290986688225193,0.0854384654667228,89,114
2.47349343583298,0.320256147161533,0.07889349386096,81,129
4.58329509782305,0.0250537755013775,0.00667016743682325,103,134
1.16572655481154,0.0721908899201735,0.0835703665248256,70,124
5.21846205179262,0.211364720934318,0.0601919421460479,69,136
1.30357153904809,0.287583065516303,0.0444794606883079,101,133
3.89566594387477,0.291322446276614,0.0545982257463038,97,101
3.30848309739457,0.0550231664922127,0.118609005585313,83,92
0.807909275326617,0.317208554817465,0.219184971181676,69,95
1.78419758805754,0.00489801724520152,0.0556777850724757,72,99
1.84703386518278,0.305440420267911,0.146085997344926,92,87
5.09530905277711,0.0783306714438666,0.00680358475074172,71,71
1.05882546903999,0.00399173821116539,0.205899938708171,97,90
1.61674677138591,0.0162403158099763,0.00205547129735351,77,71
0.689234191318733,0.0189762925240306,0.711074696155265,101,69
1.9404141648871,0.756859850843409,0.0398634329903871,83,96
1.17217118297234,0.0377934798780144,0.449510122649372,101,120
5.01670729358048,0.310255508327199,0.124100780347362,98,109
2.06252499332752,0.00854816900227328,0.0352815403603017,71,122
2.95918415561095,0.00568353687452662,0.077797427540645,70,132
2.1418028705039,0.00169696013145639,0.0701343135442585,72,92
2.51219256147855,0.000278720041570458,0.0283006499521434,92,124
0.464500944443423,0.896946121639212,0.0558276008658605,73,134
1.51457704562648,0.017246702824257,0.00172704318538308,83,116
3.80391688762988,0.379771118539383,0.115978306857869,83,85
1.36006903272814,0.00217450402491274,0.0782891162671149,91,112
3.86238794011362,0.123256099852639,0.335838333237916,88,93
2.21022450537381,0.690363330586595,0.638297675397454,69,127
2.90270616145746,0.506047003861919,0.118345492519438,83,95
1.24626294754996,0.0792943185868184,0.0021183262579143,83,83
1.80434398238304,0.798299649201388,0.0639990692228637,73,94
4.69915527801841,0.000594327939820664,0.0271727633662522,77,120
0.762699625852353,0.0652834628172089,0.00540548143908381,103,105
0.433547364099387,0.0103403174836766,0.0107280812226236,83,139
8.34681312850578,0.144019798089459,0.437665278092027,72,119
1.0961198005437,0.0153513354714771,0.000147145707160234,96,131
2.42841972716373,0.0275713547002628,0.0873112073168159,96,132
4.39516308777892,0.121264843766812,0.28351917443797,86,124
1.31330143632685,0.238792061700924,0.107016345020384,92,88
3.22549330033316,0.0017884371087087,0.0892727661475679,72,118
4.14277595062935,0.473973667083913,0.0526756981853396,87,96
4.30415864288442,0.0920815803024105,0.10747093311511,71,107
0.878643268616679,0.02683290818787,0.0242772517718234,73,74
1.02058925250489,0.100817493953106,0.0250565764489401,76,76
1.84351682953205,0.625999763957181,0.544124473584816,87,106
1.76445399181121,0.0803307793972768,0.105294473702088,83,92
2.63595525018036,0.55084818834126,0.0490443082361772,73,139
1.61001739036851,0.126898471051012,0.00697203143499792,76,70
2.05218739912672,0.00899664209164081,0.109275487143641,78,101
3.86175283321694,0.737142039568929,0.209498022915795,87,96
4.40791823428244,0.321395407028675,0.00482815766832042,81,113
0.603870239948343,0.015382721005559,0.108591780522134,80,96
4.0408134678545,0.0391893879811115,0.0226183628896026,87,73
7.32476716504063,0.298827533200938,0.422200812259689,84,71
