"k","rho","dispersion","tm_ini","tm_ini2"
0.431526957666318,0.539214128608153,3.28406056429832,88,115
0.521561763465033,0.781774856987935,0.27155071290127,99,122
1.06984164506539,0.010317702621066,0.102528961343619,91,112
1.87397328801715,0.322018071719791,0.731492305407301,72,96
2.70642534507097,0.0102819682414326,0.217090501217172,75,81
2.7035528605003,0.00454211763995767,0.107532868860289,90,134
4.46248969357553,0.044060567624821,0.656041079666466,104,120
1.9903223692058,0.0521612572545417,0.237063071224838,103,143
2.03587888082515,0.0103075671602094,0.140284358058125,95,142
0.364980526361454,0.24440226553579,0.681745392270386,76,102
1.18008966716307,0.169634151873697,0.695390877779573,89,132
2.60183323422622,0.0421533390594521,0.207078129984438,102,105
1.15678250449398,0.398181986466043,0.724466024665162,87,110
0.98771365836402,0.23205601219019,0.175903831841424,84,116
3.93805593432875,0.25262763807156,0.193847936112434,80,121
1.22432037728415,0.0360630932634027,0.0895621045716778,88,116
2.37754709050076,0.000988131862718418,0.737351672723889,89,133
2.7850784779419,0.0553654214618648,0.80108568559835,81,80
1.02806799598749,0.0311021452956582,0.341237568994984,84,71
3.40800070929989,0.0283953915681504,0.482200552010909,91,129
3.19190920568824,0.029159093425167,0.520593723747879,104,107
1.62135560633861,0.00513718186969993,0.802760738879442,99,99
2.22707473505071,0.123818783818716,2.27133839790751,81,108
1.82688248937846,0.00116428945482627,0.811889764852822,82,91
4.4388497718335,0.166944604740758,0.369503244990483,82,72
3.18347006346032,0.360591348406392,0.796010550810024,93,115
7.55787491193372,0.0439078684075642,0.608857238561256,85,111
0.715232537108732,0.405068651577267,0.0622244137566927,75,76
1.62856796586996,0.0174443887177811,0.268965958617628,87,121
4.34422629033167,0.00254496978041815,0.0262469239532948,97,124
3.08982123569243,0.116403166104007,0.262057532556355,99,138
2.30433341692657,0.052001892885506,0.697663294384256,89,75
7.08807345073484,0.0715532730137886,0.423473531247951,78,95
3.58266671204884,0.147330316562529,0.308221062179655,98,108
1.53600933618545,0.17745393784049,0.124933927945195,99,72
2.61771681675995,0.093078481376346,0.713457733858377,98,102
3.71753070545883,0.0639887974758686,0.112161348341033,103,75
1.07575222334511,0.0405914403755593,0.0814974146327026,86,130
9.97962149800247,0.301494471349342,0.350660024909303,79,127
1.31909664990463,0.051473714558223,0.544551788363606,83,127
2.40067634726278,0.0693033647626089,0.192845572484657,103,81
2.00400570768352,0.542566438154941,0.147617788985372,70,128
2.2051246161902,0.0966393112734827,0.282418203540146,88,130
1.08286011327478,0.0851175128244277,0.917295542079955,92,90
3.63369777150917,0.0523138802980132,0.378887118771672,91,95
2.55629840121847,0.133974259169109,0.791474557421672,87,113
8.87864106547205,0.0417263772494795,0.802290275330822,103,122
