"k","rho","dispersion","tm_ini","tm_ini2"
0.699800123029991,0.128711400471718,0.241355258738622,64,140
6.84833772931739,0.00336048952044034,0.0761072316672653,67,85
2.32843923423121,0.0801463244664882,0.675332159269601,64,114
5.90548850765862,0.431636042773926,0.403087836457416,57,66
8.35539367053127,0.620638431533002,0.165448640473187,57,73
1.75566316447914,0.0420726918599188,0.0877314379904419,70,59
2.19725511280204,0.0182032319904819,0.0828615257050842,62,105
2.97830674229172,0.289334138555612,0.125759205548093,65,101
4.71020722278606,0.00541339442256271,0.432032457087189,75,123
7.41827311018854,0.0725474231468323,0.873188975965604,85,109
4.34403491804303,0.0313491217455037,0.272292495006695,82,84
1.37567346582188,0.380652187117296,0.862170037114993,70,142
1.72277246797305,0.811457444861539,0.266853265697137,71,65
2.55375082275574,0.689436863051469,0.498434235574678,72,73
3.51157688015864,0.323078602275257,0.501805010484532,87,135
4.1114347967333,0.711341992718888,0.103313361527398,61,99
2.91805313635562,0.115157874715547,0.988715022802353,74,143
4.4336965428051,0.709334352760368,0.396214856998995,74,109
3.3873680244382,0.210318558401549,0.90028442023322,74,64
3.81857228973143,0.0415109240804734,0.895953417522833,63,58
8.19559236481735,0.701181762251054,0.0173630916979164,73,93
4.52132325441406,0.0592672973591053,0.686867961194366,59,140
11.8824946545708,0.113339628852879,0.109298205934465,55,92
3.55438820651795,0.440313803285058,0.111967124976218,77,120
3.8863650188875,0.432101966855359,0.301222150679678,79,58
1.72984704266829,0.191039246431425,0.609030525898561,65,143
0.794596157437156,0.368081902169596,0.886945196427405,69,139
0.8567762027216,0.189618890329063,0.488675910513848,56,63
2.02530405513171,0.0079097622789921,0.354332792107016,89,108
1.20534355810168,0.482261593506671,0.0834401769097894,70,72
3.91994282615861,0.00015555882332269,0.538338480982929,81,129
3.6318441492037,0.539821824209778,0.15873903920874,81,65
5.19640139811142,0.697057789715223,0.99937367788516,86,61
2.28316058425042,0.264399030015875,0.911731412168592,62,112
1.24034290234407,0.832676677122306,0.450286435429007,68,135
0.808816870587855,0.346773984288146,0.491972033632919,62,92
2.74496433812226,0.116244026386875,0.683318321127445,80,113
7.13703184855353,0.00455171969007052,0.863124569877982,89,92
4.110620407364,0.627507138284441,0.508068733150139,71,83
1.57151408795183,0.0130988314429499,0.852027473738417,83,76
4.49028421202104,0.30647198377841,0.572644676314667,58,142
11.7836842650965,0.103918995352985,0.265615198528394,81,104
4.82700191880588,0.0604922431337917,0.879290448734537,62,140
0.833607337114715,0.304468171367508,0.742096696747467,70,69
10.7106449563777,0.0712461282439331,0.361910144332796,90,75
1.68518396766829,0.0155480684100383,0.171764842933044,78,124
4.57250948248015,0.241280957821686,0.881677272729576,71,137
2.42075633560778,0.0216908647314253,0.649147049989551,71,84
3.87734724394579,0.164219123088948,0.391654120525345,66,139
0.687581553081644,0.247249273156492,0.52270190557465,88,104
1.88837877308158,0.0799728541972589,0.61137281358242,71,117
3.69451323013098,0.0541908496259058,0.77719502709806,70,86
2.52515543198041,0.0402343382569525,0.998060951707885,71,125
3.19342329680938,0.553778858892788,0.888057889416814,63,118
2.86435311786887,0.000864020934250848,0.977731683524325,71,74
1.91279396189101,0.115096502060383,0.229236608371139,74,123
3.45806753170816,0.290549584842866,0.676313520409167,79,72
1.69311399191223,0.168836991412539,0.654975856654346,61,71
2.4650106068125,0.124996270467437,0.161410443251953,70,90
2.41303503232807,0.759501602077107,0.00417323596775532,82,142
2.34463832094619,0.862587137826757,0.878056875895709,68,103
1.35078265441693,0.000487121443405048,0.786693465197459,65,90
1.0165253649624,0.266828656247844,0.981958369957283,79,57
5.14625876940367,0.0342493660480864,0.985532132675871,56,111
1.16448909522782,0.0194445376799158,0.917811596533284,66,66
2.34967516794438,0.000986105849693254,0.466871294891462,66,92
1.09344160793898,0.000151997133951239,0.608402390265837,73,113
2.51300646397515,0.00983890065451633,0.711379010463133,74,112
2.81215436232168,0.0287496372084928,0.28077885392122,70,138
0.945224901757735,0.00457047147413271,0.967723188223317,81,139
0.861053333006038,2.69845288016681e-05,0.370471857488155,80,133
3.20189215882234,0.289838954569722,0.392869037343189,75,125
2.58822261058986,0.0937644457301818,0.400961326202378,81,135
1.4705087420929,0.00604409975637929,0.97039718949236,76,72
1.87383056699863,0.0350833149944743,0.557066542794928,73,114
0.343696086978955,0.0192331315054094,0.613587727071717,76,110
2.20215734957398,0.357565485979839,0.575419915141538,85,66
1.37041695173824,0.180635366686685,0.00578885059803724,68,79
3.65665218024052,0.00705918410075516,0.922952018911019,62,76
2.37976466477655,0.481862406274025,0.489814416272566,75,76
2.80687032623928,0.121178512608652,0.620697040110826,88,92
1.78890711861613,0.0751893869841409,0.0324136146809906,57,61
3.49177620757408,0.132983630845308,0.0779516450129449,84,89
0.293280028941901,0.511829995464418,0.222833686508238,62,94
7.72470685612937,0.0529284621545,0.522412972524762,87,117
2.2602157579845,0.0089777656384667,0.793329562293366,60,64
4.63678754868084,0.258319857051544,0.235387762077153,63,78
2.19424057214535,0.605980604770426,0.0353463490027934,66,89
1.24958749815097,0.120339861739082,0.742353525012732,62,106
3.55996059798517,0.00799913067881792,0.198521135374904,61,61
0.965839816489539,0.14819159535221,0.580206248909235,78,128
5.21130132978622,0.00138509853910749,0.0405896573793143,82,138
0.4730579313058,0.29869428743379,0.0104587113019079,84,117
0.670985911554764,0.0223676318960545,0.160164129454643,90,140
2.20299861132744,0.769467917667551,0.162180454004556,76,61
5.60224606859695,0.886996570796689,0.911382043967023,78,110
4.54891443460102,0.286917705740937,0.35510132741183,85,111
3.28321935161025,0.000273001962030086,0.028901579324156,56,111
1.60802233777181,0.229007798810377,0.0608715554699302,68,67
8.18917222967829,0.919128060147874,0.635340051492676,78,94
0.799760241553576,0.596465248164181,0.713090832345188,76,129
4.72576151644765,0.656137369381642,0.0894831628538668,84,119
2.06224487963081,0.143993978689787,0.794138392200693,79,114
1.66011138862453,0.056568100317867,0.66967021394521,55,92
3.94517534017683,0.198601422832342,0.892409849911928,79,99
1.90759356424708,0.218458455541958,0.192056006053463,69,69
5.21958075304509,0.0651838767586475,0.222152092726901,82,125
0.142177948879362,0.0235337513269377,0.142291714437306,83,67
13.6419599959561,0.162433952069069,0.989776896312833,64,106
2.03930880628524,0.000534642661348204,0.0273650132585317,76,67
6.15041103371927,0.749143841482475,0.247945154318586,60,106
1.11648541911995,0.00111161098826426,0.745956025552005,56,139
4.15667820821811,0.254068997562395,0.184258972061798,73,67
5.52970343695385,0.158987274092763,0.574206644669175,64,133
1.48943412179731,0.147386555272057,0.785110776312649,69,117
3.27539327963,0.0350179056928991,0.508358735358343,64,87
4.88281196010207,0.10337477547031,0.0337881299201399,60,88
3.410965149218,6.70639070715511e-06,0.247457562712952,65,119
6.02301424823689,0.00157354623871546,0.818251552293077,87,86
9.36651386628047,0.572212528564004,0.70352447964251,74,142
7.54003050878868,0.0152106522446203,0.225502664921805,87,122
1.15388746499198,0.0281817902908237,0.840339297661558,84,82
3.93672288054061,0.0557767563337453,0.796138411154971,79,90
4.80522357321957,0.0328881862317382,0.277762170881033,83,66
3.99927980242813,0.0868037497040077,0.626373889157549,62,74
3.44875677597477,0.188135862132841,0.783729318995029,71,108
1.48100378834444,0.707195283283146,0.266624118201435,85,118
3.35851326953216,0.307624126316308,0.0745738369878381,90,116
2.62743583632538,0.406913652125872,0.420602953294292,61,102
1.74119398450039,0.0310408418563339,0.570163398981094,83,124
1.52324448920354,0.485697279592035,0.711395337479189,90,117
3.06814930978915,0.0010512134967295,0.775544348172843,86,128
1.96336586672395,0.0935495205250662,0.773084723390639,79,119
5.25980079058449,0.572470504342542,0.54400131595321,75,130
2.56298567002524,0.03873696345144,0.127098679309711,88,103
2.06424248133892,0.204130227031035,0.927500966703519,69,118
0.519768820119414,0.299484397568787,0.612191879656166,82,106
0.642902316100219,0.188323963658898,0.920236749108881,86,113
0.984162936191377,0.181305620099505,0.73432266083546,77,77
2.98138283271958,0.0353287625914985,0.555532047525048,86,135
1.48913140317944,0.0134935270476575,0.464355277596042,89,64
1.9389716879184,0.470605162520437,0.381520037073642,81,111
3.00562757991486,0.0015923582873212,0.088223134400323,55,59
2.79141074231864,0.223612632981572,0.956924550933763,57,79
1.65384960472507,0.463146155501677,0.50287594483234,73,61
2.01441978499487,0.0828446876885349,0.293518047779799,67,127
1.24237188000276,0.0564356182886525,0.199407130246982,79,118
3.38927914721215,0.0130575414234346,0.317562446231022,83,103
1.90119097661225,0.407814502689843,0.639304290991277,85,117
1.0473565865223,0.199733058858134,0.531096722465008,58,94
6.67535019911704,0.480753993010358,0.0469361811410636,88,137
4.19233605128486,0.197109719789713,0.0973975120577961,55,86
4.14918040088151,0.135310689020937,0.427204720675945,68,75
3.16714137997419,0.225542973082882,0.23252939269878,90,66
2.87730770502182,0.359701915413477,0.0271119871176779,73,115
4.51137086652296,0.370020930887865,0.0195139809511602,90,99
0.850343159456779,0.311691875403668,0.272855813847855,89,70
0.833108970604922,0.508788782515165,0.0711519157048315,80,61
0.270464836976766,0.143733196111654,0.126198869664222,78,62
6.90866487882441,0.0379640460848785,0.605893482919782,70,136
0.58794857091717,0.0789337899625156,0.828243031632155,82,94
4.36323676880969,0.545569745374958,0.661918052937835,73,128
5.88160748752218,0.0198423768498129,0.410338144516572,73,129
2.02825691814648,0.132483880727962,0.402220830088481,65,56
3.09067428104113,0.00307201213807588,0.719233256299049,57,100
3.55680726857499,0.0989538682882819,0.649262253660709,80,114
2.61992732919733,0.361811810660424,0.253746965201572,65,142
2.97716769445847,0.0250794392098752,0.95874227816239,82,91
3.82980170337584,0.0814760154773872,0.177651797886938,69,73
3.71145312764551,0.0681357951714436,0.665092844283208,86,143
1.53098815947928,0.0671666721090249,0.258397320285439,65,68
1.96758657882987,0.0165567015056747,0.586813437286764,83,106
3.46843735134406,0.207551734023913,0.188694465905428,84,117
1.18279810647621,0.231262238375353,0.262414946686476,87,116
3.36213575561712,0.0870504529473828,0.754637205507606,77,70
5.09459556351489,0.315464999293714,0.739029136253521,68,70
4.33331760783219,0.547472589427905,0.312141514150426,57,85
1.40946427174888,0.0334882264179444,0.198314832290635,61,137
4.98423653213395,0.0576453329813513,0.841417449060827,60,117
2.7470502626188,0.904381132663877,0.67511547007598,71,91
0.762226466849472,0.127078334641944,0.341099569806829,83,120
2.46258882634096,0.00329539619801636,0.200831709429622,87,97
2.68620982485491,0.000228869317774417,0.653092618333176,87,72
3.10667084995406,0.142043344566818,0.877465114928782,71,72
0.826080660505266,0.14300834952236,0.187744388589635,59,122
0.362746991195998,5.76510614558105e-05,0.0624958754051477,79,65
2.38927628085256,0.0577603838901017,0.668459704145789,59,121
4.35120512631861,0.101718093479377,0.703091612784192,65,102
0.761988310047134,0.0171809954188264,0.113872058689594,73,137
1.1904069471843,0.342536658683067,0.512998928781599,66,134
2.03012121041986,0.187274645143757,0.729614601703361,64,57
1.68592987657302,0.00448410960759766,0.702339516486973,79,107
0.518264806289161,3.94018777500558e-05,0.567179631907493,80,114
1.34144139266444,0.317477316539506,0.238871846813709,72,81
1.08369530062877,0.0379152649558268,0.226309773046523,63,70
1.98200626340343,0.783938913088215,0.71882982342504,87,58
2.16074429375981,0.0121648489411667,0.414992859121412,79,93
2.49813876918925,0.707901264620209,0.571091980673373,79,61
2.04081617153519,7.95619742069376e-07,0.0723573165014386,75,139
5.59124305738085,0.828553371230501,0.72240792773664,63,135
4.89010046202404,0.528661233202694,0.857212603790686,79,128
8.27761504745095,0.372219664150605,0.967449236894026,84,63
5.31336178293283,0.0127481290312583,0.827523695072159,57,103
1.93586930189418,0.2212390737848,0.00247870967723429,60,116
4.65850241116103,0.0985650792479435,0.990433985600248,68,93
3.58120494931992,0.712329970457244,0.846467331983149,79,87
3.04231668894146,0.00262032033059318,0.678000649670139,68,111
7.30715861691601,0.00942498466488313,0.188436607364565,68,97
3.48337229045776,0.024553790591574,0.394664418883622,63,111
4.95259943951198,0.138344599562234,0.192061869194731,77,81
12.2096444556705,0.217165878011322,0.499257462332025,77,122
0.540492923862134,0.75711341408149,0.266668085474521,77,71
0.696937550502656,0.0667667803514594,0.439170165918767,87,93
6.08794707797178,0.412915556472112,0.68320003640838,58,76
1.13987243352607,0.0291620361376177,0.915545448195189,62,62
5.99380126546502,0.0418176111661758,0.751664619892836,59,131
5.75551571090128,0.024841125308447,0.389568849699572,78,70
3.20899805373879,0.726547489080266,0.222824572352692,72,116
2.57075184683975,0.507325345186696,0.248532959958538,57,102
1.6928918121864,0.729460366027589,0.536204489646479,89,57
4.30207638147353,0.265071449365216,0.88028326141648,62,139
2.26353879046272,0.701437056633723,0.755100954324007,76,84
5.458123953615,0.0560911538035402,0.30888288281858,73,132
1.68864148238979,0.123613073098996,0.0911486551631242,81,84
1.07383806341044,0.0819703659365753,0.605332826497033,82,63
0.349487304036922,0.047440351020327,0.414334561442956,63,80
1.77696062002062,0.0247972389210761,0.604133838554844,85,105
1.14300612803776,0.0247906213861869,0.244301930535585,73,138
6.80625458520335,0.0466455003966377,0.177555873757228,81,57
3.79971696606666,0.00473389886152071,0.158114939928055,59,138
3.54187980086591,0.438215570531715,0.981564408866689,62,58
3.69995359073043,0.344670864421,0.074328575283289,55,116
4.74716239654255,9.01602026746876e-05,0.329575914889574,68,90
