"k","rho","dispersion","tm_ini","tm_ini2"
1.62825331619222,0.216503096799327,0.307268701028079,83,65
5.95038913795305,0.115828737800753,0.00793596780153558,72,132
1.08162410582944,0.574643925599499,0.244348560925573,58,96
2.21437888381236,0.222670694548644,1.02907461308532,88,136
2.28065509231811,0.504089473451046,0.902190418448299,74,64
3.02200831307492,0.367829255923782,0.134461623906633,72,67
2.53543511073651,0.00584899505550385,0.292958443296741,79,72
2.68125604517513,0.469116997697868,0.0665010642260313,89,88
0.421675508604928,0.219147950996024,0.199051246563457,70,107
2.28829622997457,0.274620260515677,0.134636489798291,56,139
0.72399374324004,0.174211981169034,0.332765390630811,64,104
3.00741149998678,0.202679770542766,0.219670329242945,75,65
1.89339121489984,0.179648115165094,0.238809237377286,65,67
3.19742604739725,0.673633025315185,0.39091659639962,86,63
0.548606700188659,0.705525880537497,0.112896110396832,85,78
0.837818684955656,0.117632229568968,0.345489156898111,67,72
1.35560150610386,0.617178172764809,0.119509389431173,83,71
1.29027843346669,0.573114561611881,0.370503596495837,79,79
1.24160044327127,0.0460452741307823,0.265835851198062,74,82
6.73002217828627,0.00277282983843744,0.0389985890888696,83,93
1.59205960844469,0.113475023487381,0.361306404229254,68,122
2.32458127351735,0.480406146187172,0.300824318081141,80,56
3.48574710349394,0.0792937882620182,0.550780396832653,61,122
6.91110644812555,0.00135563336847655,0.174796600360423,88,141
5.33402704393921,0.0225484322167902,0.472776808077469,85,90
5.88850255365758,0.542619728257337,0.291553994407877,62,117
1.24745889539354,0.245427214176972,0.774697415927705,78,97
1.74029961346289,0.00508697456027224,0.492677454836667,83,62
0.532584573297511,0.224905454730304,0.451203812845051,72,96
1.05236884037588,0.349593667499279,0.556567188818008,77,61
1.47477234211822,0.0972085436397263,0.096381105016917,71,55
0.454940867711865,0.192385869894076,0.308972176862881,55,104
2.20476534741701,0.0138596801937803,0.351623622234911,82,125
0.563982082162293,0.0690010715085613,0.0866167656727862,90,116
0.838992153452919,5.42109746883653e-06,0.234184950357303,70,56
4.64567067958444,0.102610548346732,0.23675504031266,81,120
3.01583512769498,0.00197787507451492,0.0818145585500687,81,70
1.82429429744612,0.0413748032219774,0.350238381652161,61,75
1.72875014920135,0.598880025494361,0.769979877630249,89,79
1.52070310212051,0.48553160914371,0.788510959828272,85,135
2.23506730209151,0.419671853292975,0.606850531205117,76,61
1.07191842550704,0.20753384369261,0.209798074117043,77,131
2.38895381841118,0.129685016977644,0.7536930302158,64,114
4.41358523921487,0.000519334341103406,0.568154883105308,74,134
1.35736870227223,0.705745041690112,0.249504256541049,85,63
9.19696132888467,0.161571471091318,0.493828933393811,69,75
0.754892371943471,0.000690330253098017,0.17189590125917,57,115
2.7120607724011,0.00155147745917912,0.132131778020536,63,131
1.97225175499256,0.253294804855206,0.581502762623131,70,139
1.98410224498779,0.758297451006986,0.119769697851357,76,104
3.02089468540334,0.06445619363446,0.31568137393333,70,128
5.08723845284946,0.000544482687406578,0.275199198164046,78,110
6.7416801053285,0.261156247838446,0.251681855879724,57,90
8.01046318226901,0.0841735002596713,0.0998274153098464,88,80
8.4340392857663,0.0154318539382953,0.226796541595832,85,110
0.773106368254817,6.89646846993082e-05,0.779341873566101,68,69
1.6699888411429,0.0133972754997651,0.328107806155458,66,74
0.947851827091295,0.0123164170227942,0.227972065331414,56,136
1.67133822417964,0.0774003505128929,0.218125145033666,75,133
3.19083044051837,0.00278594916474647,0.336429949213691,69,70
3.04496779373894,0.00894485242396256,0.877212559338659,67,135
1.3861253004612,0.629441924199614,0.0394829204306006,69,105
0.844606558782477,0.00278597375698953,0.157969857100397,55,71
3.5817428363577,0.0956100672920083,0.217106181429699,60,79
3.81043779433938,0.057055884525717,0.936430673544837,71,102
2.87069169854104,0.619241739978773,0.506481289076434,80,62
2.0869866830936,0.000272487144961144,0.169468836370342,82,63
1.37728927855101,0.912167217450687,0.119368294277586,67,106
1.15014589074708,0.224033927930771,0.68059353926219,76,139
1.59129504064822,0.271735119687904,0.486788785028489,66,124
