"k","rho","dispersion","tm_ini","tm_ini2"
6.9283468934004,0.111529439815323,1.44188672077274,74,140
1.02516959382621,0.269875324064178,0.244018629234237,76,95
9.99101508011315,0.000864495621454002,0.304786675376818,90,85
3.34658042461041,0.120688755670282,0.0877618959337861,67,79
0.824643631200811,0.480512242131587,0.179140981752425,65,94
1.94518067626104,0.366407455545783,0.303876162608795,57,105
1.255989973845,0.0107616712165794,0.999714739155024,58,120
2.32656490614879,0.0109242439597034,0.195934256066575,87,114
2.60834428758494,0.0238208300820101,0.761926031671464,87,95
0.61271534408353,0.00240048193037397,0.368959325101984,88,75
6.87104246262369,0.345085578848215,0.259383089607581,89,65
3.29184524249241,0.181606884762388,0.116917853942141,84,83
1.24976295763244,0.049475738528495,0.275908736145006,60,106
3.72888437679865,0.0799918939489939,0.250257692709375,75,104
4.06203808693053,0.0597482570613273,0.290492345811799,56,130
3.36646472609952,0.386111344067852,0.264554721768945,90,84
6.54735362495168,0.0948477486820928,0.319799543824047,89,103
3.00741149998678,0.202679770542766,0.219670329242945,75,65
2.24530966667721,0.243009366908156,0.116722328661737,87,84
5.96677070939737,0.218628735501379,1.96585282055231,88,59
0.849099567760573,0.0127487928839695,0.30485696923236,68,121
2.39772145271172,0.0472885660417942,0.220584404008068,85,80
5.39635825319036,0.0176226910277045,0.091273004069935,88,86
0.704603564674693,0.015710857640351,0.25381546338472,72,69
2.23137614327159,0.0263244154551252,0.882505579385906,67,104
1.70613032509743,0.157871789813242,0.264797104077485,88,97
5.27959055608143,0.0309369870987428,0.383044343952032,65,131
3.72620581218249,0.0141351868160066,0.148686761992593,81,103
3.44875677597477,0.188135862132841,0.783729318995029,71,108
2.43353785815484,0.0611167500767462,0.43790775344234,84,124
2.02372560705788,0.84674366706605,0.422892101825845,72,102
1.04320905738181,0.00118305919396798,0.112644968339979,57,72
0.801725949870544,0.434340180683115,0.551670090062544,61,117
6.54402057266871,0.000861120130777782,0.301475254698621,67,87
2.69931730836454,0.381172025222218,0.339854277267209,64,99
2.76884528107291,0.0162827719929137,0.92905655852519,68,137
2.71143812642052,0.694694209111429,0.309750446291775,82,108
1.32389983548823,0.217482585102063,0.757542521425795,67,128
3.52761313201423,0.296405845508192,0.903936937451363,88,63
9.02131797426859,0.0855409218906544,0.115599622742513,79,125
9.14051401139856,0.0318503519164409,0.292236930760011,59,130
2.844942541623,0.124056211233945,0.196484894491732,74,74
2.55611248786544,0.195338290735608,0.509789454517886,85,109
1.38143045587352,0.189303396933709,0.33742221374996,90,136
0.809628200758652,0.539089198556331,0.336873137712726,55,86
1.39757870883058,0.0360695684472528,0.212248394731432,58,58
1.28070781878878,0.106251034549576,0.269688342429934,82,104
0.781247444637029,0.00256547194540748,0.189994328189641,57,124
3.35720956597988,0.00275165075606122,0.163972293725237,80,124
3.05567787820368,0.545665794364148,0.225420053734109,62,81
1.46811765225852,0.0276244091216321,0.386208749609068,70,72
4.2374405326533,0.0182733835198254,0.979825857793912,75,100
3.70713090248608,0.0498979165743082,0.0773392852387152,79,92
4.53697647113451,0.0521343845800895,0.358144619409549,73,143
2.28458934089621,0.122027231546603,0.482145442676137,77,117
1.54842448863167,0.064033260995586,0.291156090795994,80,128
5.88701755312989,0.00660692832618886,0.367295019794255,88,111
3.623595032344,0.636878330826065,0.554161271812935,84,121
9.32801791852184,0.020706893476246,0.235083430073344,72,98
3.5297901583337,0.0665152854949356,0.332137819612399,90,69
1.77306646016818,0.0273885123666926,0.20401828967466,78,104
4.04711231962399,0.455679526565785,0.816170054629653,90,69
2.10439782191353,0.222773131453589,0.290124996565282,56,108
0.853974169969077,0.101369185810431,0.285957782217794,83,126
3.42130596887335,0.0687314282748719,0.309295583225729,68,59
0.507259042012669,0.199633292383328,0.185541675193235,56,104
5.41288685942641,0.0109862365894402,0.193215937071027,87,138
0.65514658093497,0.00898088062261397,0.523727807682008,71,66
1.51481963926652,0.271984670488279,0.285351183498278,68,107
5.78422171683347,0.14865938159573,0.209867670200765,77,143
0.688617626451604,0.0812690023800769,0.0631311705430467,61,112
1.14463363110809,0.0255308312183015,0.474318843295611,60,71
2.91292891098057,0.0328342865326661,0.233999029034749,64,93
1.48641882663779,0.830532246226515,0.23085983593221,65,107
2.81783187331444,0.0190189254406006,0.920613882363291,88,56
1.56687622604636,0.639706241750135,0.128794467682852,58,106
4.73052011574923,0.850013458831891,0.0522471517805177,68,67
2.01371705042503,0.562915875501415,0.630193781573325,78,106
2.22976195057066,0.736437911881182,0.69434006838128,71,87
1.29806016638096,0.771921968713928,0.487777689456319,90,94
1.68722143591687,0.0473552525619895,0.0580468880943954,66,130
