"k","rho","dispersion","tm_ini","tm_ini2"
3.0949993513312,0.00310878726890885,0.158560586394742,88,91
1.20516585148439,0.03540896565073,0.475462623968407,68,139
3.03285756191752,0.0243772177135365,0.253004749748006,83,103
2.62093832765965,0.605062890649709,0.138928345936714,80,62
0.873294587744881,0.0930310473983847,0.537637527799234,57,74
2.44440160283197,0.113939008385238,0.816815660335124,56,74
3.38528679460867,0.00697134094826206,0.157607901375741,87,57
3.80277889992864,8.61802573609817e-06,0.662259105825797,64,76
2.16021778859402,0.0177079599628088,0.531302164308727,68,78
1.97967610748046,0.00900703923937811,0.762508830754086,80,123
2.08518703371896,0.104872428175382,0.629691127687693,76,98
1.79004014748342,0.242961209308308,0.343061609193683,75,113
0.323456651035633,0.00196171153437419,0.896828150376678,68,81
2.53067830739731,0.302773591805698,0.291217441437766,63,80
1.17300874893098,0.264069552973246,0.351909692851724,81,120
13.3296593649526,0.108906064295979,0.950784837827086,88,55
0.205378363524549,0.0931590502644691,0.0121896178461611,65,116
2.41104315001444,0.0156382100099968,0.397928291000426,82,56
1.86688099962419,0.00438020360105715,0.420923388223213,76,102
5.28782210748621,0.142979952326273,0.321889118058607,89,95
3.714650611595,0.00391613124806761,0.971453417325392,73,108
3.46438665253229,0.0392237344672162,0.217422684602129,75,111
8.07154329276112,0.449255513593598,0.725593934921214,55,89
0.298513029682454,0.000648881962068233,0.24492460116744,67,111
1.12983766314899,0.0249644123299029,0.186077226186171,56,80
1.40230344569335,0.0929472436133636,0.517027177382261,62,74
0.992073438298823,0.415984739978003,0.81657562032342,77,90
3.85123998466115,0.132864841522653,0.368328429060057,80,120
6.72828502312629,0.0196296337344198,0.171139881491715,78,137
3.25072019967587,0.00101002910190469,0.220929709728807,80,65
1.58659714862549,0.0233069782628265,0.666812156327069,68,105
7.16669234745092,0.206139419742044,0.0311441281810403,65,103
1.42988768810226,0.00852018522200389,0.344764584253331,69,83
1.15138621417786,0.0226186256873961,0.0979864615711489,79,139
2.12508402900247,5.70594685261406e-05,0.745933149242774,77,123
3.0566925017998,0.11426881237091,0.759409026475623,62,74
2.23543296183986,0.0256254140679142,0.769337163810047,77,134
