"k","rho","dispersion","tm_ini","tm_ini2"
2.87069169854104,0.619241739978773,0.506481289076434,80,62
1.30936047858477,0.633990250275877,0.59895022585988,57,85
2.55562946608808,0.317171493730248,0.374552068999037,71,105
2.63400761259575,0.221324955167804,0.280948820852217,62,79
4.27893629371766,0.110603040008045,0.112039720383759,87,61
0.720656688953909,0.00264333325590979,0.45637685386464,64,129
1.7557669912359,0.245815477914062,0.176868022885174,81,101
5.05415332891383,0.147985932043295,0.10501892300646,56,129
1.72059226222669,0.235591053645394,0.741931036430267,86,134
1.8341932786064,0.623544398663791,0.0769273012300637,84,132
1.51428753068672,0.246213943059491,0.0858606625932919,62,121
0.686722603484843,0.0378093341388896,0.151733306666059,88,59
1.38143045587352,0.189303396933709,0.33742221374996,90,136
11.0876332374209,0.130988768164254,0.316950209608976,77,136
1.80278097507992,0.0264223745185851,0.51620004652068,75,57
2.01407332498612,0.0198764378472027,0.184843592011639,73,126
2.30706585730625,0.0726626206831711,0.273733622161672,82,100
2.23137614327159,0.0263244154551252,0.882505579385906,67,104
1.11208571823226,0.0522349668255661,0.421613744972628,76,84
3.10454591112213,0.109756026987593,0.0509801513981074,64,141
4.20377831553108,0.181036132549656,0.471391943704349,82,91
0.791459669785422,0.217824083309978,0.29375567284009,79,127
1.10442280124523,0.484365061849177,0.45912296473917,77,117
3.31944346955388,0.0664835420678235,0.224952318570894,77,76
1.52033100075634,0.383447048541344,0.277225983346207,64,118
1.79077377643027,0.0234483988761749,0.516626049997285,83,95
4.90790994254059,0.00883185286849628,0.741073552751914,73,106
1.59821535539287,0.713659289002311,0.235416981028637,85,65
3.922956682484,0.450512384079142,0.241116078104824,73,56
2.75090852156124,0.108215776412873,0.175677357707173,65,77
6.28961969788788,0.145653807904886,0.0979283311746569,61,107
5.28713751635544,0.901087806298381,0.763799024978653,86,57
3.45131718597096,0.0326399422090767,0.370591747102223,80,136
0.8213151018767,0.00220874847289354,0.221415884559974,61,110
3.55617956160409,0.00427615603508459,0.306399929442759,59,103
3.26216816706359,0.0437765378936348,0.342997153289616,85,138
1.5039994701568,0.292471200698654,0.4787512505427,74,143
4.40843246344687,0.016729197279973,0.988891235785559,83,99
1.13806010133884,0.0294380864632317,0.149052734486759,87,66
2.35500583016547,0.99403244881036,0.0637834974334267,58,60
1.69064827310363,0.106724297824671,0.51517796353437,79,75
2.0598923519536,0.00865658500003538,0.9940957990475,55,67
4.62744434690769,0.0594523454515976,1.38299624197168,71,65
0.576942692081139,0.114354088015863,0.198348357739068,79,76
3.57399491972298,0.20799837079562,0.499578063549981,56,91
0.538658635335153,0.019397654737744,0.378333106206879,81,107
2.7641067328513,0.851499654013329,0.690774995600805,70,125
1.02337079797343,0.454953627110686,0.111754765268415,65,113
1.7245602614318,0.0579439360254706,0.230924166738987,80,64
3.63657169844105,0.00322607667515083,0.510538752343413,65,142
2.39399768673157,0.0416374350456805,0.707883764783536,64,79
1.8438962987006,0.425434928511625,0.739441535202786,75,142
