"k","rho","dispersion","tm_ini"
1.49879260858673,0.476110258382385,0.224276000401005,70
0.865862567582028,0.200337154911573,0.725283632520586,90
3.48571042631151,0.0259836082446241,0.105684847570956,88
2.30165085071342,0.0288867792376544,0.182829257799312,81
1.20890018899555,0.280613120230437,0.470232587307692,88
2.98175555581652,0.347406540989517,0.893812146503478,67
0.717963901311691,0.41213075685797,0.751754911849275,81
2.51975453425313,0.365592169350521,0.298103301320225,85
4.29526005314537,0.0884810246532064,0.337399955838919,82
3.02776198044725,0.037415217342744,0.696132605196908,76
1.57119853926891,0.0040727349814116,0.625414150534198,67
2.63593230679035,0.00124797030302357,0.573867314029485,73
3.16731449909689,0.0960654613296831,0.671494212932885,88
1.05661390897081,0.209062681454461,0.420750197954476,63
3.16831919819839,0.209762772127789,0.553271169774234,63
3.38661208473399,5.26804301135309e-05,0.150704500731081,82
7.3135919691106,0.0592225805426272,0.916745208203793,89
4.87979344537336,0.0381854989100837,0.140149766113609,81
2.66944270547334,0.234771333932993,0.230331423925236,91
2.76131888357744,0.440728017248622,0.028189007891342,66
1.24660443594116,0.000365631329454931,0.155112304259092,65
4.17211750349204,0.104002588666021,0.459829816827551,84
1.88919095852142,0.0347423034651434,0.0467134637292475,61
4.81581910387971,0.000504876245433824,0.696896394947544,59
1.44169308785912,0.138475433245365,0.759292309405282,81
2.3410398080112,0.278085619223942,0.205854740226641,81
2.35402119473451,0.0204700915721459,0.548888515913859,94
3.00775002037182,0.330527883706513,0.189555748365819,66
5.07420968640639,0.231767563808816,0.614967078901827,75
2.63728096394927,0.430486506179882,0.885095085483044,82
12.8548168155553,0.103013775207989,0.376884731231257,66
2.50569282125654,0.215255295318074,0.983248450560495,88
1.32360656243072,0.0583615662682608,0.491281263297424,71
2.30910012709563,0.570227958533003,0.163414726266637,61
2.93153738701959,0.0709642105962292,0.192280285060406,70
2.18977037734872,0.0021770773513871,0.314866911619902,71
2.77984815398603,0.492304805264844,0.0257905719336122,86
2.15669436870289,0.0911129475976613,0.234297398477793,73
2.63934076004833,0.028032661465451,0.159365144791082,62
1.06346170542306,0.539528738237889,0.357802481390536,72
6.84521747754212,0.546497313193861,0.577131072524935,91
1.28711255193886,0.0701394382876977,0.0183369235601276,93
2.19834726874049,0.41914940433102,0.0361385187134147,69
0.701357843155329,0.124263767705424,0.214104341343045,66
3.04331412907957,0.974747779515153,0.289092077873647,90
3.50790775618793,0.0472494786266027,0.851642713882029,79
4.62444615668537,0.0326998160389666,0.491220388561487,64
0.532469446365851,0.296192658246826,0.222507094731554,74
4.70616385724347,0.141642102899496,0.337851020507514,90
1.37832682199865,0.269156849208456,0.618228828068823,74
13.1976913313384,0.085087154013346,0.223803645931184,65
10.1292354550308,0.659071444204103,0.220022707944736,87
1.23440664883166,0.0210047624093973,0.219397491775453,62
3.40510614208058,0.0205701567386744,0.672090000938624,86
0.599069388014586,0.00234837893161638,0.26714692171663,91
2.60805202870056,0.00419966429334597,0.283257893286645,79
4.05691492038989,0.343456865231856,0.840609619859606,80
2.14656784152439,0.394264724702094,0.28284729574807,89
1.05733763162234,0.0426535368623105,0.0446857234928757,74
1.71015535828,0.0113850941422855,0.304951186990365,75
1.74785403930849,0.631193663663825,0.64551386423409,74
2.24464139766043,0.00045276696530596,0.186010973062366,76
4.89682106713677,0.186811371448193,0.391131694661453,69
3.65808982931681,0.597170381012791,0.267396261915565,73
3.9557088197701,0.334233878553901,0.485010978067294,85
1.33228422952125,0.245065273736108,0.177227693144232,84
4.02546399433822,0.0222419191756817,0.381416645366699,73
1.69541361070198,0.00160352569870549,0.636727415258065,72
2.60306651752549,1.4464898876653e-05,0.274545751512051,75
2.65139065417953,0.00837238249201363,0.799913529539481,74
1.5184005881845,0.277895569824431,0.0387516936752945,90
1.92811417541033,0.134259663535945,0.493807182647288,79
1.36072473181986,0.165041148920023,0.220773125533015,90
1.70459969470962,0.193197849238597,0.956689293030649,87
1.38684794833726,0.00283765585604698,0.320200870279223,68
1.16791725028961,0.0197339485851476,0.701082466403022,71
2.38676835848026,0.00233692087278595,0.992567983223125,61
1.43661019713433,0.594229038539335,0.417610277887434,72
3.36729611022054,0.0586666171860583,0.672041611513123,94
3.41790529674138,0.0104510190447449,0.380920673254877,76
3.50549594969658,0.424335076441749,0.990786903072149,87
6.50640422328,0.168871858908139,0.819381144829094,61
3.94383620603374,0.337623501460639,0.749165680259466,92
5.83173976773632,0.102425579484493,0.162356050219387,90
1.0580662204435,0.733682119825584,0.25506003969349,77
1.74185007814697,0.0863356432545617,0.202202284708619,78
2.09947792788522,0.0200503495544706,0.51943270326592,82
3.62766364041779,0.000122732548800668,0.499448362505063,71
3.41548385750772,0.420252945647338,0.082049818476662,86
1.09558577388163,0.252294599801466,0.794121298473328,83
2.15778696708086,0.285231471722638,0.0102034907322377,87
1.98052596587066,0.00232880647039373,0.460238905856386,79
7.72911630310711,0.00321040043477427,0.370684832567349,81
2.59923836596314,0.608950679197592,0.13405815535225,88
0.907500958130941,0.118563918957283,0.325444014044479,90
5.04854742265659,0.120543874499513,0.856870875926688,60
2.23263984902608,0.0247051757019484,0.111864025471732,64
2.14434870521948,0.175294221687341,0.0260448232293129,66
4.50848717302095,0.0105331846729013,0.203238409012556,69
4.55389095234015,0.0708490435796107,0.105027813697234,81
3.6041708710721,0.0967816554198488,0.0670563478488475,78
2.39373549551517,0.000441857840939921,0.530803130706772,61
3.52300276696862,0.0130816006372133,0.615282122977078,88
7.65692785774242,0.202302137961769,0.0103233645204455,66
4.14621687014848,0.339430341072243,0.705263528507203,77
4.08069718236723,0.0313953516091134,0.175005411496386,93
2.4890373764111,0.228298955275729,0.300546762766317,73
5.98972158143461,0.616799656576106,0.538508869241923,64
