"k","rho","dispersion","tm_ini"
3.49771585985237,0.0572809083625245,0.166176025290042,86
2.22457455814536,0.527267471795615,0.874253073940054,77
2.83268330626457,0.149493616050005,0.406613666797057,74
3.16853105191388,0.324638954957941,0.136316823307425,77
1.88204806930854,0.0012044662101925,0.232977260835469,80
5.87643210084579,0.448618141508009,0.516137258149683,89
4.41081309811798,0.0154675065916601,0.0741232467192624,82
7.06894112845725,0.111849291362259,0.415740621043369,90
3.25823517727919,0.67606934910323,0.372116382075145,70
2.42294481284545,0.511346548138555,0.509986225049943,90
0.31336967137237,0.404574817358924,0.331123534822837,61
4.74163631134087,0.0167282363521413,0.0513192045036703,78
3.27026349712335,0.320618730856496,0.915629205992445,87
1.99115312149127,0.703207130107526,0.270560167497024,85
2.0260593959089,0.321023316874275,0.33544262801297,67
1.13079770822357,0.830486814030025,0.175494512768113,78
0.926311666320449,0.341588096051916,0.0760576571337879,90
1.06044189552702,0.78960605149527,0.324863064481636,85
4.13440976646048,0.145724014914568,0.128050986270991,81
2.55069503042554,0.379860231668631,0.702375520952046,77
4.28516441356634,0.00117658139056287,0.270165371442878,73
4.40566958274895,0.141077910992007,0.0838253553956747,70
3.28571756253379,0.163693602578128,0.678227424155921,88
0.304520153648506,0.043102593397427,0.0453507318175504,69
0.986202485529886,0.287564092376778,0.0114471518900245,81
0.887938751771624,0.175727005685943,0.245522766374052,72
2.08005951213712,0.547969202219601,0.324106695828959,85
1.66586556231891,0.359429105614164,0.188588322140276,70
3.50104173744996,0.0128623361621016,0.16109018586576,81
2.0339324835862,0.009173960091363,0.539735128404573,68
1.26936438027496,0.300466392292699,0.681393544422463,65
1.0419572002896,0.182453952383206,0.116790799000659,72
1.6104153718785,0.280286354140609,0.191135152488247,84
1.23961802335809,0.297096984368909,0.199854504549876,75
1.60503269493481,0.346753191258797,0.357492972165346,88
5.14587182050427,0.512141234685705,0.0349320647983893,93
1.76964254805063,0.0338758320191429,0.337191556580365,76
1.11447261246348,0.701753823853596,0.047061774308659,74
7.06894112845725,0.111849291362259,0.415740621043369,90
6.49685436108128,0.109406821776656,0.305134139705996,84
1.44843753731382,0.32572564058347,0.352095518726856,74
3.1695831702193,0.102477114819827,0.553365504136309,85
