"k","rho","dispersion","tm_ini"
1.16677199549623,0.796522898400121,0.737720074091351,69
2.23727519503096,0.0370694389244089,0.521394931944087,79
3.65097291519247,0.40514850654491,0.134727401254234,66
2.43582631419103,0.464759589479955,0.877089762594551,70
0.79009130376042,0.287381992063314,3.7902033087191,86
2.37582352252754,0.25793625538896,0.313771690108549,90
1.32196798706158,0.505065870222588,0.311537353425511,79
1.48658927077491,0.616491486701501,0.372618124820292,89
4.06124508053375,0.101761887463198,0.153878744225949,76
2.7601290484437,0.77615767128648,0.320354668223718,87
2.56412627452229,0.199349840427816,0.49538876186125,70
1.73345965114007,0.421886638785871,0.31887949833985,75
1.61766006069369,0.455493848011,0.119120957946643,87
2.87055006434333,0.0125493530532205,0.247129689902067,84
2.84463905512167,0.171423450293035,0.0697898734652848,59
0.819336190303448,0.148837388626973,0.129598741219482,77
2.25046301269925,0.819301819817131,0.925760402344167,83
6.02173171872391,0.00603684487326578,0.0976763162761927,91
1.70200226933418,0.830394404158884,0.554135697539724,65
2.38633681746242,0.184589723488878,0.0635697788245336,88
2.65764047655114,0.116856315030292,0.309000908397138,73
1.46447562513005,0.465088684393107,0.863045453326777,75
1.66632804105645,0.0948610965019328,0.917985474690795,64
2.18670723171008,0.0701336569629602,0.176395122893155,59
1.10939324726457,0.00690173079125988,0.316109353835957,64
1.37087636920522,0.42376244532486,0.833090371452272,79
2.75783518778231,0.0035014068970524,0.35616648554334,78
1.16693046925696,0.0744640408917997,0.429546052380925,75
1.6966568720062,0.113037330068027,0.286367058753967,84
1.12820373578991,0.0728677084343329,0.184865532210097,62
1.72948656955995,0.175480322335091,0.239099608774305,82
1.89633477073182,0.296137280816892,0.0587717451326465,87
1.36072473181986,0.165041148920023,0.220773125533015,90
2.53255113924044,0.685058707305492,0.515049045138365,72
2.64483565682961,0.146269086061587,0.800727497087792,78
1.53422912531673,0.591411417928863,0.39242648310139,78
1.64402486563557,0.34828411420728,0.369967370401895,86
1.37350290217621,0.166835933707366,0.513302156468853,90
1.53188367361327,0.347699471210961,0.159285454455272,79
4.98840200849224,0.300471890067354,0.106617704033852,60
3.25476852507013,0.0147447748455439,0.899360667626208,94
1.91721629854502,0.844348143535946,0.100882651683501,75
4.62820721390611,0.13308523475676,0.155288007468472,87
1.50906039381251,0.00661305792596002,0.317943846366348,77
2.80198835506585,0.398516463744975,0.671724253101274,91
1.04768406520283,0.863325375074829,0.0529457876471699,88
2.31960837664544,0.525138385334715,0.261823691597107,87
2.15420497705891,0.491544586930733,0.436619913205504,84
2.02267157218302,0.50909643246933,0.829332577995956,82
1.36055397802668,0.657105101107527,0.38396777305752,86
1.10798602793559,0.0355952212441563,0.249130207511877,64
1.57402358876136,0.215609796001125,0.220640969476728,79
1.3613367560676,0.162358582037521,0.232168867485598,70
6.16593684745502,0.103046177619588,0.410808570175949,75
6.27421680512348,0.0873914934604027,0.0759871366623105,88
1.13455329742951,0.245151788398718,0.189335335370813,85
3.12403709543158,0.235213706400128,0.124846437091072,70
2.37897160116104,0.219227337541046,0.744224027509786,92
1.78489219851077,0.0766453884576291,0.123980060511386,88
1.7226129664432,0.0447483302141533,0.669893912132289,80
1.78240844492171,0.0385914199057328,0.470135117881,73
2.30120416752753,0.664138615813265,0.398850023958458,74
1.11607994655564,0.0513150637046262,0.162256005315602,81
1.89707651435397,0.30826299284747,0.599901595385745,86
3.00084132345568,0.00839927412739737,0.0704192133266734,88
3.26405365120375,0.0384781107380597,0.446602173127457,71
2.04591114146308,0.227967628840228,0.365604874212295,78
2.4032544711756,0.0991513073298476,0.175485523417592,76
3.63405385133382,0.196930030989496,0.333491235091152,64
3.05683004388988,0.0622991583576255,0.208821351581078,94
0.825499124322222,0.721433505575555,0.493783643184684,86
1.48997125849395,0.759430101103862,0.562364399898797,62
1.8323185275905,0.260113961736851,0.438518985624091,65
1.38349315492309,0.0426968445661567,0.0649454563411369,62
2.45953625862945,0.228400377572207,0.296273564454168,75
1.18619196496079,0.496134569975843,0.659630450496472,90
2.69905550741969,0.0672875198146096,0.208142360206693,71
1.47194668713127,0.046628073226067,0.51236231578514,67
1.62053512704374,0.132369341478895,0.640939729986712,72
2.10079975682406,0.225869184727671,0.144125918747888,70
4.63015812397273,0.0474500142827353,0.265252791345119,83
1.02323746714541,0.544360077553854,0.605905746789641,85
0.43670399674572,0.0288093342394573,0.061660865642985,86
3.34391316834116,0.57530538129352,0.408547446660353,86
1.23381115875737,0.231855778553053,0.337637575785677,84
0.884775619261334,0.297372606899862,0.243682664546912,84
1.99115312149127,0.703207130107526,0.270560167497024,85
3.26217448024169,0.0339192192464434,0.215821906691417,89
0.748747969307604,0.165113916767346,0.0880481182797313,62
1.26831971340175,0.638117239563276,0.501179735641927,90
1.34282579659814,0.182780833720669,0.500725910067558,92
0.934451904929124,0.587612082419715,0.553123741410673,85
2.06447880128839,0.154551485100053,0.232195501914248,88
1.41856689527274,0.0282680349421534,0.356939708581194,88
2.54270262415135,0.211204437656821,0.643045340897515,76
6.02173171872391,0.00603684487326578,0.0976763162761927,91
2.57597532446188,0.0415437770311855,0.0984635922224686,69
6.90973488115924,0.0625415780513648,0.19446190668186,66
0.959883204918159,0.321438685579092,0.199331283400974,61
1.64896112098468,0.530702417061524,0.853581675793976,94
1.7903453553696,0.17112510366114,0.190879549985453,93
1.22962160495923,0.0565117648320665,0.367945883046669,92
0.851366518717343,0.0344487369850775,0.593009172567055,88
0.531207504818314,0.417398369637282,0.229703874443078,78
5.17435825346047,0.00803210675490436,0.63152261743314,87
1.42375624165985,0.978479522616813,0.215441618580371,92
2.73353938259677,0.264803804184883,0.128683549292286,81
1.60409618834927,0.472122845703839,0.0554858786053956,63
2.70523298676321,0.540665579072852,0.37171569513157,89
0.558321856149016,0.413624225343312,0.67686262966793,82
2.66480890043508,0.226473657100752,1.15588408588499,83
1.34134874600226,0.489586916101695,0.328434357579382,70
0.746295989492709,0.0304108853766874,0.072597781440107,87
1.64896112098468,0.530702417061524,0.853581675793976,94
3.65097291519247,0.40514850654491,0.134727401254234,66
3.93215845078941,0.133279240934588,1.1555469161379,82
3.24316628164733,0.144113194411742,0.412311416584998,77
4.55827155214628,0.398289118826202,0.286509297811016,93
2.55987268917377,0.417162477440129,0.238283182435629,75
1.75166123598031,0.794424411199717,0.396585416048765,85
3.9260127174651,0.0148418681140958,0.0423887353390455,82
2.2543760800568,0.608492649457527,0.287645091069862,82
1.23070291455934,0.313110693961966,0.675250392407179,81
1.38475932731008,0.113898902554694,0.217498415149748,64
2.09365345668113,0.0458020914449282,0.312827586960148,93
