"k","rho","dispersion","tm_ini"
2.47160668628436,0.00521030310468947,0.655016950331628,77
1.21028497161126,0.000384142565751141,0.00749477697536349,84
8.73486342022639,0.0108744777145694,0.497822933131829,88
4.01680449771383,0.155646947000762,0.272696965606883,94
2.11534475696087,0.344065213044757,0.248267011716962,78
2.04675988141833,0.0658676574567815,0.0799879026599228,70
4.25417995865613,0.186405908393801,0.978725037071854,89
2.91352445378932,0.0845112487360776,0.19520742216669,76
1.35708102165769,0.503207266076979,0.834050137549639,83
2.38945364585063,0.103408680426065,0.815181639511138,85
1.08717635938996,0.253077840532662,0.597990036942065,60
2.01229725411902,0.268232296361255,0.713073725812137,86
2.99367214800256,0.564950985887874,0.018963169073686,80
1.44549060582809,0.0461457500137525,0.0522204549051821,65
1.98004306919465,0.00395565265103679,0.340004101162776,73
1.74879605498916,0.0370330159378382,0.489340177970007,74
2.76124840249601,0.171868483901044,0.0767212039791048,61
2.20187904630186,0.881522114607794,0.655636718729511,81
3.89041511061783,0.621699809693942,0.896929690614343,89
2.04730540202983,0.0924112151283038,0.181517451070249,86
1.62788198677944,0.177916792525509,0.63357024313882,62
6.99850251139191,0.0116520151751782,0.951635138131678,85
2.43595927938277,0.513628610082318,0.0717791628558189,66
0.705044530594479,0.141958293770581,0.646535194478929,90
2.06447880128839,0.154551485100053,0.232195501914248,88
1.95123083449526,0.000545354631896956,0.411402327742258,75
2.22577961457786,0.122492267713787,0.285312398569658,90
1.45669817616911,0.0102026372521243,0.668295984854922,69
3.91274361382711,0.0354316461747647,0.215403847650112,75
1.24474461947286,0.14902085376091,0.353647750569507,68
1.08073793441518,0.0455231331280949,0.189878359436989,83
8.31695325392283,0.0756083835035455,0.34545026673004,93
8.71043624759241,0.174546242172512,0.425467993652517,79
2.93907476406049,0.150903435015187,0.155834029140288,87
2.33567993953704,0.239523377568886,0.561127973953262,86
2.49708684037305,0.820968192657096,0.454009014181793,79
0.267695692832136,0.0010402363538157,0.234286682680249,72
1.7566961814244,0.0444423809174429,0.438137274468318,90
3.24860968184767,0.133729928242528,0.484922663075849,75
2.1650925348342,0.0491118685988085,0.728931283052263,83
12.4098565035314,0.173143938504395,0.0760560743510723,91
0.60079172671566,0.0856743336551066,0.145158340223134,86
4.47854840919869,0.141813798155486,0.222380953840911,92
0.646690170608632,0.079943977821314,0.386590784415603,86
2.66511553475563,0.0179700257100925,0.256484187440947,87
3.64060123236346,0.772043855652362,0.891689620679244,82
1.25217227529388,0.481344875498216,0.170159482397139,80
3.75239794490218,0.132307863296804,0.653489729278435,73
1.03255206750851,0.0119171735685061,0.0997834026347846,69
2.20396178009044,0.662580779011784,0.503787683323026,59
0.825499124322222,0.721433505575555,0.493783643184684,86
2.56313600356116,0.219988459367098,0.684223566669971,69
2.19887954368487,0.0309601016281027,0.201379516373493,60
0.942854528445067,0.648104511174574,0.162777398014441,81
1.67684098035352,0.00201922904145359,0.887301254319027,74
1.85345779216512,0.634791085846899,0.397913633845747,77
0.920672713668297,0.00283017706911645,0.988467011367902,90
4.36794228870706,0.870174852567799,0.620333478553221,92
3.92900081968049,0.538100944802752,0.53398839966394,92
4.19506064766656,0.0378700006077296,0.110141396524448,78
2.84298268301982,0.096896114869814,0.810724679846317,63
1.60409618834927,0.472122845703839,0.0554858786053956,63
0.456706693154349,0.376893604153077,0.360922955675051,79
0.858634496256809,0.187743117145584,0.678799188928679,73
0.956120352043914,0.408060061265561,0.257498022401705,92
