"k","rho","dispersion","tm_ini","tm_ini2"
0.875549008197619,0.333831599843074,1.48094416998303,91,141
8.12398042069329,0.849498594414695,0.612687741315249,76,67
2.74066329620378,0.0148897731812835,0.491386499838694,79,68
1.45327893130963,0.97404187124878,0.67763685618211,76,133
1.54853626319132,0.0513406142925193,0.0558807127941792,85,104
1.67244255266496,0.0265238550278942,0.127117985558428,97,128
6.34833318460335,0.0177516754593252,0.926097741701389,69,78
3.11406854616134,0.423130175881344,0.042066418643951,72,82
1.64912166957456,0.23503276225188,0.252247240121578,99,114
3.55963439924603,0.0421114292144238,0.242579526035115,85,119
6.81590567048954,0.00159879595327108,0.233426510223061,77,114
2.25748417191179,0.229720509743257,0.615488570478319,83,91
3.53436689973825,0.0188158478766574,0.891395075246692,85,80
1.882195751715,0.390537575956418,0.19594126730226,74,80
1.16256923533084,0.31399817325892,0.989077366422862,77,100
2.49737373215061,0.0953594638650227,0.488061005811408,76,123
2.75843612519972,0.298651892473246,0.63212642089787,87,69
1.75184048371665,0.751473126658459,0.172757017439186,80,83
2.65992061969874,0.252372025834477,0.689211066350097,67,123
0.750478492161148,0.348698983022113,0.900747068226337,96,81
3.76452439865957,0.0628082226806808,0.168055541842482,71,90
5.28482212947543,0.659414748626285,0.285780686419457,65,65
4.60082171773089,0.74098353888225,0.211420527659357,82,95
1.82231846150389,0.434651013708166,0.407951490255073,82,97
2.24527268657213,0.00574685465022125,0.921193401157685,90,117
4.88577518638989,0.0456125980868698,0.0759268663440506,73,113
4.00059543597473,0.569790372166372,0.749993421157976,90,141
1.37200740775705,0.408544627785272,0.227882078848779,80,129
2.85756056901153,0.32586189319285,0.229496661708382,94,83
5.9295321377798,0.406711601982477,0.45841419837876,67,141
2.01058765301701,0.335965823471419,0.95095972389859,80,82
9.67927194273357,0.41975095623632,0.177749413684707,71,91
1.56159051789794,0.0834323252615932,0.852004534564912,85,80
2.17772881422642,0.0592930869934339,0.0448580314405262,94,82
1.20620007498403,0.964316113969591,0.936602507163088,97,66
3.27085466971105,0.821752524362316,0.847865210015607,90,126
