"k","rho","dispersion","tm_ini","tm_ini2"
1.57266212131694,0.664055542809146,0.119002853935859,90,72
1.46473320079612,0.158349882779095,0.391401561442763,98,116
1.18467224178479,0.137131354209214,0.942982101812959,86,76
0.491106720125878,0.121185922688395,0.107906917808577,86,125
0.299696661671276,0.946888924051713,0.196667509722487,90,117
2.57030288963525,0.311009618958624,0.0890253011602908,93,67
1.56771121325012,0.00626561992293086,0.00810676510445774,87,89
1.97093302101358,0.590858831518867,1.68688959962592,100,106
3.47683920066413,0.220207332651565,0.410407255170867,85,130
4.66982142516945,0.000437752799232622,0.243884049821645,77,100
0.458130932609512,0.0219241010380094,0.304112015443409,90,86
2.95770239108007,0.13963633148569,0.135891957441345,87,107
5.87384651461439,0.187637067117301,0.205731934402138,94,122
1.11777477180414,0.172052344859605,0.303298664279282,78,139
9.2787454966916,0.0843809094347003,0.366549492600124,76,118
0.884195621737968,0.159571673387977,0.709351265802979,65,73
0.670933612772111,0.498604320626068,0.345169944455847,84,69
1.51630630739843,0.0307263677014847,0.500809651101008,92,91
1.75582173906382,0.853540743112615,0.957225933903828,84,134
2.13715377253385,0.248299578847374,0.592288527172059,70,133
1.56856449203745,0.0172884034643891,0.430588980486896,67,91
2.01870400141597,0.00477804701414055,0.0932767752615928,99,94
1.59828532820822,0.406715455870851,0.121863541193306,68,141
2.21727581984563,0.682775502636722,0.49394494947046,78,127
8.75313030452561,0.362061932869118,0.0622066822834313,91,67
2.75050274392186,0.106691824511884,0.405214131111279,82,95
4.88198947359975,0.442274766256124,0.627392304129899,87,94
0.784772582426418,0.202785359326516,0.798057644860819,99,68
1.84309966387513,0.0573216208602213,0.633096101460978,88,126
1.85515958232157,0.207494558322759,0.083670920226723,74,65
0.851164372564115,0.67998444985744,0.0102860343176872,82,102
2.18792386268474,0.429058231365811,0.445338828489184,78,135
4.16188970098078,0.373067687900618,0.195831898134202,80,119
3.52575426776749,0.217194087192115,0.44064644118771,86,123
3.25602591521556,0.530967846163095,0.271230510435998,69,136
2.64756489746591,0.281066729542552,0.265096921192995,71,105
1.54071860041171,0.0413167068743575,0.557718348223716,94,83
3.25285727183123,0.913486338928778,0.798084479058161,91,108
4.72371415889498,0.088300194454854,0.806071360129863,95,70
2.77535268709492,0.0767738950272103,0.673159681260586,89,72
3.29225543382868,0.0711628868921861,0.805728952866048,96,131
1.36708279540709,0.209492192433591,0.312565928092226,65,94
1.69631780663697,0.271997265562032,0.208459261022458,82,102
0.914307671119406,0.0398322833577064,0.14039348741062,92,110
2.83934308563643,0.0539862698514924,0.556451809213844,96,138
0.665530626246844,0.596152370335175,0.224204152124003,89,97
1.29536991091977,0.421731704299883,0.115443521179259,76,118
0.99496010989614,0.433930784510779,0.744677611393854,86,95
2.6156083654097,0.107860079518448,0.0997901051305234,100,124
2.0247511000914,0.156980584888472,0.841966556850821,83,89
5.45383479584355,0.43748602203891,0.548173846211284,85,127
1.22471241284496,0.0275119490278087,0.30544103262946,89,98
3.40892276767442,0.313343655034806,0.127004564274102,74,90
4.15016804130657,0.0961240549572104,0.50569048547186,78,143
0.937352158370856,0.503303412012492,0.179797921795398,100,93
2.40043809556256,0.597910212194256,0.656424803892151,68,94
1.38197624749754,0.53884845659366,0.307472670683637,75,106
2.35328605422581,0.297328291783973,0.608549687778577,86,121
4.50440907413198,0.618216825456561,0.736878456082195,83,115
10.3718170506505,0.697527969855298,0.475824957537275,82,113
1.06319429637309,0.0420869851522284,0.00897280150093138,93,91
3.47394294686067,0.292406318889029,0.782079008873552,98,129
4.00148201521368,0.0732368053524607,0.21833145711571,85,111
0.650439164136812,0.894751323947919,0.413661271723166,86,70
1.46797667884326,0.633110038268848,0.153829568997025,97,94
3.04180207724917,0.442062772171509,0.442120197694749,97,142
3.42333432624344,0.0425221224156421,0.0245553923305124,74,90
8.55573563870386,0.00417787924547722,0.0601338699974605,95,126
3.26594792283227,0.669606111152966,0.89680854184553,82,128
3.1185108826168,0.541443913911696,0.949328149203211,86,103
2.24885290275052,0.454119369266698,0.409770890877062,90,128
1.21035900509815,0.467619742778552,0.862822924740613,74,110
4.26189828801968,0.885307262318099,0.281776045888432,89,127
2.48007756174978,0.310180091758451,0.171097706304863,76,67
1.09189961230352,0.673955289649873,0.541038220748305,88,94
3.7858332022598,0.39091449729856,0.0811631656251848,90,73
4.8215008484488,0.0204325486491759,0.206362788234721,81,78
4.48422587933379,0.245047933152268,0.51726990332827,96,132
2.3229617582323,0.274112402663442,0.305460083764046,89,118
3.3509479981257,0.40708573532073,0.426208301680163,90,78
2.05527784342577,0.25735635986776,0.11132277874276,87,121
5.87384651461439,0.187637067117301,0.205731934402138,94,122
2.53908025795533,0.442647670282807,0.37002911651507,67,138
3.22678494719052,0.0971762992635824,0.0715266258921474,84,67
6.8340708635901,0.464474144247144,0.735644515603781,74,107
4.26906530588436,0.195785935637091,0.167628566967323,96,88
3.78987498437035,0.105089672126685,0.100655887275934,93,114
2.6951436665023,0.615935779550371,0.208756998181343,90,102
2.1580284742032,0.139130187183464,0.558516310527921,100,109
5.4099544188266,0.182403983339655,0.890196568099782,78,139
0.903193380819036,0.35537891633409,0.452923601260409,95,126
1.23087541483154,0.982301918914363,0.185006946945504,100,70
0.29389052315085,0.731744455666068,0.927295955596492,73,111
2.43600721407475,0.0243895910380864,0.237659717220648,84,70
2.52846801488889,0.421442605839989,0.607183465501294,99,137
3.22635763843722,0.028692030326687,0.100980419851003,100,71
0.829388990268115,0.567985510381453,0.0381106508430094,87,115
6.58157824843439,0.0388352589851367,0.620523293502629,92,129
3.96415069588876,0.0135899366914959,0.431724786292762,93,79
0.589012564188007,0.15100080470826,0.218416724629941,68,127
1.66098690974029,0.376728136637191,0.183121412011758,81,70
2.53908025795533,0.442647670282807,0.37002911651507,67,138
1.07001035940889,0.418628907485183,0.231213103281334,86,100
2.55843549853186,0.00741384537137894,0.150822104446538,67,88
1.37302694943586,0.411371949584665,0.810676952125505,77,88
3.16636314657161,0.011306609483804,0.0567633837927133,81,124
1.54719637533795,0.151708075646546,0.379114777082577,88,74
0.762487852404628,0.582129335066405,0.648306841030717,98,79
2.93637033446577,0.248156926695423,1.13817405887292,97,125
4.95198372724675,0.45973798321721,0.0754941664636135,96,75
4.1548022411592,0.462600552755449,0.44315141113475,71,66
2.1789423403361,0.166106101527869,0.382554378127679,76,82
2.44701611315192,0.452059821852158,0.533554031280801,80,77
8.20979371641518,0.0852142977755935,0.107053398311418,74,100
4.14734249978729,0.12177139944665,0.767281156266108,70,116
1.01219742070765,0.117649118004357,0.120587131474167,82,92
2.75377625735951,0.207776684461662,0.477873098818354,87,112
2.13358960105142,0.0866077139944449,0.240578971803188,89,88
7.76454214952341,0.759252589578989,0.247827328139794,90,136
0.741135509814414,0.745125452275611,0.281630091471684,71,131
2.19925501093988,0.346677944460534,0.401727688033134,94,94
0.383229226140392,0.602574574447263,0.802188256522641,83,139
1.20454233285547,0.445138701895687,0.819905738262833,99,98
0.533231746133391,0.0727805834307974,0.329802229243906,95,96
4.02062710297898,0.161115714875125,0.131888784835789,70,137
4.20228366249989,0.295076046906949,0.438954035751522,73,103
1.23821984720181,0.280554166183764,0.18876111993047,73,113
0.962594467858733,0.275632942352052,0.414165624883026,76,84
2.65304005041796,0.768042857398041,0.320246319927566,86,100
4.43616573986855,0.54147876219014,0.0948672064114362,83,97
