"k","rho","dispersion","tm_ini","tm_ini2"
6.99331255694253,0.561833610483312,0.639265065081418,85,137
0.624670656787082,0.00209454708382356,0.325693731661886,75,94
3.0092064886388,0.631752251389411,0.136973303742707,87,90
4.22834185024444,0.00274209542651266,0.298161491984501,92,88
1.08321200749853,0.386359732326436,0.657657446339726,97,89
4.71241483273134,0.171095161798999,0.050126887857914,86,106
4.1450661186499,0.363064427714102,0.354423301061615,85,65
1.80871589017098,0.481877247254805,0.574387207394466,76,73
5.12366966750825,0.0213003825477838,0.387852265965194,88,113
4.84497124663126,0.0457770097229051,0.422302152532023,92,108
4.19496876067987,0.0271661047674429,0.632000826532021,89,137
1.3486965624138,0.1997717895818,0.208950854605064,85,72
2.65733993310431,0.265003803429634,0.267095010029152,72,118
2.71713664202685,0.561912340896043,0.278628419153392,98,94
4.21922749345383,0.660030249842771,0.208480321802199,80,86
4.26906530588436,0.195785935637091,0.167628566967323,96,88
3.39091209779816,0.382571280722023,0.204720441019163,73,103
1.72084195115162,0.376236238142099,0.0117041824851185,95,133
2.01259560405134,0.0615842465854596,0.742758648004383,67,112
3.15254817048004,0.231131668668121,0.921610241290182,98,85
1.62240489670397,0.168314314910212,0.853558355011046,71,103
3.26961404610175,0.507043889608481,0.636169228469953,92,98
2.42679789447028,0.12323096647526,0.00710275722667575,81,83
1.95760257027225,0.211287450478447,0.011210605269298,66,143
3.39018594037873,0.00125263053469745,0.160282002983706,71,132
2.22268675492066,0.000349804317964331,0.643645530100912,80,143
0.968900552988562,0.0230582453551646,0.925914454041049,87,133
0.612465807689257,0.568580871158033,0.514162208321901,70,138
2.27357530704283,0.0419617491166685,0.686187672894448,93,143
3.22806702925069,0.00049911796463699,0.0665195545727567,71,119
4.02889638362309,0.0477886684034592,1.14188506421237,66,69
2.10598039272372,0.0211594664713128,0.276573418217961,89,120
0.903193380819036,0.35537891633409,0.452923601260409,95,126
0.735557837877506,0.2895181635811,0.15766615467146,100,80
4.41106358269659,0.118236949102798,0.983414338901639,88,143
2.09062502352405,0.718843101540062,0.96857618005015,65,131
1.91510941812145,0.170121591907414,0.440715657547116,68,66
3.7013807277031,0.878226924443182,0.917866348288953,90,131
3.24421135323468,0.232388459903519,0.324128926033154,78,132
1.23644684130301,0.805579080289734,0.242849351490131,66,112
6.36048451829744,0.0130370088846065,0.33643689728342,66,102
3.16636314657161,0.011306609483804,0.0567633837927133,81,124
0.624670656787082,0.00209454708382356,0.325693731661886,75,94
1.79825398794404,0.420251863167607,0.0126477852463722,66,130
2.34356168351583,0.0332195878466893,0.876095694024116,94,121
1.9487400516486,0.17932761131809,0.00425036041997373,88,96
4.56255629836438,0.0359959903590802,0.0327821532264352,81,112
2.76762741886825,0.0814804293929054,0.379952539689839,78,75
0.36907910185085,0.621824219448045,0.816064869752154,73,96
4.18283743409041,0.0380129659306907,0.151170283323154,73,142
1.48239596596461,0.250378915486611,0.471506502294602,77,105
2.47567353432192,0.033157872075908,0.985607297159731,79,105
8.85151690373413,0.112912222034144,0.0941737624816597,93,70
0.961792143971239,0.92384250800431,0.130813105998629,65,93
0.295810357838669,0.0430782499521789,0.0408378858119249,79,97
1.21739366407814,0.0125826554609777,0.765870781382546,96,117
4.67511887139251,0.0404353359671053,0.473054967242614,73,91
1.40404403101581,0.0521882956973808,0.371561010135338,73,91
9.84411268441738,0.420875688982699,0.132768679177389,100,95
3.72008711619502,0.105875597672253,0.749950223136693,77,66
3.3239738846389,0.150616421498792,0.268366407835856,87,96
2.93288942180839,0.0649342086049321,0.144011262338609,71,111
3.16844448411481,0.0962614147573226,0.986820874735713,67,133
4.64079733443093,0.00158943640095556,0.968295348016098,72,96
5.84853930149304,0.0845862741903978,0.129030789119023,65,101
2.63800561918819,0.19265149778863,0.735318939900026,71,85
3.44507343821427,0.426089839672195,0.978768585016951,84,141
3.99655569231246,0.176257520457871,0.57546430407092,79,106
2.27514633244605,0.189459629039236,0.443425990641117,73,136
1.69029790327634,0.568603795481783,0.835155680309981,79,127
4.97868281840126,0.381711190849638,0.268133094301447,76,122
1.43024722982182,0.371685924117455,0.640108677204166,99,81
1.43461654529924,0.456173257580103,0.958940639626235,83,91
2.5466927321497,0.202994230568906,0.710161388618872,89,77
5.28482212947543,0.659414748626285,0.285780686419457,65,65
4.49056554962957,0.0017623296976931,0.230484703090042,77,77
5.03295006965828,0.510521876370826,0.416784309782088,91,96
0.844279019455897,0.0187140877227772,0.50709101187522,65,130
2.91436772324338,0.187928461363388,0.0274778966530009,78,119
2.65207753454634,0.000120549311395104,0.110646829028739,83,112
6.11833431270137,0.620369846876693,0.371767586329952,84,71
3.87369531837237,0.0845766520413469,0.662184291286394,97,121
1.4538018291512,0.845896430949192,0.234158266640555,82,142
1.42477620694721,0.393665951817882,0.451839581830427,70,113
2.66983663168217,0.262966838625899,0.652035713428631,74,116
5.58611085520008,0.57382894198502,0.568226146046072,96,133
3.04180207724917,0.442062772171509,0.442120197694749,97,142
1.18750641072695,0.471400722564976,0.149316687507748,74,67
0.680647782766859,0.0373295395447793,0.752378711709753,99,134
1.88534648037065,0.22411689932746,0.935021855169907,84,112
4.13639796093004,0.107588914882599,0.805007661925629,80,95
1.2944102051762,0.571244013342388,0.464710415806621,72,74
1.50782753312389,0.271745363757493,0.955651424592361,74,69
1.52310350382991,0.457673095360945,0.210243303300544,86,120
4.69260525150486,0.0950099042928575,0.242125836201012,98,138
2.60977772432619,0.645445183295447,0.271415930215252,67,68
3.21350720250582,0.0946294968457262,0.0999471279792488,69,78
1.8611024190871,0.137978528031003,0.194977843432486,88,87
0.742150756868362,0.267188124994194,0.629748238716274,85,67
5.4099544188266,0.182403983339655,0.890196568099782,78,139
1.02199066827053,0.273473256907558,0.303693104768172,65,75
2.20462055190203,0.0628058249633063,0.158840972913854,82,102
1.7051337429801,0.454146856064661,0.860876076389104,68,135
1.31999100500679,0.0147520563357015,0.402508057893932,79,125
3.91486231023984,0.634872842106023,0.298029029509053,75,78
5.88279266346345,0.0040503469101548,0.428233626065776,81,132
2.86848351583018,0.128634122389323,0.884769024327397,89,70
3.93128878154201,0.0928930867047267,0.749986639479175,90,108
1.40673257633769,0.285564995024643,0.989809944992885,70,72
3.50708578478246,0.355480195993945,0.25844668969512,95,73
0.505766392402973,0.0627298144244226,0.554334095213562,65,72
2.02963156812161,0.0111626294665451,0.17407702810467,73,103
2.16406414392805,0.00597946785034662,0.123045199420678,97,121
3.12154094445742,0.20477555361989,0.195349966721146,95,76
4.07658554296172,0.390177162769204,0.968933962984011,98,142
2.04959343089884,0.0731938897154889,0.653480903944001,72,82
2.46196469684289,0.363808021049194,0.92510315682739,95,98
4.26059441294021,0.432902256476459,0.844451974378899,66,120
2.50671126737659,0.136419391223637,0.478938095737249,74,122
6.11833431270137,0.620369846876693,0.371767586329952,84,71
1.04067614997001,0.371032418437742,0.0255824103951454,77,75
0.796670323822492,0.0400671606588906,0.459933418082073,89,104
3.38153181203021,0.187328518199796,0.171829731096979,73,115
2.72981721883519,0.723849326617638,0.894241554196924,97,116
2.27493504061612,0.633701852798762,0.410692021250725,67,104
1.6280303831771,0.696349596160229,1.33460410154756,65,110
0.737483596382126,0.0510716194326114,0.156902937451378,65,137
0.748593771149089,0.198364530683291,0.901532693533227,71,134
2.20872203340746,0.0503607580220765,0.416399898007512,68,98
2.51332051279995,0.13567361024433,0.312149019679055,82,67
4.37819437722591,0.706814444055216,0.727910063462332,86,85
1.92554244671953,0.223684482025567,0.350374572677538,69,136
3.4086889770979,0.000792942220123236,0.1487603103742,91,84
1.16946684813323,0.915508201642611,0.472463751444593,72,138
6.80333682144904,0.00246765693439128,0.164545685052872,76,103
1.82326825281808,0.730727936251536,0.0401512535754591,78,105
