"k","rho","dispersion","tm_ini","tm_ini2"
1.13918984691064,0.599419134027698,0.335152162704617,71,65
0.744055503383482,0.660154564882497,0.181639998918399,87,117
1.97063641099835,0.430674398844664,0.530943290097639,89,119
2.5176858560086,0.286028358838421,0.729420948075131,65,108
5.22550660752295,0.000632826080341051,0.272240542341024,71,65
5.5699758173659,0.280889337859971,0.568345558596775,99,74
1.50231103519077,0.000957525510864594,0.615012563299388,69,102
1.93498573930794,0.758216131725069,0.932050240458921,81,142
2.6429363230155,0.131442357660787,0.339340035570785,99,99
6.92790561252075,0.0828227589444075,0.618905727984384,84,117
3.14882792069598,0.0250904786793158,0.5538895574864,96,81
3.22291516293678,0.0877702467924674,0.707514810375869,92,111
2.3378010039291,0.00549144294428495,0.153926130849868,94,117
1.1329397117569,0.566262908277144,0.918723510112613,95,87
1.45319812131737,0.0174719840251409,0.625524076167494,100,72
1.0196714591757,0.0277229171996171,0.315423170570284,94,119
9.4305858442473,0.0279990943460607,0.261894850293174,99,107
2.32848756252875,0.0165016923419013,0.638279681093991,96,87
0.566696390409142,2.19312401810181e-06,0.530761872185394,97,129
6.33859866015987,0.162389161671996,0.804680981207639,88,137
2.57030288963525,0.311009618958624,0.0890253011602908,93,67
4.13032749110949,0.431157882434071,0.323467541718856,95,102
8.46733441460126,0.283667557546088,0.507234677206725,88,78
3.78976289482143,2.06488692039417e-05,0.249745602719486,87,94
2.3982834917296,0.121425535615073,0.417139890603721,72,126
4.54472700102617,0.827556862938441,0.256905025336891,85,123
0.793006134570533,0.381723519701771,0.379084987798706,77,140
2.65187962031246,0.143838889264836,0.996432895306498,98,143
0.743430774529754,0.334005240476848,0.88774787238799,87,101
9.69905523311707,0.167307886542063,0.111811884911731,73,88
4.64640718523706,0.113342818871109,0.931146810762584,74,78
4.26806798279578,0.317176452580094,0.998465950600803,75,135
3.02969345927628,0.210789214997452,0.871675760019571,92,82
3.45630050537177,0.488775302842763,0.429138714447618,82,87
5.58729054292118,0.00873428197817468,0.129985546460375,93,136
2.50176305296674,0.307286554333786,0.865001722704619,90,72
3.1482534877,0.0173242314720849,1.03919316046007,97,98
2.05509022313418,0.499623448745463,0.345286388183013,82,81
1.54885701895303,0.259501854612488,0.635472299298272,84,121
1.07351033500578,0.629858200768949,0.113855627598241,100,111
9.65025301038214,0.385431609080579,0.723282888764516,70,76
4.49862923031273,0.473416813596164,0.0907598282210529,70,102
2.16281140976057,0.0242300167046345,0.218088279711083,69,77
2.27304617406295,0.183517885688136,0.414477576967329,78,84
2.34181310247375,0.283589812705041,0.51343708531931,91,102
9.84743600843884,0.464742764456167,0.247388287447393,69,123
4.43901746396194,0.0779485478244197,0.487021605018526,83,104
1.57971799626519,0.205627083763812,0.549328159308061,87,83
1.20803126351837,0.803900198713083,0.834155937330592,82,104
2.63226133974594,0.421948651992965,0.608835354447365,67,68
5.39345960603744,0.0233402998494075,0.921532153151929,94,141
2.11861320418718,0.333068438005738,0.0465280001517385,93,113
3.22872022150726,0.00589343560269904,0.335442068520933,79,140
1.33053275672098,0.0342544020084398,0.0877213893552529,89,122
2.35544008254978,0.153030761580293,0.191323792329058,90,132
2.64865060829454,0.0620872030117387,0.335577245568857,89,117
2.67087656086219,0.136972849124407,0.612524777418002,75,95
1.94434724787662,0.34725582288464,0.201737915166904,99,105
1.71402274635785,0.375959767146538,0.967263737227768,92,129
1.8298154929606,0.0955040587542071,0.143309075385332,80,84
3.69944033645805,0.00706094227551657,0.691027675755322,94,80
