"k","k_scale","rho","dispersion","tm_ini","sn1","sn2","sn3"
186.689054661274,2.00201623418312,0.456004065369104,0.98262411984615,89,31.1064132483124,4.19290872336059,-1.58586123750086
182.874895268645,4.6548199570809,0.393442940272144,0.0330311942379922,74,28.2083485672175,3.11526137800402,0.0442652544778282
190.809459877654,2.03844453037691,0.255329170718071,0.680623861262575,73,27.6324006603179,3.47622138851742,0.0310734478673911
270.073312255302,1.59524350087874,0.00161568994721716,0.804169374052435,103,27.7444471148303,2.89403695696313,0.164944274754085
152.452768640385,3.32437379560658,0.245000888475638,0.635800291551277,81,27.519499710512,3.41708135841629,-0.163671350674433
178.916570714707,3.05725270566077,0.177194536046452,0.917440287070349,84,28.7756092834255,3.29678941249854,-0.437607285665984
159.813408788512,1.30139187531085,0.0829022758116032,0.830229708459228,100,27.5443136569464,3.45356346211686,-0.027317040053061
261.477058568588,1.71450746090359,0.341242082915692,0.906538587296382,95,27.4603453421951,2.84370136996741,0.301624658450215
272.384352151338,1.68429479109515,0.023961477536731,0.723600750090554,88,27.5379457855511,3.26164756646066,0.0490589471383076
189.26664831679,2.41076708912395,0.0244105682503321,0.226030296180397,98,29.1575637641235,3.5137998393068,-0.528953997400802
204.332438412345,3.6412383374816,0.000419030610121817,0.880993779981509,75,27.5575405962931,3.70107506551591,-0.259785987563578
208.183223302561,5.45317939068459,0.00143956511259441,0.0309344858396798,70,29.5106200348823,3.81926477323678,-0.825162293035035
143.782023044005,4.59146798885334,0.652297438572812,0.400956857251003,101,28.6161149116719,3.03199080514688,-0.259541650918125
178.329228281409,3.35670334912847,0.134139309542879,0.563687797402963,100,28.4130720052889,3.34384722008095,-0.172786758622105
260.99810177696,3.90153939156953,0.00842499937821335,0.590061098802835,95,28.4676903075697,3.85972665183964,-0.649662479848389
211.848284731611,1.58689238204303,0.232507613300767,0.0325793421361595,88,28.5279094540978,3.19744013616441,-0.343424619992389
218.657525516314,1.84271779431883,0.0283653266857675,0.995206355117261,84,30.2242565743701,3.76779652730389,-0.899950771187211
221.020015134097,2.7936375152113,0.583561754023506,0.418365739751607,80,28.1383630896416,3.185497132569,0.0451619111142573
223.996795824943,2.30136911691775,0.306302699018735,0.386013099690899,76,28.0428239823868,3.56366665306215,-0.318620628749489
176.523151596058,3.23242633757194,0.12093754659503,0.496132348896936,101,27.2501840701938,2.5855199804811,0.458640269417611
248.79386183408,0.558575718444265,0.109094142616508,0.360605783527717,76,26.1258635948048,2.45645121966664,0.84106866951915
286.718497830837,0.623501745590937,0.144732541088987,0.0907870787195861,97,30.9626385805561,4.61477251255662,-1.63098897581199
163.940832868819,1.86715699021059,0.448733914525269,0.979064917890355,87,29.0143950083041,3.80392880483531,-0.730108168085491
227.202435817199,0.379917276749547,0.00208772888972374,0.858704349957407,87,32.0382030222605,4.05879482399355,-1.71157604654541
147.278968392829,3.43814996490736,0.124364504817121,0.350789493415505,92,28.7187126369223,4.10191299726134,-0.912813367221044
137.30151525376,4.28339421154467,0.00132404718520064,0.813291628612205,90,31.0612264232321,4.84513713262317,-2.04055318736738
238.500226443035,1.57061265863278,0.0819461992723506,0.172678539529443,97,28.6673984564737,3.0703436202235,-0.26470093055961
