"k","rho","dispersion","tm_ini","tm_ini2"
2.57985084762163,0.60490416609446,0.797217034501955,73,83
2.46329267023194,0.528848178062883,0.268760125851259,104,71
1.87575591368062,0.0856363910417096,0.642790770565307,88,127
3.22430515291104,0.633437649083905,0.131365808760867,88,77
5.41352351610367,0.0193990595356462,0.206165265291929,84,117
5.98539248414449,0.080939038598117,0.379025023533417,93,128
5.47267351792031,0.400036190194667,0.229887533932924,94,87
1.43109576500642,0.0141056021131928,0.388966285568099,81,105
2.58134862119289,0.232725258286431,0.298955922421623,87,117
1.38808964306898,0.00988567663995819,0.128030638566704,104,76
1.53618825863675,0.0722939883284714,0.312454801751301,70,71
0.537733312638726,0.000159504679187025,0.333668643375859,91,110
6.41507025762182,0.901077640310523,0.572797366417944,89,109
2.93528942193789,0.195166427986915,0.426141575211659,80,78
4.75198738041517,0.671950793623306,1.5867067826203,72,97
3.68016108971583,0.227224307764573,0.233808113494888,99,143
2.80272616392208,0.318174213540282,0.362268975004554,101,128
1.45481145978188,0.056548264638751,0.349378788601802,99,72
1.64043250241528,0.303499071321484,0.657368991291802,74,136
2.88308488846995,0.115585785236223,0.889921294525266,71,131
3.91648862620771,0.0485199564839456,0.20610835053958,103,133
1.56030378735071,0.390215352481363,0.250214855419472,79,132
3.24364078202176,0.00429461036398103,0.213150592986494,89,94
6.19133199352486,0.111279988578103,0.349077373470327,91,84
1.52881082945612,0.0085816511925341,0.218140398147546,79,76
1.1455755538252,0.017055787412343,0.13531392107436,92,99
2.41172623718007,7.56445445367682e-05,0.171105982037261,99,115
5.17955679821932,0.139150412311932,3.06766006040986,86,88
1.30928284770078,0.479230190120672,0.522436038091376,94,78
1.3897616256999,0.275314790761775,0.107882535317913,97,86
1.25475264999669,0.00415924642710516,0.208459025016055,101,112
1.89341165265054,0.769269264065257,0.778729149373248,97,112
2.96296599060668,0.0244582748762876,0.347410530458896,72,90
5.26302884428035,0.183380258900253,0.187689460558318,92,140
0.811814312283194,0.818343497333174,0.0758464850805666,98,82
1.54293402748495,0.133620707260518,0.120176288857348,96,107
2.72728614095464,0.065130825137977,0.126591344561217,72,109
1.80126240278731,0.255577375299722,0.601362042859802,77,135
3.18799870902758,0.0717610076183409,0.443348882719874,81,78
0.640773286364686,0.0486407467701862,0.121918013617256,75,109
1.63785468116019,0.631429056026809,0.122758019644534,98,111
0.74496477222011,0.0235279101025127,0.132303620592853,97,91
0.311780377477609,0.0129515367316495,0.127679977891968,102,87
0.797611783098009,0.0739258184728133,0.0708606429940756,69,91
3.00726051254993,0.157532897995432,0.239876872954465,83,129
8.4976645603439,0.419711153257695,0.146962500510428,75,127
2.45172653822522,0.619872342938019,0.180984424427152,84,119
1.51740247778524,1.94538984860092e-08,0.177639534696937,93,76
1.61239205073389,0.00439806732686539,0.915122696664184,97,115
6.52428707710012,0.158570945271664,0.277505730744451,69,125
1.07510253225493,0.0322795178747662,0.316389084560797,85,82
4.98252524858668,0.351560365001285,0.511459094472229,88,75
1.04095528116709,0.115976707442772,0.425938197562787,84,98
4.49585775455074,0.000445231787349941,0.418421992799267,98,143
1.25809392618904,0.337108649368098,0.334500950817107,94,90
2.00665319667591,0.336611648072066,0.23327595292232,80,71
2.96469168872967,0.377250549584321,0.0541122129652649,103,78
2.52719675035394,0.579941548905474,0.140122626060605,97,82
2.02503454355368,0.00291241524752673,0.351940580441809,103,131
3.22669362555844,0.0197851907381429,0.227797952735067,76,114
3.27458398888404,0.0231108933238703,0.228921691887081,83,100
3.59376125014576,0.0433535816296266,0.57273104127716,93,122
2.84677788077413,0.97079290856893,0.150280943801653,76,110
6.21501982611064,0.0109765591291623,0.125667615644356,84,83
4.16035983010584,0.0143618507665016,0.184262095019221,96,143
1.15638609308934,0.107519660052382,0.518111004028469,89,136
1.57723289665935,0.0186412934241096,0.22801038948819,75,89
0.508258879271508,0.06934402259759,0.188520137878951,70,70
1.40529769398759,0.14552196980183,0.188041223911569,93,134
1.01885993507253,0.0284541514867555,0.769487368451605,100,101
7.65966616421153,0.489563554456072,0.478459879290313,87,100
6.35692224076446,0.0271616851045192,0.518702352101085,103,131
0.222235936694407,0.0916071095347092,0.76785528101027,88,142
2.14046882611662,0.273745081176098,0.247457991703813,69,125
3.20652311292028,0.190524037491078,0.250908818676103,88,84
3.25119497612946,0.839193957749576,2.02926748485264,99,127
2.69052647961718,0.526885896055375,0.156578064905832,81,107
3.39398179221455,0.352929783039032,0.337321607396007,100,113
0.705845870938065,0.0104999165890778,0.578248655190691,97,109
4.16326298006249,0.0139696314932151,0.383795040892437,80,125
0.546564281807037,0.092635844046273,0.313669417617058,96,117
3.09900846095806,0.151608766830989,0.359785417627602,96,87
0.662185094156938,0.0153300008708668,0.259469678625464,102,99
2.09831629544586,0.734943946499624,0.718499820446596,98,101
2.24749168705467,0.488733940208446,0.0201866124853242,83,85
0.82382274592396,0.0108678629496703,0.126451509522624,103,131
3.39846761568671,0.0385954188547096,0.178252431331202,95,120
1.24678042501699,0.388171159844325,0.0867621128601814,95,86
2.9908627304257,0.0834596010981676,0.306179021019489,81,143
6.37901807719891,0.00377264249671836,0.454366715350217,86,136
0.582435339732469,0.196032262292883,0.138811305818576,94,137
9.21180141717584,0.121714204840289,0.152117964811623,75,70
1.79150828193462,0.352216018267915,0.363730910426845,102,107
1.46686515474694,0.0757598035303545,0.4323189666982,86,141
5.76799811067028,0.0805638140484653,0.179373475490138,85,112
3.2789280595317,0.00138845343969301,0.498216033680364,69,91
4.02304479566438,0.00528225344079918,0.78893361100927,103,135
3.64171012849195,0.347418145140252,0.26786576071438,83,119
1.54682307111495,0.0965652617246546,0.289101449539885,94,75
3.56579589057393,0.103077318462828,0.55837345100008,96,125
1.32737399654425,0.282295249459724,0.691050895489752,103,132
1.94548692130836,0.000522740645924535,0.109135817635315,95,138
10.6879072096368,0.428861499173529,0.187602510051451,96,104
3.52517721775031,0.323285930133769,0.139286308101323,80,134
1.21550494204055,0.956723540614136,0.140080163187436,96,101
2.00507834647965,0.000323464675342337,0.261150845307455,88,135
1.70866218725016,0.000746276963430331,1.16575136033667,79,84
2.25354562855684,0.0554262274143207,0.060953864918895,104,82
1.58984403533543,0.264722765883802,0.989672031486407,79,141
6.69263787972357,0.0245477792206684,0.258497309871018,73,81
1.28365847075814,0.746695274028522,0.0868211039632834,81,100
1.11604139141319,0.165689988789795,0.291243621381,80,82
4.48870204684354,0.244870022911864,0.430439981864765,77,82
1.15633656366087,0.187827885034776,0.212067600572482,90,121
1.8519221671051,0.0922222975454288,0.323078559063702,77,118
4.76802111160699,0.362494153690606,0.460527119692415,71,90
9.00282247840166,0.0768550710810607,0.39296865251327,98,136
0.894032359003633,0.000663845256851239,0.193812653711434,103,73
3.30446490842531,0.344446378588359,0.111886059865355,100,91
4.89392054662174,0.00548992206617865,0.86781551743409,100,69
2.47671535307265,0.0517285005881053,0.349772722747583,92,89
2.30956893305134,0.0332178116909792,0.543348095146939,104,92
2.87685060012012,0.610680027933033,0.526160012697801,76,81
2.63834314995613,0.000175563556741364,0.0872882907278836,88,129
1.01918927932694,0.0218061064698526,0.490272364763562,102,87
2.5683697939552,0.00534154406319917,0.0720451590555593,103,121
2.4483256506693,0.0249204709489584,0.0620941361412406,70,126
0.759640252117556,0.196024818522433,0.307984111830592,89,102
1.53100762095745,0.0119374650550536,0.134298865417891,69,72
2.06001948308726,0.405155952750266,0.326290991297322,72,136
1.89736198180233,0.771211238911933,0.873587823572093,77,93
2.90643700335858,0.30097170602905,0.0956849855754547,71,107
0.731344327266728,0.829371758065053,0.363074453314766,98,79
4.76742763819798,0.401942562918803,0.288755293935537,76,123
6.46351621483101,0.0497353581981117,0.0680609609334067,94,79
1.58615590801384,0.00589996791872333,0.0930459632946183,72,69
3.92631404469173,0.86414367429821,0.408115957316791,85,117
2.25222780325015,0.349964754466084,0.12561467429623,78,118
2.36265007458002,0.072995181489553,0.221533398376778,90,71
1.60392345801626,0.188052163180294,0.205611948622391,99,136
4.24933881080599,0.0108507688008354,0.446850810665637,79,85
3.87186215655557,0.0315676081514934,0.212054535979405,104,85
2.63893409974529,0.0589303132153716,0.237137315368214,89,78
1.22278028902078,0.145128940725126,0.520176502570531,77,130
2.98355506265782,0.444120145106055,0.142817701326727,94,117
0.98518039576981,0.0400316407353384,0.319013267255623,94,75
4.19139128258389,0.0477838702475295,0.373700871174183,94,101
2.12688001607585,0.0451628908063671,0.188650799306572,75,77
2.5947088367709,0.108761652866742,0.656033392872127,102,82
1.32737399654425,0.282295249459724,0.691050895489752,103,132
1.61964465150356,0.638029219482818,0.0497233038768172,79,76
0.786434600392162,0.493041028304969,0.236815660027787,72,70
0.837463820784818,0.000277871309516711,0.342451909091324,72,80
0.796920949701777,0.0157691990058766,0.0958110060472582,83,100
2.68208991270881,0.00896576127826019,0.336911181898329,100,69
3.32809109794624,0.00409289258563971,0.475331747671589,101,116
3.14825515346671,0.293785065598474,0.510580677771941,87,98
1.15638609308934,0.107519660052382,0.518111004028469,89,136
1.01194055291911,0.156310652015078,0.880895834416151,72,74
3.49663777875151,0.0241853979895596,0.175613688237196,84,138
