"k","rho","dispersion","tm_ini","tm_ini2"
2.01953173088937,0.0362201145332634,0.5022184739355,96,111
0.504759987734,0.012080974898657,0.0475470710080117,91,116
5.10847006798006,0.110163268714844,0.192773831779559,91,84
1.28562715797659,0.918505856867541,0.24295985446591,79,85
6.86371145426591,0.0584781960424542,0.380677901441231,84,80
6.4690039656001,0.000956437752309779,0.656681072432548,99,94
4.21351785824932,0.107752020251923,0.174154329207036,100,105
0.752357457209672,0.0728177109813891,0.229452605824918,80,99
0.594567954976274,0.162244431154063,0.141433459008113,87,136
1.79194231157597,0.125859773070738,0.0928561324253678,83,125
3.59893817995119,0.358848338964799,0.361702149966732,75,117
1.53499566656933,0.0555861777306718,0.249126195404637,72,76
1.027046799612,0.116872084829686,0.206830395385623,96,133
10.1155851442722,0.131233409772957,0.405477597843856,95,105
4.44606247779262,0.0254715840128892,0.377813226077706,85,113
8.49629200490181,0.0298583472016841,0.150303118573698,95,119
2.99751608771352,0.18353908042484,0.114896054845303,80,134
3.47987886947537,0.410534260794395,0.111600493313745,96,135
3.30504765691509,0.00889115398778541,0.4248416274786,82,70
2.90367213499919,0.000245385415317741,0.77308559184894,98,110
3.37782352972989,0.144040677907421,0.353721246789824,98,136
1.96878960211188,0.0972508038644959,0.786948565160856,80,100
2.79313537760125,0.0984604769618235,0.0858703638458444,79,113
1.82175170787343,0.045783173724746,0.25562164027787,99,90
1.54474219938438,0.315480342080167,0.575587708754244,91,127
2.77492197335026,0.560288922422481,0.0490174600854516,102,123
1.78904580111562,0.121955700907685,0.84813523828052,87,91
6.41507025762182,0.901077640310523,0.572797366417944,89,109
5.6479712067627,0.0210942902062851,0.0825240730354627,97,113
2.62934028574356,0.120384153571277,0.493505289312452,70,69
2.72981324252629,0.0193333480398861,0.123706135898829,98,92
1.55673899335718,0.733587409330606,0.440191840113687,83,143
1.16495162233483,0.181626128506256,0.262241780382513,74,107
5.7171253701923,0.00534970769396227,0.477305394851707,82,101
2.00002917625679,0.00942852234569641,0.0329998910892755,71,87
1.93018491475711,0.0190904880419251,0.0656400891020894,78,93
0.646255489831703,0.301995822830692,0.14861501683481,74,129
1.73786072244795,0.376260359917152,0.247941015986726,77,106
3.27867126916931,0.130645063142739,0.633878699503839,84,98
0.902705325690635,0.0364732110048945,0.0950751104392111,95,94
0.537733312638726,0.000159504679187025,0.333668643375859,91,110
1.42417244961132,0.152963174791334,0.644518980756402,91,104
2.01953173088937,0.0362201145332634,0.5022184739355,96,111
2.8261544362538,0.145041151946521,0.632650530198589,89,92
3.31069376642129,0.000751978543426851,0.335862473351881,84,116
2.70102322360106,0.548547955671862,0.128629762679338,100,78
7.62826639763961,0.0754119203932433,0.156175657873973,104,119
5.2582181929977,0.139835260389795,0.650552311912179,96,110
1.25824250408054,0.916194068376161,0.126560992777036,97,142
1.99876649479346,0.227657641405157,0.898410553112626,90,72
1.32821239612903,0.0284975576465073,0.3917705276981,71,69
5.0412648809567,0.012932611337171,0.0958542383741587,93,111
4.09730120972923,0.0123668633224068,0.723774269921705,86,123
2.36579458044634,0.0165996185549608,0.836754853371531,69,94
2.41954717145703,0.0247362604996497,0.096889876993373,97,94
