"k","rho","dispersion","tm_ini","tm_ini2"
5.2503428404439,0.0917231641306753,0.0844390788115561,103,93
4.01558648128863,0.0233797783125519,0.199158530915156,69,70
1.51600685074609,0.00520349140712986,0.145400252658874,72,128
4.63920802576767,0.488622484275143,0.14027076610364,89,85
1.46407817706061,0.549817310233112,0.0849336506357641,96,92
1.22532877146278,0.384141888706921,0.684052002849057,77,75
2.94195620697066,0.313250368979944,0.396550152636986,89,92
1.36037176671097,0.0481100022782455,0.777602915652096,94,115
2.39327956521389,0.073050465239552,0.672022042097524,102,100
1.67307260757636,0.0330209578052469,0.773949029389769,86,115
4.85633176544108,0.216674881750238,0.919080254156142,74,141
10.8914527399759,0.0092473151398559,0.699186875717714,74,118
3.66558970022149,0.00104858548791793,0.399368784856051,83,90
1.15238710369169,0.109823910411199,0.550232090521604,92,92
0.899058434281682,0.702880200287623,0.681461194297299,91,88
0.911091183135466,0.0407433971144316,0.809076580684632,83,81
0.456400077029246,0.038775747785847,0.156547186430544,76,118
4.44970902232909,0.172852458982964,0.10471183876507,81,137
1.01307699573183,0.594863522202406,0.0717366135213524,80,131
1.3373036639926,0.465386629871626,0.350321389734745,98,136
1.44096724361505,0.758934636122136,0.44595286459662,100,86
1.81939780971668,0.144699927568082,0.387247845763341,98,82
4.67824679576501,0.0294336812027424,0.646732133813202,93,72
2.11757860888261,5.71496059700341e-05,0.472063710680231,103,108
7.8118253236418,0.0153114823209583,0.0931444596499205,71,95
3.07845727810597,0.274581812987412,0.575454178033397,85,79
0.876475216087733,0.287775873740468,0.419514143926843,81,94
2.77356418701274,0.289253007028291,0.718316958751529,95,113
2.82627827696476,0.0168252117382184,0.664821117185056,78,107
2.89083677511107,0.271656628043448,0.125632622744888,103,98
6.27737187643315,0.493309386825787,0.0967286769300699,90,109
5.11488113961035,0.413574344612796,0.717239197576419,92,112
3.37112973193237,0.450856465109816,0.33453290280886,79,141
2.57741022993629,0.00206577206973472,0.951126257423311,75,93
2.52603226955851,0.728325361348594,0.27585053932853,84,80
3.00475665577619,0.984018887557446,0.138436063822537,76,107
2.39531405939528,0.00726285968129355,0.339055573672702,103,141
3.51790578095435,0.00540546165839709,0.134223489556462,72,115
0.966300408414812,0.0133226158524902,0.134345938780975,69,134
3.81566258588315,0.0170656479336204,0.481523823225871,81,141
0.865979253308789,0.638953331587221,0.215182710556532,69,116
5.45348447219534,0.697752759428323,0.0550188524648547,81,96
0.576107537832656,0.0985760074912685,0.244345431681722,91,90
0.923811109908509,0.596162598649021,0.552115161670372,101,140
2.96168208105704,0.745058467769403,0.476467130007222,79,95
2.40547354474921,0.27097397860592,0.426520800217986,90,133
0.887558584245664,0.477285256648362,0.738055182853714,69,75
2.05469513562337,0.0221797815244959,0.173488375730813,74,137
3.15885085888968,1.07294130789196e-05,0.0738535453565419,85,136
3.58281608853388,0.0145043338253072,0.695422664750367,92,140
3.63831729969162,0.156352513868132,0.716156512498856,96,82
0.404513676066115,0.00999149965536355,0.354269706178457,96,106
4.39974290626373,0.0322504888031657,0.408830964006484,83,110
3.41807087039282,0.277132756022073,0.382427258649841,100,86
7.85669727621699,0.058601876115265,0.926848214119673,86,76
4.21296495095203,0.191432575526819,0.376325235003605,78,96
2.27449129652602,0.384355803023085,0.638888479908928,72,102
1.87459621044082,0.176373350492456,0.227708689402789,90,81
2.59221834383567,0.100125032070268,0.433844911871579,79,142
2.5231542759142,0.104700727935986,0.341053537325934,99,105
0.864721989313383,0.375219800987082,0.402162596117705,72,143
1.57731413964862,0.008051251725296,0.319588284706697,82,104
3.84581506747348,0.0917698840419831,0.394958907738328,82,140
2.81326904842697,0.00139587142580089,0.397816995158792,70,76
1.88845512953286,0.297374909817203,0.548696361482143,95,134
3.66872932722444,0.000109150326496741,0.789013099158183,95,69
3.22805362771424,0.0244271518967783,0.00720584811642766,89,82
2.25422889919379,0.211111014921848,0.508321501081809,82,71
6.93272395402522,0.0929610820560491,0.752775796223432,80,93
0.870941578229637,0.0985812621408141,0.0521712757181376,99,77
2.53534109253107,0.124703561079787,0.546372573357075,89,111
1.19545143613229,0.104559356848901,0.521117351716384,92,130
3.43666794725754,0.0106085826186309,0.100671369349584,102,141
3.70931605837953,0.123000577778851,0.317949717631564,96,141
3.05876577814003,0.0258556875103722,0.0741948299395492,76,73
6.5771625287118,0.499883276647361,0.285557937808335,100,130
1.53681268868978,0.00191463464147574,0.987596305320039,77,83
2.21522275037244,0.00950339428582782,0.951810447033495,82,113
2.33827598266027,0.67963777533657,0.360059084038486,73,91
0.785902557930848,0.00159284031618549,0.385297465138137,92,77
4.58784264628486,0.000528894148156333,0.728848359081894,94,93
0.944510466898884,0.0414252360789936,0.948693516198546,82,80
2.76362030903186,0.325599988329802,0.110124313505366,81,87
0.811677443078571,0.00127748288087218,0.342202939791605,71,118
9.62117582844756,0.323917281517679,0.088919504545629,77,81
3.7733715884376,0.0786737670467424,0.965111864032224,95,81
1.93073081358899,0.716956594879653,0.392586178844795,95,95
1.23513413984599,0.00211479758069544,0.987935582175851,82,139
1.27427891910068,0.391446181419359,0.0891940311994404,83,71
1.35040313750798,0.695388233379478,0.110452427361209,90,77
2.32862018877232,0.164186478198208,0.623654182301834,96,104
2.54460277193645,0.308357183286832,0.290527875768021,89,93
1.2821403874788,0.130977204771451,0.524443267378956,90,84
2.59059163084817,0.296059785246657,0.385580030752106,72,127
2.56132080898187,0.197707365910199,0.0963913348969072,82,95
3.63453464955493,0.334966401484152,0.1258580009453,78,111
5.75593510829316,0.272397528111965,0.948194689583033,97,73
1.75747872992002,0.0613326804720664,0.250282824505121,101,79
0.919831058601307,0.00156679491451792,0.313780687516555,99,85
4.49990356140777,0.258543944073259,0.463224091334268,92,82
3.35403280297578,0.493381697695294,0.584589638415249,92,103
3.52865975915198,0.749852992213742,0.578775566536933,83,83
1.9853753221497,0.310748503691777,0.638723918702453,103,142
3.59672036638157,0.0872049181327945,0.433463987428695,93,96
5.706733474109,0.355901170408001,0.531124784145504,91,83
2.55811574680598,0.0786220005721373,0.722366605885327,97,72
2.0348062716048,0.00116924437377018,0.370367263210937,76,133
4.72099056459625,0.046340867649279,0.67562675382942,99,98
2.60362772339147,0.155849027965467,0.646873800782487,80,139
5.68937590694731,0.173867229620522,0.0722018892411143,80,107
4.1852360217319,0.141116582772146,0.554153165081516,83,91
1.45564172586954,0.000982637431466921,0.172312548616901,101,129
3.94390299474952,0.000711419646141173,0.161608104594052,101,86
12.983942047057,0.0102113863062775,0.410539329284802,74,76
0.420616659947029,0.243736050875465,0.368474170332775,101,101
1.83867589046705,0.229123196770777,0.559917782666162,95,75
5.00711331051314,0.00753954115893101,0.498745917342603,97,125
2.43653912595981,0.0704697846524532,0.190759668825194,101,138
1.73065834193619,0.334965067031075,0.608643181156367,83,134
4.30695108564874,3.85771813293183e-09,0.900863232091069,99,79
2.1054170299695,0.215790692082818,0.154583286028355,73,116
0.901185915416037,0.000328133095864248,0.142756676767021,95,113
2.49850827019292,0.949040226659693,0.77358419331722,80,128
4.39463729896636,0.0296209544060043,0.294292130667008,83,73
10.6379753257491,0.277791373523396,0.973883111495525,88,111
2.44795041584787,0.0160302030116495,0.409681109711528,81,133
2.33542723401581,0.313258569795508,0.0668059661984444,102,135
2.78767157515748,0.241335615217835,0.184301496949047,78,102
3.80690947916238,0.0191781548860977,0.0947142320219427,96,101
7.61707452580395,0.425681816332557,0.301510505611077,95,73
2.1637833789516,0.246783029119362,0.176277968799695,88,118
1.33561758299718,0.606997142094608,0.590288480278105,70,130
2.41766275462416,0.0153081867588288,0.721832348732278,78,74
3.73891179779269,0.0816336464835977,0.751230832654983,92,90
2.22912931600165,0.036325213761695,0.0121478312648833,80,115
3.40497588703005,0.0677357017277317,0.43934220680967,80,143
1.85215143168265,0.397660088000689,0.699675211217254,70,129
1.15798341427122,0.00103496635529386,0.0972782804165035,102,87
0.909589252662205,0.923297176032414,0.21634330506611,97,113
0.510066026353414,0.100863741780725,0.895492112729698,98,88
7.93822519226828,0.253622528558616,0.145481915678829,87,133
2.35358888707041,0.638641334670179,0.0337549669202417,78,97
0.637392970200854,0.0566646641678528,0.0444805636070669,96,116
3.71611268440895,0.895420433341558,0.249253137968481,71,90
0.73911726222203,0.579958855081703,0.0453850985504687,83,109
2.28985972496202,0.584427168292286,0.50215777894482,83,105
5.48012036386093,0.12313638977273,0.497680697124451,99,123
1.36174873599905,0.0592042735563063,0.499757454934597,79,83
3.23179637102336,0.384789571302498,0.015961900819093,92,129
5.84160247468118,4.07609616844948e-05,0.155988035257906,90,106
1.04882140280718,0.215021050290316,0.177772713592276,76,90
2.72558223010122,0.159638411205675,0.244974058354273,88,92
0.306846297583698,0.900812389049054,0.285828850930557,86,134
