"k","rho","dispersion","tm_ini","tm_ini2"
0.598557018609328,0.024056701311334,0.462247231089743,80,75
2.36793114671244,0.009764449359592,0.39348666719161,82,113
2.84280512527896,0.106856342250728,0.192433533724397,94,103
2.19812496592815,0.0840780378877605,0.444565280306318,76,124
3.71033105446658,0.00469554167686726,0.460313583957031,71,80
1.22597566556296,0.495187304343672,0.902132572606206,95,114
4.13965073301203,0.437258209466331,0.764055801322684,77,114
5.62466074468587,0.119120660732897,2.20074391691038,77,86
2.60574641848078,0.0623135314165668,0.0493697809381976,96,86
4.05046616501455,0.645745808451325,0.164210701914078,94,113
1.23770940278966,0.847985023928223,0.126280822092667,75,86
2.05428053919707,0.387569694087981,0.27790740178898,89,124
2.16968613048184,0.458774519546178,0.248692591441795,100,134
3.88364288440049,6.23423765474111e-05,0.0680734622292221,76,142
2.32540092041249,0.841913691231616,0.63028767099604,103,107
1.33100377392369,0.0609313638393637,0.822593088727444,103,132
1.32737399654425,0.282295249459724,0.691050895489752,103,132
2.33840215213717,0.00941303865128642,0.439557925099507,77,85
1.58911443477224,0.0293722959623328,0.226126702926211,89,104
1.44446352168795,0.570349847189612,0.955797203117982,70,141
2.24749168705467,0.488733940208446,0.0201866124853242,83,85
1.81504985104638,0.0199123719570082,0.638962518656626,82,121
2.03290125570414,0.35124109962621,0.540469042493331,73,85
1.48910675682478,0.0781333478044678,0.862511074868962,77,80
1.51576458001057,0.788479722950575,0.305695215938613,86,88
1.57268700995655,0.000129239735010965,0.10240824863463,78,91
3.44314892556851,0.0373598046400248,0.184141954174265,93,120
2.38609851560271,0.162638901058741,0.918383813230321,71,107
6.59155148796784,0.37880861915742,0.191155376378447,93,123
4.04234512437185,0.111867657826192,0.0658941755100271,71,109
0.243662766417211,0.36290373403875,0.490552552510053,82,94
0.843796701211061,0.0447817700630423,0.60624798387289,84,104
1.41693381746225,0.938719769946585,1.58397206634165,98,114
1.26027200070924,0.166281799731679,0.152327691865049,102,79
5.35433871899427,0.728866562660063,0.454244794789702,92,89
0.713158860472012,0.131856801744656,0.23722658585757,98,70
4.11798111499166,0.0636153807848144,0.0754144985694438,73,125
2.09937451216148,0.968211763392063,0.463723816816812,84,123
2.75362476117962,0.192020948694407,0.166542000137269,80,112
1.53384873573875,0.0465140845369172,0.288930922279779,104,138
1.49343416691906,0.000789525065324637,0.121939325744012,97,105
1.24073733856672,0.407855508923435,0.358050406211987,93,105
0.504759987734,0.012080974898657,0.0475470710080117,91,116
2.02864930543639,0.0483547865269316,1.41151740934588,90,92
1.96249456216012,0.00304063644263304,0.668882965732761,100,107
2.73230357123186,0.120016668759413,0.344672236125916,73,116
1.50698379976877,0.178412289728617,0.123959885454779,95,74
3.15885085888968,1.07294130789196e-05,0.0738535453565419,85,136
3.1754573475203,0.629412103197697,0.840331896208227,91,75
1.45981416851396,0.13736924419507,0.329628222854808,99,136
8.53318805788846,0.640141972216894,0.871429735821441,69,106
2.87389198835596,0.535787376051052,0.246975996997207,100,116
2.40455942376976,0.0944473284049357,0.223250669021492,85,142
2.57949485428044,0.120381645805726,0.126065707240433,91,71
6.1347709134343,0.968523641621403,0.0479418519134678,91,81
3.25729948438046,0.130713832197262,0.300777348282314,83,110
2.13355235406773,0.000168699122733653,0.469966653759295,92,130
4.49036191552395,0.417598724430683,0.1214072201401,83,135
6.34472579121235,0.000183949234002184,0.0871017014142126,78,99
1.1462977417264,0.23526360772227,0.195839432766661,100,117
2.05628960600748,0.338521877069998,1.6287911823517,101,101
0.73285022165513,0.056687447831992,0.174583928659558,102,109
1.32084998041105,0.182814022793994,0.255294566741213,101,121
1.30411151192654,0.0442658596872111,0.245119697414339,103,112
2.46329267023194,0.528848178062883,0.268760125851259,104,71
2.23167657344943,0.312196575048782,0.593651541974396,99,93
5.58663066163151,0.107476731777268,0.128130370983854,101,92
1.22999389026248,0.0291182987500617,0.890950832748786,98,94
4.48727661106627,0.371091146882451,0.76275746524334,69,110
2.06649378122441,0.00109407013919675,0.154996985802427,80,93
1.45368812231381,0.000518104332904481,0.40438771690242,90,73
9.48072682027739,0.0102650239677847,0.568740433780476,94,96
0.953462167869971,0.240061820873862,1.45561704076724,74,91
7.27308276267201,0.818630301507774,1.05262118181687,73,112
3.13306089705087,0.172098257423392,0.203682303894311,78,87
1.62579885648616,0.0126651647711881,0.276570556918159,95,115
2.06213751689618,0.26609132407278,0.846741487272084,101,140
3.32928464551369,0.261407703415017,0.0858783517032862,90,133
1.14482797820272,0.825784320931536,0.737053551711142,79,143
3.38513261039236,0.00497238587056899,0.0176522671245039,76,95
2.28045081281836,0.109609264976345,0.537788126152009,75,74
3.27902389766212,0.275327103050832,0.191427276007866,96,123
4.69897605417988,0.163537593658095,0.140012398129329,103,131
1.15983132004963,0.00562331628589591,0.777047715615481,80,95
2.62149292817885,0.0104244769783786,0.32234250777401,78,139
0.62680917603071,0.338841205301127,0.0722712822028741,97,131
1.46092434595942,0.0674904777429496,0.268377843440628,73,142
1.97075176280497,0.113464704342657,0.875205337302759,78,108
1.93018491475711,0.0190904880419251,0.0656400891020894,78,93
3.39854125115697,0.105031792689276,0.757472118828446,101,129
1.52775968628248,0.00183100136245997,0.236619469011202,71,120
1.66356621351405,0.00112712786198031,0.131096054194075,86,136
1.36817468088728,0.0135463971261003,0.0859144317999906,76,112
1.5589910417287,0.221802667735835,0.100275995209813,79,108
0.308730603431586,1.34095179811391e-05,0.163929628673941,79,107
1.027046799612,0.116872084829686,0.206830395385623,96,133
1.40549720516657,0.0673631718503864,0.257978754350916,91,72
0.954245420684227,0.00975958343031291,0.661015907069668,98,110
5.94496925987499,0.545418179980798,0.296791115542874,101,124
6.80288740119032,0.0145722226708923,0.688703499967232,97,99
0.941352783733361,0.137114106361965,0.567451503127813,76,101
2.38840042152307,0.298657496018289,0.332170436624438,99,113
2.77231534645124,0.00317212244683084,0.216917230607201,79,107
1.15553607676975,0.0437821307083588,0.0700755142333239,88,133
1.19367882483747,0.276749491053376,0.142314689298525,84,88
6.43288008331915,0.259760966467845,0.254260965688095,101,95
5.3659407469177,0.0307592420642216,0.0596640908440879,104,117
2.46668603111911,0.472912229705166,0.907591635361314,73,91
2.77492197335026,0.560288922422481,0.0490174600854516,102,123
6.1756558260818,0.461448874336509,0.66584978159517,96,136
3.97099611586204,0.0721410761105452,0.3884771252051,102,113
3.19222843763138,7.33834897972883e-05,0.0915385480446873,103,108
6.56634219526905,0.763544733238992,2.13553836303839,94,117
3.22430515291104,0.633437649083905,0.131365808760867,88,77
3.01973970322395,0.0195251286722576,0.214498411557744,73,136
4.17327441684059,0.0107494743898209,0.166731833273211,92,87
1.82493850680695,0.844589202003879,0.751448398921639,72,141
2.02682484130539,0.831166197425736,0.106285713404049,99,124
8.78320404503586,0.178044259947543,0.223749444121495,76,129
3.30446490842531,0.344446378588359,0.111886059865355,100,91
1.81053618842557,0.00735575847364869,0.972474938542129,85,113
2.62374060722052,0.768853941271198,0.0756695028394461,104,113
2.76352750395697,0.00375024241772181,0.798149747541174,103,121
6.51659285455253,0.186834805565958,0.226188539061695,95,140
3.42570463809586,0.23711149944586,0.102075836388394,86,78
8.8345323280484,0.0839485297325728,1.73990757336408,72,139
2.83550919304113,0.414959845106428,0.766497240799135,77,127
3.70269631739802,0.691279053230187,0.683823803672567,81,90
3.05820461957253,0.255878908836737,0.450563593605771,75,102
0.938453791626378,0.436541342067285,0.538979446515441,95,136
2.37315584323415,0.035253925228553,0.11410133773461,93,78
0.634051173917769,0.17324466788863,0.429417727282271,101,132
2.5575030992153,0.421665605638177,0.964521269546822,94,114
8.29471525653436,0.0965857211954188,0.04206976108253,83,97
1.98952979084299,0.0547112839360396,0.352853819960728,84,83
5.54336882205102,0.317209391911246,0.152256680406599,78,115
2.27076382123356,0.407522596571959,0.284868434770033,97,138
4.52199636158005,0.00276809538995943,0.220768005277953,99,115
3.42761918521552,0.706267956052361,0.482756470097229,78,141
2.02311922428333,0.0114143554086383,0.82468078751117,89,73
2.3734321311494,0.0167740852502964,0.332892287755385,70,88
2.99894982898221,0.108658960437174,0.682320786640048,86,108
6.78646996484124,0.0616959047554111,0.288271213183179,100,116
2.64306061539964,1.39226507793121e-05,0.637566366465762,82,113
0.879887781987632,0.760993284137933,0.182279679146004,82,127
5.4698737317896,0.640966684002178,0.620225847465917,82,72
1.36595697916117,0.0039048681946096,0.49973562755622,94,133
4.42504275600138,0.00132637872558801,0.139818776973699,98,77
2.34620848805067,0.0311721039633123,0.85808421485126,81,117
1.98792451497927,0.0429341593229513,0.195319691877703,92,82
2.07813682877815,0.0177727486088723,0.230289701550816,100,123
4.98866450313073,0.000220100187742937,0.147550089478311,103,72
5.69802219485111,0.010990919832899,0.0640178448520601,89,104
5.45597205737104,0.133349611821807,0.706264934968203,101,133
2.74308481323746,0.113852456758839,0.448764699278399,94,114
0.722112859794722,0.143440621770448,0.170794914010912,74,120
4.6456680539486,0.00918387985903349,0.697606839533201,85,106
0.86506780938825,0.20298722169127,0.715819819131866,79,139
1.92617986284947,0.00285595900671047,0.0757831633090973,79,85
1.56537311091484,0.24296314889282,0.144577264552936,102,135
3.56283814687478,0.689724068192169,0.528850951697677,76,102
1.70663435617179,0.0670733452276937,0.1267702979967,99,76
7.40091356073716,0.0141029933594952,0.752395289484411,83,76
0.920730783033943,0.476423493632622,0.726018862565979,85,135
2.72855451148487,0.0467574295940638,0.286350795067847,100,99
13.8377002175796,0.491635157987791,0.768826597835869,95,77
6.11483267493429,0.381031514300217,0.52886674576439,84,79
4.98016797448068,0.669390478830491,0.0359871866775697,83,87
5.04229523751558,0.0913778080015207,1.48884573825587,92,143
2.0682043043807,0.0477863008605006,0.331097837537527,104,133
3.55895124113775,0.0134302319609792,0.452310540014878,73,87
4.94850726064991,0.703289115324867,0.590768867870793,102,76
1.19589111540068,0.984273663617252,0.0715625177493396,92,89
6.36109451002267,0.000161559463744299,0.0656136004254222,84,83
3.3097070759109,0.746996604239821,0.132431208509144,104,130
5.28616486243533,0.490433178823441,0.244804297573864,75,135
0.914732287119537,0.0918881939891856,0.784826227463782,72,143
6.78610354706114,0.43373388162092,0.484126273076981,95,129
5.42637894432209,0.438872881489007,0.433767833281308,76,92
2.65318052284411,0.472765406788417,0.0702569880522788,101,113
1.4374975583689,0.225815742124584,0.516455335742851,78,87
1.84637419932107,0.382914671131372,0.0956167173571885,100,125
1.3839899783912,0.158542360281547,0.156382453633309,70,104
1.00852641703092,0.0425213372124111,0.284858803497627,103,97
4.90584069641049,0.112468242223168,0.753223036648706,98,102
2.78951189273371,0.0123708539638059,0.432375020347536,82,77
3.07772180049748,0.0141664922045886,0.0148285089793343,77,127
0.689447336873052,0.585343243567492,0.606101548066363,83,119
4.31436887026225,0.368111339238105,0.078134496929124,89,70
3.93390243873206,0.00345831244588752,0.584644089219591,69,116
2.4483256506693,0.0249204709489584,0.0620941361412406,70,126
2.56255643133143,0.334976608417174,0.189038302050903,83,110
7.72970689494774,0.0407038640304992,0.188358319688818,94,128
2.78578089370441,0.146617085537363,0.571528332443097,92,82
6.29475335685261,0.312490386720269,0.853172500850633,80,78
3.64771454329541,0.109643636947629,0.577756159938872,91,102
3.77017580003047,0.0139491853923084,0.049147893441841,82,82
1.60111313899241,0.131969619191573,0.155552519723023,89,107
3.49302586911454,0.900121959444025,0.710104349595012,79,69
2.47554545722778,0.0269189413211865,0.226598676160788,69,120
2.15906837825884,0.715108086230119,0.832139368634671,88,139
0.803950306031569,0.193024044460796,0.302448223035009,98,111
2.79103749384989,0.0154638273142323,0.117638646624982,94,77
2.39531405939528,0.00726285968129355,0.339055573672702,103,141
4.12795617963625,0.314668175378889,0.0773786581121385,78,135
5.95225975483696,0.365402062372317,0.552958709653467,81,128
4.28051815230625,0.0792941186917234,0.923169901128858,100,85
1.11742107075535,0.00583112872239948,0.471305280885748,101,81
2.78363730979151,0.0467744478579723,0.340818704105914,87,98
2.63834314995613,0.000175563556741364,0.0872882907278836,88,129
1.7986783012809,0.00980328238791394,0.624968416523188,82,111
4.6704870346288,0.0533810103318214,0.687432425096631,93,115
1.83983192967276,0.0430696363138978,0.21783626335673,84,122
1.13844133487389,0.00209223368336343,0.133771179709584,89,94
0.443257038873963,0.00748079111289327,0.0445879097605817,72,133
1.26321160876959,0.0418062917183669,0.0557859670370817,100,102
3.1046347602376,0.0292380738798914,0.0560336557682604,96,140
5.90736056615677,0.00130154593678289,0.380934208398685,90,134
0.966764634690645,0.00377342695047799,0.173640920066239,80,119
1.55750051575322,0.00259129692096569,0.22467314498499,87,109
5.57158771855888,0.233738614633027,0.657417384907603,79,128
2.62374060722052,0.768853941271198,0.0756695028394461,104,113
0.0937864840969791,0.0191088317456337,0.558925307588652,84,113
3.48538244958743,0.390387341118032,0.169302325606429,83,110
8.51589264281592,0.873130665903244,0.31268850765927,75,70
2.35378263065217,0.12360703800192,0.734772836789489,76,107
5.67587597500371,0.486063855639368,1.12774742679776,79,99
1.01557675162945,0.0235724714896714,0.128896281913798,69,118
2.9866138420253,0.143592454633526,0.540932518197224,95,99
1.69443593962114,0.888360546965614,0.137529754602913,72,87
3.96013618782475,0.148466483670888,0.128754263510928,76,104
2.60689046888718,0.0246839939382399,0.23796156696722,86,136
2.75095109747611,0.545238039614162,0.161841419292614,81,127
1.73260033201793,0.128065888808303,0.340375600382686,99,106
11.2164947418935,0.909735428215341,0.432077372446656,93,98
5.71443594254925,0.709660423205262,0.201734388479963,81,136
2.06282516074875,0.664268719837744,0.167773742665784,86,109
0.822783303428088,0.0345493032115723,0.293733378686236,102,140
0.643791817912391,0.281804118295938,1.1308696759336,94,75
6.44891866371125,0.526417933833767,0.425002301344648,94,141
2.43229335811132,0.823109474863653,0.974360011150938,74,137
1.11122373541583,0.192563460867022,0.144251764751971,73,118
6.4690039656001,0.000956437752309779,0.656681072432548,99,94
4.96118494702746,0.292210392701109,0.767470812657848,102,101
1.21590412330345,0.940773489730959,0.0659379036410116,90,137
2.29793206584173,0.00794593938257452,0.137012226972729,82,126
0.322022105460729,0.10235657434339,0.434411831869883,69,69
4.42671775888408,0.685542572297894,0.616019178991859,74,77
1.89341165265054,0.769269264065257,0.778729149373248,97,112
6.27336772488253,0.399898237390677,0.368430525064468,82,130
1.25466734832096,0.537869379744307,0.137839802540839,79,99
1.98675685998441,0.0935691622254413,0.120516421971843,75,81
9.81490257213437,0.205717373619168,0.453726805746555,100,112
2.19994347884035,0.381255158704812,0.382902457611635,104,143
6.46967835701677,0.147029038103123,0.667506869882345,103,117
2.5125407657142,0.00027791261833678,0.448098900262266,73,135
0.928021849950314,0.0368754961746724,0.473000578349456,80,122
3.75330195637478,0.496769715324483,0.178308188915253,82,110
1.41461899529359,0.280678251140312,0.960432423744351,87,81
10.564411635477,0.216582311713095,0.162527876440436,89,74
4.89059922493241,0.0151873536582881,0.61660834797658,103,100
0.737803948406267,0.982120459091579,0.241431750128029,90,139
2.38840042152307,0.298657496018289,0.332170436624438,99,113
2.05308315520465,0.104333119668551,0.769173918524757,92,142
4.21679975442158,0.0324633889092687,0.257465172081746,104,78
5.50905315374974,0.00304284401566202,0.546704386360943,99,77
1.31047750563151,0.00359616901282038,0.230779145959081,101,123
4.60954769682807,0.158006942449029,0.252309404313564,90,96
2.57430755911886,0.00766902178446028,0.289941267395109,97,104
1.8134236348459,0.0402128943930536,0.137508498271927,72,134
0.550933918097427,0.473923745384066,0.515866924077272,74,95
1.66477158549857,0.0246666197336893,0.622541086748242,104,115
4.67484726306394,0.477097025235318,0.86155598104102,97,76
8.15683123441091,0.347477765988913,0.307464533252642,89,87
3.74953746743199,0.22941974648143,0.156064661219716,91,105
0.902705325690635,0.0364732110048945,0.0950751104392111,95,94
1.29543168831414,0.352793829948797,0.28294772121097,104,117
2.20851187591216,0.253843773048075,0.0466202881652862,88,119
9.30575707033928,0.191181339464498,0.558679600711912,81,138
0.997129185061999,0.00199678407312888,0.169165118386804,75,69
4.65647023766464,0.518630988541236,0.829791982425377,101,86
3.92256794073323,0.000675695698083392,0.687170845689252,81,88
2.59591831929152,0.592036215805044,0.401868470944464,89,105
4.0778183956561,7.46213749348596e-05,0.234528447268531,104,72
8.52429160808585,0.177669522129522,0.122914597624913,88,135
3.26365876212676,0.404628739676201,0.144343633204699,101,107
0.764981591109012,0.175618489815174,0.138514307560399,75,80
0.726172974993965,0.572426002739905,0.504431191683292,84,117
2.84855306996818,0.138151503538801,0.174405857222155,103,81
2.81823466891216,0.758986675404221,0.20259633932903,88,78
5.39453689505151,0.00202056954928895,0.9002448215615,78,133
1.93502463371758,0.00873770387294368,0.473020066220882,85,115
1.15828843085569,0.216403553521468,0.206535260658711,98,135
2.15104540749838,0.0127881304018111,0.709292681189254,99,131
3.30598475004317,0.628276774449482,0.224042497503158,76,138
2.42243049924044,0.146479921799534,0.532858237235366,80,78
1.04107790070401,0.00208165832122521,0.588369963428628,101,101
1.20888143036262,0.123029902201969,0.443749366793782,71,76
