"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
184.585748265886,2.79667792725735,0.0565724667749243,0.580858394969255,57,117,27.3321458430788,2.53844641330949,0.647104847977606
201.45545342282,0.402697941531633,0.136157262476301,0.550443615298718,87,123,27.9499493401974,2.9872320232805,0.0436373408049652
238.020862101171,1.50332941303688,0.35447020258749,0.806076036766171,89,143,28.8401624532436,3.70728642726005,-0.508025892511618
159.202063549894,5.58250376710789,0.00109031930473969,0.65024573286064,57,116,26.2363595532071,2.33658687474954,0.806762305549833
240.861350739039,1.85172392474163,0.280271233379767,0.684538116445765,89,85,28.1950112503958,3.32385238826748,-0.362733034809889
171.509021985641,3.02568182898948,0.0194019374336376,0.790355532430112,63,108,28.7376934071119,3.31341479346759,-0.563244797405812
256.030174976405,3.47512800041187,0.657197172515613,0.779799971263856,84,84,28.4790428426357,3.67559122862747,-0.680750251701911
177.517030951338,1.94237722468884,0.129253948473756,0.482116241939366,74,130,27.3581090613301,3.07094563517142,0.204877803685462
330.482823749146,3.93169308119713,0.000134630190398132,0.670362166827545,80,97,28.5589372205975,3.49459939179539,-0.4565056386315
239.046272758262,5.44470700739357,0.292429985664655,0.911880722967908,90,110,26.942054026795,3.18987639534589,0.205613733321314
309.425980985903,1.041705740728,0.109796264148476,0.532835277495906,63,115,26.9036066619742,3.07488153361767,0.359315804950647
176.324738622089,7.07881714202885,0.493625457987805,0.0758670601062477,79,98,28.9665736452642,4.25639485737994,-1.14828274551643
257.576366958344,3.161791967467,0.240349187406328,0.210668321233243,81,111,29.1858995963996,3.40360365227168,-0.64278519608596
215.322164454783,0.88281276013154,0.225915114719479,0.584044575225562,76,93,27.9453877790008,3.59556198977372,-0.51460056873201
225.353658766567,6.46034633955348,0.0586414808860829,0.619595011696219,89,119,28.0633481124979,2.98095129626224,-0.0208446342202749
199.371534633766,3.51283243078189,0.681848132294657,0.607428439659998,75,95,30.1873445971198,4.14937191481434,-1.15218447804678
288.067092372016,4.28457982881321,0.421716306042113,0.804867058061063,68,90,29.0926427181649,3.77016784166872,-0.705009580725863
198.63701867537,1.82834216924643,0.646197027058023,0.751881034811959,55,70,28.1822471410626,2.23448318241786,0.531731126723238
255.153253922807,1.36869446263095,0.825643960638071,0.432577561121434,60,143,29.0513598884763,3.58866501588454,-0.688014712502885
187.050085720148,1.17370773599693,0.34720111932001,0.428665844490752,89,81,27.5637140565284,2.86327878136589,0.334546002597764
185.85220853234,3.35241088599217,0.0649415837151409,0.212145562749356,72,142,28.9342561085073,4.14912542219277,-0.862880403430711
166.462465395762,4.93215153220569,0.127160092832354,0.85508475638926,82,60,30.3725674698208,3.52305523418711,-0.96488855465368
