"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
271.935894842456,1.99351495115332,0.0484421497317435,0.420838716439903,77,117,28.4116565925641,3.18881492760767,-0.160605963809156
206.039798153443,3.75851309318378,0.0548890797424627,0.275586650706828,79,123,27.4848821124925,3.36038485918708,-0.147183023424955
187.701462376834,2.28509920142721,0.00184034905133499,0.17973948107101,76,143,28.9190456013487,3.37289830181629,-0.335957064999687
173.184685880136,1.81021618658897,0.202788784314499,0.475659653311595,77,116,30.0846841883773,4.15142065299788,-1.19213667386464
220.193952285911,2.47203447732014,0.881763779548476,0.17253010859713,75,85,28.5822050323915,3.17877270060364,-0.322280583184529
268.898206917775,1.48708631034847,0.781215246445659,0.256577778374776,70,108,30.2561400182253,4.02211590100534,-1.16919236780511
281.916014890582,2.40103203331226,0.529636689837295,0.771123780868948,87,84,28.056063388094,3.59947283537082,-0.198763859313617
256.624482874685,1.7214017428187,0.0193629368254206,0.103767699350117,87,130,31.3570469754818,4.36269715896503,-1.69504649109435
259.8381522066,1.13793529448184,0.0851261251147102,0.51085902703926,68,97,28.064476908686,3.81221774961486,-0.525491217270829
264.162190459267,3.64640865022002,0.0180590027180319,0.0209708395414054,86,110,27.7131668960897,3.38988971814364,-0.256072450124462
248.033200610264,0.694204085842885,0.00744239660700591,0.194260635878891,80,115,28.4800707030274,2.9909203572664,-0.0182529577280202
303.62211760975,0.395189148656844,0.0234186595555212,0.41024073259905,67,98,29.5058852037794,4.08491082734909,-1.09785228008625
218.464429587618,2.56405691083421,0.181177286511491,0.114594705409089,66,111,29.8346467290309,3.70305368623029,-0.901601407051514
267.380994778921,3.10336660263278,0.295774380386336,0.104552085206527,84,93,27.7841223902618,3.45793533131637,-0.0264465224806404
147.719523225521,0.372982663976205,0.00742152892050913,0.0423453659750521,62,119,29.1344990836464,3.58716901411622,-0.580917460803543
293.060912627785,2.02015632562554,0.729813465672432,0.580571121891824,71,95,27.210291040288,3.23979776585113,0.100367828511621
164.983200411144,1.80197814616523,0.0288781856982753,0.290152891073376,75,90,27.8715155939983,3.10442046378603,0.162757671970437
204.194001021325,1.19448619705686,0.728873797755885,0.0963221256801695,88,70,28.2693828275567,3.28505775189527,-0.0975426215386062
116.448188881555,2.70518615253323,0.865528895492872,0.337588725378737,79,143,29.1581265471233,3.92811134082709,-1.0791408528803
96.6996600518827,0.344654498581148,0.152557914639226,0.577146793948486,59,81,29.0055710825575,3.51854742001078,-0.706001971463613
202.089880151624,2.52353508452835,0.0340616684404816,0.076447716406722,78,142,27.9784188419796,2.97077787182952,0.074635069516107
229.591558223391,3.05447739887423,0.333112450331226,0.359703685622662,81,60,28.059636633124,2.91171778099553,-0.119670074287211
191.489161345546,1.40561584539512,0.0341268905321288,0.0462154174177454,81,56,28.8091400854726,3.32173121389823,-0.448440229929443
286.057324830724,0.999702518018661,0.400706141677281,0.490289337234572,76,87,29.3434108694708,3.69601992650248,-1.01666382332631
462.407453127805,4.10461893717828,0.00072489961561798,0.0854734952348709,78,121,28.0765319367279,3.51715812386255,-0.102879692461569
196.505051766697,2.01756799620696,0.104534970140829,0.150546029675752,74,118,26.4440241011989,3.36326027069876,0.160788008507853
199.888877641089,0.828067462231085,0.177182932875469,0.104737706661397,64,111,26.5247544899543,3.19351810124154,0.310699280528151
407.476878387981,5.38618480728659,0.297423736258392,0.128841171972454,69,142,27.2464920949447,2.84504999023421,0.185216676410464
294.939090061961,2.19680507595699,0.104381532139225,0.156993347121276,60,92,27.5147411459905,3.14717642933219,0.0457800323004208
372.628518230103,1.80675516723526,0.258181565965913,0.250280814943835,87,88,26.4781822543057,2.15291053106598,0.937182273666492
239.233045553012,4.80154507251506,0.0906938340362132,0.237522448645905,83,90,27.9084789379917,3.47646696885216,-0.341252167339656
274.230639874052,2.36105599435426,0.0543428876693714,0.56556806480512,82,86,30.2772344825806,4.30046442723245,-1.38315063586008
326.041130112062,0.758294112100476,0.0333482736682385,0.333644562301538,80,114,27.0767636500545,2.43295929339987,0.67163611264815
196.285471501712,2.89923618439393,0.287898446820026,0.132662692340091,79,98,29.4056876822255,3.7824262341677,-0.727115077365499
196.894365982055,4.91542211107774,0.475066187869903,0.207139164622083,88,119,29.1313526432461,3.69976693602404,-0.729375727654093
212.264033737377,3.74659566724891,0.0304735325115366,0.241696628043428,83,108,26.6876168038529,2.45346974374387,0.744346105372781
197.79500887015,4.30767604728122,0.00734723492040736,0.325323730011848,80,120,28.5327933526575,3.2910517006636,-0.25153345867105
