"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
301.002648798229,1.7723565532373,0.00271682963173273,0.0282536887650388,86,117,29.2964955171844,3.99798638807614,-0.85842392289479
185.451297270516,2.10795093167177,0.0131006360169596,0.243076171346455,80,123,27.9554001023064,3.21050170870713,0.105036070709598
200.875619835057,2.63483008155316,0.00499638463338713,0.380485058592577,63,143,29.0653457867114,3.22221856165552,-0.380994407206571
281.335738169441,2.49231972564956,0.0225278181185438,0.310068487590682,63,116,29.5915382831762,3.33879713150265,-0.601839432360457
216.840729296579,2.88269323115398,0.0401915182071393,0.181802324089042,71,85,29.1977500052747,3.80650419269909,-0.833907656101073
212.794644048568,0.831172078942107,0.545419635609005,0.746497954009101,65,108,28.4867676573328,3.53791267457932,-0.402499929966509
190.450082612955,2.04125108880108,0.00423530692767997,0.318706212166282,66,84,28.3203567688509,3.42325489639165,-0.482204530339849
158.008280927809,0.553788329102443,0.570580658469731,0.201936289900914,66,130,29.6682559956721,3.53281940473692,-0.938724451389226
210.210258147564,6.96623829906043,0.162857924685228,0.131482174154371,56,97,27.8539297712324,3.09604574576163,-0.0232355376808073
197.824267843799,1.91432688454677,0.850325924526942,0.875675677089021,84,110,29.3189777034172,3.52014169795532,-0.630429109021291
277.277770677382,1.53517957276112,0.00153298253009726,1.10815852643241,78,115,30.362683925544,4.42551691457786,-1.33406198436417
174.843409237386,1.69468753587699,0.0571538203095955,0.599172773538157,64,98,27.1048953295266,3.61582072937652,-0.243009560267856
152.318736602467,1.26609408961882,0.0931135328134345,0.194643412994616,80,111,28.2154682758362,3.32538787538674,-0.42146564061009
247.725124146091,7.0896787516616,0.00703023847753107,0.286260954387466,82,93,28.2324949860492,3.52698690501377,-0.394587013170545
142.386748038879,0.892418766675389,0.029270586208042,0.1820556163874,59,119,28.2503859377269,3.89339610231088,-0.61802724002458
265.909924930186,0.538540461953834,0.0305496385332267,0.399470611009747,65,95,28.3658445301953,3.36576473984623,-0.384893350312138
206.206772824751,1.52822729949532,0.00454220658210587,0.305522291619864,84,90,27.4643508583334,2.84274378248122,0.0699265963807342
290.388534969361,1.0269478249371,0.147808174468771,0.214110307870273,71,70,28.6183157604919,3.80982608337155,-0.688575189265662
258.049966656422,0.826961341821508,0.306924852178659,0.0906140855513513,79,143,29.0346266462697,3.77538324639446,-0.660770893281484
144.946337283498,3.9506744073513,0.0396602958780111,0.927956974430523,61,81,29.4786287582469,3.93087534018783,-1.04845296925077
221.867675166782,4.72601169714411,0.0281569480970233,0.276541897317632,76,142,29.226034690437,3.65592743889988,-0.992433925740837
155.746386932505,1.23212518986445,0.986168302222714,0.185337768324454,79,60,28.1712915248256,2.85461621925549,0.0972830421133553
266.747873367465,1.44356325832199,0.0107686195718568,0.995672705552309,70,56,29.0349899130943,3.76699403058957,-0.650828494503707
253.23235823604,0.73056879801858,0.0635462901208515,0.176123040055881,64,87,28.864800883536,4.04150650563815,-0.778081648143401
250.893067376484,1.94752662562143,0.0318457966977311,0.313299524607013,65,121,27.3049631165794,3.11542125893467,0.191021720134369
139.199068093803,7.89936853200199,0.0340430874174335,0.274244224365947,81,118,29.1695817232586,3.12834916940929,-0.425091642369577
302.250905984898,12.26329132951,0.337339720180401,0.233468273189278,62,111,27.0834715572071,3.47976497351345,-0.127788184324317
231.674311411852,0.614910196436909,0.295894285952158,0.277510673273355,89,142,28.7783571205279,2.98303372308134,-0.0661415822099807
302.761285722412,3.0362791474368,0.013334591604368,0.42674209739308,69,92,29.0897061731569,3.82671771925664,-0.821654680738483
353.82614288332,2.80519166391789,0.00396205605347993,0.191463749706763,74,88,28.0491825041209,3.50906973782941,-0.256147770310833
144.38253224423,2.42404567201012,0.0992581822716347,0.532222406938672,85,90,29.2907390216008,3.4373754420373,-0.754794012234112
196.033171753287,2.5040559722596,0.00320861963425482,0.783751429291442,90,86,29.9715340566189,3.30456648603459,-0.705485879094774
203.232988128824,1.08263414062389,0.737094260733818,0.188227476552129,78,114,27.8264497607192,3.4279414823725,-0.199295879785533
198.830040327281,1.82480311500594,0.502852441247144,0.13933382066898,76,98,26.5265994172216,2.87796329468034,0.579225308670895
239.090355208976,4.53707272186412,0.265380318625761,0.951720903272662,83,119,29.3532819591147,3.72843064024883,-0.912520607752219
174.231168142211,1.13271360387415,0.364482692173541,0.124689358602956,71,108,28.8822607746106,3.72049475678825,-0.701623897926046
247.161571140874,1.46840618581941,0.178030090143619,1.04482318421503,87,120,28.0465907369387,3.04787105281555,-0.0928891013630094
271.809447660811,0.647641807864411,0.00944226964401007,0.350664319936186,81,142,28.6103132307658,3.3802898605339,-0.211404503585152
282.509050786677,1.55819658075254,8.13050568214634e-06,0.221785376314074,79,127,27.685580596851,3.15421208997858,0.0131492899963792
273.772659779903,4.22975744000959,0.175595707088122,0.249918449902907,76,94,27.6962972425643,3.24302549651842,0.091781632253578
211.173923383738,4.7297247166594,0.11045590462715,0.231785711309137,77,130,28.6434707557759,3.48818004654097,-0.429827536292908
328.650477193115,2.88742923328037,0.0757492440980168,0.937201685737818,85,118,31.493468626803,4.97946648010988,-1.93388351931935
202.881126881559,3.64053217175917,0.0122055821336476,1.70552558009185,78,93,28.4767626278033,2.91220370247913,-0.0243490398189821
197.001019514595,0.630171265846944,0.0056299574647152,0.312996747691078,78,57,27.2274963553884,2.34012141083195,0.625565463418954
457.378494569916,5.56910330829067,0.000999489445055606,0.179114299331468,87,77,29.6437028613562,3.48817064276231,-0.593280951866727
144.169621137031,7.34686394703737,0.419112329438529,0.11512827073207,88,124,26.9887437779243,3.33282686053143,0.148232275751002
216.391658675559,0.684670300975702,0.0307429540991093,0.863681699423269,75,101,28.2175084564399,3.56921739650758,-0.379751840157004
319.492601248588,1.12136316470453,0.034793019580964,0.648555279855639,73,102,28.3577584824998,3.21677434369946,-0.279055288164639
253.780511648243,1.8434172397046,0.0230512641805548,0.196118925246382,81,124,28.4618121651355,2.95828673256928,-0.173238857872355
179.692776103819,0.845419700618877,0.036937406842175,0.581219654893341,85,125,28.3269742803707,3.65652445204512,-0.573405135196459
187.154319828522,3.25643562864554,0.0127369288754789,0.120341725960234,77,136,29.8383883705652,3.63871820671121,-0.611596453950063
172.046267401548,6.00779746674224,0.133456029879984,0.199552415760801,55,131,28.2368588716373,3.34789633480941,-0.292914024252875
209.285983708812,9.43512757671208,0.606855646920352,0.0624078895503772,76,63,30.4706680669969,3.67464295427515,-0.904670142986008
304.392822017884,4.18435080048467,0.001027078533035,0.821834367232054,57,124,28.963147997544,3.81961956037859,-0.731427995296324
296.837013355309,3.61569965909894,0.829955451501065,0.52602634136565,84,82,27.6963506710273,3.57729928284358,-0.265426488610631
244.805413674923,5.55538216920608,0.769108484248351,0.160933485991351,70,108,28.1042164560785,3.25378627204193,-0.260855135112338
269.487338740404,0.452330540976142,0.0523619233316176,0.617687282618135,85,98,29.4579383990574,3.37661638846316,-0.578146517454255
146.155463297762,1.07286243005702,0.179909504339913,0.750909201102331,67,70,28.3769141125006,2.99243613846857,0.128656699932599
157.752019762438,3.0111710762718,0.0372977570701652,0.227228850359097,62,102,28.138678276172,3.67375217113914,-0.407559442363295
448.498303630302,3.34493147894454,0.207020307553197,0.451496399144597,64,112,29.6160262660787,4.12215879679613,-0.912678184572714
295.916970483005,1.80881569917648,0.0660327188374615,0.179563888618635,77,137,28.3187193910549,3.57079900499514,-0.384533719392078
206.726304326848,2.57298041045741,0.00067651123205298,0.193824012530968,82,105,28.6928000322514,2.99168618231159,-0.19219287057159
176.719884420608,1.70809527622118,0.474773515379714,0.593797592446208,60,77,28.4579846126395,3.42950650114669,-0.335103730172581
305.206291112289,3.75084123461258,0.262785042845896,0.303281515685035,82,108,28.78854905762,3.83635676373764,-0.66013875818144
207.225444999122,2.76620503962876,0.107544496851427,0.167327788661848,77,88,28.2745213254979,3.5981675456508,-0.323799186582712
256.894944818286,5.89360983650698,0.0288943668487883,0.166058945347545,71,94,26.6514768911544,2.46031400198466,0.730151735520059
149.447868586746,3.19026344335889,0.0630411936564985,0.475140151057046,59,98,29.2387666452659,4.13380155591564,-0.964388839995483
337.043303087401,1.05763525722992,0.0181700747977926,0.270544861220521,76,138,28.8515992916226,2.98813897007241,-0.177225616490904
197.534812984576,4.45504119188663,0.814978264183271,0.102115603729715,88,139,27.8050648503091,3.42641396296487,-0.0588706541912842
298.251245409793,3.35515449427689,0.0086895374154813,0.0603278617743843,61,92,31.3153120438666,4.4545769511661,-1.60412980557353
206.995154593605,2.30656492004524,0.00143762191639754,0.25029759015888,83,108,27.7008067312677,2.70677435574687,0.187430324735385
199.844951394464,0.834787106567093,0.336744731729777,0.759652970125899,83,106,26.0431668566962,2.89184557443913,0.663221248340486
175.174505308465,1.30001185360383,0.0220358580119408,0.535457354038954,61,86,28.3693011612753,3.41457971125834,-0.264523420898775
143.0732216899,1.8299653272478,0.317424053856618,0.164651715024893,64,135,28.7929766010113,3.52767082618347,-0.669824697308337
354.670914661866,0.979180784538682,0.625702363499521,1.08707580222846,84,59,27.9743450444768,3.2370468062543,-0.0592689894095202
176.470206286878,3.22762367199083,0.022895252632294,0.174456905739681,61,138,28.4086359942401,3.95281527613056,-0.789824613200034
200.914328727296,2.25578046936277,0.284081805900654,0.53725180460147,74,67,29.6415862105234,3.79226695233723,-0.915371783762739
298.599292769296,6.22921615065499,0.00402944535306788,0.238629067212817,63,131,26.3304246974014,3.06062784148268,0.251555764092644
156.328976783575,3.78239351854991,0.148134678941936,0.196837902430001,88,129,26.8864815221902,3.21446747026192,0.317905087070741
203.68304127351,1.31732444967591,0.0459203301851439,0.0803323978264141,69,75,28.2081381424661,2.68680434061064,0.0989885411357241
212.794644048568,0.831172078942107,0.545419635609005,0.746497954009101,65,84,28.4867676573328,3.53791267457932,-0.402499929966509
166.960609331594,1.02484373826772,0.855829975742216,0.459957707475847,81,99,27.4599890163567,2.96075327773665,0.054049227321192
178.352798442995,1.94181916821098,0.0922127126004821,0.355852909174131,80,76,27.3161784327543,2.96471738421965,0.256027042391385
236.946400415386,5.60597803885378,0.010400117895385,0.568319303634473,85,112,30.1501494944925,4.68026997732713,-1.71093532228182
285.668572353636,1.41600814208676,0.00658588212694501,0.591769957610756,90,138,29.8236695565471,3.87443490700215,-1.12733154377523
199.742461405726,0.758678412072308,0.189443150761907,0.7443499952072,88,124,28.6397127320071,3.63907318715897,-0.368706573867566
140.39522387219,2.93709502036653,0.0113209395197752,0.189049633247987,87,94,29.4001236781708,4.44462662855923,-1.16584185083392
178.512831581668,1.45640986145223,0.0299129283689989,0.450147502953501,65,68,27.3684948891857,3.4445949992836,-0.253594984523414
163.705528086709,4.27540607964633,0.0754561915053871,0.129380479471087,64,125,29.7196876900454,3.77167968560601,-0.714028827557612
188.907369306082,0.844425619240012,0.184120359220086,0.198456865352394,84,94,28.6373317242023,3.97131308471702,-0.776621473612268
230.121869431782,3.76817454257874,0.142409787467831,0.412092875910338,59,143,28.6150570159009,3.04843169553598,-0.104592321482722
221.708754106027,1.12770443681848,0.00175343640719368,0.337891294388101,71,100,26.7823849215923,3.08484198731175,0.258801642290169
188.803619763639,1.36718948689328,0.0973765209201489,0.180366070888705,90,130,25.7599230958719,2.76922300866913,0.751006137031122
275.303928395703,4.99586537246432,0.14888859247437,0.50340452673845,89,104,27.2343400352881,3.08058987806918,0.109398687873215
381.532340991504,0.916605364932942,0.0254718510944218,0.445085800506648,84,132,29.5507051165566,4.09811899635675,-0.928698352974987
225.236774029063,1.87096169756743,0.00888739568157607,0.260382404717042,62,85,28.0059027589935,3.08711309710368,0.124459480976965
282.034777828744,3.08476419261104,0.219115323288918,0.409458125708625,83,137,27.8943967276128,2.98382848288102,0.0600293090503824
223.005330497915,3.705690653605,0.0560618019412445,0.108527114288483,83,79,30.4275506757822,4.24046800055036,-1.49250286089021
268.666488714453,1.75668916660004,0.158469582131942,0.549790551424,87,88,27.7349895078005,3.75220296340095,-0.281698393745625
373.620699438847,4.50729805973952,0.285270639063805,0.320701422868297,88,95,28.6442961040247,3.9063397077482,-0.914112873754936
244.344543737072,3.63856199702146,0.127160777149489,0.256500897786692,55,107,29.1067333705162,3.65511979526604,-0.558421561721005
199.696283406228,4.09669625739558,0.691700084861669,0.115251227315359,70,87,27.3371467881519,3.52747563996539,-0.291524372118772
300.490731057261,7.51021379269452,0.1992689615261,0.70764334523119,72,141,27.9340850421043,3.30008830742221,-0.228290888893013
213.858959807106,4.97830751641144,0.253608269263049,0.423018193105236,84,74,29.5533516561292,3.72899895312319,-0.773999334703288
154.896457305287,5.70155581842219,0.00168250054922594,0.176878160616017,58,90,29.1321246566279,3.64235144185096,-0.853373926651389
291.692460619015,0.861757407981385,0.212549822333386,0.268002317519858,58,69,29.3805913694372,3.81936445610397,-0.84680425318109
193.376536754505,4.26167777803717,0.435635829086531,0.325377491270503,75,135,26.1830967304752,2.94708758485742,0.610788103168372
226.150465645045,2.09650883331576,0.0531764389102881,0.781222143696288,88,111,28.9280705689142,3.41936235199,-0.539757154113447
266.080736621411,2.86688448113101,0.578932751272313,0.348302570823771,81,134,29.1325192919757,4.03886226143876,-1.1750505404957
133.254143144179,1.51023746246535,0.0679825307979269,0.0699725130238572,88,138,27.6382925093707,3.86222741374945,-0.356056000861007
168.048495821503,2.74290003007656,0.0350019140704966,0.507685196711116,68,93,26.8492637273747,2.76710414993719,0.589515296166267
146.155463297762,1.07286243005702,0.179909504339913,0.750909201102331,67,103,28.3769141125006,2.99243613846857,0.128656699932599
300.692674796513,0.689840950002706,0.449361906688008,0.625862817047164,68,59,27.9296079246167,3.41850828957355,-0.316656193573974
212.008303431184,0.737967997246026,0.432868317267318,0.462339880406077,65,110,28.055740696139,3.10014321760532,-0.0551031617488225
348.939911583594,3.77638089173493,0.0153309367465015,0.700386526465601,78,57,28.33340256212,3.51560088675709,-0.44530406186596
431.695857913904,1.19447939754178,0.467017426371355,0.131546606153958,81,65,28.4166034989368,3.11790577384931,0.0138509479632451
205.682668699784,4.24628243110184,0.403956467632455,0.0965372307691723,58,119,28.6860478424664,3.47982519949122,-0.425432573733417
237.937301468821,2.79021410226046,0.162822175911108,0.236052858787307,83,142,29.7640904542531,4.25351583121044,-1.2509135363526
122.034986721904,1.89847633122788,0.0070608459604446,1.13468287190196,58,55,28.7251522824241,3.9607780428645,-0.795570389767995
264.744035791895,3.49290974119072,0.153084841651186,0.289415006292984,65,130,28.2352345780833,3.72074533813759,-0.434794138854551
306.430259033822,0.80699828417418,0.217205628857462,0.179898667382076,76,83,27.8678516850186,3.49992368612028,-0.471216338168131
276.759178086697,2.5588275708773,0.0580119025386459,0.218657502507695,84,85,28.4467503195997,3.25017988695224,-0.28665249587847
287.284179559026,1.26481263300517,0.00844445803993129,0.304596242425463,70,80,27.5682547618643,3.13185747376079,0.06587217783515
449.35462176963,1.95660650203627,0.0179217550421757,0.176413207707181,87,113,28.1218549326064,3.23537176252729,-0.20911905821262
171.95884327327,1.96867371244639,0.0519787535976101,1.05340356957427,88,141,29.0896660821139,3.88935182088323,-0.848466485107144
263.389018460466,0.966001041854932,0.31594501258233,0.34431196260266,73,119,26.8339124143213,3.04870410049714,0.37973078027981
190.73262407176,3.99090217328788,0.0687193256060706,1.49915639493074,75,56,27.2871628718084,2.7734187851761,0.387411031952445
118.901954722427,7.39372403822504,0.0171553975137552,0.409035857706524,86,76,28.4910456752655,3.61583868045084,-0.541115364856505
308.207513445167,3.18800263226671,0.202041562563609,0.170541674966721,61,94,27.7328080816242,3.44329755779153,-0.118064103107704
248.544983253634,0.475756533713484,0.0229061236941047,0.901356522636269,60,112,28.0261907949987,3.24911514116832,-0.217403488447823
182.958036466291,1.11461093782376,0.602453533930654,0.308693845172635,56,75,29.065317464101,2.83755314608938,-0.202662669667045
173.620416449083,0.67952317787671,0.0542752853470906,0.328310715726287,82,64,28.86795342883,3.32343311261083,-0.393428939797674
168.712286944378,4.78831861134511,0.365746845710967,0.0837052437962386,73,76,28.5387981876899,3.51600944513441,-0.291154884413531
190.055585807624,1.50012202199681,0.195811729489468,0.32694640965201,78,111,29.0307117227941,3.98666812666256,-0.844147319631413
191.491738096894,0.768598424219699,0.00322246340873556,0.160342339156678,83,133,27.7008067312677,2.70677435574687,0.187430324735385
164.300953911839,2.81746149368902,0.00772670156675893,0.41460222036456,55,109,29.765368112357,3.90920437289466,-0.953012708142397
212.346503304429,4.2214378399183,0.034897086688798,0.265833836980164,78,116,27.9658382781459,3.63028941702,-0.549250168346626
153.058785122063,3.47247426998891,0.0171643829178788,0.367637869436294,84,83,28.1528126301684,3.00557489969082,-0.0114491604564438
187.878173497683,3.91864607163829,0.0121854391847919,0.0857557614799589,61,99,30.0111043223154,3.89770085841975,-0.925260727450773
348.248966749067,1.52664366071741,0.000311159265279696,0.150110224382023,90,122,27.2341930028881,3.61172358580995,-0.141631261906667
267.086106747593,3.80416817600315,0.150581207228531,0.207956347651991,58,116,29.3342208811838,3.2978524412121,-0.654026392653596
186.810339902779,5.68605849713112,0.0106032543959732,0.644262876808312,70,91,28.2950360278041,3.29214021925362,-0.205376451321502
189.433395682522,1.00449669658391,0.187260867365121,0.675763972997749,77,139,29.966897215345,4.17300577981877,-1.17674677979761
332.654039264818,1.46831159077041,0.00178618198612157,0.164643520385238,80,74,29.18118801508,3.54138359796609,-0.561931187455688
159.971772418983,1.69919282317533,0.106628794326789,0.779503820929676,68,132,30.9353604664174,4.32259500563447,-1.578344757164
340.56517319949,4.74800384628458,0.806282136327938,0.291799076134339,79,90,30.1960928308866,4.02766272952232,-1.21597662205409
250.784766472842,1.19182518199791,0.147202691750324,0.136273278255057,77,106,28.5781568956755,3.52821343828922,-0.336086563544005
172.677440145028,6.33889406930975,0.548469553567287,0.182069981771104,61,67,28.1577411237833,3.7821610040425,-0.604063778463795
313.431979516111,2.7132047796112,0.0937815343288964,0.267519346111772,82,101,28.0133901564731,3.18364497766794,-0.197181252961384
332.720063629596,0.389090683451781,0.415608732959891,0.800719825085253,82,102,28.1591572783339,3.50292508546879,-0.430593434813691
414.23660441158,0.904464305827353,0.109789753555264,0.543227331595159,73,100,28.0355488599023,3.58024346306428,-0.367849457142125
127.579317699576,0.929738435591069,0.0348398269952201,0.559671706596845,70,108,28.6979164526647,3.30669364116062,-0.450106111320346
170.801640767067,3.04104460461121,0.293344095091373,0.15647948785746,58,86,28.6860478424664,3.47982519949122,-0.425432573733417
235.213300002527,1.14222341703361,0.0107637574474572,0.311193983769044,73,82,28.1167014473588,3.08752315315552,-0.212220185081763
277.756190315764,4.57963634740703,0.023301130694755,0.335401602598575,89,107,29.9301382736624,3.68278434741822,-0.734144457991505
223.442335964261,5.62243541881893,0.327449743899886,0.24352152668871,81,67,29.8534306080739,3.67955197226593,-1.05060192751451
204.168519524207,2.57531507222901,0.355789707458321,0.155408220497151,69,86,29.4430495719308,3.79236923915167,-0.943617110294661
241.334095763529,3.18588793531282,0.168948175972448,0.267338836264122,70,142,28.9285934908463,3.51554146772214,-0.309332613966842
239.067272518005,0.771856802894534,0.159062168379542,0.641531888395548,78,75,28.4697231065418,3.40468098377313,-0.244074871689597
148.17444987851,3.13606912406179,0.433095834136033,0.116294422885403,83,59,29.7274516736831,3.79803391722965,-0.854158758362388
141.164335020958,1.7099512815212,0.0107554769751601,0.667785447090864,79,90,29.135091996595,3.60152198570909,-0.7459854318664
175.488744281976,2.6974448162963,0.206049903492043,0.477425905161236,77,83,26.4030403465608,3.0374389992855,0.26972456739285
262.395735850107,1.13154220690443,0.00332552398416723,0.122941372414296,84,56,27.3481277915862,3.41175745494514,-0.121573722875944
286.533133351172,4.46830033570299,0.0126307246916163,0.189337572762391,85,127,28.8213208210926,3.44891230551528,-0.657327531838005
164.968242615798,1.66197427419325,0.0738338685310071,0.565206342070084,85,126,30.2773836067829,4.04729135943718,-1.25522497710472
162.492510839243,0.650837325536065,0.356056654522959,0.186370614217594,58,66,26.9310662843316,2.77748883831524,0.54486779821907
134.591078292429,2.659434090487,0.136135262546925,0.3282264419345,80,115,27.4711144337553,3.36954764906579,-0.0621735752360675
235.628818127453,1.60030726317367,0.0055364412495073,0.220193560202414,83,118,29.7640904542531,4.25351583121044,-1.2509135363526
323.736214290342,1.95577788304903,0.426937609265032,0.444350120416533,55,58,29.8489787332465,3.94510479985271,-0.968410179072951
169.372567416682,3.28180005399766,0.110679846104606,0.389034468011013,88,117,28.8949362741631,3.93403863932401,-0.721905064098138
116.40844314452,2.87420110527313,0.0662132994768278,0.330574287307304,74,87,28.5673407476238,3.62339822518769,-0.480559986546289
247.804715216734,1.74516997151546,0.0489355193589193,0.438299863942581,76,115,30.8589929221831,4.39346880889117,-1.83849750380903
221.0149481186,1.83618255236338,0.262417661740272,0.211823022458702,69,61,27.4342129240714,3.56803420996512,-0.367579688041518
194.659849745533,0.790353549952995,0.0366930956518167,0.644547999625388,78,64,28.6054030081914,2.97273424862505,-0.039762895445081
218.031222958402,1.4128068239807,0.425787271102171,0.200897173854395,81,68,28.4166034989368,3.11790577384931,0.0138509479632451
312.372976353057,0.579390507452516,0.61702869229697,0.453029041143303,85,143,28.9282478153945,3.94271063536009,-0.797392535332654
305.279667540073,4.04572367958687,0.132838256314225,0.172930184053257,75,111,27.1998463680662,3.05659604025199,0.207339755332968
189.488291221612,0.950296021410449,0.460232585825571,0.572302434360608,65,128,28.6714336402719,3.01607567761564,-0.16449569394486
342.454296460343,2.59653108788201,0.278390243809633,0.129626450509141,85,104,26.4423990087177,2.43340447206152,0.945514598585233
161.346909147174,0.914277440910895,0.0117039219535615,0.468127629977263,89,104,31.001120960286,4.17675170572833,-1.61469491306529
244.167718279379,1.56171608363714,1.48245646457852e-07,0.281167694367468,89,70,27.3521882292631,2.79524298148376,0.37563318568904
144.806183536183,6.13045866270734,0.0444514453968748,1.67520772676677,76,124,28.861456940218,3.58186939654217,-0.62003230048299
160.312425276462,4.35712340634358,0.0539343742692592,0.453744633368149,63,104,30.7402491457555,3.71118695251382,-1.35606961004805
256.094869924884,1.41113597394581,0.00590656573999224,0.115772180135689,63,117,29.8855050478843,3.79638734971192,-1.01334443976109
263.098170306107,0.475689787498967,0.0897065823846108,0.214507564963201,55,142,28.8091761523179,3.55350665451056,-0.576748969260162
181.794296975422,6.07545032151883,0.0472386111229097,0.132226646877825,64,59,27.3602328394466,3.18257775305106,0.008049699741563
148.931741812632,2.44317811404553,0.0743828819427901,0.199716897566698,56,57,28.5615410818303,3.62085833337192,-0.612673236858849
