"k","rho","dispersion","tm_ini","tm_ini2"
0.612913260235982,0.0460700805053147,0.967801161576062,66,115
0.689308842267732,0.0791443786959792,0.371360447257757,84,132
0.957519485595526,0.689613637300326,0.255371569655836,84,84
3.88918514260161,0.000209990334317023,0.23895860188546,64,129
2.18078231587784,0.0182118867286912,0.686479393392801,84,89
8.64659850313545,0.132019853883613,0.308827190568788,87,107
1.68445088592976,0.0111097091555348,0.20285405870527,59,64
4.22973148234379,0.00436629358310184,0.0921867792088551,80,112
1.37160672251217,0.0915480726773151,0.897608746076003,77,119
2.08144795615313,0.0915026870835326,0.28497092728503,82,76
3.54364760397741,0.117878026457738,0.90309896960899,54,70
1.46944161115081,0.0156209526239912,0.492605755338445,81,124
1.54931857257537,0.00154062574833471,0.154891299736717,84,76
1.19206221352116,0.376367930736299,0.382548041641712,70,122
0.872749112909682,0.813321879235983,0.668815262948964,83,103
3.80025192840319,0.0331018579241389,0.497768707364711,64,101
2.5850758195768,0.00781646951183933,0.751205585896969,89,140
1.57148760164827,0.134333213819528,0.375060527122358,85,113
0.770076694628892,0.0267503045629546,0.355444930261001,68,65
0.866051954915141,0.211767100365497,0.264351506484672,75,81
4.00294496619536,0.00902480991988068,0.360392930684611,66,58
2.29773456790953,0.777894486433067,0.124140627360212,77,137
5.20913930641926,0.205768046951563,0.913792926818132,68,128
3.20887866133481,0.627101956137958,0.60628524004072,69,125
3.7352556820781,0.070989478378886,0.268232770031318,89,89
0.531749613781465,0.0579283630198159,0.632951881115015,77,65
4.81933974229018,0.645546029699703,0.0653500203940309,58,111
1.95468390981973,0.128714661837871,0.416801640531048,79,106
2.67492947287376,0.429276903217035,0.609518707497045,77,113
2.49765895880543,0.168556858377338,0.543224828317761,54,135
2.62973310722724,0.14756193295481,0.433821384132326,83,123
3.9509515499513,0.115202369533219,0.262315254891291,75,64
6.32767198013311,0.0136107682099956,0.319725621788186,77,102
1.41579307852553,0.727032341543984,0.388842509593815,86,71
3.84807845430031,0.606599056507232,0.514286528927037,71,85
1.8063644370027,0.0333940360022607,0.334441756131127,63,138
0.593235078066133,0.446723930035158,0.201862461783351,57,73
7.09659666358129,0.111615215317936,0.469989459961653,61,84
5.70472611269802,0.391297347945574,0.419323729118332,89,135
0.879958163013642,0.263008940284415,0.774018748896196,64,73
