"k","rho","dispersion","tm_ini","tm_ini2"
1.19637241897797,0.130402836797178,0.62028862698935,77,119
8.78474883982792,0.0187627537294878,0.780768416589126,85,130
5.56187026608328,0.799746190458645,0.669708498250125,67,114
3.3667363167101,0.196461356657286,0.161116752307862,88,98
4.16646078271791,0.235716866337437,0.166867708787322,61,106
0.19180272271248,0.208508701716595,0.18902887944366,55,78
1.67363915599501,0.269241838318942,0.3639695874881,79,60
0.617945010651591,0.0555838467455387,0.315750618069706,55,68
5.60151478178743,0.269715355469958,0.0886363302757781,69,67
8.2108180893277,0.0264026015896735,0.614791609847415,81,79
1.5452271582886,0.996822855270866,0.171336006733823,69,125
7.99102246853651,0.309561543931997,0.978268474292521,80,102
0.532047595868955,0.519153449531005,0.309304548427463,82,83
1.11625004759896,0.0705746801879587,0.0494896171148866,61,93
1.12291260671317,0.698873008131555,0.403387767961249,58,88
2.81290823428945,0.0618429099886253,0.368788884387855,63,121
1.73680181018536,0.119465336380489,0.993700841674581,89,79
0.491259343721678,0.316845443904123,0.323952957754955,57,136
2.52511537691143,0.204499691748114,0.0710055527742952,65,69
0.948237920730051,0.0157666215068139,0.290294966256279,80,75
1.3787446031648,0.117709450475562,0.883721936494112,75,97
2.24455311894985,0.142945135378042,0.506737187039107,56,129
5.84837900231614,0.00456568064010304,0.843429202712382,86,140
6.00788371622841,0.750303323747366,0.136188845150173,84,58
2.30163444928771,0.924511593526812,0.128116484025772,54,122
1.85320884805934,0.00312947843738489,0.286847784818751,73,143
0.299845353672225,0.175486788640522,0.186004940420389,85,77
2.99613710465848,0.441399342722703,0.168878519467669,86,58
2.9364126429064,0.703985479176617,0.592074208889478,72,81
0.839201140075925,0.215140377557482,0.46419889642857,81,70
2.39983182589231,0.189011356127538,0.161167316996234,71,55
7.07325024000171,0.166308181613016,0.292975400226592,87,137
3.88773475428776,0.0370218290512267,0.597031721682247,82,95
4.58502066109736,0.00287147061498125,0.204580916576309,59,72
1.39156125096538,0.0374066492832741,0.842012418201193,74,119
1.54273536382829,0.0239657297815247,0.320838028956507,85,105
3.50949567286496,0.156675566846932,0.705828043458901,70,94
0.184142788985713,0.0817214165419285,0.45500479079783,75,93
9.15010652484996,0.112728600556293,0.769951132591814,72,96
2.3083982127276,0.913570784394595,0.147322290015768,86,102
0.458934137114506,0.40293040213641,0.249096886254847,59,122
1.17625924086702,0.0688847060858953,0.842400460271165,70,132
4.97616991432433,0.052928373517755,0.110138136987581,81,142
4.76242166298009,0.429290420275782,0.108790424419567,82,125
4.77189577863434,0.91287836452469,0.568774543339403,76,110
2.00214775548406,0.0246088009835361,0.520307539496571,80,62
0.714618859168893,0.0776247441443457,0.125701470488614,74,83
0.516951767607698,0.0101727320387084,0.401777864904407,54,88
0.30546548488365,0.490071806877652,0.658794708084315,82,90
0.789899934245749,0.936608534658484,0.241918577168532,79,115
1.6180027453791,0.258611927170229,0.698887572623789,76,92
1.66102477177765,0.205754222771041,1.21397532394337,59,68
1.40621938217392,0.420173576200574,0.618359408807009,71,64
1.77115571301037,0.430583276246116,0.300468391155546,87,56
2.79262928589101,0.0135907812567762,0.242250086163758,76,92
6.83540000328551,0.775296913205977,0.300212817966549,87,117
0.664080498915789,0.869275615786168,0.207948912005971,66,121
2.07270147837381,0.424537955116753,0.111932503990829,86,93
2.07270147837381,0.424537955116753,0.111932503990829,86,93
2.29773456790953,0.777894486433067,0.124140627360212,77,137
2.3306280884208,0.101672362054382,0.0546663303393871,88,75
10.4860430747745,0.568014612110725,1.41627540302557,75,97
1.18006860285549,0.066510605299016,0.809305265545845,66,72
0.842819681597765,0.0922316382882011,0.376586945494637,88,134
1.0928447457978,0.0228419149868694,0.355990037819183,74,143
1.52995336976873,0.547267038520768,0.895697140833363,79,62
1.70202241474219,0.101769759248002,0.579577952623367,77,99
6.57598128304433,0.316471407197456,0.325085352155556,82,55
2.90046753703189,0.138175529238572,0.354939886495763,89,89
2.08546421103023,0.328243151777332,0.104067770763368,63,100
5.11860148433447,0.000588915116881997,0.244000013599252,82,83
6.12098069082143,0.0433964552896897,0.0824928523506969,86,93
3.95583612479392,0.854728358751563,0.207498246477925,77,70
0.92911379458083,0.99382560714557,0.036770319966243,78,66
3.03607440438158,0.892777865531953,0.550237764695349,81,131
1.39090711979012,0.489926629494448,0.976245942649589,89,115
1.93168111041659,0.314999082082485,0.125569111201912,58,130
3.24098429079297,0.678227506454949,0.744689639890566,86,54
0.620360748340489,0.148316137947952,0.287510464899242,69,84
1.34105722011521,0.535309519536963,0.159089316978377,79,54
1.06678766968191,0.151993441802302,0.605298716342077,76,94
0.773337304916803,0.0396773629434305,0.445375347498095,70,137
2.00832354853479,0.716359220574481,0.705445928927467,54,88
1.1375130004638,0.0131486961432269,0.762118394523968,72,80
0.826590012244035,0.49517950227601,0.201169430066601,78,100
2.73466091488109,0.700263326838561,0.0724740154840713,87,113
5.95158644560976,0.729652302547684,1.50513321261264,68,115
3.19376445601961,0.037828144403506,0.587319185232349,84,122
1.97801509767347,0.0877264001829534,0.00764184258878231,82,91
1.07071007218274,0.0718581607879496,0.0530848535709083,79,89
3.60935277996502,0.0545369419662698,0.0341462274082005,82,86
1.09134241462928,0.64524271343762,0.163227072774728,54,88
2.92149432258981,0.186875537196311,0.695956079621102,80,102
0.667849723673448,0.0104217828319067,0.31344124218273,79,99
1.3215599574517,0.655961239269579,0.23567511071451,74,106
1.75274803001726,0.57003021650313,0.201463841847377,88,80
7.72672766442959,0.445966372031627,0.487801076726632,74,129
1.81848716055874,0.112397174198924,0.73285122634843,57,134
