"k","rho","dispersion","tm_ini","tm_ini2"
4.97450268542833,0.0636710345706815,0.670024670893326,88,76
2.52945444527717,0.174180476497546,0.738013493129984,73,136
0.620846309063246,0.0279300347609839,0.691999962320551,56,62
1.53019584372262,0.526217109061558,0.180326467147097,74,73
4.00607273479939,0.159192355511493,0.491092942887917,59,69
1.53723145078328,0.782208579682663,0.376832216512412,64,104
4.09586534364488,0.0436047355842045,0.320418365066871,71,89
2.33820945915027,0.383433540196912,0.128557072253898,56,98
2.8272093528426,1.74447758866177e-06,0.567849170649424,69,100
5.18885124194108,0.600943685802245,0.0447373378556222,63,112
0.81076888685245,0.0567551595081697,0.116576308617368,84,104
3.811125724081,9.1447906022112e-05,0.469592490699142,56,95
1.36851383865207,0.117028527078891,0.446487811859697,70,139
1.79237863748006,0.146362792821007,0.748495682608336,55,120
2.38311091555924,0.205013939491385,0.569240010110661,55,94
1.16800360510381,0.00572673862084825,0.609400439774618,62,119
0.351324467497756,4.34977132450244e-05,0.836548108840361,78,75
7.41385498711498,0.182111373921851,0.157542045461014,54,125
1.43118317671766,0.141345340279451,0.521616582060233,70,134
2.40776727137814,0.614916162906219,0.331622563302517,68,72
2.66705887396494,0.117975365410124,0.747271130792797,65,81
2.41508894920117,0.68053281189772,0.608371329028159,73,142
2.10585036872734,0.000804173769318025,0.874135785037652,70,69
1.4844923160984,0.0165856475280288,0.519006395014003,88,123
1.97971664444892,0.000386339290526853,0.208316507516429,85,139
0.459277173955931,0.0536550737276793,0.549823424080387,66,120
3.31925274043351,0.00245310767606028,0.691900719422847,57,114
9.3614521077223,0.118807990533026,0.693737729918212,56,109
5.61978953086398,0.248155116563456,0.389941094210371,67,99
4.86288788136446,0.312489405902489,0.362231749342754,63,127
4.34801270366807,0.0510614034487558,0.849041667301208,62,96
4.30291865882633,0.162685126226857,0.826658337609842,88,103
2.4508158434675,0.037290424632449,0.203912282828242,79,136
1.74470799617439,0.0962678156337952,0.208199292421341,88,62
1.46263368890316,0.142793538907062,0.78903257008642,89,67
4.46515499082515,0.563576742435544,0.0397029800806195,71,94
2.40285151776506,0.0633830106493474,0.726992439478636,79,65
3.49637671516454,0.000140603682746189,0.230772294569761,77,62
1.71583497362109,0.528960951049538,0.206879390636459,85,116
0.802460189187898,0.319503387522502,0.608440374257043,85,68
1.00862076628339,0.353039524171557,0.943374651949853,83,139
5.07564221049983,0.0745647029177532,0.170929466141388,55,141
0.779705391032378,0.00712751108879453,0.960506618022919,89,136
1.89592912003618,0.00107843866052115,0.144698095042259,74,120
4.67266214561982,0.0124155703064592,0.272777267033234,85,131
6.23059629993254,0.0749875548144993,0.774248088942841,85,134
2.61240435381438,0.127889076233552,0.286511970916763,58,67
6.68083796206529,0.384633100884586,0.814399727387354,57,67
3.68908814953669,0.42464923383778,0.511774338781834,54,139
4.05067724944023,0.00121757467830757,0.633711465634406,75,101
0.862127759106785,0.312399582310189,0.324252445949242,84,125
4.15199400271303,0.162357014060573,0.360604420304298,76,127
3.10985923520052,0.0890684684332648,0.384832199662924,70,101
5.18306824609234,0.680034052720527,0.90641570626758,64,136
0.708539653318275,0.0455481652611263,0.203277949010953,69,141
0.67470362379232,0.707641067803505,0.667772187618539,58,117
7.34299587562841,0.121918234703996,0.199208790203556,67,85
2.32150884361148,0.00178197192109258,0.508541467599571,71,54
3.25940856336798,0.00818557599187136,0.250879537081346,89,60
0.648523790201439,0.435067608499115,0.742111802333966,57,119
3.53775361389053,0.00733020343008098,0.437822391744703,85,97
0.818017518984832,0.0810900103829711,0.577511001843959,58,134
2.53665765791464,0.487632287970419,0.783334117615595,69,100
1.42482588324922,0.00760713877214116,0.976842667208984,83,120
3.28917787682763,0.0110583959388016,0.562793389195576,84,118
4.24137928043746,0.0354872542264427,0.389862432843074,87,113
0.368503506274351,3.8183174690392e-06,0.226415090961382,68,97
2.91302723988806,0.0364243218215864,0.697018696926534,59,68
1.97904602810475,0.154411444507254,0.829843500629067,59,103
1.33472333379872,0.205103899128775,0.59775107470341,74,62
2.09778169101065,0.105568491523812,0.164456336991861,69,127
1.46773009662794,0.0545110851796951,0.544260056456551,75,64
4.26560314933669,0.108672226743413,0.562625809572637,61,80
1.04011172817837,0.589503418021167,0.990973606705666,80,122
1.51950357842537,0.521613369437468,0.525780061027035,85,72
0.957570905320115,0.215555932154487,0.139521081931889,77,80
2.648783494809,0.000131591326946044,0.513511448400095,85,137
1.61231320913526,0.00532103536982752,0.0654416147153825,72,88
0.973413155719413,0.0849109137874435,0.461821736535057,69,68
4.14427572803276,0.684352644178215,0.909180781338364,58,138
4.69615928217859,0.206955731301573,0.173338426975533,56,79
0.630183576319632,0.00248595120049691,0.295443334616721,86,79
4.55681248381079,0.774386751349195,0.167462454177439,85,110
3.37625098513324,0.166124869691802,0.211948367301375,68,123
2.83194913378838,0.000456840159896631,0.13307973369956,88,132
2.26642561361327,0.169950389239284,0.629126580897719,75,124
1.22414478774544,0.351961178328627,0.16772421146743,71,133
1.73804437025227,0.257236000755138,0.375141441822052,83,108
2.83230467550726,0.0974925683032077,0.220588251482695,82,93
0.643012872902765,0.0607143076800324,0.671858722809702,61,104
1.16532149118854,0.290177905350097,0.82239390257746,68,67
3.13217432431301,0.073933876672696,0.282335332827643,61,72
2.70339543035712,0.0115760180932839,0.207069543423131,57,59
2.48841511568336,0.0838008648015218,0.397721420740709,68,131
