"k","rho","dispersion","tm_ini","tm_ini2"
4.70394824729168,0.0384918336969422,0.46723158172455,87,124
2.35233904353604,0.203520662591047,0.370698344660923,88,64
4.07854392633063,0.847488137204991,0.309506664433661,56,106
2.48591253500867,0.0670881076545426,1.12661569048923,57,64
1.11625004759896,0.0705746801879587,0.0494896171148866,61,93
3.84032008930644,0.447119745952395,0.0817823617411621,80,139
1.19704607198612,0.269272472747836,0.228415593737736,55,128
0.837196241820187,0.147086698923122,0.127766199409962,76,136
0.865630802674007,0.0443888786836736,0.572543363785371,59,116
0.689308842267732,0.0791443786959792,0.371360447257757,84,132
0.933159737463573,0.999960675859307,0.349620999186919,69,74
2.30484559662187,0.000154644488813865,0.356620542054549,86,92
2.02717026887109,0.195378229703412,0.136599421035498,80,61
2.8364079526455,0.0202072469095889,0.334057753207162,89,91
1.77746652700033,0.00484329495669477,0.871763501316309,75,91
0.279758150144493,0.0348947664539578,0.364078297745436,77,58
4.34299742283578,0.000929363153509607,0.198223840678111,74,137
0.701476477596269,0.0268202901559123,0.289773629279807,87,120
2.12248126060474,0.0300364988952344,0.464190060961466,70,118
1.63703463543298,0.956312040190665,0.203689004645899,88,55
2.03222285859675,0.0421879987965819,0.591612238506179,63,67
2.25596071778385,0.0227659461985928,0.569565070922179,55,107
3.26254256672093,0.0814213676899009,0.694553028486023,76,102
0.792636173428722,0.147396977288885,0.325664427987821,77,102
3.43415811459539,0.000108451315492712,0.531570455924167,77,64
1.81527720252628,0.0148805184472241,0.154665141177373,66,138
0.703758454801489,0.488335951479103,0.867156537948176,69,134
1.18992567754912,0.830793076568938,0.36564730979288,60,109
0.802460189187898,0.319503387522502,0.608440374257043,85,68
1.85265202978296,0.0375739176187967,0.303616740973666,86,67
3.28712852176033,0.289831977416232,0.24215426389128,55,121
2.24667391841927,0.00534569781702443,0.669594277627766,77,110
1.08590147076719,0.804848297167347,0.277827486552607,87,132
2.90871031949167,0.169411380358739,0.762622181558982,86,105
8.13440061914787,0.961148611531782,0.211878807944293,56,126
3.66109821436966,0.0326555289007621,0.0274266304913908,81,64
0.58767097284467,0.944348072037287,0.472218059934676,80,78
0.826590012244035,0.49517950227601,0.201169430066601,78,100
3.12342669234433,0.0333302122555715,0.427533774421491,69,80
0.407121304881612,0.0280863130012286,0.15979494783096,88,63
1.3787446031648,0.117709450475562,0.883721936494112,75,97
1.94198370866028,0.930939292370401,0.310557586428247,58,122
2.07270147837381,0.424537955116753,0.111932503990829,86,93
1.9320039636932,0.0769325639781879,0.885986992157996,80,70
2.95214688788009,0.484830094503416,0.108498347635659,89,142
1.77731338467155,0.288658907251478,0.292808262165636,58,78
3.41425318854804,0.267097905886045,0.109154750360176,54,83
4.56422361456971,0.0202918004573013,1.27613995030624,88,64
3.39484635615661,0.27201247355109,1.17989612314809,78,84
3.76401264137664,0.134034892252784,0.0582422274164855,84,141
3.22594739287166,0.674531778520174,0.472042085890834,75,81
2.01605694889947,0.513019052434389,0.366253361122265,75,107
5.49366780439821,0.906268366366073,0.159056845595779,60,127
7.22544299809341,0.0747722924844922,0.7431894633919,89,57
2.68695502676972,0.0134302836294552,0.404347658390179,72,60
3.23962078859891,0.343593109815252,0.680662317125385,72,57
2.16350903725129,0.0601214657283023,0.512724274070933,60,80
2.13393661669666,0.00266256442031115,0.808780810795724,63,76
2.33082997090883,0.0505099546297064,0.0152400014922023,66,128
2.33725465597753,0.201866881067615,0.134989470709115,63,113
2.28770616314377,0.0414157734681089,0.424480012665807,70,99
4.03086282295045,0.248426282520196,0.674035329371691,63,84
3.32904304161536,0.00563996276475211,0.774285248713568,86,71
2.19450913724412,0.922423326598455,0.494770608107384,60,81
2.18776344062225,0.0143643066433109,0.0179123778361827,58,107
2.58032531280532,0.18195651619866,0.160718240542337,61,59
0.14982408962831,0.906028986428324,0.468054259428754,81,110
2.3306280884208,0.101672362054382,0.0546663303393871,88,75
9.66124857582115,0.0141243934515668,0.0602585377637297,82,114
3.56061545477198,0.0475786975174105,0.210261191129145,55,119
2.02717026887109,0.195378229703412,0.136599421035498,80,61
2.35233904353604,0.203520662591047,0.370698344660923,88,64
2.39177986705584,0.812542146859766,0.240865856836551,71,114
3.88775008633857,0.0337039594236851,0.931962435133755,56,104
2.07645069342627,0.00498862520694362,0.339598069143212,64,119
3.08163563206353,0.799634540050297,0.628946257374468,79,89
2.02358795340189,0.196523215977733,0.450335635577615,66,115
1.41541481738423,0.000458462545667197,0.31413757101725,75,117
0.374642251156386,0.063098411021945,0.37721389811486,87,63
2.12967381754417,0.00584455003728314,0.25004682620056,83,112
2.37264812230751,0.348586500986256,0.590412736928005,86,68
3.95583612479392,0.854728358751563,0.207498246477925,77,70
0.92911379458083,0.99382560714557,0.036770319966243,78,66
4.35636185097195,0.440283491885052,0.283403104548434,57,74
6.89239910599415,0.666882436022894,0.331864467922449,88,117
3.69056880151228,0.0589481735928739,0.0982155066449195,81,59
1.39939775770626,0.147205027614973,0.328254428252351,63,95
1.67275830930456,0.060159072060239,0.327915284086384,80,102
2.52828357070031,0.019202605899329,0.793477601584155,86,82
0.549200197203485,0.463117875571079,0.0638567979913205,64,134
