"k","rho","dispersion","tm_ini","tm_ini2"
2.94393113189689,7.87796716649679e-06,0.325999337946996,55,68
8.08991190676974,0.195469394465029,0.77050646697171,70,98
0.828535680418508,0.0786783505296219,0.536372686110602,56,125
4.86795454026077,0.056282216538881,0.139751540496945,74,101
5.26767045489447,0.139666125495887,0.423341823741794,59,92
2.54536597975696,0.0438291896181576,0.456487547140568,61,114
7.24465548666785,0.0129018655065544,0.180762038866357,56,55
0.573225732545479,0.0911686347879916,0.254495711065829,85,127
6.38546783894001,0.0194065279054629,0.792932144599035,88,116
2.58862273820437,0.149110423816638,0.979798216139898,67,128
1.00623633138938,0.0322236730312339,0.669004344148561,63,106
5.66268376454698,0.0133633966247779,0.289101454662159,85,133
0.714191482730482,0.0332933695733912,0.716541396686807,78,101
2.80939299749212,0.000139704294792756,0.16522862110287,56,111
0.725426389188618,0.345307979843436,0.591296047670767,57,54
0.67126659054788,0.336806148898953,0.913072962546721,76,133
1.70989033743637,0.18424245807531,0.545778530649841,84,60
3.82847021864588,0.000367256542468002,0.408531799446791,61,129
1.98419272054034,0.000742035182572448,0.2535206573084,83,130
1.25980677666343,0.0346374851565531,0.291800748556852,85,133
1.52463462383975,0.14519220056589,0.280615592220409,65,61
1.31723450409617,0.150316329321084,0.18679102929309,86,94
2.18393692082577,0.00805962680760975,0.920843340689316,83,118
9.69882100839804,0.0086443676879207,0.492771573720629,89,135
3.76401264137664,0.134034892252784,0.0582422274164855,84,141
5.03050633386059,0.0396277993402603,0.809603046160191,67,89
0.847598736039437,0.137356887773751,0.901872386690229,59,111
2.74528989952036,0.000578207428605097,0.31863171397429,67,78
1.4344163261128,0.0188602322382159,0.78736544190906,69,81
3.28908995752184,0.156151502220471,0.540321933338419,77,135
4.59378884743029,0.00253891381388482,0.342406454496086,75,134
0.71104431511337,0.0207956397795167,0.587625499814749,59,54
3.24768756460488,0.101257948649184,0.122177383163944,65,91
8.76420093759173,0.159460598930188,0.702333346242085,57,94
1.33957580226738,0.250279441330874,0.302319632610306,74,131
1.13723524596946,0.526319596232326,0.642571879783645,72,98
4.82730609149296,0.165187371242829,0.81891557876952,62,141
0.663350672556473,0.119953761855136,0.377084778388962,60,78
6.00551827906752,0.231776518227519,0.234562242636457,63,103
0.404106947179315,0.285959032469449,0.684548763791099,65,139
3.45428266966177,0.0092003286117277,0.714563744841143,83,54
4.25500265586167,0.00124112567132407,0.128235278418288,70,110
5.19486709751366,0.0691765868361867,0.774077703012154,68,107
5.26555765330929,0.0299487034544323,0.140369627391919,87,101
4.32530432461188,0.0134643297854099,0.200812387745827,86,85
2.1353959399117,0.0615975872445201,0.226154156727716,74,111
3.4111488913841,0.0157701786000362,0.68518516398035,58,110
0.810038328194677,0.352585290141376,0.757471943506971,80,66
0.872440458821091,0.0154118889623456,0.161612287396565,61,98
5.47104744873776,0.0271729431137381,0.545659806579351,66,122
2.37874903114141,0.230240616651972,0.774241600651294,78,57
1.59831671951177,2.51012321640024e-05,0.892557118553668,88,114
10.6210875952131,0.295311983698154,0.342010480490996,54,70
1.69999247909489,0.0480863007444159,0.283461315976047,72,124
4.18297049950134,0.000631651351359035,0.682960316073149,86,98
1.92928643254783,0.0596404104001481,0.419829561453311,87,85
1.01753057985806,0.0718425645745854,0.744323062244803,56,70
0.615138550103391,0.0143947700874891,0.346334291389212,62,107
2.00214775548406,0.0246088009835361,0.520307539496571,80,62
2.95518925300175,0.77990660089432,0.214900862954183,54,61
1.73680181018536,0.119465336380489,0.993700841674581,89,79
0.426076460353294,0.222084264495816,0.537709881085902,84,86
5.69618559886531,0.0036026301421327,0.919837671332061,85,105
2.85248738377816,0.0260888495863032,0.686421102145687,89,66
1.77967952110242,0.0564511336544653,0.249450246570632,77,68
1.44006186601431,0.529721967343375,0.090238384436816,55,116
6.11789165930174,0.0859083272339656,0.520324244862422,65,78
2.99121994957729,0.129601257203816,0.347468296997249,82,107
2.63607178824049,0.544675084887983,0.0654648437630385,79,54
4.30328382029917,0.0315133770007751,0.335384589852765,59,62
0.787617791770837,1.92407218845235e-05,0.991818976355717,89,120
7.31906331255142,0.00392017801060412,0.681236402597278,54,96
2.58508357446366,0.0925348520970657,0.862882392946631,81,95
1.1918982643556,0.0250585480986226,0.803821860114112,68,121
5.5857584611924,0.306609439397542,0.266421644482762,88,85
1.61037022485556,0.00267948535137403,0.372614876832813,72,71
2.33424552308945,8.83811107060192e-05,0.686110762646422,63,99
0.853852817548644,0.342670809363885,0.0578411601018161,73,136
1.85146499416172,0.109281137078131,0.513125951169059,78,63
4.34299742283578,0.000929363153509607,0.198223840678111,74,137
2.8416561917523,0.000968406761504232,0.228709384100512,63,131
1.65162419863235,0.0108125600981429,0.506695495918393,77,71
7.61154725044899,0.0256654552061596,0.997860983479768,79,95
0.487287296131094,0.165276964840282,0.982677507214248,70,65
1.0703490554607,0.0660547647903381,0.31436611758545,69,109
1.98718761735661,0.0773519226391429,0.974390232004225,77,104
0.452477120515285,0.0618821885119226,0.340022317832336,81,72
4.71851994416919,0.411381441706611,0.328309607459232,87,97
3.66986695443484,0.0148919868415434,0.222069173352793,83,105
3.82173759223509,0.118165578115778,0.31975780823268,68,100
0.934284816327166,0.0681802903292174,0.0879112551335765,56,103
2.40610817751987,0.355254866550769,0.627378473291174,56,139
3.00724715499754,0.0623830021995309,0.187256114956788,66,68
1.87049353661896,0.368018081337939,0.181709079537541,87,132
2.5808956542883,0.0244764517187409,0.462984153302386,69,71
2.39062707444747,0.00127485998450298,0.608796731568873,68,82
2.52003390116926,0.729981273542167,0.577737926971167,89,58
2.09445910693535,0.0266403743153996,0.703691588249058,71,55
0.596536442261652,0.00155728522255014,0.36245525162667,67,78
3.49694253679002,0.0325783007380968,0.263081095414236,86,119
3.33993331262704,0.0117327981903641,0.114037565091501,76,57
4.07685896494365,0.319771008962551,0.411108866799623,57,135
2.95875657861219,0.00295729113755882,0.804918708046898,55,141
2.04529171851245,0.466551644295628,0.406098500592634,74,118
1.09397760744747,0.220998802432975,0.277139839716256,62,73
7.26638368612169,0.239029493885552,0.142519357957657,88,124
5.79569138339645,0.343566996786149,0.786568698473275,58,76
