"k","k_scale","rho","dispersion","tm_ini","sn1","sn2","sn3"
233.627485794904,3.24341597805193,0.0644191301941477,0.844339482020587,74,28.4886258636715,3.67593235729766,-0.51972250149209
245.620801296643,1.53433470016808,0.25535758639384,0.46877497411333,80,27.9927870517266,3.1609124060591,-0.141399543207133
179.856478414373,2.20096184001338,0.117786518608087,0.70855784858577,62,28.6918795530489,3.29428288841375,-0.33521173271748
177.541187647326,2.07312213561487,0.285703666177745,0.704232144169509,66,30.0377246456699,4.04901921889918,-1.14776963868635
301.387414761813,2.88656598244166,0.474060218871337,0.443381828023121,77,27.6272541048871,3.65687716010717,-0.0637850311661931
293.253615703921,1.51710114302581,0.408727372948478,0.415143176913261,79,29.8321747741812,4.11821163618385,-1.0473178487258
210.547701190893,4.74620940108564,0.0142025397995951,0.593937169760466,81,28.699127260984,3.4270992865798,-0.393953294693673
211.677072310876,4.56622467312232,0.420104283590471,0.509319744771346,84,30.7790168007508,4.41343162049869,-1.54392977769106
208.153661355694,2.6494896612616,0.306658309239841,0.116281302645802,86,29.4739889132853,3.68818534301057,-0.904361639105127
181.897909701423,1.97131658332629,0.790554501642183,0.24649149319157,85,27.2340576585121,2.75536170463911,0.666464991439628
219.861924688172,3.16536711932895,0.844264089892845,0.85841561271809,73,28.2624033629898,3.73082109823808,-0.420696045125706
236.376700939713,0.954197858715053,0.0969154724921677,0.731304056476802,66,27.997809940533,2.90900871962859,0.0778697391569416
136.167256409916,5.04247513979815,0.362063371518706,0.662219672929496,80,27.2428111516866,3.27111702143111,0.0206183676610232
231.217927953269,4.03924763694254,8.93319146665423e-05,0.189301776699722,67,27.658298602666,3.64811383035099,-0.0697618611269957
274.605723364704,4.4318443816463,0.170659745671838,0.508183232042938,63,28.6112631433983,3.90930550863539,-0.759806761117245
214.23365553043,1.86292584005358,0.0611372728376571,0.885907540330663,86,28.509235399231,3.49649711816781,-0.525433202608539
241.59795851916,3.1712817769516,0.222167688874334,0.0374965181108564,86,29.8904052591103,3.28372478158126,-0.433579924485536
240.311773737593,1.79367679058156,0.647671857515184,0.64802086004056,85,28.3330423964001,3.35037560433352,-0.292635756885829
274.551335465161,1.72674114563381,0.390292287837634,0.299551028292626,76,27.9362526300816,3.4764842416466,-0.0944700289477913
261.277941742039,1.86355816172715,0.167309670870289,0.498095248360187,91,27.5910388741935,3.3409940014371,-0.0680930308723283
267.280953479515,2.68807775785315,0.00823180204633097,0.281807052902877,65,28.2536065233105,3.0394141558966,0.0414259383518472
206.315692829458,7.19827460627313,0.010558030828329,0.613040139665827,70,29.1661455755009,4.10821233380023,-0.849564094172595
209.042295813705,1.43827558552564,0.144801067237916,0.837741878814995,81,27.9847108393477,3.8442166366654,-0.485361143566068
166.767930899958,2.65911752012454,0.0123170779814335,0.0656385067850351,59,27.1733494762616,3.53302896267884,-0.111215810724717
222.280740036018,2.09196603374544,5.24397368686062e-06,0.072841556975618,90,29.1492563995233,3.80751338032414,-0.84076871992694
294.685907267211,1.34562946536801,0.842699998800524,0.326990389032289,74,28.3866039393043,3.93724807046724,-0.754146701740626
225.473743903512,1.37542041608821,0.83022642388794,0.793108764104545,94,27.6783815845056,2.74420678323955,0.322621985130843
196.286994647465,1.8107991936523,0.2699987208238,0.558041587239131,78,28.4445115290948,3.6097981720977,-0.573547779709184
201.098810841346,2.05990324226801,0.591267830243278,0.0126886335201561,76,27.8124930799965,2.57434587927839,0.273233150002181
218.863982761005,1.91131297471486,0.236335430717036,0.959376903483644,93,26.8623926385983,2.48206824864496,0.571089796197314
147.295859432768,0.711468331397387,0.806582923049907,0.963833895744756,83,25.999052735522,3.15106457110865,0.671527619369768
156.503973127642,6.05108432533625,0.744483693302123,0.137948732590303,59,27.3573269244514,3.09758851984499,0.301408105772776
182.576016963603,2.77447563568083,0.383443072172719,0.211753335548565,79,28.8391520229041,3.36552306097143,-0.342878373661916
227.846965360235,4.09527237084948,0.027107535237925,0.518419534433633,92,26.0947346892173,2.72994760441836,0.536329686134335
186.867177684897,2.72799747482148,0.036958398840378,0.904069416690618,82,29.4551864348839,4.2827627015381,-1.06826500525215
256.627541836081,0.455338551985536,0.0382806369939013,0.444335493491963,86,27.5446305381463,2.97873573050223,0.129726986168715
158.775976074634,2.57431582942645,0.894068751961903,0.720221363706514,60,27.4579932615389,3.4463218848953,-0.250709402213703
210.159530450181,4.56899080580225,0.0417924864628851,0.305190871935338,87,29.4890284125278,3.47540611295336,-0.594195645777648
143.247637484681,1.25521445139096,0.0915760283594026,0.467464622342959,68,26.7455691896691,2.69906529312808,0.573971319412108
312.852416401442,1.27566464036462,0.101602110533381,0.0542150842957199,77,28.765972136928,2.88777636070589,-0.121764787422835
200.036698162523,2.11875520578236,0.014508927476954,0.838624294614419,83,28.3164990662438,3.6957881659189,-0.463226592364985
299.317630766357,2.512381706224,0.0103798706415907,0.327922502532601,85,29.9263377122903,3.86398627112299,-1.15865375225788
289.740552671624,1.74807949483654,0.000711133379730411,0.898207087768242,81,29.3007590681197,3.29976553988738,-0.494384842446387
252.868383968598,1.97554560291999,0.299594557056947,0.71089156717062,90,27.6260135662325,3.24923774406634,-0.134410899116541
