"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
234.049537164125,0.759592156105488,0.180821789141397,0.0747619571629912,64,117,30.6066735150907,4.40740116427373,-1.40682548209216
197.911628234949,1.5785209847248,0.437286848771544,0.321076420834288,74,132,28.2020300707442,4.01056267438663,-0.751299031382617
241.484641243815,0.405991468572867,0.0522035775026432,0.150620335247368,61,101,28.3549375698352,3.04132496898787,-0.178675430620461
192.635137258756,1.5548290671907,0.103040369344885,0.0212388148065656,62,89,28.7316265899338,3.79485109459828,-0.731543192788186
239.776075695381,8.07579086636388,0.043875052725888,0.410946716554463,90,132,27.5366287534488,2.80982283534975,0.16024424920663
206.013772007818,2.00010947938498,0.22256803462266,0.261507866205648,94,110,31.2226884728326,3.72149228006277,-1.32790011864879
257.589815695602,2.72900245638188,0.143375420340919,0.0128146654460579,66,69,29.7763976949251,3.47328107893678,-0.784139736944959
149.471222667674,0.881594669649979,0.0957402958375079,0.552635796088082,71,94,29.1319725241286,3.30590736429686,-0.355533927442968
143.274448746624,2.44605992639022,0.095718209723829,0.931669092271477,79,93,29.3259005324791,4.19657999953292,-1.03627548375948
257.522199848065,2.83620372930767,0.0092267793772153,0.666198950726539,88,123,28.6776884317987,3.60015059952843,-0.448632444029849
359.198467987379,2.96575087421885,0.236350109760597,0.200825046049431,76,110,31.2957727621465,4.2494311322965,-1.62672794107812
223.013404521211,3.39918522796403,0.257777098954772,0.17376739741303,63,72,27.3111681837014,2.65648710836492,0.419961274198568
216.69022158449,1.54146018008189,0.189053360637151,0.315820374991745,75,130,30.5402168011325,3.77784284097806,-1.23052789556627
220.194364874438,1.84027609583911,0.0298653241887738,0.0749203912412423,88,126,26.9409601970405,2.89982379728092,0.477427477235755
391.756937135993,4.20894295932603,0.71287133611476,0.00598513917066157,81,89,27.7802326017645,3.30729784766412,-0.0779711511707986
319.837786789924,1.86656731618637,0.2866869262839,0.722067259717733,90,132,27.782058215324,3.52139365461526,-0.274715330335692
239.439542639327,2.86396300898179,0.140915630384576,0.518224207917228,85,89,29.7176809821595,4.03784771768883,-1.11713002544982
305.999684009772,2.1816637066773,0.10642725830609,0.500860454048961,89,129,27.5310308625342,2.83425903316172,0.291837164470548
207.421736494538,4.63443587480011,0.629312383827994,0.624534194823354,87,136,29.5831483195583,3.79390793200107,-0.954873379004188
251.577491752173,1.81582270123348,0.182457260126653,0.446054251864552,86,100,27.677521627266,3.04359882481425,0.189399487750078
289.294404297012,2.6946394310967,0.759446769283559,0.277525058249012,89,75,27.915318787477,3.1712576266986,0.0392745272296456
271.846968383168,0.825424213300388,0.0204239501933898,0.103342728010759,90,111,28.5422893022931,3.09759743879613,-0.295254528487612
319.660985610589,0.871406651280675,0.318064724817702,0.815883379196748,59,84,30.6805094914247,5.02987170384427,-1.74853784547845
231.700101894375,4.10070731314487,0.45898833502048,0.954516460653394,92,66,27.3577353550323,3.4818473095117,-0.190209991251143
193.099505212043,5.48810588839203,5.78218652059864e-05,0.0673071034252644,93,81,26.5458048276324,2.9464379881931,0.421558186953394
268.202000828895,1.56379736108438,0.744554799183085,0.480937607353553,88,64,27.5872045976089,2.77856645756843,0.341026602265839
447.118187985765,0.644718643700538,0.425548373532303,0.259500744134784,89,65,29.1058498343887,3.62349188944235,-0.687119121863816
274.944855884138,1.39366321760515,0.725139959621266,0.255844798483732,66,112,27.7796640630057,3.09564138662267,-0.0840402513681711
213.154847310195,6.60197079962333,0.0319681017030148,0.616888938006014,88,75,27.8679513284583,3.34586816488472,-0.331789708889318
184.848779500298,3.41847381942534,0.00567418609839651,0.102771000470966,82,125,29.5803348885612,4.22725475656852,-1.15328001697016
247.034283334526,4.50207323542894,0.368731228950129,1.15947348664907,64,71,28.4473666069092,3.15653411919042,-0.235884532176185
247.671698716833,2.03171757660479,0.000136851546879257,0.195308551425114,86,131,28.889857183819,3.84856880754066,-0.626000894232899
290.445308188076,2.21332010278262,0.011387575438016,0.112380707869306,91,93,26.8575787786242,2.9713713468294,0.421445985030563
200.49299509312,1.75955953319396,0.0113767552782511,0.452552777098305,62,65,30.5149260765217,4.36555729054575,-1.48944148245081
171.384525399704,2.12263407844065,0.0117572880438974,0.128521079663187,80,73,25.8868926225238,3.08091993080672,0.478565966974947
163.784392799851,1.65742624554893,0.318650679594646,0.593407134991139,90,75,28.9771273118009,3.610940611454,-0.50494953664372
195.284244273426,1.90002454218009,0.00193798459488979,0.485594746996327,94,107,27.7591954296284,2.79340558596505,0.338973497053405
240.65628457155,3.66200953811442,0.713371492675761,0.0600212307181209,77,105,30.3480166154693,4.31350611299459,-1.53426476980644
158.618255745352,5.86323628393383,0.214904033652288,0.307190971216187,73,62,27.7067740703065,3.91728877069344,-0.540307017721219
297.687013025068,7.33180990732041,0.132792832600748,0.0655666561797261,63,143,29.6196069358306,3.99773878703954,-0.965994148159126
175.752172348646,0.238125873163259,0.906258650735222,0.0947174564935267,74,66,28.9782616716017,3.68400482587378,-0.70249808495382
298.556133798447,6.72942058048653,0.203300395979759,0.00177906779572368,80,90,28.4203184814638,3.17979057826944,-0.116669852035807
239.746643359342,1.14525104034765,0.028658651745989,0.951396389864385,78,99,29.822630756332,3.57627805155882,-0.712812954662955
236.069107808517,4.1217250309905,0.0283775529321093,0.0805970677174628,81,73,29.3629161298112,3.19200456249688,-0.358870705167002
110.400970535007,2.68763653657238,0.0310187724613011,0.248692371416837,80,138,27.7568316979691,3.02840702743259,0.109574753469515
493.35314113093,0.704878488748561,0.00420429808171345,0.15833875539461,89,81,29.4658448981735,3.70171722904145,-0.794795954911028
357.955010067617,1.28315550452932,0.227232221467809,0.00479864794760942,77,60,28.9045111880397,3.0687212661105,-0.277655535955661
209.223623965656,0.822737295874732,0.0586557116922119,0.21693417802453,68,124,28.0109368931693,2.705211522718,0.334783218512926
244.502310855315,2.78711398686341,0.0674786742569422,0.765155884670094,93,134,29.4124344454397,3.81363516878963,-0.974354349079306
206.214685834734,1.1860703265372,0.640833090468958,0.730129058007151,88,131,28.9328246384873,4.25814368230411,-1.02269682027018
194.782172011476,2.36123451215973,0.0245123715323445,0.335538690211251,84,68,29.3668660986301,3.34293278659337,-0.613616012001039
172.785913429971,2.64663411363909,0.00754344560021269,0.97612941195257,81,114,28.3372959072319,2.96527350168402,-0.0337620696913609
363.344210704202,0.939079714567389,0.0541910171870859,0.603672592667863,89,88,29.5128435454353,3.74281060429467,-0.767404420557483
170.738605844738,2.511128277137,0.00124265974430607,0.414868478430435,80,70,29.1941422998609,3.60131586575762,-0.490644135789327
241.451460694636,2.51257218244689,0.689930039245408,0.286849110293868,84,76,27.6504003955126,3.44046688782451,-0.164029885069887
256.080081013364,1.64373309028748,0.0768491710147757,0.332666537724435,90,132,29.0475406157586,3.95941320132603,-0.884853796729695
356.515316478481,3.95159275230899,0.00229471261103479,0.920791700715199,87,124,29.3673964366168,3.81478612210235,-0.877077614410099
255.34189273339,2.86354581205771,0.134284025719509,0.301520421402529,89,79,29.2253088660712,3.86525250201992,-0.769241297032956
177.317065946297,4.35194643257948,0.119311470131588,0.121929709101096,89,130,29.0219097809203,3.00727323622065,-0.175924314396886
222.13442697148,1.46515882596663,0.189452047203467,0.647966659860685,87,107,29.1516674811022,3.54076847329684,-0.740762334162305
157.263128666865,2.43521681318022,0.173269146035281,0.218491257168353,76,70,29.4319644360133,4.04447668767716,-1.09913963041319
233.63160153502,1.34836400974674,0.0117418791184687,0.116201189113781,89,109,28.4135109986321,3.5813405699713,-0.490776828061664
265.820725566259,4.57231397827807,0.0402686147254683,0.196191093185917,89,70,28.7564161780871,3.74699988301405,-0.559338010375739
197.185940055098,4.80863634398049,0.119077944582788,0.540834568906575,85,94,28.8974670560957,3.19603235223756,-0.439484326499699
224.734811464884,0.850009944726342,0.057651893888008,0.345807353034616,79,126,30.6204019770451,4.39848168370095,-1.377783123917
190.770637601502,5.95057564688292,0.0102142680920031,0.354154376778752,94,84,28.7311944825064,3.4049036238702,-0.276101556877898
247.134633376339,3.92361655649848,0.1798532789099,0.0920439928304404,71,59,27.5912171215977,3.17847444437447,-0.14895648465647
303.099500451919,2.99654655132492,0.178967374640038,0.0361063631717116,94,74,28.9424910584066,3.64009069847409,-0.711640276136051
216.17320460117,0.872937197882624,0.782797146424036,0.572250608354807,88,103,27.1917436993522,3.06557825033381,0.263509198514218
264.026066011408,2.54561376351575,0.487375342428989,0.365909920356553,92,85,29.9682079766167,3.67140635669772,-0.868879562827404
234.422922846537,0.444008588927364,0.0191430171621427,0.548875926993787,83,127,29.9729055402274,3.78438921514328,-0.788813822250112
182.441934726556,1.80186867079409,0.171648277145141,0.556938768131658,89,89,27.9928542361718,3.7446362997735,-0.435119007692354
188.453356518684,1.35507401139398,0.124465961403699,0.29016205677872,94,106,29.0189152300674,3.17077343400432,-0.37714490387439
170.224755911568,0.344456068964539,0.050167868954405,0.0275635393336415,92,60,28.211146301509,3.60149524936782,-0.390205542244309
268.420533067901,2.66658096556698,2.82673862869161e-07,0.115907634608448,65,84,27.4204612756442,3.48970966520953,-0.0316792220667474
234.17400235917,5.59575247714869,0.0010619626256749,0.310851462406551,85,90,30.6173769971375,4.96898982811705,-1.64181407387324
293.030136106673,0.961161034759377,0.00464830594965037,0.121840111920993,69,129,27.6170696039717,3.20292703762852,0.117337880527865
150.944635115413,2.81528866339261,0.0581479670785224,2.29102018668667,81,138,27.890951970465,2.80975951787989,0.23108640206651
162.726849993015,1.06001602430016,0.0642073886246177,0.490824962500483,81,111,28.4987581029313,3.39872917140831,-0.469382341266457
271.68823290336,4.45781518560443,0.0527820117869926,0.360478912480175,90,118,30.1308728820282,4.00441095575115,-1.18431154533152
236.126457308872,6.78926156952839,0.505772366110594,0.143255274975672,92,102,29.253335914466,3.80532228885945,-0.796379378513386
213.289090588337,1.53750904825248,0.1155563755235,0.211007842794061,82,66,27.1838439439536,3.0492285443443,0.0919113654841042
148.584352687324,6.6343387059921,0.119362493914693,0.567811547312886,94,124,31.1139664201969,3.73252820305107,-1.10918428009574
271.51115315315,0.701322878216121,0.189541279123451,0.222878901753575,74,63,28.266622533482,3.09443169124686,-0.139553811427534
226.54520825481,5.52255549921543,0.0303874326421525,0.15474746273009,84,114,29.1422790251937,4.19214677508417,-1.02663192723944
223.77488747612,1.27947086243435,0.0324049672179468,0.584959317533009,93,60,26.221038197103,2.98949753421316,0.390274501231338
162.45052330052,2.92164672355424,0.298874485100011,0.57775652082637,92,69,25.5338525552322,3.0493565883242,0.654559622434764
177.487055270953,3.27264117541229,0.749609844141004,1.11208764638479,87,65,29.2633570207071,3.73869849207801,-0.713212502652414
317.288010824794,0.511750896389332,0.0126038137757681,0.024749404983595,69,139,28.1172760546281,3.19039314181982,-0.0844106498866516
234.298737957048,0.880332795568004,0.17223221818136,0.179864069912583,86,128,31.0001334837092,4.29692205205022,-1.43917968562779
231.422732760648,3.28869163284182,0.752338187286621,0.261187067255378,89,70,29.1013302637227,4.53450951187913,-1.20318360248787
178.702070563841,3.145237887331,0.366569279986146,0.763640116667375,90,74,29.7374064127746,3.90203478288976,-1.004014029341
249.445166521339,1.89028759097905,0.121943520601227,0.262998564866323,84,83,27.3852799025488,3.42169475232102,-0.095883220100841
207.629939359963,3.1336468730857,0.165196543085451,0.107629104750231,77,82,27.3073781050579,3.25184625855555,0.0493628368653867
247.384372069761,2.63954801439428,0.0150801900104271,0.583913177018985,86,91,28.6425751998766,3.60439790066882,-0.668513652109812
227.796502882947,2.19104824393512,0.0125280848710665,0.180158453993499,86,81,29.6056985726957,4.4056833913543,-1.13974457817271
289.08063553763,3.27645113595181,0.631341794143888,0.210785676492378,84,135,27.5439885565014,2.75077120373983,0.284902274764987
223.10966871937,3.2904958195921,0.257866064366112,0.45548652857542,88,125,27.6489693230564,3.3089285008502,-0.0178700297242086
278.652730332583,0.759973518282986,0.208678821659876,0.757552007213235,81,89,31.3428723304494,3.76453447936722,-1.31060023612517
187.523903106488,2.52116206111041,4.1261314250618e-05,0.0283279267605394,82,102,29.1533634107948,3.97624749964382,-0.875680063064487
201.779221749413,1.43472451445372,0.300708181331837,0.145343265404189,65,128,27.8270225632427,3.28805370184903,0.00895892588895092
249.320061434188,5.19981598088784,0.975917856471226,0.476302166469395,93,94,27.6483123575464,2.92494802100606,0.0883189569748013
216.207514756586,2.38941033211438,0.0634244938741456,0.521887126844376,60,81,27.7583029286091,3.3601125800286,-0.233328062947744
242.089911446221,8.71181128637463,0.0177190783226957,0.453930521184955,86,143,28.6756070574125,3.83952295596199,-0.670652635406479
