"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
210.302982662779,2.23063956368384,0.356541857523565,0.0576422433368862,80,117,30.3914271283989,4.17618041129827,-1.32124257464583
156.850266270817,2.45200558405101,0.000259576530693519,1.18517541962079,65,132,29.9132145950388,3.47098202924752,-0.915232926799821
160.875827390057,1.79531599994644,0.358974759198974,0.625847480958328,81,101,28.1780434257738,3.61896954428731,-0.52656270569817
242.369766768187,0.943805196313697,0.000160666548457597,0.234197815414518,90,89,28.9302078962144,3.48509851412404,-0.529800447069954
186.232444995198,3.60615537353703,0.318997513261367,0.141581035917625,63,132,27.6821534518698,3.1775589387822,-0.125618933333148
235.201145994374,0.906351068002757,0.143091159852766,0.487711397698149,88,110,28.6469982971907,2.98325941255042,-0.119149875392336
247.076337698411,0.543664494861833,0.278026641337015,0.564092240529135,70,69,29.1015597734427,3.25504302406671,-0.544048546584774
292.954523526225,2.72120791940188,0.267131424919263,0.745458492310718,84,94,27.2889811418306,2.95787500299696,0.161603472427178
207.072803425188,1.68321413067253,0.0317258190632533,0.824816485168412,68,93,30.1914904885961,3.42512157142224,-0.788218480917079
301.676869649136,6.42557879446511,0.557921564809574,0.382940080249682,71,123,27.8681974897141,2.90894032834729,0.229907005756903
199.443958749327,2.71021171443705,0.36617204429272,0.308193858712912,91,110,26.1906061555997,2.80837841123813,0.774237295215781
206.424711308664,3.92506875999074,0.217980544201256,0.0508939742576331,71,72,29.3997484678736,3.95406799033536,-1.03408383367024
150.014727059831,1.20290442328698,0.0988145941051173,0.340172059601173,70,130,29.0032718660629,3.86999970331181,-0.75612258597296
211.692183043979,1.75802309257355,0.449243797911905,0.666867343243212,67,126,27.8986088160188,3.54844479196698,-0.09773627461921
308.661775078818,3.02663767242999,0.00135231158221876,0.129674551077187,92,89,27.2140611784714,3.43020829946502,0.128130493243006
217.433386706398,1.69987460522288,0.0671842728009795,0.751038346672431,93,132,29.0033561456341,3.66035709800683,-0.695443999356143
220.408293815369,4.17505830246185,0.555437210365971,0.111770940478891,90,89,29.2886044716838,3.38862972781252,-0.693916397189558
223.170385068716,1.53969939906806,0.216139490172407,0.823343508411199,63,129,29.4910789726263,3.31002446204499,-0.815176077075364
273.002673161079,2.30114492009254,0.0833944329079589,0.247068292461336,90,136,28.7266707201963,3.6700728257736,-0.667614364382151
234.972707246906,4.50748998821451,0.0297895586849398,0.00676675676368177,86,100,29.9271693095053,4.34803918141358,-1.24285052859448
169.89225140772,0.542692356191945,1.44782344339015e-05,0.74421401345171,66,75,28.2317832406817,3.63053225339864,-0.583376345323834
189.527321820077,1.20458747670989,0.222505093102776,0.376781491097063,80,111,27.465807787392,2.81962336651464,0.25594422427818
188.008763481608,0.621109255137542,0.775259835098901,0.32959546148777,60,84,28.1867484589058,3.09389951487713,-0.145168850915531
195.588007008595,0.794471301405824,0.238433710188838,0.127316366797363,84,66,26.9064643905209,2.29166929558912,0.845255703573472
201.187574588422,8.16778554002366,0.18600265414095,0.717893849126995,94,81,28.0295757796738,3.41884246656898,-0.189070772970487
246.132932225394,1.67736343708323,0.156934018284023,0.140282457927242,67,64,28.7892786689116,3.75093223773188,-0.73844088803206
300.067290178226,1.06237137404788,0.244028018952177,0.841760342242196,84,65,29.195593237608,3.19924398539753,-0.463859355827183
211.54612274731,8.44216720547419,0.0271288568512069,0.680585691705346,94,112,29.729833745192,4.42323191428916,-1.27573527759924
205.019681552643,5.14019583044314,0.143806013352152,0.416628057835624,88,75,27.9212668626342,3.52724916744335,-0.381024528154829
192.670206913727,2.79778333209806,0.0042360023283864,0.30920103029348,92,125,28.6110589969008,3.26627377308702,-0.260866652106299
225.142927612343,2.50281879894505,0.364994923743569,0.736859983531758,90,71,28.1851274878908,3.57305272136659,-0.359130747087006
272.086100151737,8.4602188296595,0.0259519269505876,0.199023473775014,94,131,27.2180672519494,2.73430572966957,0.348526822466162
323.410494180484,0.391528538009319,0.536686335665487,0.33584064245224,61,93,27.4500736379682,3.39553144674528,-0.255083762952512
227.799881671495,5.26903752761523,0.0613511837757574,0.298887674231082,87,65,28.5334903015389,3.39878977346775,-0.291710710681925
