"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
276.042787843755,3.6582438966439,0.0203463941725614,0.845816692923598,69,117,28.2943367295072,2.83153668835663,0.0477729878870106
224.6874182441,5.25013808657529,0.0519624442361059,0.655838661594316,91,132,26.9195786192916,3.35017935791613,0.160059803561819
200.071763792238,2.54951124249646,0.699556579112795,0.267364542931318,86,101,27.8327191945815,3.09048231070871,0.0557301376219688
305.832725416186,4.87340359505716,0.108571211533346,0.249377994358008,91,89,29.1929800542367,3.48500069503401,-0.438999216105568
289.122545610698,2.93688205044008,0.577529867625901,0.11464277657393,82,132,28.9502400289935,3.67231056293832,-0.744957814224662
228.947116536097,5.43298719878394,0.487923728553969,0.40145814535208,86,110,28.9226187567332,4.14509550303816,-0.98740807058953
289.161449615442,3.83447599477336,0.798489518576866,0.200675345258787,86,69,27.5893395684962,3.35699838345316,-0.20823724650022
262.403691342814,0.436377370663534,0.426713409311832,0.951433571986854,85,94,27.4421243511967,3.14986755821157,0.0413898744714059
172.948477858406,3.14620885493816,0.150120312276491,0.0664305635457751,72,93,28.7565943803325,3.45830008597565,-0.520757483156457
298.556133798447,6.72942058048653,0.203300395979759,0.00177906779572368,80,123,28.4203184814638,3.17979057826944,-0.116669852035807
215.482355997073,1.83566741369634,0.236533151927068,0.428531379904598,80,110,27.3667806347873,3.18726956609585,0.0721437366283868
247.841484290598,1.48541962515286,0.368245518373776,0.503639429627612,90,72,29.1921413294269,3.23897338771111,-0.391032909960465
187.196138043519,1.69394320685156,0.847442100633654,0.419457566291812,79,130,29.2894180305312,4.0582360161545,-0.809433194156039
310.069556485315,0.969332047412293,0.0442529936561882,0.243715681135654,86,126,28.4572492848327,3.72552126467981,-0.548120505944364
270.571628579273,1.09698703410095,0.209132483846536,0.106485206159022,71,89,28.8020094191882,3.43076939829043,-0.560324301026895
252.167295839737,3.79529460306389,0.156682534527334,0.346574055263773,90,132,29.3256801044885,3.42788821247231,-0.831337764604542
192.078245852975,1.12781975504647,0.0353776896029021,0.228310114200766,71,89,27.5166802893365,2.58509777174068,0.565101649943031
107.479427006168,1.55782185428197,0.0800464115008279,0.615101488307118,73,129,28.6467033887319,3.7877169260243,-0.461092772954227
225.215527141272,1.56297146350048,0.0398656969182605,0.130809283211066,90,136,30.1533105213041,3.94142603574664,-1.16693680091089
