"x"
4763
0
1785
41
9649
85
14
0
43299
55
0
42037
0
2208
58175
67
0
0
0
43
150
0
171
366
7161
0
31463
1534
34
15
0
0
6
0
0
0
0
333
0
16191
12
0
0
0
457
10131
12857
0
7
88814
465
0
0
42
0
42053
87338
2353
68
494
2
37061
40084
70611
0
119903
0
0
492
813
2137
23875
0
661
0
0
0
10464
85699
0
0
0
70
15074
0
0
12519
22283
6751
18044
1820
2052
86583
3463
0
66922
0
62709
0
0
45614
5
35345
0
0
46462
9508
0
23658
8
2283
0
24282
0
0
0
124
4115
8
6281
0
0
12
0
10670
5
0
225
1323
3328
4
0
47061
156
0
0
0
464
40154
36284
0
15910
0
0
87
22744
1045
12937
0
0
1022
0
93
0
2
39519
0
12
2125
0
169
0
0
82643
0
0
119
0
0
4
0
0
0
55775
8363
194
13
0
160
26886
963
41776
3401
109070
11701
31378
0
0
21501
9321
0
41
0
0
0
74
0
0
0
94
0
28692
0
32600
0
0
33896
0
0
0
3367
1761
182
25633
0
24899
28698
0
87380
0
2143
41594
0
32229
0
1303
0
0
197
0
0
56
26
1
13925
0
2534
56
30
54325
36
3
42293
2
11060
111650
23068
41044
0
1958
0
0
0
0
1827
0
10
53469
1
0
126
0
0
177
0
15
0
0
1
2129
213
68388
34
0
9136
4
4861
58002
3
616
0
30
0
128
548
0
0
7366
0
33847
6
0
30988
44786
2
0
662
714
226
0
150
37010
2
2351
0
40173
3522
0
0
15135
0
127292
5739
1944
0
0
12
8
0
0
0
0
0
0
657
33816
80
0
38959
26739
25647
103
10
0
0
0
100
0
0
64131
0
3957
0
27428
41400
0
0
2260
0
0
46659
0
27331
0
0
1
0
10
485
1536
65169
0
0
52080
0
1938
118
0
24
4
2
4663
0
0
0
48952
0
0
12
0
9743
29089
0
42624
0
15
3367
72
0
4899
3
0
0
0
141
49151
0
0
10
152
10765
2745
0
57566
68822
0
1
49705
0
32789
0
3630
0
0
46654
0
66528
11250
0
21142
60370
0
13
0
22
17236
2239
0
0
0
573
0
124
12105
0
0
82780
0
3705
0
0
0
132837
211
2
1
0
0
2
1081
0
1328
10079
3153
673
34
53205
10
884
761
0
9497
0
23448
34
901
8
0
24679
6426
0
19124
3
6
11
0
15311
0
0
43243
20772
0
0
0
0
0
379
0
1853
0
0
0
841
123
0
94044
0
22621
410
0
15904
0
20832
37759
922
6
0
0
0
0
0
9
0
66214
0
0
0
0
0
0
0
120716
1558
0
2143
36
2
0
0
0
0
0
0
2120
449
0
0
581
0
9799
0
0
0
59
0
0
35021
0
23
40843
2
0
0
0
0
0
15759
1
0
7254
89711
20409
0
184
0
0
7328
1960
0
1
1818
0
0
2
93718
0
1
55352
2
0
35203
83654
0
19
0
1066
24
0
2428
160
1783
625
24
3
12036
0
0
0
1179
993
0
0
0
0
18348
3350
0
0
13014
17
0
181
0
0
0
20525
0
3
0
11104
9
0
0
53
8
0
1
492
0
0
3
0
0
40433
572
50474
31489
0
1
0
0
0
37041
0
51130
0
18
5204
1206
0
592
14777
0
0
54
0
0
0
46262
13
0
76177
2009
0
0
0
0
255
0
162
0
0
36191
1623
0
0
19019
0
77415
0
3290
0
0
0
2910
5
0
1
0
0
0
0
1
12
2780
3035
39576
29
1441
938
0
72090
0
0
369
55193
1732
0
8
4
523
0
830
0
0
274
133
0
0
58
1
22
22
30
34
17
0
4274
4903
0
1
0
7
26
62808
483
0
0
0
42019
420
8180
79726
11
0
0
99637
34450
0
0
7
3800
14
1715
52
0
13157
0
80040
92
5
2073
0
0
8406
6960
0
86
0
2
0
0
0
0
48868
0
0
0
27658
95
10
2327
162
1885
739
0
0
0
0
36
4
0
17748
2
37534
0
1
0
15
10963
85
9677
30
0
5654
0
55336
0
11
0
30956
68877
0
440
27
0
0
0
0
0
0
0
44061
0
4258
0
0
24619
0
0
4336
0
467
0
0
0
246
9
0
26908
1187
0
0
0
0
12
0
34
0
129
2002
0
0
55361
0
0
4
92
0
0
0
61618
5521
141224
61
67354
0
0
237
0
0
2
0
10173
0
0
0
2
46301
0
0
29
3432
0
3
0
135
14
0
853
0
5080
0
0
191
0
0
2
0
0
3757
1754
0
1308
0
0
610
5
31743
86244
135
0
0
127218
250
284
12547
0
0
2
0
0
28
12323
0
0
76952
4
11032
114706
2070
18949
66
0
6080
1335
20257
0
2
0
0
0
82
17
57532
0
18
36
14169
15890
82
49
0
2689
3181
0
0
0
52
0
9866
31
257
0
0
8519
40438
0
0
27918
0
12147
8
2123
0
6
0
0
0
1371
3
63533
44673
0
53530
0
0
0
1277
0
0
4063
21
0
0
0
4537
62272
38
0
624
0
12658
0
0
0
15403
93279
303
4
0
0
0
0
19416
0
9
1
4871
8
119
6249
11711
57062
1
0
0
0
0
15
69
0
0
7954
1
1916
0
1321
0
0
0
0
0
17128
1433
0
15867
0
12
0
0
0
0
0
49241
14170
21
39420
3295
0
9338
231
111028
869
0
0
0
148
1445
24832
35382
573
0
87431
0
21993
35309
0
0
21596
0
0
0
0
15977
0
13513
43
68479
27930
0
56900
28914
174
2
18
0
0
62
71
0
0
564
0
0
0
0
27
9
572
22
0
0
63747
0
27417
2245
1
0
13471
0
944
67569
115
5
678
10474
0
5278
12
0
16
0
10
360
1
0
0
0
0
386
0
0
76718
0
0
0
53115
0
2
9923
0
1
0
4
1107
0
0
1597
0
3282
10
48700
0
391
6682
5164
26267
0
0
0
0
0
7153
0
0
0
3
0
0
0
18049
6850
0
22525
0
0
18862
11
0
82
7243
0
0
438
0
0
22139
0
0
0
390
0
0
0
8
1
0
0
0
0
0
57
0
0
322
28398
17
913
69
77896
32
1
7470
43904
0
103571
10424
0
536
0
0
511
24
3
8602
0
9053
693
678
57875
21
69784
0
0
0
0
0
0
0
83
3
3
713
22
172
232
0
7
77073
18
1
0
20437
0
23283
0
52
134785
16
0
220
138
0
0
0
89970
794
0
24875
2297
0
54296
0
27338
0
0
47676
0
0
81
0
0
0
49
359
5
264
0
1140
0
15
0
0
617
0
72421
2
91
38691
0
7866
25
0
0
8
0
717
1227
1
0
0
0
0
0
130
0
301
66315
9
91262
0
3645
59670
3
0
151
0
27819
0
3416
5
5774
0
3
0
0
1
0
143
3498
0
129
44
0
0
5385
96404
5407
99
1374
3580
7862
2639
90920
7
0
0
28415
800
942
59150
0
74
308
869
0
124891
0
80
0
219
52
0
38105
6
0
7145
73100
0
0
28950
2956
45984
47
0
0
1344
3033
0
6776
26
302
16462
4
33585
31984
58344
85
1
12
0
7
70514
82732
0
14
3456
0
170
39
189
0
106
0
1
0
0
0
0
1110
165
156059
12530
132
38211
0
0
0
419
0
0
14
0
0
0
298
0
4
9
75775
10
2
0
0
0
72812
0
0
30
1
271
13
12
0
0
0
6054
40
445
0
2314
55727
0
0
26331
0
5066
6559
0
57
7
23
0
3009
2
0
1475
2
27020
8
16679
0
29986
1711
0
55
0
29178
0
750
23865
41201
15
1467
8
12084
12
0
0
6209
0
557
2163
0
27722
3
298
1721
0
32054
0
0
0
8822
0
1
6225
0
0
0
1
22173
0
200
0
0
0
1112
34952
50672
0
0
0
4
0
80387
9827
0
29
1
36
0
2379
2561
0
8196
0
109153
0
38941
1429
0
72131
76
0
9
15150
20100
0
10880
2
0
89105
0
38092
0
51502
49060
0
102803
65697
1
0
0
0
33316
0
64872
0
822
2880
2
0
324
0
378
1
0
0
14
598
1
0
23
0
18837
2395
0
4
0
0
64
0
0
3076
0
7085
62759
1484
0
0
9789
52130
91
0
890
40
7068
2527
1
39410
0
78
5620
0
26
0
1812
0
0
17
0
0
5
0
0
1
227
0
888
0
8922
36
0
2194
24
0
41213
0
39
0
0
2
0
1
2
22775
683
2182
0
0
2
0
15374
0
0
5
7147
0
5
0
655
0
0
0
24055
16869
6391
19640
887
0
0
19084
0
0
0
37056
3
0
2756
53
90216
2054
0
42452
15408
0
0
4164
129839
38559
0
0
3
0
0
143
0
0
0
1
1
30320
165
49
0
0
56
14887
19787
23099
4
0
0
0
0
0
52848
3
0
16
40361
2222
190
0
3
1357
44546
0
97350
0
0
5936
39
11590
3609
499
0
39860
2
113893
22
16536
5536
0
52
0
0
0
179
0
0
0
0
0
559
272
0
0
0
1
4275
0
177
76493
0
43553
1583
0
0
130
40744
327
0
6249
18643
9310
16435
13651
0
0
0
1
0
3713
0
0
683
0
50490
0
0
0
25338
337
5
3386
0
0
0
546
0
0
0
500
0
8706
123296
0
40930
0
25350
1245
0
677
0
0
151
420
7051
0
0
40639
60591
0
0
61267
8794
1
72457
0
87
342
8
0
2823
0
0
334
0
184
12938
0
0
45028
0
0
0
731
0
0
0
0
2596
3
0
9243
0
15
91
0
0
0
0
0
0
51237
71276
0
39984
0
0
0
56
2
1
2571
5
0
0
1835
4
0
22868
0
0
14072
3772
0
951
63845
0
15410
0
812
0
0
5
39
57573
28998
0
218
0
23
8
0
0
1
195
0
0
4741
34
37816
0
17907
0
0
0
74750
12423
9115
88
17
0
196
0
10284
0
0
1077
0
0
597
0
0
0
463
0
1
0
1651
87676
0
0
9
0
76723
0
0
0
790
119
79433
52369
82
28886
0
0
0
29
0
85322
0
80
9414
0
41839
0
86222
53160
3
6630
3640
0
3
4935
1547
0
0
2195
0
13093
620
0
0
49284
0
3249
0
0
4425
2773
0
1
0
0
4531
0
0
4099
0
0
171
114
0
0
0
0
3342
30
0
45357
0
10
11
0
1178
21150
95
368
0
80178
0
3160
147
0
137
0
8
2917
50
46901
1
11
1
481
0
1258
0
88024
0
0
1231
0
0
0
36343
0
3302
0
743
26725
6
12
0
0
76968
0
25983
613
0
10799
2762
0
0
10
11
0
32
0
0
0
0
1302
35682
49408
8419
4
4
46008
12
0
0
10139
1
5
185
79831
0
0
185
133
3
2859
61
0
0
11
97433
56280
0
92311
37
0
0
0
18250
0
3016
1508
0
43786
54
27
110452
16954
0
41268
0
2889
0
4700
0
0
51063
1
664
0
0
0
3
0
0
50
0
0
0
1309
0
0
1
5810
98
3
18577
0
0
372
23
282
4
26993
0
0
2331
35339
0
0
70377
183
0
320
28667
0
9224
901
0
0
0
0
851
0
6
3
31
0
0
0
0
3323
0
0
39
2
0
21464
0
0
0
5
0
0
13994
0
0
0
5
9379
16
1
1
0
0
4231
47580
8
2
0
0
59
1
338
0
52233
365
8
39
48535
3
0
57
0
139
1
200
0
3
20062
3
0
5
24876
3914
1890
0
3925
68
0
0
1937
29
0
0
1
0
63091
0
1482
12274
85097
33007
1468
2
0
0
140
0
0
5721
0
2363
14
1027
31
59
0
36034
0
250
4
25425
5408
0
9
1006
0
11
0
31680
0
0
0
76323
9
0
0
25
0
5552
0
65323
0
50388
2362
0
0
0
0
0
0
0
97765
120
247
6
497
0
0
0
0
290
1
32
1361
53637
199
39588
15
484
10
4463
44426
0
99028
266
212
617
0
722
0
106859
4699
178
0
2
14
0
39286
109629
10604
30
4
0
0
34
0
9
1760
34743
2343
420
50554
0
0
4414
0
6770
0
7345
5
0
0
52138
330
0
68013
56
0
0
0
0
101175
7086
0
6064
0
25443
29
0
74218
0
0
40382
0
0
8
0
0
39471
0
5
0
0
0
0
0
0
35997
0
0
0
0
56
0
0
194
25562
0
926
0
0
0
0
2036
5698
433
689
6355
0
0
0
0
362
0
0
0
0
0
1
0
48339
0
247
0
489
1153
0
856
0
0
59684
53252
4006
18999
0
0
26
106100
38698
64475
12
0
2686
0
37414
3
1035
4
48
0
0
0
69869
57611
115
0
0
697
1
489
9
35094
0
1
18920
0
0
0
99
241
36
2113
0
80
