"k","rho","dispersion","tm_ini"
2.87573841373145,0.894460031056541,0.433990868965517,75
11.1089421500244,0.0942283332753099,0.211251335562063,72
3.40363391094765,0.221795302543854,0.292476012837142,80
1.34479672653801,0.412354830850879,0.299685602774844,79
5.15638084804132,0.943225469631879,0.0763428974896669,85
3.6027344376421,0.207983219636532,0.0447107141371816,75
5.22070365943013,0.110047323870923,0.554595915995011,77
4.23345624053833,0.295511590196941,0.294694643234834,90
0.702802287450308,0.619976271332542,0.0854718850459903,92
3.87485277850263,0.429625943694937,0.430696094874293,85
1.54350918676529,0.140554255602456,0.192073977319524,58
3.17011504029455,0.564357202550921,0.252267920179293,61
7.24528211648724,0.280154437209064,0.160675877705216,88
2.08434129668125,0.506417379300731,0.0581287637405005,63
2.65283143274987,0.693373461868622,0.162713930942118,62
3.06963614202224,0.22737262369483,0.538037757854909,70
8.46739693719802,0.141792439380458,0.550737396348268,76
1.49966054262159,0.0619894048734284,0.194275056495356,78
3.39516037033735,0.0611812149193708,0.260714818504266,70
2.98235675530108,0.0947515316683542,1.04963669537387,57
3.7422007187419,0.807337838570746,0.207217806717381,86
3.65917133588618,0.652703240990958,0.190064439319028,64
4.76963284842532,0.306933557231802,0.484463800764455,75
1.13028832491309,0.386918038174317,0.275248792255297,74
2.73890634972086,0.128205662560272,0.433187526185066,74
1.60721044251192,0.53963573978191,0.472829729939998,84
2.46707259774892,0.327811301456299,0.71103030629456,74
3.99585396636625,0.765341470862854,0.370264382101595,78
3.15226125042509,0.616955783403636,0.963374293176457,76
3.55630523595165,0.00418020822073486,0.617326609557495,70
3.93134269151333,0.0281704610089654,0.662039650364209,57
3.54088368623649,0.0038527945118926,0.0641911590937525,73
1.19812302397662,0.120361326519602,0.397399775218219,62
2.26924074231347,0.58988570830096,0.425551566760987,77
4.6257394007718,0.17342747234269,0.999457275713974,82
5.50878175493609,0.915334104734748,0.195453072226145,71
5.56363757375653,0.30830616664553,0.110655763186514,70
2.46676058559297,0.647076915389171,0.0243346702773124,70
2.67789070497488,0.684486786522883,0.0549870280083269,76
4.21250765155975,0.404625394374151,0.93861281638965,78
4.38705490511614,0.168781850254011,0.96962017705664,82
4.05403608189696,0.616323943221583,0.130985083291307,83
2.57862612364812,0.367348770476785,0.124419872025661,69
5.24370734280876,0.213198757937212,0.149149136210102,70
1.8462066244048,0.00484868234305096,0.389830786501989,58
4.19727723973291,0.287549697547204,0.688790114363655,87
5.16607929693957,0.185926138009583,0.526829578913748,77
0.992943313021599,0.393386796209589,0.444962200338956,72
2.60517651204102,0.100901835768946,0.509906826773658,65
9.89208639879235,0.15240046845899,0.260449500602218,63
1.15856078696029,0.318649108732813,1.04454474421831,83
0.55465314192771,0.0731197795793196,0.407417809823528,88
7.14004515712225,0.329207096765792,0.346722408254451,83
6.45221021332501,0.0126170032571061,0.144129381600576,68
1.33861870075297,0.024157419931124,1.42390393143932,79
4.25097008012866,0.401576248826519,0.831953185843304,84
5.39085703005429,0.356227396221291,0.210374122252688,79
1.33546274217553,0.413985207757076,0.676247495226562,65
0.707104212273205,0.288486282688696,0.1254066809486,90
4.83613246012145,0.0196554880232253,0.00883629056625068,78
0.49636051377893,0.45221245605827,0.511649393010885,81
2.33691686509568,0.335407592686991,0.0987619096028005,63
4.8317947269412,0.0802866817191426,0.470351380899152,60
0.936961017454523,0.254351481424127,0.855623204300165,69
3.81896352257438,0.397156035324224,0.211407818754378,64
3.9509927784282,0.198785848398562,0.108173896791413,90
2.78911611703133,0.291398163442743,0.306134736165404,79
1.92127990147754,0.0762956174862983,0.240104894904309,79
1.13172530538959,0.391045834443092,0.031997206620872,82
2.06289320229628,0.201401932994177,0.403530856319934,91
5.22735511231184,0.527067360255744,0.378479040693492,73
4.86181220150694,0.102116269582742,0.0513573733624071,60
2.92782027795919,0.321251018159211,0.536172602325678,74
3.93094705059103,0.29891967705008,0.999533078866079,86
3.12718258605247,0.115939676581945,0.131632913136855,57
3.08606505771661,0.455370203698231,0.567570415092632,74
6.97968022001969,0.761063176654411,0.463145168753783,87
4.06233398225418,0.4302539005982,0.828237235546112,89
5.98964082714974,0.0320808992373026,0.793700038921088,74
1.92054665248867,0.0684123050679485,0.493966956157237,84
1.0264660388707,0.0158967541958769,0.204095842295101,88
5.59918123263232,0.023293089503227,0.241200306685641,81
3.29597540713047,0.45318252151975,0.403998077069216,57
3.34106676052565,0.510853283194725,0.123581117484719,74
4.21497615626697,0.385327274528679,0.0389197238255292,62
3.15710180227575,0.354068570260403,0.662929995624799,68
3.28693339557363,0.089185745998606,0.959676518803462,76
2.88007486891018,0.0129065380125705,0.0115977206733078,73
3.29441067793244,0.0185099957764097,0.0386237960015258,63
4.3937418403075,0.5120193310141,0.0513601616786622,82
4.49144505749831,0.411163422655614,0.16405304078944,80
1.97327767749097,0.0295449835560166,0.534249558579177,64
3.31998730435439,0.672428375182774,0.301207519062202,75
1.87946809913373,0.32233389683086,0.860545619158074,75
1.30202950632127,0.00261091289863503,0.166169304167852,67
1.8688588945409,0.196852286708754,0.0837048519018169,72
3.12623275005368,0.388000155810755,0.859976970175967,86
3.00250306695246,0.0498989189234711,0.209112062532294,58
2.49916884288534,0.796783064508418,2.10191424474952,81
1.99757545056249,0.510613515369716,0.55808676709421,61
4.69615850307008,0.174688613871842,0.372235815923898,76
5.44145995988988,0.0102574403793263,1.04130431813496,78
1.40989276155323,0.726817482623961,0.0748054981231689,59
2.33523134456791,0.687084241222778,0.56357670910103,79
6.87404199731974,0.0188493498700129,0.0835520814705698,64
2.22216409711552,0.00482167614611649,0.299670505803078,89
5.00836389900038,0.226937398579209,1.02183255392754,88
2.92037745714916,0.483255616298513,0.19055686169304,60
2.69057724853079,0.0827820013395736,0.792954201577231,75
5.54932671401194,0.204989374086827,1.45803321855602,61
1.88791410599266,0.172122092002224,0.639939703745767,58
6.31297747992976,0.0119505334975007,0.19557016869792,62
3.0102670609942,0.0823512848935306,0.368073812453076,83
4.99549589405395,0.00878352364018295,0.494755734674551,75
3.90053569617429,0.361991037990921,0.404252431355417,82
3.8513810019865,0.91226510784101,0.0792543904390186,92
4.77937649670251,0.332283681229906,0.886958866612986,82
4.02882174155192,0.725413120011737,0.670214013429359,72
5.67369069027906,0.301239523629655,0.992835555458441,73
2.60383313902176,0.132565455344362,0.121578566497192,88
1.76420115446951,0.400690028612335,0.36212527832504,84
3.07073860557605,0.11030555535893,0.355386141687632,57
2.72630526480124,0.581168106990678,0.227413232903928,70
4.47992944800068,0.0505788029044431,0.226756661993082,79
2.68604783807092,0.858755925486454,0.117711617145687,78
5.28863094648529,0.0392663869235972,0.0308251620559795,74
2.89682036793564,0.00225063778087922,0.0589698827335796,66
2.73890634972086,0.128205662560272,0.433187526185066,74
6.40855867763569,0.0450954647503641,0.698222843117362,66
4.40666428145013,0.0771811612322464,0.13424654932121,64
4.98554006596618,0.188377538803976,0.240875218762085,71
2.35781946131112,0.789630677996212,0.0604995652101934,79
10.8616663602559,0.0105651680916132,0.811006399844889,83
3.65424154727531,0.254090782866828,0.0795635255053639,87
2.0445468202007,0.0533449748353888,0.15587761994373,78
1.50895699349596,0.0106061315774591,0.0350830961822422,87
4.88217983946334,0.418565971089096,0.24154645399115,74
2.70365172299091,0.0013641870254485,0.0652534984983504,66
4.24644884370324,0.228213296463107,0.669612549012527,70
5.7980222790681,0.0817544228658514,0.534856562037021,87
