"k","k_scale","rho","dispersion","tm_ini","sn1","sn2","sn3"
234.558310051775,0.975591865504959,0.0484452314830147,0.95308697829023,58,29.5532139445227,3.09209501698725,-0.336124403456348
179.233152240288,9.27947903650778,0.358705859891332,0.389244064747949,76,28.5512308358166,3.51649289172071,-0.447735085925619
202.8318416009,1.00431052606931,0.399340444866064,0.992524889297783,75,27.7632628579209,3.66270178098186,-0.00366597418385217
276.065923671283,0.994922851005506,0.912444861424567,0.169181770005239,69,27.3219274668219,3.01622423015678,0.161361153742422
329.757336632351,1.26499853564733,0.039667725860606,0.640118869209073,67,28.5040382039669,3.40848509088506,-0.412596402462896
216.86715922512,1.13229495132765,0.563756135366622,0.454097037902102,61,31.4343836490325,4.9966646805783,-2.04781507685204
152.860934736482,1.86185066882243,0.30755810534807,0.859254352981225,89,29.2995615431015,3.9033309885973,-0.894085320065079
246.206781604355,2.45253826027068,0.00113725993713119,0.277633281424642,87,29.4179121987326,4.27787306250764,-1.14127732178364
273.141824598269,0.39738571511281,0.0023705513584213,0.190622953828047,62,28.1850168258235,3.30873771210453,-0.163630689497555
369.424161874139,3.61472775824591,0.000604173711116533,0.0376792354509234,69,25.7008219818939,2.47937273864507,1.14491244372213
162.575760889306,1.38894911601434,0.0123638251969255,0.0107238527853042,59,28.5230987968135,3.59127296956581,-0.379306301153349
247.074910553987,1.60054389896258,0.152564876455085,0.725670405896381,64,30.1860124477605,4.38274821714519,-1.36060232491292
206.999520013063,1.03091668919764,0.86358099524362,0.208347236573913,67,29.3881324941889,3.67289433453309,-0.8989863517982
220.36527607821,6.69730614653014,0.00487490622549752,0.0597502291202545,86,30.2038884564321,3.77268188498572,-1.07516519329865
274.87770877118,5.96848316658887,0.781443430531978,1.33119937429501,83,28.1347101940444,3.2173859059394,-0.191306699045821
270.626984269345,2.5117998759151,0.00407422641687732,0.890558446990326,70,27.7695112934857,3.55228054175189,-0.274339190055977
253.288323970465,0.379534078493691,0.271048407245706,0.873799233697355,69,29.5338513503627,3.84535887838059,-1.12537155069547
276.179778024055,1.19499147918769,0.0593805130360831,0.147890775930136,56,27.5477997230247,3.10678401245856,0.249340086005041
137.330497952996,2.54690204984798,0.00167895736903422,0.506210572784767,78,28.4259959704323,2.90094386172036,-0.0355077361482924
175.513434223951,1.68708225756673,0.0950375459917491,0.297368245897815,68,29.9271933047341,3.96615583270648,-0.966101942054677
216.896330926295,0.482805779657384,0.0770073866992028,0.893010160885751,82,29.3484617116955,3.61450017854829,-0.643759886473645
213.952336813521,2.38168799905943,0.189190481593979,0.457451655872521,63,28.4804649138179,3.13796535165673,-0.216377435737711
281.502464530251,2.65090477792439,0.928053184130543,0.240434977613498,72,28.5393825396866,3.40488782121282,-0.324011676799341
226.350622461506,1.87587184218069,0.783170736210618,0.178430859465152,55,27.3431264955334,3.10323936452261,0.180066660158625
222.958012257119,2.34788026048861,0.575566764515188,0.539835956901709,73,28.2916855396371,3.94956596402132,-0.754998914375647
198.670025697052,1.80710516431566,0.165485020048548,0.949110164539889,87,29.1200830035368,3.81232993507094,-0.641242549026011
208.982707911934,2.73076088066549,0.0638857373936942,0.181699635693803,79,29.5437414682847,3.47298423105755,-0.691704283022902
224.46801902958,0.197073093587087,0.483942090972708,0.530956250848249,56,28.0034075849816,3.44642096672565,-0.304449516520536
129.368610978416,1.15898690937071,0.145676681967251,0.139093728736043,80,29.1539012780857,3.4007521881007,-0.566634251029426
181.963387978783,3.87713440770458,0.000548696399598101,0.560963595984504,82,28.1690908468604,3.28839563764253,-0.092768196609664
235.578975459666,1.10346638373158,0.866807378793801,0.206582457741918,76,28.9722672199997,3.68460518651598,-0.492260844848544
232.591355027737,2.64272141198711,0.664749497579574,0.00993807264603674,71,30.9335377126803,3.86396193033386,-1.35265352121035
174.069154068121,1.2063441818339,0.471899745069077,0.321892304647742,67,27.8983804585702,2.74280457177137,0.216884778320904
111.50384164213,2.18699458938027,0.593457500847031,0.499306695302948,72,27.7564036807313,2.40653718244175,0.321126766286485
297.113220616081,3.45696422775142,0.703314329984079,0.0773525931872427,89,27.5933648830096,2.47225430096993,0.466852823297245
147.823886825173,7.4116924882625,0.0546302934429918,0.28994416561909,89,27.517974948577,3.0920216141215,0.112062676314169
214.21078308647,2.36170893836003,0.363277945885291,0.599802711745724,89,29.1869775453504,3.26273411256799,-0.514265956804524
295.15366978082,2.86781410957484,0.150695415822335,0.903041092678905,88,28.0860835273083,3.41435274694511,-0.348862630130975
232.375480654001,2.8653434328262,0.362077889864698,0.327983688120425,78,26.9011966165727,2.70737102424104,0.486826259605339
321.86655372386,1.07104497126318,0.624414469942042,0.0873038724530488,86,30.7541858223484,4.51264275307152,-1.58033250939327
267.315991765357,4.69252555332005,0.31000266066003,0.203820758964866,89,26.0819648892443,2.8116643724539,0.597087123888534
286.767607236378,4.9226196863757,0.347767434806716,0.0884559954237691,73,31.0483040416737,4.0168629897146,-1.51277831074216
262.623814239443,5.41822910013902,0.123323443515305,0.18194823863163,90,28.6999943826893,3.84761775596272,-0.601317498247067
261.388047008316,1.3312276027441,0.0117040860071777,0.0906101805157959,64,28.3089507417398,3.73915240111327,-0.715781615270423
192.877378898488,2.10327685365333,0.998273450226647,0.0581203962690684,69,30.3847750205114,4.17889109101261,-1.26508838621105
194.97864426744,1.48191826079239,0.0435447267509422,1.13384751577509,60,28.3719001984824,3.4270501238677,-0.130731116003375
220.34486522716,6.65597973438734,0.0823443131357317,0.113938033100269,90,27.1635696953179,2.96081580091732,0.43088611740764
213.952336813521,2.38168799905943,0.189190481593979,0.457451655872521,63,28.4804649138179,3.13796535165673,-0.216377435737711
184.454073444847,9.44465262178757,0.256736377876971,2.46548886163392,81,30.6420901659859,3.8662563289716,-1.09194917552411
246.437078022949,0.484076954395496,0.403670056114799,0.411635160446167,84,25.8690884976365,2.57968349133815,0.843313584804934
242.782022544496,4.16162542203291,0.151373601057478,0.559387939093348,80,29.7228815764842,3.54364757939668,-0.946744957829401
155.199681484307,2.38193458464463,0.11856464263159,0.256349700802129,79,27.2347797621172,3.11998895685142,0.288961516640063
167.180396733358,3.66483006634363,0.794125478409929,0.351257298374549,81,28.8977798923664,3.47076505271738,-0.456754181099333
268.193711097368,2.4085342912381,2.68848039592272e-05,0.115647549538343,56,28.8606106115748,3.47799861182272,-0.454765351604048
183.385877040395,0.856873966811651,0.113207832111048,0.295043593798604,73,27.7192905521243,2.96610786235559,0.169865389769952
177.188122092816,2.27123346970476,0.291914653909412,0.576883315341547,85,29.2758652210563,3.78023867869842,-0.742242087271069
213.952430300174,3.21142515269768,0.0389210000729627,0.424456529784948,90,29.7427723646975,4.23800751473389,-1.15053149508442
160.766874081294,2.66871202650078,0.211734038306029,0.195731152081862,80,27.6456317321638,3.10650408691472,0.0713219038902078
208.106329609931,6.59385095465991,0.0263263341558439,0.39118119984556,86,26.2959452348615,3.07465026092873,0.328383011160944
184.576393160758,2.09282912876864,6.85295358923394e-05,0.488545440603048,68,27.013311475723,2.84037513055027,0.231099920124519
417.698763967102,1.65278492697513,0.385605857074567,0.0640196511521935,87,27.8541711887287,3.63427235991713,-0.269518788509425
328.019551732602,1.08469522653531,0.548370160859946,0.491475453880963,77,31.0760125674733,4.62672086809738,-1.75037818183784
298.174871497429,6.11976775668242,0.475457031113225,0.378387074824619,90,28.7021773680203,3.42344011883796,-0.391638414571418
209.20245510482,1.51139063183417,0.376328815558606,0.279524725396186,84,28.9097520586549,3.47459098425409,-0.163965422936625
219.001093014476,1.40343778442267,0.00877915262485656,0.684259694624858,89,28.5935801408895,3.01785243759928,-0.127053057059639
181.842400482148,3.29031326793162,0.0734343014376891,3.00687965635596,87,27.978335000679,3.14291909651621,-0.085450284298834
235.665261680591,1.12563536888496,0.27099707494708,0.121842284771312,90,27.2483111711621,3.11670357498547,0.242015068052466
247.19248907776,1.980374688954,0.713392384306521,0.333709148690104,88,28.3936691753303,3.69242888462722,-0.34688502587782
240.883276837579,1.84472321534761,0.141396114301443,0.0381223363801837,66,29.5626271027444,4.05186743223923,-1.04570872010973
267.458608480863,5.61684855851185,0.86774550067841,0.500646489052911,55,25.9401853242927,2.43546190990175,0.951854786283132
116.846603395192,3.14723241413492,0.0383431804037383,0.221853614784777,62,29.1163219066297,4.00934989508717,-0.887997183863109
168.574449357674,2.27243357704001,0.355602050288433,0.0272894841618836,88,27.8018672816558,3.68065301891465,-0.361682545209765
229.505554879264,3.81220442849127,0.127936632259585,0.209001504639042,69,30.1324313405981,3.38010536737634,-0.905374384188122
168.574449357674,2.27243357704001,0.355602050288433,0.0272894841618836,88,27.8018672816558,3.68065301891465,-0.361682545209765
220.34486522716,6.65597973438734,0.0823443131357317,0.113938033100269,90,27.1635696953179,2.96081580091732,0.43088611740764
215.097141099166,5.65631513885588,0.128740068239784,0.390402478061592,62,27.5677241835756,3.72042993695038,-0.0808372344832315
216.640494436964,4.2667007820272,0.0074178484345333,0.0746676592650284,72,30.0542310883467,3.69523271362061,-1.04412573967402
179.127161669445,2.66414836024651,0.181143043882028,0.742881244514138,80,27.2770426933596,2.53988851037038,0.585235521697146
310.465890426543,1.98979796662005,0.0190602792004314,0.142772759776562,77,27.2870043837201,3.19020389308991,0.140774358499127
174.384790313907,3.02943972361232,0.5479529667745,0.323665798874572,79,29.6617493722272,3.1954919841633,-0.527973173319807
262.469732384607,3.09977010868255,0.809235172090271,0.558975277002901,87,29.3193114834319,3.93264912446778,-0.936460563021958
217.145581048082,4.0571847200107,0.0854024270497889,0.318305028535089,69,27.0460990639541,2.18648667559049,0.798796433900833
120.607510926067,0.994787386439846,0.127942721937789,0.105476360535249,56,30.1869365044773,3.58063514047292,-1.03824109645142
242.450859052726,2.97378134949041,0.181810496947679,0.347256108759566,58,28.6842866906364,3.2767260832351,-0.514373325724371
238.91837127769,1.47348421268668,0.0255256041006801,1.57763715180682,78,28.5607062261707,3.88238060054502,-0.756836578476936
270.626984269345,2.5117998759151,0.00407422641687732,0.890558446990326,70,27.7695112934857,3.55228054175189,-0.274339190055977
