"k","k_scale","rho","dispersion","tm_ini","sn1","sn2","sn3"
256.634950519614,0.778295434277985,0.123642758838205,0.0168313169851899,69,29.3962179111632,3.44227301970271,-0.577420093179923
367.048783884135,0.990827741444618,0.0376358822148142,0.583556653659498,61,29.7851533858788,4.06941462071126,-1.01435172423676
150.183384054252,0.429125654126745,0.100205296213303,0.534466812154278,59,28.4574675729684,3.16991151304686,-0.230586635011595
419.939859978824,2.99485666877402,0.945162671636188,0.527517243771926,68,29.061407489034,3.61383287940365,-0.832777363831539
144.572144315565,0.725308715756649,4.93996081334241e-05,0.897122137899439,64,27.463585219029,3.44913061985089,0.0120124664554786
122.997692332754,0.0867635241331216,0.0350555732170974,0.977801417000592,84,28.0625318178093,3.21900927941114,0.0601469555840771
175.212454509728,2.40115986033709,0.344039262336778,0.578368188072472,70,28.3653297653715,3.47856800614789,-0.347538641515329
239.541979944582,1.54577902462991,0.00821571430646093,0.676418976392597,83,29.4933705533837,3.53813909748703,-0.854046460567463
317.405434500796,2.97601345602618,0.0130670981761793,0.588802617508918,58,29.0166730865232,4.37124666968484,-1.01295819502976
289.117321985267,5.23296151554816,0.0704339764604445,0.438476782603348,66,29.7791190694482,4.04562107026958,-1.04814798547167
264.159048782704,7.76787491921087,0.000212914299240659,0.514347369138858,85,26.7119901254474,2.8914008136929,0.370622315397952
146.794839537671,1.48043204422648,0.00399085674986966,0.509939697957588,70,28.2548022475583,3.32411796986974,-0.198407819292072
229.439840400337,1.09348718475265,0.155929127525882,0.510269353399053,63,28.5001007131195,3.81077765891539,-0.806128153206189
218.504552523236,0.755465401314298,0.127006043426045,0.593324360437691,81,28.6089348387562,3.99817826100611,-0.839291042095414
232.355597859171,2.00187684858751,0.0458774024056291,0.240011117653921,56,28.1822244874226,3.86686803543822,-0.678791447232514
136.855979713064,5.7784094724208,0.0112307595045737,0.792505830526352,85,28.5602313564467,3.3175335473348,-0.196987086715849
200.454235435781,4.14394800044048,0.071631335135285,0.046450627502054,71,28.2080847198964,3.19560515319184,-0.0327257794727475
220.358756914869,1.98418633819809,0.0962281303772935,1.11714848660222,90,27.4125576716635,3.23623427876716,0.0561075505404694
312.198238001589,2.2918067578471,0.00853119870057433,0.186308518507375,61,28.1168366580981,3.9211221305647,-0.590521282644409
280.166702503293,3.55394091423242,0.306258421250001,0.646034184610471,58,29.2781333535941,4.04380282462675,-0.82097735144003
448.18234980733,3.19856929959383,0.376076202202352,0.882838838500902,61,28.821811657263,4.04641635332085,-0.918265966275027
219.207185603976,3.01389046272935,0.0105611387109598,0.911076670512557,85,27.8037303046549,2.47185269573199,0.374204368497263
164.83310642372,1.02834781730434,0.0809227784094757,0.61954223853536,68,26.6888320401471,2.59288227854302,0.685508152163825
