"k","k_scale","rho","dispersion","tm_ini","sn1","sn2","sn3"
275.94675782354,7.19217962208292,0.00184307418240266,0.124416242586449,60,28.9312244229273,3.24353023041053,-0.247062208894413
128.231569273239,1.0833294128971,0.482630623150258,0.0172818808350712,84,28.9963585132614,3.17696351128061,-0.478750987957029
369.219109315231,0.791312533020244,0.241786593876307,0.0469634729306809,93,29.8021042696791,3.93566030960135,-1.02535671313739
146.187290043814,5.01756135033167,0.0313255228048686,0.0281585769329167,77,27.0343229106787,2.6805911396266,0.434966673634104
186.312148669659,2.50462219141255,0.175474217215172,0.0664613666012883,92,27.3619490248856,3.34795039045644,0.083011441808215
220.338804249869,1.3761490924951,0.231016749312392,0.0283765641506761,65,29.6713666043196,3.81320328505381,-0.801686538574816
149.777568588381,0.914055663117682,0.206521539099467,0.0573946772418043,70,28.5313370757624,3.45241436252907,-0.544312911975127
187.860624454206,2.89435285579175,0.0136121729395494,0.042416575584676,78,29.3138820282856,3.74626910924319,-0.872164291037044
173.470687604391,1.75729303338522,0.000600430941665577,0.0800126778156057,92,29.2154771336162,3.8013940080396,-0.558233444862839
288.858998897705,2.92921442145945,0.0205255799152358,0.0131611700635403,79,28.0829427041732,3.53314034116573,-0.430456196800452
314.450236781949,4.59223903263036,0.160623325960575,0.0600426336750388,93,29.8021042696791,3.93566030960135,-1.02535671313739
185.547205579372,3.54469358085116,0.415317244855831,0.0297956403810531,60,28.906217571892,3.50010047639537,-0.410588210678693
187.27681520115,1.8473391288669,0.000406295945404745,0.0232566117774695,81,28.749661138651,3.73250175593005,-0.507335233521405
230.334429564816,0.760720445895944,0.000725169153020249,0.106289508286864,75,29.4042937307032,3.89111991181009,-0.925487040477326
178.585278350986,13.7788538055975,0.0315246724715448,0.0702104822302703,75,27.4854737742448,2.73109158134656,0.537441694185004
214.635853112701,1.43510970426381,0.457572022845713,0.0552431368269026,92,29.4909352189909,3.6187773706669,-0.700403107997032
199.002238760022,3.87325289116075,0.0363533991353838,0.0411926035303622,79,28.7236796747837,3.73492247266506,-0.670663753029931
189.009773135832,5.9085687253759,0.0722835250947805,0.0145818975288421,71,28.6096930767218,3.49821610255319,-0.496649521813234
266.169393998716,1.66677584639915,0.0374812247606546,0.0771756057622714,92,29.2154771336162,3.8013940080396,-0.558233444862839
249.543781379539,2.20876037777437,0.0444715400328234,0.0651322826743126,62,29.3150791805284,3.52826846943748,-0.663005523028082
254.483344692362,1.53384060862263,0.00168927396647569,0.10342631302774,90,27.5801484625393,3.09613036069173,0.256740879504511
184.586081864682,1.75786218504474,0.0233412359239328,0.0922494220003335,60,28.286241775129,3.0395827775209,-0.12042562628495
174.434539197582,4.06936346893509,0.00146627117414226,0.00704332332600901,71,28.6096930767218,3.49821610255319,-0.496649521813234
304.963211983557,1.06081065651446,0.000170034432102351,0.087033576797694,95,28.1855210520447,3.05215734879069,0.146676858864255
211.19502992794,4.04874123161244,0.00502890379249977,0.334142096463469,88,28.9140195590042,3.45018610617718,-0.485104005440859
215.035606397724,3.69712186820249,0.139011389791905,0.0175879753660411,77,27.5339772459233,3.6415655811959,-0.22061411815961
211.05305692694,5.10194392932854,0.679717875267413,0.0276682977564633,92,28.2369798555896,3.21980522542273,-0.350827010707597
205.260689931175,1.56802995063972,0.0428817876359916,0.0226230275338822,71,27.6031661275082,3.25846800118788,-0.197755695918658
240.929307819871,1.88264558245976,0.0120611176486685,0.0457601526035772,93,31.0242943930634,4.18583365697825,-1.41700488096454
205.042344454262,2.18079145780393,0.0968015735712607,0.032038816716522,63,30.127725667963,3.86502321346123,-1.2387563773004
265.903214571282,20.2805561645025,0.24024667293629,0.0530768858734518,88,27.6692169327693,2.73738527591282,0.364786166207103
244.739642197475,5.40391347074762,0.0862978108647029,0.0316538787919803,64,29.1802925362798,3.84069608055048,-0.711847137563208
218.299526094857,4.15676796878648,0.00711415114684699,0.0439777926076204,80,26.9375746033234,2.57594721349969,0.649174230625574
323.971779664469,0.834028056195141,0.294721910669659,0.0610394873656332,68,29.1781977568134,3.61545276401054,-0.625840487269442
283.887139406223,1.68271368059961,0.50046377569178,0.0788566363044083,66,29.5455084347816,3.67191719957642,-0.856913880608113
212.487365216497,1.17423779162801,0.00265900921773644,0.166592489695176,66,27.6758861456312,3.44054461783563,-0.231121880527186
234.474596516552,3.71906508309451,0.177252592438379,0.01294594687441,90,28.0901296921724,3.11211604649907,-0.0619685740991966
