"k","k_scale","rho","dispersion","tm_ini","sn1","sn2","sn3"
337.851947061911,1.96857149428412,0.523014849070193,0.519929433008656,71,29.3188229049468,4.16700848323874,-1.15425156129869
198.971615155001,0.540123380191647,0.000285221416986294,0.0957655857782811,62,30.2324966103596,3.90834225675539,-1.16687818746313
224.036668010125,0.748847561033343,0.202306084248261,0.0298128700815141,67,27.1881339404287,3.00348312752067,0.161130702124976
196.294119541381,1.97932021031409,0.0520884023587733,0.0739537139283383,80,28.1164208112636,3.6298052476349,-0.55289255439495
159.553910404957,6.81457980233038,0.0304341111041082,0.0234256174461498,74,28.2243305641662,3.8649047952766,-0.613447353877171
173.552835390896,21.6371897405795,0.0195993066540939,0.211355924949154,79,27.7553920549805,3.18342096913599,-0.21348329055387
336.482765111362,3.42585557661979,0.00589863031684045,0.0304813697002828,64,28.3438051165548,3.35353260942028,-0.329503798551202
411.586820754423,1.68578388116874,0.00549127685102172,0.0348676978610456,68,30.1501523950805,3.67192423084288,-0.866170489777845
204.957535583869,1.58841017283665,0.0414724262389124,0.149314425715261,61,28.5589897632765,3.85554551555752,-0.53336702130829
149.387295665681,0.181721701383973,0.0060422444328667,0.0126413491088897,82,28.8048142356026,3.71003907725866,-0.640409765473621
307.306934282472,2.72945773350183,0.10055011827716,0.0094839334487915,85,29.0776256059272,3.70139940599997,-0.63804365356214
215.233428134405,7.51111681906972,0.429478465084293,0.0529272686690092,88,28.1209818744522,3.93935577370447,-0.489742692943307
292.118057301655,5.63826084640345,0.308811605518449,0.513552693882957,89,29.3420099758099,3.88360270667776,-0.873416003707391
194.924188448228,2.53393041001239,0.966007912752203,0.0282158313784748,85,26.1007843847312,2.50106372598566,0.937221719758641
360.887887946697,3.32601959642229,0.0014774058439655,0.328562525566667,85,29.2335684381935,3.83724423252976,-0.86805042072995
201.88741635059,0.405101420875534,0.135084347631088,0.0654926483985037,67,29.9547851906597,3.99183321023874,-1.0230192915634
243.045803917258,0.611453271340475,0.403643450186052,0.109977888641879,62,28.5300248590567,3.3940493913852,-0.298032230480221
216.758626089199,1.82503863837981,0.0417586769670461,0.0476620283443481,64,28.9037500178919,3.41272960284341,-0.643731396879452
158.698731391785,1.68016038634289,0.66253277719429,0.00924006301684623,82,29.2203606157835,3.84278657148663,-0.89110382502114
191.207874126861,1.58466364983356,0.104677281704827,0.207728864481678,78,28.7655748518359,3.79112349882124,-0.782044962503294
150.935456300919,1.34942669605317,0.245670891160382,0.161116923205554,62,27.5532704838061,3.33365621884863,-0.0518405797586669
200.022989179432,5.56492584284865,0.480330690997138,0.0349774198027869,74,28.9651223568374,3.68161098685131,-0.565021307503393
167.304169145672,3.27570859628193,0.0108704528832901,0.147262169746682,80,28.1989448133779,3.60624032920056,-0.288560274535596
239.740407834511,1.46296022327238,0.29574422925874,0.508622695226222,69,27.5105671596628,2.79192748484661,0.282319457106642
154.333675277129,2.23796572567573,0.0101886788050069,0.0429930507671088,85,25.5536968687829,2.87416590557514,0.844974233190779
192.825055857946,1.78336994929432,0.00172428443679366,0.0258081678766757,73,29.5995596285239,4.02933979442286,-0.901937652684568
217.870276197594,1.31609344712809,0.221893343451814,0.195619923971326,76,28.6832193574895,3.80081579389229,-0.84617115014532
318.281193065956,1.63643715515524,0.160124221077948,0.665224264143035,70,28.2956302553722,3.45840034235144,-0.314814580815708
306.473638753506,8.88824279031415,0.000315056889488434,0.367416837485507,86,27.8778048004026,3.41441028382014,-0.213502807964639
219.971644941335,2.40464011394608,0.0290595651058273,0.0219239846389884,73,25.5404370523455,2.68179808506514,0.849071895058701
193.531569697545,0.562778601523619,0.0647578138430245,0.0660106389754408,82,27.180428905425,3.55103489830164,-0.0606378562644775
188.842286323543,3.71580394753508,0.0159967373661987,0.1643068436688,73,29.2577153945517,3.9439387288799,-0.872597856339023
