"k","k_scale","rho","dispersion","tm_ini","sn1","sn2","sn3"
249.553836736468,5.65178796650299,0.12540048056576,0.0352950219530612,88,29.2003012112133,3.35360456334184,-0.586368989610331
253.152809632566,5.9555831196102,9.89117878379297e-07,0.0359986498951912,69,29.7908891269195,3.98881698560391,-1.2385860817628
228.299388602924,2.43578511889913,0.0277050260308883,0.02349514211528,83,29.291332556598,3.6077589800732,-0.660351877525099
273.174433794889,3.965097384827,0.00444886689341689,0.00933660133549524,77,27.9490472855613,3.11110672528185,0.015118498001207
212.15529346356,1.69427021377616,0.49086645358063,0.0787824767176062,76,27.4195347498859,3.13573378716885,-0.106312511521179
288.232008473765,0.961277710979389,0.0086688136881263,0.087072397582233,72,27.7248297525867,3.13080931871148,-0.0183215890188863
142.626724084793,6.15029615994836,0.38359158082703,0.0426366905846289,86,27.9955184373609,4.11334945789171,-0.437410699650998
320.14285685855,2.19886178504396,0.00919110612094309,0.0115355558227748,70,30.1545549587759,4.01793710656171,-1.08668434708775
226.600144436838,3.06906153851748,0.635466840849642,0.0653461553156376,76,29.6479375266226,4.37614297156493,-1.3480408971441
216.887933950255,13.2346685862323,0.555874854553612,0.0440645829997514,77,29.3524233772727,3.92356997687829,-0.80364061565352
267.154773107784,1.5441950653268,4.37976542863215e-06,0.0777866980060935,64,27.1101312885818,2.88558043785532,0.294029887240751
187.790161311409,3.16787433933996,0.274217245822148,0.0124373749979034,87,29.1963559132749,3.67539357981548,-0.801726256360624
211.870595060546,1.62812797366633,0.00603882325470726,0.0183927555538301,67,28.9886825207321,3.83342578054426,-0.893776153852306
287.878088202462,4.11709528854183,0.540158153654235,0.0350705003365874,73,27.8910651222122,3.56854172488201,-0.19619295164119
257.729236030467,2.59582018820872,0.000218982890415757,0.0434343852102757,87,28.0430044307764,3.06587031393129,0.131155855190567
200.419909217122,0.700391487435043,0.335342243271339,0.0791985910886618,93,28.6922630767629,3.47716173379054,-0.369204180596348
395.867694982221,1.79507582951564,0.0848216692527761,0.065243072970414,65,28.5881642296312,3.75864434780261,-0.860132943102106
271.865083375842,1.85188949695682,0.594874433423071,0.0542432812508196,79,30.6749117960983,3.53767988004653,-0.941178331965872
