"k","rho","dispersion","tm_ini"
4.54121190867733,0.341065975812284,0.312493663845579,102
0.409282667058452,0.35872967908822,0.317975423531607,87
1.01537390293245,0.0100280226936428,0.177993673436078,74
1.03319714792615,0.317877746912341,0.343750000698492,73
8.36763294685861,0.293849309147329,0.268038576014358,82
2.99113195080379,0.00564218509386851,0.190998794510961,71
2.94583878800958,0.855938308208401,0.148766961148189,80
3.18045532365118,0.0537858088690422,0.0904834335271047,89
1.75342156414671,0.0332463103135227,0.0836872545062348,70
1.58010742649529,0.507352169812906,0.106033880030736,81
5.60385176234282,0.187762435503189,0.771583118475974,97
2.3015433531947,0.0029756643879177,0.627681615995243,97
2.69151287381796,0.939323332013113,0.662978087335412,101
0.895111197773372,7.77144288739079e-05,0.188911035656929,102
3.69899539187521,0.245989769212285,0.5335516941268,98
2.86934513206676,0.44965180662532,0.201924906810746,104
3.14186485868079,0.0253111422243076,0.520994547521695,78
6.85243040433012,0.195987874492044,0.749037883846174,75
1.22643860381383,0.445274318794371,0.203795380191877,100
4.23235188898315,0.0798669464131867,0.033386803464964,88
6.5982452954506,0.0139937101705115,0.524308196734637,72
6.17409649947726,0.205469871385318,0.605750535847619,95
1.61700875119295,0.0192024485578133,0.481344911968336,69
2.81430771651546,0.1515103175238,0.389120062813163,103
1.72069963721347,0.191103528308857,0.10152770509012,87
6.22902707517424,0.540202787879867,0.420488878386095,81
3.07122528402606,0.380524422759898,0.391995369223878,100
1.08326147496611,0.0341096009062616,0.718092549825087,94
4.04016999061769,0.251635869110343,0.221686512375786,104
2.72503268733805,0.937771120068874,0.304251690628007,74
1.67486934271656,0.00015471788636393,0.127912265780176,80
0.583183929285383,0.0142948448068122,0.242437106044287,74
2.34138151951432,0.504581066867523,0.175587866222486,77
1.76144993775117,0.00022095859203876,0.148106164764613,94
4.6226829983405,0.0708169726682617,0.0233962631318718,99
5.41405153219795,0.206446394397377,0.227162291761488,78
2.99828599578754,0.00883457550678666,0.438600757624954,95
1.38126831396787,0.964564996464644,0.391346576475556,77
1.80465790586045,0.289533704684509,0.351042799185961,96
1.85530657059671,0.682136590071875,0.344951723236591,72
1.39194308926634,0.00112171280622901,0.239938263315707,81
2.97709449464485,0.292707743005767,0.107525732204588,85
2.92484824577833,0.0265471370318847,0.71678476058878,102
4.68744933922185,0.378785329506897,0.179079229477793,74
2.99683213244804,0.141547293799789,0.549517940264195,102
2.15839942885433,0.0605918344018906,0.437134393956512,95
0.797723022973374,0.00195947052512128,0.185006743529812,104
2.40310256640508,0.839651701722153,0.864121885143843,83
2.11094619265444,0.238199838453966,0.495869828388095,74
1.97045877303835,0.668451064496514,0.914489613613114,88
3.51151784652368,0.024477484314992,0.208586605498567,88
1.91831010169012,0.863718093783969,0.361953234300017,81
1.62924869991942,0.203426131080984,0.87069697258994,99
6.0802815000904,0.123913879817323,0.50139502575621,89
1.25749672649905,0.0146127009220097,0.396847727194719,81
0.573904449629625,0.238532602125225,0.63811361300759,71
3.964475116576,0.000314963435581451,0.403803351800889,90
1.49101213897718,0.0586534897606969,0.551034416072071,104
2.09383948557326,0.030783488392186,1.26525663475474,78
1.95850425372327,0.462250254257164,0.17422105991265,97
2.66943047509766,0.143397619448753,0.461593240266666,93
8.77486737869733,0.00377341892153773,0.30993666802533,104
1.77997091197181,0.0801585578771024,0.596520248567685,92
2.09994519550389,0.920965053707039,0.46022358420305,88
1.42759304745136,0.0331656907308536,0.843789921840653,98
2.60616808551922,0.110462568560059,0.761307115433738,100
