"k","rho","dispersion","tm_ini"
4.72185299942356,0.0212365391374644,0.312854410395124,100
0.440595436575784,0.0763661768614254,0.150137903867289,71
2.33475209103801,0.919950285591369,0.53676898025353,78
1.74022201446904,0.29158052223939,0.102257372345775,91
1.00059349850274,0.0024664015387955,0.566717275938576,83
1.01997228737344,0.00133467495263772,0.249663648428395,97
7.41298772479909,0.00140588738328108,0.602340366790853,93
2.46470697110925,0.0499300010955672,0.177762545742666,75
1.78358619283123,0.140981731149506,0.569946201983839,73
3.12070990810659,0.0079289119902158,0.176632372803581,90
1.10807249651658,0.000661362944763953,0.422492277109995,91
2.92995113603319,0.0804491967968419,0.206224836176261,87
1.90918407541584,0.0404950932430148,0.502748559229076,86
6.3207514311497,0.256560244382579,0.110260223969817,81
4.00349881282756,0.024370610128426,0.0304089179262519,97
4.07482648288674,0.259670335843799,0.371160540687918,69
6.01409352742362,0.0247226772635312,0.865433272463033,89
2.4787068331035,0.858789901354229,0.19430239488033,78
4.93946920811561,0.0953510016448965,0.850476132007316,94
2.83182070036084,0.202013189630605,0.337373844726931,73
0.408051862931594,0.400887727323674,0.207059323322028,88
2.76047728400799,0.0150276799795053,0.454898544451862,84
3.18816532827553,0.0247205909640851,0.795892934780568,83
5.10334195446091,0.0985934309398259,0.39692964265123,88
4.31220985528499,0.690369154855375,0.36188274784945,76
2.22987671655336,7.37850391935831e-05,0.181173306424171,99
2.73124734561046,0.0796041636653696,0.132716523639566,76
2.91827001569118,0.117043063325408,0.426564758876339,84
4.41409846254516,0.0482192027949309,0.197850070577731,99
2.68152877884726,0.864253474589718,0.849718384347827,75
0.583183929285383,0.0142948448068122,0.242437106044287,74
1.01656708792138,0.139264772934423,0.0329270407091826,101
3.22234283375459,0.995264824192962,0.527713654930521,77
2.48043281143236,0.216897257150029,0.271779088141855,87
2.06231772183423,0.0295469903448526,0.105221568141133,90
6.80880545661863,0.00318403084119205,0.0713961052583877,77
7.23904295861728,0.00204369265031595,0.0735887839049873,100
5.63929219639153,0.651486217459418,0.0722844952251762,70
1.45119581021251,0.0014353890295677,0.0936286937366561,70
1.25523745344715,0.0378512382484643,0.198428662959486,70
2.82298415723655,0.00102358822032849,0.247497688381148,98
2.42034643074748,0.200391963364196,0.25564043642953,90
1.07958990381068,0.845124213048508,0.413128789012739,100
1.5983299262309,0.0468397015642319,0.0831906544044614,79
4.40060361698084,0.20768386038027,1.09754066913011,75
0.749019687292685,0.00795313572654805,0.22604752747981,71
1.22938354841223,0.202751370829835,0.349356423597783,75
3.09617543226133,0.0391099277067871,0.21563541901402,76
2.75965050015972,0.695877458673049,0.482573253379154,74
1.63194352854426,0.0913378964228321,0.200120414607227,89
7.62446203953424,0.145223804211521,0.0846869452683946,93
1.7677725922642,0.0511137273584397,0.346828067675233,70
4.88742423074533,0.222081949283283,0.301901115144657,83
2.36571750423296,0.372056400310901,0.387821879470721,77
5.09291552014123,0.123897637799457,0.329257334349677,73
4.36916084142113,0.585323185581271,0.196573511231691,70
0.307756108345134,1.40018354764368e-05,0.101561180083081,104
3.3914791384009,0.020039096172738,0.335725922268432,102
2.70014363569214,0.188488951277953,0.178035475546494,80
1.30517619413927,0.00943162990765866,0.106394934235141,78
2.81859523165573,0.539835584569871,0.606407549465075,76
4.62153120281051,0.0694697858461752,0.130168858497012,86
1.77997091197181,0.0801585578771024,0.596520248567685,92
0.770246499263545,0.000530149141942969,0.149626586545335,75
6.05388059856866,0.206470125437784,0.26336436253041,86
1.30781203115494,0.399364858362756,0.137554942863062,96
3.17523945008166,0.00726094739382772,0.0645252086044539,72
1.53450417893002,0.0173560346735284,0.470991843380034,79
0.842997330718596,0.0198499437539402,0.152230350766331,101
2.69945074327362,0.261696815379781,0.391364565817639,76
1.25667170219982,0.222865381841631,0.231783907860518,86
4.57795163409186,0.151777484899736,0.46757585985188,104
2.86714542131601,0.0127120391688912,0.212826063995223,89
4.693820700215,0.607806011171387,0.237385660903238,90
1.97979021007094,0.00231475357212016,0.555005907073919,82
0.614780538309109,0.0437615307048606,0.63724807037052,73
1.32714855846827,0.379785854148972,0.398767020786181,74
2.69713044441833,0.0882818509106476,0.0786026157273083,89
7.60670037823414,0.0673453639956823,0.0554311781142885,82
1.5983299262309,0.0468397015642319,0.0831906544044614,79
5.83379307777034,0.651348843331202,0.893956543179229,94
0.730662989259869,0.421442640187461,0.236271247733384,76
4.94320725563741,0.00344662551744956,0.127668192141732,73
5.41405153219795,0.206446394397377,0.227162291761488,78
3.15056220200752,0.00448145373200319,0.235555514385042,91
5.38440187544901,0.87274611179919,0.0826522659044713,85
3.37525897793894,0.292463516040744,0.0623911742586643,97
1.00375203814136,0.475604108913782,0.539026755839586,90
0.858757736734322,0.94429390832988,0.15706028196189,74
1.03581167912963,0.618375897091193,0.266415108323185,102
8.80811815138458,0.4110120206618,0.57962788338773,87
1.7302156455825,0.543420417734638,0.144638797966763,74
3.27887220275729,0.479032024767784,0.447679213713855,96
2.22433787375632,0.61516281050459,0.049404559232764,73
2.81557596347639,0.095242042083029,0.714170451043174,84
1.25922667294318,0.467638824289878,0.831826360472964,71
3.11428119267614,0.459758943124884,0.164359647575453,71
3.8008390028255,0.28416120957678,0.437066361540928,73
2.62757710547302,0.163893081289881,0.893404388334602,87
0.769543079995602,0.0596688263241055,0.0855130403209944,81
3.01513463820303,0.0335879641925777,0.137752622529206,73
2.29603337034808,0.902307496041365,0.221024540020153,82
1.73350332286213,0.182655676769288,0.440755936065414,69
0.476835733257727,0.00944524162657681,0.0931209350424966,97
0.837785885194299,0.479462843561706,0.298878647619858,84
0.768435519763483,0.136317584913273,0.239223974524066,75
3.09771107681974,0.453767652262656,0.183888614410535,81
3.6410809812595,0.00108988465291485,0.266891937470064,71
0.713737990224645,0.0655704750457846,0.0894261154254,93
5.7096145634937,0.0031616812536408,0.442074363832801,104
1.20397547658892,0.151475475107834,0.503012940520421,85
16.6961219434124,0.856306954019879,0.490705595505809,71
2.53647919148226,0.326927051484781,0.306156554957852,71
2.18740321295856,0.0360579107162695,0.276970013801079,83
1.53450417893002,0.0173560346735284,0.470991843380034,79
1.30356017648499,0.260888860794906,0.382179273758084,98
1.86119305630937,0.00768489562412862,0.171018262751431,86
2.45704869437496,0.101099233171962,0.587363772952481,96
0.992710343358636,0.000527575372750783,0.0633697723969817,92
4.65800798538069,0.0241754314282653,0.319303310243413,104
3.80321050659622,0.132469410305425,0.129419103661772,87
5.46597561714036,0.00019097721024999,0.415354957338423,92
6.5982452954506,0.0139937101705115,0.524308196734637,72
2.09331576154043,0.00951876682601643,0.361920945994587,99
0.922783817990892,0.0228022228589667,0.290950165535177,77
1.82661382095824,0.0271184383243599,0.615380814579814,77
7.29361629322661,0.3568190891737,0.86973821092397,79
2.1978646647988,0.00517145413838339,0.526967705147607,82
2.35817180550228,0.230075122013399,0.661707361461595,74
1.31923993187708,0.935337578439367,0.1263545519882,98
3.18991085326092,0.0876645981482091,0.306062134215608,71
4.81753073627261,0.167094166500336,0.21947344915828,103
4.46304274483528,0.000444714564116524,0.175976909231395,77
2.13678475647548,0.277894520655391,0.396020402899012,93
5.21456695853471,0.0663524430610215,0.219468358904123,70
2.86714542131601,0.0127120391688912,0.212826063995223,89
3.41418538221808,0.000798771798098534,0.172628692476423,94
2.8047802357333,0.0330136050231798,0.183618517033198,88
2.05691362156761,0.470182742503754,0.464953699382022,97
1.63254250479763,0.157615678377014,0.121097630588338,70
6.4906930508448,0.987363888559073,0.465288351839681,98
1.502397328999,0.0969795347745866,0.0606873710639775,92
1.10590676971761,0.253933134891868,0.221743402769789,82
1.56274351114326,0.0340405446818086,0.134444781665029,87
1.5360222664458,0.00733687624686929,0.0938511958811432,81
5.70649222756744,0.0581469055872751,0.576677425997332,100
1.68776534225369,0.249606395776838,0.317873597244915,75
0.402731499291783,0.00174048964324251,0.261700360337272,84
1.87673101863813,0.0781411016537187,0.0688742569513622,70
2.11486448462654,0.00873488504627301,0.247164326254278,79
0.668376431305406,0.00570959224841387,0.31919860211201,87
5.06148578202146,0.033221851757112,0.082886430202052,75
0.92234077819303,0.85829849018663,0.337877595098689,103
3.41634176175757,0.113088546317621,0.363153500045935,84
7.40953820655528,0.244737895433958,0.411221712867129,82
1.12945013415818,0.0639749548702725,0.32570937089622,100
5.43314943385872,0.45273890280832,0.143772022598906,94
3.57681698722999,0.17222197215133,0.151968864956871,80
3.14422751618052,0.299555510243982,0.211994396289811,84
4.43719347900224,0.850946409469586,0.211529060566789,75
1.77291406153697,0.0211626900549024,0.136524083635679,104
1.34417599753887,0.012156484814549,0.337695615106619,82
4.19204247570922,0.00308460002736243,0.215670452220365,98
5.8177017506859,0.594410667000202,0.27053442504257,72
5.31692611591401,9.1633599385472e-06,0.159450771054253,89
2.81348028595531,0.248274364286018,0.789299798198044,87
3.01636843105116,0.153918173279785,0.333407895872369,104
7.98028820086183,0.0819175045031805,0.318080345947511,90
