"k","rho","dispersion","tm_ini"
2.99158737652066,0.0233921688747264,0.485758157912642,90
2.27008355212676,0.350224033567414,0.314487292896956,92
1.93511104476021,0.219235463959329,0.607252050191164,96
1.93753300447111,0.0899340600801565,0.43080606777221,104
2.39263016328997,0.198411186049793,0.294920817716047,93
3.64282440091662,0.188672866033861,0.34362494177185,94
1.90245268659482,0.572351742805525,0.436940442305058,75
2.30720985504998,0.0397779601625775,0.0303239640779793,75
1.01656708792138,0.139264772934423,0.0329270407091826,101
6.01971651896814,0.368145883454249,0.492035031318665,100
2.25820566709522,0.0596815332468209,0.306096003390849,76
3.00162398133871,0.162097550450637,0.61698323325254,69
1.49350613137543,0.385983362574508,0.334994078846648,102
7.31354367282371,0.468271065510088,0.591344974469393,85
1.89081635549873,0.56376468160266,0.797195236897096,90
4.36916084142113,0.585323185581271,0.196573511231691,70
0.724288426719585,0.09496418611052,0.116695584729314,70
5.08442293306477,0.562138738290687,0.988830154296011,77
2.12765972273582,0.00134158391788825,0.708192545454949,98
0.268991976832803,0.13465318069223,0.324127440340817,74
3.25215822970598,0.0515211808072872,0.240099548827857,69
1.68340507843796,0.230714862989107,0.095956806326285,72
0.723796682572213,0.000738084384119751,0.0974264403339475,71
1.60316155733939,0.0156130897671883,0.60560816474565,69
1.66251444525242,0.437120062404355,0.532757948152721,98
1.63326645313621,0.0641885331126284,0.552472258452326,83
2.96263921556559,0.0457088393279568,0.288453844375908,88
2.34487658851255,0.614468549062024,0.398419769247994,69
0.594867822266454,0.886921801239494,0.337447664817867,95
1.49101213897718,0.0586534897606969,0.551034416072071,104
2.06643719057017,0.868611838087848,0.513229527072632,92
3.81318978275312,0.0180680120937536,0.842548116110265,79
5.28934886682035,0.0132731923969952,0.662192358169705,83
2.90356833222322,0.00704776844189008,0.0882376574445516,93
2.23948128681655,0.418479778478033,0.259888442931697,80
8.80403308471429,0.194084386618497,0.296103398315609,75
3.84188462231217,0.00977518699047803,0.0295901682693511,69
3.01607209877211,0.00600063387671037,0.242539389058948,73
3.96468856652039,0.256670951321986,0.0588839668780565,97
1.95783896858709,0.0108376866946001,0.573451121104881,100
4.16090775880397,0.137418803069825,0.129950550151989,88
3.58205051518396,0.0296553285557816,0.562456839019433,88
1.51493433147408,0.0493546765927419,0.114777773701596,91
1.13135602812318,0.00121997613524303,0.365898175397888,89
5.28955421636119,0.032464549996611,0.130088964244351,98
1.52046138973048,0.00194270824413081,0.168451573234051,72
3.9943355162914,0.0247240143326927,0.193483476155013,86
0.557590535974687,0.0708008603131859,0.207156954100356,92
2.36011124792151,0.000439929962470154,0.164506416767836,77
2.58813798513329,0.0204233098279708,0.158401130465791,89
3.28921676734504,0.343614032355841,0.115374936437246,75
3.14967581140659,0.0083533088838495,0.948501894250512,74
3.58732714712161,0.00238744940368308,0.827996923588216,92
0.245120477748968,0.0078469643332716,0.510057925013825,94
1.53966730879602,0.095352856702318,0.409929013811052,90
6.26835235295572,0.00178839962701894,0.0404472129885107,100
0.895805059239926,0.0292159849234001,0.424816946266219,78
5.07435865123573,0.000193784008381108,0.167687194654718,70
2.73132157352398,0.0737863998715159,0.0817480853301207,89
3.62520106902563,0.0785922723211928,0.444934706669301,93
2.11687323057429,0.328752409641735,0.0411797938868403,72
3.82465110436191,0.0216510883302764,0.298664429457858,80
2.63700652724797,0.0227881930959548,0.350546192144975,92
1.31020663261961,0.268305573811727,0.151906330371276,84
1.12975108037656,0.000930395512476577,0.460689311148599,103
11.2053891841847,0.315839593011939,0.168209384258768,85
1.37425243361106,0.215000583792369,0.810166510054842,89
5.2614031549522,0.253609036007404,0.504957281518728,80
5.90193646120828,0.020975320145396,0.698171721538529,101
3.86579614973083,0.258155592375235,0.391379836481065,82
2.28523347746826,0.43100190090547,0.712413475420893,101
1.11775736171777,0.076751221292231,0.423131687100977,77
1.94563186380971,0.0598104097698487,0.797172773862258,77
4.30091064502411,0.868015661712325,0.925135749392211,78
2.67734521022579,0.504660952333264,0.171606531369283,85
1.08326147496611,0.0341096009062616,0.718092549825087,94
3.84082445493924,0.443622024355635,0.252562907291576,94
1.71992662262212,0.612743515025717,0.733656961795831,92
0.499169458654336,0.37743297168945,0.491209084633738,77
1.30781203115494,0.399364858362756,0.137554942863062,96
4.82109853249764,0.00166092923965934,0.375694785267115,73
4.21923664428068,0.831098720649013,0.315972944216907,81
1.88265702189458,0.112392135159801,0.121877936413512,79
5.78713431161436,0.0329016180694114,1.14429793393218,104
2.20448599017286,0.625361328026931,0.303762556053698,104
1.79772693215109,0.0101372439756678,0.214715976733714,91
0.286737146104544,0.173917646799756,0.962809560121968,81
0.847035368898424,0.164927734547363,0.11100761545822,94
1.59071279849241,0.204724781415557,0.313088475028053,92
1.63470522684084,0.0404836919919886,0.769911767682061,91
1.95935496935813,0.319601051124879,0.215839663287625,78
5.81846052075606,0.250406716357763,0.358027046279782,82
5.00077539068696,0.540874074515676,0.459367610048503,72
4.24670125360849,0.360929994575224,0.300620689755306,73
1.99076169019071,0.0796016156631967,0.215643604286015,100
2.38166700737563,0.0477585921592741,0.596243350300938,80
2.36122979611616,0.334023201347711,0.00781458127312362,100
5.86834921585234,0.00477230539826013,0.00168749922886491,82
1.84269668952923,0.0972742989703467,0.0397784075068088,80
0.815309555792224,0.225039531107349,0.0770019502379,82
0.9774908788386,0.0442772596365439,0.989555496256799,73
0.46146394248963,0.0145255063163321,0.672378128161654,76
2.52422172634903,0.256747470963781,0.0111197624355555,80
1.5360222664458,0.00733687624686929,0.0938511958811432,81
3.00046851736416,0.00185186911640826,0.593030202603092,83
3.2929606852218,0.0765888347707849,0.231248889816925,77
2.21430659901949,0.0588495721039572,0.235729220323265,90
8.78771472402773,0.0466650518356095,0.225771146360785,69
8.51789916794572,0.0839092122144532,0.499344159383327,69
0.377833243349526,7.56820496907862e-05,0.106034792494029,101
0.702642364793459,0.242639090467149,0.746409595943987,70
4.28919966765006,0.078572601971845,0.980049408739433,86
4.03798408906461,0.035947410918844,0.652729543391615,88
6.89476981876568,0.589512125480032,0.167186270700768,80
3.18887830832358,0.0121850983788172,0.0523512584572035,70
4.9107674024432,0.00506617973511506,0.32812235201709,71
1.03234825480543,0.000509185401414279,0.145178253762424,103
10.2353348042774,0.0924510010099799,0.291587154613808,99
3.71426034699663,0.0509219910202806,0.471219189697877,86
0.25507198360518,0.0481276916214965,0.665267522679642,95
1.51094213051093,0.313406008836896,0.449159024981782,85
6.98458063313038,0.584762182985638,0.0684027168899775,95
2.72629678407869,0.0376967798661028,0.043635283363983,79
0.296170412607063,0.0112450214969652,0.423647614661604,81
1.29343962245876,0.00224839022680011,0.43865885422565,91
1.32506557709694,0.0920861021383016,0.213572174401915,104
2.89519737759894,0.0208603827009558,0.504220094531775,71
5.58343596375593,0.105208990111366,0.757906584907543,99
1.31788571900332,0.376399495736809,0.512357352973109,91
8.90572355580158,0.0224951845781425,0.670794041128829,78
2.79872033272607,0.0504506330542106,0.244035820942372,78
3.59309046645176,0.076101829133911,0.89127626339905,94
1.5469413748295,0.886710081598592,0.095971358474344,71
1.77545931051989,0.143002031039191,0.881499787326902,71
0.761964503406842,0.0219242446000774,0.386760410387069,104
2.82996890519494,0.0609012829120137,0.273632410215214,93
2.2545556048499,0.351734408668865,0.090975706698373,70
5.0428237581311,0.460262659822223,0.530925861559808,73
1.88668672515609,0.0289543452631645,0.161544754169881,80
3.69037069624655,0.166542398240625,0.0597271809820086,100
3.84082445493924,0.443622024355635,0.252562907291576,94
2.10306492730522,0.0465481979119935,0.19019849571134,102
4.01470144348554,0.662903382101365,0.0533145179506391,74
2.8620273921349,0.0368196238114264,0.515128976432607,91
0.900868868962756,0.603841583250707,0.534113821107894,102
1.09304731147365,0.00859331881183122,0.207069762749597,103
0.720937858859252,0.386513017817997,0.0675305628683418,103
0.440595436575784,0.0763661768614254,0.150137903867289,71
4.21621136334864,0.28610543707943,0.20313370901485,99
4.19921899709694,0.0178213233768705,0.190986523404717,79
5.84494175861906,0.478929143449074,0.259248595917597,83
1.94365607281737,0.018202437064585,0.736415601335466,84
2.48299482549792,0.0757694618474643,0.333995432825759,101
0.389045400316914,0.000384990261827667,0.162746414542198,104
6.12803749454117,0.435347669430867,0.196123576257378,86
4.44781035563463,0.0721718554399411,0.620595464482903,86
1.57051497392465,0.474033772923864,0.498174777952954,85
1.84059343106287,0.0471359998894813,0.254183191340417,75
5.4097803581659,0.0963561440532762,0.808454154990613,100
2.16279303165038,0.282892255541704,0.337704935343936,94
7.04371339258152,0.11692643387928,0.571414082442204,104
2.34313817064428,0.0160794701357348,0.153458463763672,98
1.03008814357213,0.000547280461508192,0.204546773107722,82
1.47467410767299,0.0405665193734345,0.333637566072866,86
5.89432559263771,0.50554358524281,0.377855436876416,75
2.03057665470892,0.000600008047346827,0.170435316395015,97
4.61166211397696,0.107973345766275,0.438421236118302,84
5.50911021472817,0.486371825471106,0.36734948636877,97
0.160500296457846,0.0575844126674137,0.0532145381439477,71
3.43584743397028,0.134226580890953,0.282015525037423,101
4.85774232829538,0.207498082835287,0.800265673547983,96
1.40508649493672,0.737554790863195,0.730295239714906,84
1.18733956976693,0.387505315360012,0.309867990203202,99
3.82052121126376,0.0195773708655048,0.791113589657471,94
1.82092328775906,0.596239929502338,0.117749425349757,102
3.57451836852973,0.109841015229076,0.749927322961022,77
0.248419845745164,0.36531515254433,0.491223788587376,100
