"k","rho","dispersion","tm_ini"
1.15353328796412,0.200065653843573,0.400401368102204,74
4.28853271292794,0.0284304706303062,0.0910488446243107,103
3.58207441294767,0.327833212516362,0.476775152016761,97
9.74383609313233,0.0226741638100888,0.346699185470154,78
0.891002795049425,0.0894981737935513,0.189130517801574,70
3.51151784652368,0.024477484314992,0.208586605498567,88
4.59601432813045,0.0198609463706238,0.114775793855021,75
1.90739137172689,0.102954737805002,0.960972469300032,70
2.02693969269173,0.684226287610932,0.186298581872131,104
1.75556752383464,0.00981762024060123,0.0575777934785774,75
3.36298794058471,0.115312746409696,0.231465684249997,71
5.45334349017529,0.283196846157663,0.291663046590574,74
1.88935202272234,0.221836824263747,0.114281876944005,80
1.98149217898858,0.00746928341162429,0.480530398432165,76
0.454059820935919,0.221870218795938,0.308655863860622,75
2.08970174588595,0.725533648661939,0.094806240638718,92
6.98566884618685,0.0360578489347673,0.244263451591424,76
0.643348027311453,0.00421830781411269,0.262940868735313,101
1.27765554009751,0.0194932917488616,0.259919003903065,83
2.57168740931473,0.341871341777878,0.198110891363358,87
1.54120299139033,0.108916325591226,0.674887541448697,70
12.747007751053,0.0139823029239148,0.151816981676664,77
5.40615061715426,0.657041040725819,0.408616968255293,96
1.91645564148998,0.154786017203924,0.0858313760254532,100
2.9325642467033,0.373412414003537,0.346890544777961,101
0.663166563558365,0.0903153283648543,0.379128701063994,93
4.5459453516474,0.0351749457761624,0.404091150781167,94
3.11428119267614,0.459758943124884,0.164359647575453,71
4.02079950859048,0.0697803855721862,0.0908344581257552,94
1.17948220217256,0.44770482992801,0.200189861096562,91
0.947472242246908,0.000849619203642848,0.185912208622735,76
3.90589417004535,0.960172366730591,0.102336944997168,100
1.34397834565607,0.0434483801016929,0.213657552646957,91
8.27472585044036,0.71666170166969,0.309396103492655,92
0.544570556357567,0.0231408717294987,0.82680171814243,72
1.14546758311612,0.122491077585316,0.191125581273809,91
1.47845913782741,0.0607707329994971,0.19776287372224,103
3.90040787347753,0.969808655451049,1.07284994250011,88
2.52293823994586,0.728674714505378,0.58352100639604,86
6.0905921545813,0.539226401282442,0.427889341032487,93
2.36250203899527,0.116315948845524,0.1182694878361,98
4.20871695571979,0.000320966599631603,0.193730011745183,80
4.57620629966265,0.837324462355165,0.0783109762705863,73
1.56032189728103,0.00144764346887312,0.11428812806356,92
5.77154080077743,0.0797282661277775,0.0841010637724724,76
3.17737948977138,0.373017436731042,0.632932795919989,78
7.65289716751271,6.44778574062078e-05,0.373341210934345,103
24.0334550705048,0.243476607496004,0.0725911840475993,92
2.76590857916769,0.00348579629926697,0.674939946152874,87
0.438163147246657,0.0130219030700433,0.107603801057792,69
2.37375216632835,0.0064810232759052,0.473972681386942,85
3.65324737588459,0.0611832328407182,0.230607002507895,78
5.32865480585244,0.00747763595723143,0.605764319591294,104
5.60393652700352,0.356408441429692,0.932267689189004,92
3.31663972736515,0.00291081359105933,0.070220455294475,97
0.771307336454671,0.0526869021726556,0.0966414916458691,70
1.66469830373125,0.0266432407412083,0.202742358021853,80
6.9011708713212,0.58993636671574,0.2401011182125,94
4.40119847338425,0.329835731485028,0.165224271925884,86
3.23183162875619,0.732912065861298,0.271790050830473,78
1.11504601871167,0.294945792171421,0.412315333727747,78
0.673870905465814,0.00160261554298478,0.293057476531044,74
0.655131570484429,0.270727138068569,0.919723474886268,81
3.98262526610739,0.00471708612545187,0.0951466241385788,94
3.57681698722999,0.17222197215133,0.151968864956871,80
0.968098143203095,0.0265802295847501,0.276344152199816,71
1.48688461511109,0.00889427613688997,0.177688172481594,95
6.52415212981994,0.241014625275159,0.126066836994141,78
1.67871185602526,0.689842616471437,0.437510123525312,83
2.27624307783869,0.0563039754304736,0.144353222567588,69
3.81735957327002,0.116035936538196,0.391724431227523,100
5.17089409180957,0.000796613096025576,0.375020565930754,77
2.46243168596742,0.147952419088399,0.150653202785179,100
0.949330714339174,0.0372008929152689,0.997929917623244,101
1.86435950751216,0.0139179965789269,0.591341899940744,90
3.26883007729247,0.108354407440407,0.390081828692928,82
1.77291406153697,0.0211626900549024,0.136524083635679,104
3.29811352733834,0.0434038343699359,0.232493568341324,74
0.269210194171681,0.297230451607914,0.690587735967711,101
5.2514012887515,0.0419740264676026,0.277427921006288,103
2.53383672547173,0.519015025617467,0.355414109304547,89
3.88707897494122,0.469306338654609,0.85599500243552,100
5.55594474090976,0.679054905389675,0.40021807863377,80
3.89407669488416,0.0375302649136026,0.232981425657565,74
2.36725874287578,0.015224397149511,0.431925345677882,72
4.12661555183985,0.00927522754829078,0.29262078519503,79
1.39652707076781,0.00565904061614767,1.05057024110914,99
0.854855936023086,0.0344938695240925,0.40157396462746,82
8.21057146297738,0.0643712982028466,0.311426412314177,72
3.58354914998919,0.885009707418744,0.209349022945389,73
2.06156758588033,0.00982301202447627,0.330036030383781,76
2.57286901332943,0.000385984960250361,0.403520355466753,101
3.62709462313671,0.373763316482438,0.250280819367617,100
10.8747657590637,0.0031723139904587,0.138436304469808,103
4.24428976923764,0.00852826874445609,0.234878568910062,91
3.95023625035333,0.0163544057184942,0.583815660793334,82
18.2094866709486,0.844046739791411,0.423038199198253,73
1.94563186380971,0.0598104097698487,0.797172773862258,77
2.56629212169015,0.752728801407221,0.105174428550526,88
7.61386314454776,0.4719382520662,0.12281983616471,87
2.09572967678124,0.0256986036575138,0.0987545411587954,89
7.47694776972045,0.323067116404007,0.158000231041505,94
4.67086504581387,0.311959828225241,0.252245217561722,84
3.46581917734989,0.0197064784187626,0.10785166706582,75
8.86701541632242,0.10324958954059,0.397867741662302,94
2.36768260484766,0.137265519475823,0.22457720595412,87
1.14149591584767,0.0105205533727455,0.182472558459267,96
4.65800798538069,0.0241754314282653,0.319303310243413,104
0.658623934927898,0.0171266440297118,0.677848579029967,102
1.95001722872284,0.0499228181430056,0.556673465529457,70
3.83953763582162,0.909628759399802,0.297467478085309,70
2.0504532546353,0.153729738361044,0.279888093937188,94
0.825198227240912,0.0977453920103576,0.165758321608755,76
0.272456190126267,0.0020748263467988,0.601798541327522,85
2.6593904414407,0.0347000653702566,0.461020032176748,101
1.91230403931574,0.0159906514091594,0.175624897047737,77
2.63621843202788,0.40848352265168,0.752446286701028,76
1.34397834565607,0.0434483801016929,0.213657552646957,91
0.43516159201074,0.0300713104479761,0.0930908706892813,78
0.866771591832779,0.000201510422056628,0.169998660269296,76
2.15123132099257,0.208897774906614,0.303908934118226,98
1.09974078938789,0.223172254303179,2.91956730471217,88
2.28894080847207,0.369733386283084,0.653088381979614,75
7.55314130576802,0.360324285184733,0.824775873683393,98
2.08105443701163,0.106632340367902,0.809640024053414,90
1.19501908477259,0.0249154704044877,0.55291001079604,87
4.43355022649693,0.130710381431081,0.490253320699737,101
2.8201109961247,0.00580275987149506,0.653279719408602,78
1.79556475861382,0.132337768732351,0.575548992511367,89
2.52584527024286,0.198108172123437,0.129593479022417,93
1.62034647946212,0.034342211588563,0.536323075427307,70
2.93089217079869,0.106948693961619,0.794674528313962,87
1.00482493092981,0.113653079211956,0.224308148768432,81
2.59277297835183,0.0940183997849278,0.218868149630881,95
1.25667170219982,0.222865381841631,0.231783907860518,86
1.58043879032278,0.156566867038694,0.553189409082294,69
1.66469830373125,0.0266432407412083,0.202742358021853,80
2.86329242840971,0.00968524939750836,0.4817442051135,71
0.170588332237434,0.341309705058228,0.4209069670178,93
3.87031761313745,0.473294966927875,0.727931464820841,96
0.677497498096736,0.00588100068784445,0.407749557634816,94
5.18452117757614,0.444685345013544,0.31647966798228,88
7.04719660877469,0.147547347196379,0.798341143876314,70
1.00027456722901,0.0586303884009676,0.359969276702031,79
1.62388476476251,0.0110947590791586,0.366431446978822,104
1.87673101863813,0.0781411016537187,0.0688742569513622,70
2.56279339002666,0.747953568203469,0.350137426240629,94
5.2301782579008,0.00259294101108869,0.397955292180807,96
5.77398601236996,0.00332666351064563,0.138048723107204,91
1.18733956976693,0.387505315360012,0.309867990203202,99
1.18805354963884,0.0046989893629838,0.273775252280757,89
0.405623246825792,0.107942342351697,0.149149790639058,95
4.43017948752847,0.225819363852165,0.758730337885346,83
1.94526586488479,0.677135516780514,0.371860670052185,83
8.41859274266193,0.124702957962511,0.212020262148716,85
3.70994888721852,0.0787753572055744,0.309963464002266,92
3.01668265452388,0.0116951514481913,0.218587807845324,79
2.89604316808088,0.0872264378814849,0.0251089151046932,101
5.7538901153454,0.154731341860327,0.186196311144158,87
1.06753750293283,0.0153632194418202,0.330322685418651,71
4.19106790916548,0.110365812452551,0.127014603742115,90
0.656817928331415,0.0462460342918717,0.916729624383152,77
1.38126831396787,0.964564996464644,0.391346576475556,77
1.77987847246026,0.220829007275659,0.345263281119116,80
2.07702862176548,0.00504748014870519,0.298501368612051,70
2.40322030975097,0.560309832330929,0.327630806714296,76
1.48688910699068,0.0487342797519686,0.618734664516523,99
1.03753773562812,0.000943041601556842,0.700370655773433,71
4.19946722818142,0.143442226363389,0.267653132968489,98
1.09417904494044,0.180723451025691,0.132562444312498,96
1.14967410095503,0.274015141196061,0.607062656008245,93
0.9774908788386,0.0442772596365439,0.989555496256799,73
3.24300099998267,0.0443369309208896,0.75056698050447,81
2.56629212169015,0.752728801407221,0.105174428550526,88
1.14814958798056,0.132796228625205,0.564096419661845,70
1.35334188674456,0.0681634774397449,0.600522807566449,86
4.1457642113751,0.118469568979241,0.115592644782737,75
0.600893548728773,0.00608554081209422,0.318739939015359,70
2.74691255676416,0.522080866091468,0.0834428244270384,71
3.7781783467499,3.46082089456002e-05,0.38620133832275,83
0.460971039021079,0.685766883852715,0.170147442957386,98
3.71220949316645,0.210317762006102,0.335347030544654,91
3.9005300601532,0.000120352236449858,0.270040644775319,74
