"k","rho","dispersion","tm_ini"
4.0028590304717,0.0020833091218887,0.817492027999833,78
1.01938397094305,0.124944842321986,0.346396263455972,66
1.51085558948353,0.351041517661745,0.905433250125498,75
1.12047742968832,0.00152316913148607,0.499994627898559,75
2.01447182699422,0.000189292057164037,0.490103080097979,92
0.943588477543199,0.000156972586143277,0.358470994979143,91
0.707705157805574,0.00041015332112312,0.486344281816855,89
2.34184184164522,0.0158459792352775,0.381879946216941,86
0.923002036569894,0.0982381070986669,0.0454454640857875,74
1.42992951966708,0.702744979109249,0.360926914646361,70
1.18311207554902,0.345834760315836,0.252570887321639,89
0.760551495416917,3.82282907215933e-05,0.319201187696308,81
1.09529816826241,0.498835503475287,0.599269655765966,63
1.97775141127254,0.0569485415904925,0.282756181899458,81
1.07028017638899,0.0437810208583877,0.517839752836153,73
7.63862258273006,0.0570139321107425,0.416113031153296,83
0.416551107309922,0.000225888078013965,0.236236672848463,93
2.16114905035791,0.000965524049256519,0.565472126239911,65
1.64497329170025,0.029913241127151,0.500003344367595,92
1.73313102693151,0.031079072330858,0.373569344403222,85
2.33757034339259,0.106664232334448,0.706222837092355,78
2.00700080403872,0.00022206230809317,0.805413286434487,72
3.07967462938779,0.750202620758921,0.60375022655353,86
2.68691411960098,0.114557008949932,0.656073125544935,78
1.42228576466413,0.0500933213911423,0.290516955778003,73
1.48769018975928,0.0218716129754417,1.19557130842252,75
1.31000437218159,0.170267262480616,0.763001648709178,65
1.4705681929511,0.257453973521403,0.972262206254527,85
1.55797596285112,0.147470563510653,0.735448337392882,69
7.26350845560895,0.228966186957374,0.30241886805743,67
3.94281498279079,0.139138689320351,0.654299918795004,64
6.22566757743509,0.186018732930092,0.394183203810826,62
0.787496146821559,0.0137177513430483,0.634877368807793,61
3.01215930211562,0.000211736883831324,0.596774769481272,65
5.02516809205641,0.0103596462573642,1.98423659691867,89
0.948886497655414,0.182613748417687,0.568655733251944,90
1.14299399507144,0.325455554227166,0.402824060758576,94
1.63523948769519,0.0748054165558496,0.26656498759985,79
4.71071929456142,0.00291515653042785,0.99511837400496,75
0.781145694074101,0.169071183029054,0.396378386067227,70
0.762468522400192,0.278328787833154,0.968660803278908,87
4.15171355653484,0.290595736693985,0.333717086585239,80
1.99470060250766,0.218834889179519,0.781358631560579,67
1.27951624449096,0.0206054906288619,0.947105568600819,75
2.16029616433752,0.00286542564376434,0.417661864543334,74
2.95879012969822,0.91440325635925,0.869378962088376,89
2.65208620661142,0.0524575367766464,0.631653726566583,93
2.2876839334787,0.247675564590526,0.316145325545222,73
3.85940178584767,0.00365135983178627,0.652323075337335,87
3.58478911922098,0.0122951736827267,0.752476223977283,79
4.17752963613764,0.0836230863707236,0.421033731661737,79
1.14321155436337,0.01891618901604,0.105060782283545,81
1.24184914628184,0.0316479407368305,0.0418314517010003,76
