"k","rho","dispersion","tm_ini"
1.37787302864333,0.0348198267005125,0.768083744915202,64
1.89821678793558,0.0550768708731136,0.101662766610638,86
3.44943114639004,8.88424676341117e-05,0.372161512961611,63
2.97800293448021,0.270048209762494,0.612363892840222,87
0.853728408833266,0.00206392413624532,0.108085926706041,70
2.3859617108391,0.284853173764742,0.375610801537523,93
3.69750088245298,0.758364217500383,0.313109934755828,62
6.34858210327694,0.0788068520254752,0.709131076233461,94
0.691563754849573,0.000145232275025122,0.140181946165531,75
5.96907920107625,0.24176578260571,0.101136945653707,61
1.49705117530182,0.115008902096582,0.666663630844814,85
3.07607127825611,0.273600449693288,0.47431664634496,92
8.61506746148429,0.975018365841481,0.41429459389441,70
1.19136854295363,0.664466740736186,0.156233854126185,65
1.62272425446327,0.0041188311918103,0.167901349412554,68
1.51985460729273,0.722438750274731,0.831471288849941,65
1.52495258671079,0.00087981850933443,0.382511663185991,66
2.68741402863533,0.0593974230659015,0.161961604401971,81
1.37974812958747,0.0397598547763301,0.989294282859191,64
3.34904020348884,0.0488777437925493,0.779938349500299,88
5.45487400922156,0.00280446353933564,0.158068661515059,86
3.48608497569363,0.0457128555726665,0.6933056649631,93
3.69932087337638,0.270705011637787,0.337274991907179,60
0.400186158654966,0.0843388805160326,0.842774619814008,68
2.07214029077958,0.391931549123113,0.409264893038198,85
0.612626925453985,0.027013016445255,0.911315831588581,83
1.20046906334679,0.559054356777152,0.604639347712132,84
2.95585666500195,0.0100325515335142,0.196800399804488,71
2.0935398432088,0.209470397777035,0.998533732956275,86
2.94576769078243,0.0138815411876632,0.442235122311471,87
3.65304398437379,0.000422299687882273,0.268229425106666,89
8.80581165952727,0.358801541097473,0.184408436995,76
2.78877753175983,0.348934013894029,0.446604904951528,69
2.68691411960098,0.114557008949932,0.656073125544935,78
3.09554110767467,0.426693901530509,0.149620563117046,60
2.03958884586287,0.12047436664027,0.338814646608674,63
4.37626471624248,0.0213650002318585,0.0568757292348891,66
6.54132192800894,0.068187088334656,0.0360347505193204,83
6.10815157959389,0.000257564144503353,0.44373963936232,86
1.11453880462052,0.447803263365876,0.282210875302553,66
1.93455103344167,0.0128198762235117,0.911820387234911,75
9.1019783351158,0.00371559941748792,1.01442397657058,93
14.1495159720436,0.0978197584857113,0.297633567116413,62
2.69670577496865,0.621312422347754,0.634914315538481,72
4.99695690010827,0.0037656343477132,0.313267926514009,89
7.81666546436933,0.388080323096242,0.653358484851196,94
2.301781363948,0.0987675928930845,0.540319111121956,84
2.5958688698979,0.36569728539895,0.579442753689364,86
1.85461654329745,0.102807121679974,0.473228714196011,92
7.15479036635026,0.515097483397282,0.858049509348348,73
3.79939399735287,0.86062506414609,0.529552097665146,87
3.32336858676858,0.395653083623817,0.479394785361364,69
2.94498655423049,0.0110021594725861,0.176244155463605,87
0.573925306347592,0.126662786741186,0.212886843597516,64
2.35276566196126,0.231966834241029,0.136743453968471,85
2.46106186936818,0.178634974296074,0.992964757373556,72
2.94498655423049,0.0110021594725861,0.176244155463605,87
1.32505846579829,0.928642822310629,0.378857088037715,89
1.04110269490678,0.945440622305646,0.550852891379291,70
2.2457125805037,0.460497476094953,0.684167201990249,69
5.73012884033762,0.416435501441876,0.139873820493917,95
3.08803351716527,0.0306697990596652,0.285149000920986,86
1.06765596381133,0.261117672841042,0.135385695618858,76
4.67579102654424,0.311742975883849,0.195279821986333,85
4.3988709299731,0.506963014158542,0.654684560140595,81
1.1537311360443,0.0111461565879063,0.142379539165017,67
1.86468549333777,0.0659140137734691,0.160540027776733,88
4.56473350946703,0.0625843791941157,0.507390330778435,66
1.05632086537326,0.309483349403988,0.248068751288248,90
2.62126259554251,0.00112776346619018,0.288233505416296,73
4.92939994755596,0.00186029669476971,0.108379863435403,69
1.203658975719,0.729623596751427,0.298781701989972,68
1.56494874572404,0.00754547585606843,0.366194162080542,64
3.57088848593141,0.0237653705785717,0.659538597213805,64
0.947220356584159,0.0572519029204245,0.682871449971572,75
1.09652485767145,0.299388188751221,0.237709291933874,91
3.53363498129677,0.299914060761948,0.24947448795524,79
4.46311715346164,0.0159419130476651,0.798941788985006,60
0.405168427992039,0.0022188674185369,0.0931158454623073,60
0.609567218646353,0.247740590455628,0.117264894768596,90
1.81204251918182,0.646073566993578,0.61772570401883,87
2.1544242476014,0.954537146613883,0.301197869146791,62
3.90551871423327,0.150561283633781,0.327034660354915,95
3.67806345166466,0.591444600515647,0.660286004887894,85
1.96032168438224,0.483496315684833,0.348153062863275,61
4.58549290651364,5.56436296090439e-05,0.104630218818784,68
1.2434409257075,0.0258359529315969,0.0906973099150071,60
1.9306232548944,0.00419728790864327,0.823948550503701,71
7.3295862058793,0.548074119603346,0.23462910274975,88
2.32632222265646,6.49245561531854e-05,0.171917902990494,71
