"k","rho","dispersion","tm_ini"
2.26460120937897,0.0976835859766281,0.280731077538803,76
6.19805417394493,0.0175569769898703,0.475595757132396,89
3.46185145403456,0.0468621152816723,0.0874087489174595,85
2.52292436776916,0.606503937643976,0.377388436076642,92
2.67202377756209,0.900500444081528,0.231139552426015,80
7.70505670175307,0.0753796001322328,0.168771522523289,74
2.07214029077958,0.391931549123113,0.409264893038198,85
3.45674068198017,0.875916018597874,0.741706595756114,72
7.25873362903081,0.0349362615348115,0.676862510386854,94
1.24400053916479,0.462086607882411,0.536597044672817,85
2.00896946678351,0.0120183155121063,0.270409272829254,93
2.09534064968345,0.0384989176233557,0.217587092425674,76
1.47953479876021,0.0843938049929615,0.634462000353085,87
0.941305131665046,0.00209996351369965,0.375773827247813,60
3.10002955363686,0.123221424641561,0.955570083577186,71
0.873755662226058,0.579418450150802,0.671824309276417,84
3.60107407412789,0.0407946698959295,0.655242023957437,81
2.82244182698804,0.389753891983045,0.0647076265886426,82
1.46056644709847,0.178386196044124,0.303963974583894,63
5.57111826348382,0.124084514163355,0.317312649944777,66
5.24346911930377,0.101561467631524,0.256272754830732,64
3.83347129971365,0.255162023402024,0.230231206165627,64
2.95585666500195,0.0100325515335142,0.196800399804488,71
4.49921537111485,0.120226101838301,0.980322949355468,87
2.98661929803071,0.298327192951975,0.97113633598201,61
0.187721682828575,0.0789896935114552,0.222706950269639,69
2.66372252349005,0.224033265256943,0.147109482265768,79
2.90834843082376,0.657316842362399,1.1358071542047,62
3.71855965222578,0.0997302012923725,0.504937709013847,66
0.641046775134623,0.074589394232374,0.625918874531067,87
5.73012884033762,0.416435501441876,0.139873820493917,95
3.2568767808706,0.666162471420684,0.797375825699419,70
7.75505625695064,0.100555538003187,0.336591526400298,94
1.18634857644056,0.549996409499311,0.738138064742088,86
1.54205278434678,0.00211449806818553,0.501191866351292,72
2.84272424066262,0.000358802936737466,0.091973579954356,61
7.39241161326918,0.697953151737227,0.435576164785293,91
2.01769594632801,0.531798278437791,0.481708549891815,82
0.914244385931395,0.063065779929755,0.148315851089487,91
2.40451377915288,0.0066719476671156,0.282900734338909,92
2.77308357148617,0.433496224343652,0.554504905333916,82
2.58430836974268,0.873286782458668,0.264134167207318,72
4.00551357604644,2.00035651771604e-05,0.631121823098511,86
4.60539800444812,0.458384757506381,0.0163710718043149,74
1.80541735593771,0.0306989345912379,0.0412161811254919,93
3.79840392083218,0.0497490172796787,0.415143595111844,85
5.22792989251607,0.0501756369741131,0.25989031046629,87
1.84217487434012,0.533697222830425,0.361470879779202,73
2.71324936740622,0.0734625351449881,0.130050027551128,72
6.91199710736536,0.0371535643816235,0.304518394172192,79
3.24780949407773,0.839754346910579,0.381618665628203,67
2.06224041187611,0.0295009604474088,0.136340284948944,94
7.0610277077522,0.00221582717409327,0.589410182249724,68
1.29630822568635,0.00964012722088419,0.196264624960952,74
5.79939844195542,0.00321271268317521,0.399282139806061,89
2.38778446194868,0.00397013944431902,0.249412574164779,85
2.4509646152144,0.000511746248326078,0.293602046247206,79
2.75817012710326,0.12996213943806,0.997182737659596,71
7.06611862299095,0.118666910387173,0.164977313252166,90
3.79840392083218,0.0497490172796787,0.415143595111844,85
3.37039473357018,5.57160026614825e-05,0.119213650934398,63
2.35763161791305,0.0217432706996582,0.207726280001981,93
3.02366252166146,0.619406553584081,0.379997601474662,81
7.29015012473167,0.00201176067902652,0.16696174419485,83
1.88910606879718,0.266151791061239,0.22789264167659,82
3.38749653724318,0.409679757783839,0.168814860115668,62
4.49642771898107,0.828637925267816,1.10646052281656,66
2.30852983525258,0.000263213336303425,0.143890507286415,80
4.52884693167667,0.0125246853612748,1.1893447319781,79
0.561064524968673,0.76085331382217,0.282637225696817,73
1.33681190108134,0.0083502607853851,0.816570559492986,64
5.84399225084365,0.00891604275960897,0.0554383989844217,60
8.16820426360782,0.624151584295097,0.423238985007629,84
1.60811946975753,0.783151911392882,0.147658226021511,77
3.01471936904197,0.0925553272623961,0.134580954676494,83
0.848124550994484,0.00158490885564881,0.146966864587739,77
2.34234116240822,0.0957537346380054,0.606087270392067,94
2.87378535633846,0.473722542887276,0.41977509111166,82
1.0541876507812,0.085575521854457,0.230131361093002,81
3.07627271960452,0.0214510246104641,0.692896861985958,78
4.16103258291306,0.117463502010785,0.112870156003529,61
1.51821829884324,0.00192385018120741,0.782399869291112,67
7.4382915394241,0.0610158917080405,0.184565708852605,84
0.667466954108119,0.0528295930361888,0.1119869390948,82
1.05059403839414,0.960016467812915,0.264665031007667,65
2.48507443213695,0.232600989604358,0.40469558253808,87
0.495397598897428,0.254668582823006,0.338942668633536,61
2.78877753175983,0.348934013894029,0.446604904951528,69
1.90834432341536,0.238493527217137,0.935985182411969,65
1.37671630096584,0.187168630660588,0.0632930174469948,78
0.833479949387633,0.00644218375434676,1.29423338159931,63
1.69910433189383,0.0141779548307351,0.139202004531398,62
1.7393146995514,0.000801418749569295,0.270073489897066,62
2.20206253391194,0.668550861155211,0.347161121899262,88
3.53529689791567,0.00253558423355965,0.150574730476364,91
1.52302833735219,0.194506589732959,0.0597775320056826,60
1.4188132813588,0.0278633909764739,0.623868220951408,68
2.05108782014627,0.0518184847355297,0.0970346236135811,77
1.44954987835212,0.000566004064429287,0.413010885007679,73
0.619405064603001,0.520964587508723,0.087694666814059,74
0.505780295895165,0.578854098396093,0.486819487297907,70
1.97510250400755,0.381775452903479,0.523849627701566,69
5.42721868431424,0.00176838605245344,0.093253621365875,63
4.50578054441623,0.566601486551808,0.816805862821639,60
5.51501174311102,0.0372025139819521,0.315069931326434,87
1.44954987835212,0.000566004064429287,0.413010885007679,73
5.25504820739568,0.0201633100330002,0.312449612421915,86
2.41312977097971,0.00372177125177024,0.266344551433699,61
3.81979554220255,0.0221394190893768,0.239449807938078,92
1.65524879625439,0.116677636963306,0.439154068240896,82
4.18102416639114,0.116042745646822,0.0734216863768433,79
0.626117511713487,0.40429783423924,0.204501850763336,68
0.862563148224725,0.000444837937802374,0.992449102307543,63
5.38712786153887,0.0205114340517824,0.955718358512968,80
4.54353462401924,0.000155012426417206,0.142266069306061,79
3.48334649417312,0.152476602293533,0.219277212408586,74
1.09305928068689,0.104105430930875,0.653720816661485,61
7.52529196620937,0.0338295687416032,0.0877511005011878,67
9.67033210220473,0.185269743541028,0.719068474601954,81
6.19803633009812,0.149002495346268,0.645609385256442,86
4.14739680562674,0.54055778694397,0.0787560110911727,65
1.13183722258607,0.0323423808787817,0.534758055465981,78
2.17211013624678,0.23005673590558,0.0618524032179266,69
0.833479949387633,0.00644218375434676,1.29423338159931,63
0.712522983547066,0.517745776127642,0.134185190285974,68
2.74033510049486,0.00132783101683295,0.557973757536825,92
1.21637545249351,0.130016539251792,0.343994522912237,84
1.80931542526026,7.22949073548146e-05,0.653233681805432,62
1.39050806403889,0.0183379939572782,0.590646494055065,67
8.80548940965974,0.775718869779194,0.154241004194956,63
4.85795337672138,0.0139031750251636,0.457657158607617,72
2.11634825079098,0.0404158311518651,0.240423781265882,62
2.35827854298129,0.000209751844856154,0.741189126856625,92
7.54589044053149,0.971668198328657,0.71214538333909,76
8.60303717030855,0.0741478134962332,0.373712723099006,67
1.70575942487361,0.00246266022319091,0.245588635094464,65
2.78291052613849,0.3727173682305,0.190642880153153,75
3.15935314817095,0.0252119703641771,0.239490810250241,80
2.06787125285689,0.359253952450219,0.362536308866901,68
4.98940506914255,0.0607923109714779,2.69486405032758,78
5.19357174897819,0.0192173408751493,0.226628813646245,90
0.515064650134244,0.0465202078565272,0.672042404301465,81
0.91468835982344,0.360639962100428,3.30748234137807,83
1.33731175892946,0.0846892024972983,0.299077573423508,81
