"k","rho","dispersion","tm_ini"
1.84557902146193,0.100977036873511,0.117719285843702,75
1.24736895425848,0.266262631939448,0.153455551713705,80
2.4794072786063,0.158180383744,0.121841497020796,78
4.73375987020629,0.112660273799334,0.0274826380690879,64
4.84479316089902,0.23975758314673,0.818710006773472,84
5.74826605562421,0.563585432852879,0.0647614188492298,86
1.96679479364648,0.272323873188314,0.174867587083877,88
4.84143623603549,0.792161594571526,0.0446113059233367,62
1.66178768236077,0.215588994888224,0.28118761931546,81
2.5985921480478,0.30396294784419,0.601494903909042,65
2.36367071196677,0.426439663731945,0.303257006919011,72
1.87515602997374,0.627301533491927,0.619072797475383,69
3.82852275951617,0.274722983700563,0.365018905606121,80
2.87094448589101,0.0965928735101944,0.822970785899088,82
2.74320465482751,0.098572573517641,0.243825181154534,92
4.3345914097853,0.0692887888558174,0.341264338081117,64
3.44098422152675,0.157485212105212,0.0898496208246797,92
2.78243854225814,0.0264020184492546,0.281522919052738,70
3.52507758990315,0.0471158641066427,0.0507265634369105,89
2.41037182027335,0.0132234230368169,0.241985837967832,94
1.77397253496619,0.421001123572214,0.385522834025323,62
2.49760927809938,0.131879091532874,0.971643632277846,74
6.44341594733871,0.732492036348315,0.376347233268829,76
2.85974034340686,0.380998902234499,0.232725950656459,73
2.18229156369555,0.136500797087691,0.90067151770927,66
1.45247037250078,0.0113343447353673,0.0610057879239321,71
2.38621463927252,0.030020439157271,0.0911622708119356,72
4.45252739543248,0.367279316498004,0.043545960339,94
0.91205424837297,0.119450090208967,0.0126602668315172,86
1.98021684571641,0.241257526765596,0.592439170693979,62
1.7079406903509,0.492069996974108,0.379500721115619,65
2.195219189672,0.0129537207495934,0.132184950169176,92
5.41324724440792,0.276472343839405,0.255213799653575,92
3.08247347024603,0.866184239987572,0.395290106302127,90
3.33153947066997,0.160141830156161,0.550931160571054,79
1.83954248583631,0.192038799790048,0.735334024066105,68
6.88027231684894,0.020197828853147,0.169400201232997,69
4.03913796719607,0.656585404674899,0.254626039415598,94
3.04672752286168,0.0766184994504681,0.422729544108734,79
1.8054824483692,0.0380102114948247,0.214279619976878,83
3.63981700252263,0.0371354919712092,0.0288519339054507,77
1.44033526004318,0.579794721387114,0.0768963809718419,85
3.23044370023833,0.123493801903766,0.0270663616247475,94
2.18278011508586,0.037807392856902,0.892160113202408,82
2.25019953019742,0.615537907057157,0.28196513839066,80
3.68432572239162,0.210442216329031,0.0274381709750742,80
4.33554609253559,0.0196227297493117,0.124528608622971,92
2.59974208403024,0.675340245714907,0.0949169620871544,68
1.77489018283731,0.302971931693209,0.795464229071513,80
1.23378697658671,0.616866709904684,0.498642163816839,66
3.52361295636483,0.275210684326055,0.391476728254929,74
5.66448571911752,0.531601569600704,0.244680721545592,81
2.3121973818355,0.566371307973234,0.43003274849616,93
4.8695416671876,0.297289350025517,0.375753624597564,84
2.52859191617242,0.175020969407891,0.0408166376873851,65
2.14023174470087,0.0745138294200762,0.0710085575678394,89
1.38060841801735,0.374468654099566,0.0791991613898896,79
2.67826607717443,0.217842428602123,0.895390684933841,91
4.00377731534258,0.495760319715908,0.345702867785194,67
5.78545904782565,0.0481543941771434,0.127364190464201,88
4.27247735316661,0.136473280050716,0.930208601988852,86
3.52600996249772,0.199851181654662,0.504364072810858,82
1.10626665961012,0.0722301018543849,0.174704218283296,76
4.58019008987592,0.110964601912249,0.932301694294438,84
3.21186115898519,0.90463147332118,0.290650832932442,70
3.19662194702063,0.742771430203697,0.0554595218738504,63
2.92511318826225,0.206137329547735,0.09208844602108,81
3.20562041554877,0.0629697214963261,0.900742996528215,83
1.8042448184676,0.696674842780273,0.0949772619642317,81
3.94641219146765,0.39931678586932,0.235502598574385,64
3.4585868673948,0.769476235941414,0.025094035314396,87
2.01604048603884,0.119986644765194,1.93831166713431,64
3.30176778976208,0.566279902374742,0.683785021770746,84
3.11761859611534,0.37423555319279,0.13925388106145,67
3.41054655425663,0.627661174985686,0.92723147990182,83
2.04342864605925,0.586101274129258,0.634180457107308,88
1.86088472772453,0.872903101932151,0.846497127320617,76
1.60991875947698,0.391256408927065,0.779302057111636,71
3.37869732504661,0.122384675109152,0.532625604886562,86
2.62180809399012,0.494650581750455,0.00891502341255546,74
2.66466845373271,0.602322418527996,0.556040292505191,77
2.65676282597693,0.755920374055903,0.667003926513424,62
2.4794072786063,0.158180383744,0.121841497020796,78
3.86971338825372,0.0477532152941225,0.747464902931824,82
0.614190478411631,0.97705869205083,0.0998528566780801,96
2.97689183971197,0.378050135252658,0.122633315383193,70
5.79120435389719,0.287130512583794,0.188225786863372,80
4.00539951070927,0.316948766063309,0.0982110068015579,87
2.79299431120001,0.661280105143376,0.921248109079897,62
2.76271993887757,0.140996163394489,0.411659538226619,82
5.41324724440792,0.276472343839405,0.255213799653575,92
2.33768954658892,0.33794575777129,0.120084985952393,73
6.38539183835586,0.43653804105963,0.0688413188518778,89
1.48948840041377,0.203141869616107,0.0289330042432994,68
1.9941394756866,0.690002257630591,0.180306322406977,78
3.47534895260639,0.147875802793501,0.0260767536237836,83
2.92393050642536,0.335350879315464,0.174577657831833,73
2.47697241020988,0.383726667077402,0.492232002783567,79
3.63878320655666,0.225401165254223,0.189988731356681,92
2.49002400834255,0.657902073114151,1.06775141204271,64
2.89948788702572,0.177206296144249,0.0874482849612832,91
2.60058501933408,0.103568919574689,0.339776462020313,65
13.2697640529056,0.198779933788874,7.58489265478797,69
2.7655006738794,0.256436235735504,0.242322874488309,91
2.73018147525862,0.155152147147234,0.267592537449673,64
3.13437719151363,0.309913894399464,0.857383569702506,80
2.36302976195328,0.386107212965094,0.34099761559628,84
4.04942758053155,0.107518487704994,1.66090922005979,76
3.23103273631251,0.0498093737984604,0.120462888851762,61
3.38432869185116,0.918348479474959,0.892517875551689,71
2.57637189179256,0.139523950103434,0.286403608042747,71
1.01835482356025,0.0588035344052231,0.555903329002512,81
1.91708326071908,0.331309866475848,0.619688497856259,96
2.83259770983819,0.444316356973389,0.280145028876768,80
3.09967160209899,0.751626858004681,0.661480945302173,65
2.73018147525862,0.155152147147234,0.267592537449673,64
1.5641230105965,0.734281573259293,0.16352290683426,95
3.09612168523115,0.104779587381504,0.112365293239175,75
2.28558452579741,0.739048017296285,1.20914258220608,85
4.77704999119408,0.0898343515905508,0.107332280516313,81
2.27547453898,0.499782846218677,0.120026380053284,77
8.31037900346312,0.0427710690672752,0.386848740512505,89
3.05439973447232,0.338132212951876,1.75484969029471,69
2.57044328310076,0.288034907346965,0.933155461912975,71
2.98586325689288,0.0931945157002273,0.103534794259475,89
5.50627466741855,0.677909291915583,0.131137978518382,84
1.60877114499372,0.370579231992492,0.310121390677051,92
0.735966306002349,0.134621876952372,0.276061383076012,80
1.49079228349798,0.0100625008871391,0.478772787635959,71
3.5057135980116,0.191518739991125,1.13869631507314,74
2.60047576975161,0.0104149110080797,0.271386639963662,78
1.57770571875909,0.289998068082066,0.636412234511226,77
3.99270151252911,0.0355055358483772,0.197660464327782,92
2.52133070854704,0.594355483872867,0.333757783212042,86
4.84479316089902,0.23975758314673,0.818710006773472,84
6.58045336523768,0.05557613817247,0.500808102971634,79
1.85758256168712,0.54173113482961,0.0549852948170155,80
2.42357597473258,0.132247476536802,0.157318687532097,77
0.802804043286356,0.146730603953824,0.167371951742098,67
3.11761859611534,0.37423555319279,0.13925388106145,67
2.2804982551444,0.891131695089609,0.0601236547082974,62
