"k","rho","dispersion","tm_ini"
2.24033088675981,0.15717598494349,0.450400057248771,76
4.06653754719519,0.499078293826403,0.161463632060857,78
3.10064208283417,0.597846805564748,0.952608704566956,96
1.64705600092613,0.00482067588746913,0.0456427437061488,64
1.33496434989041,0.598943699388362,0.814369015628472,70
7.65473169054339,0.571969643708128,0.324815936386585,92
3.03335681549436,0.541557599039978,0.0923339897667544,74
3.07939907845544,0.137096104817778,0.357763774693012,91
1.63207060893552,0.125959940171416,0.0262647564522922,95
3.60530157927759,0.359614944972863,0.072706863284111,78
6.7662499297156,0.595589491285844,0.717563332756981,94
4.1730028107902,0.217604018997871,0.805021851090714,78
1.42516589409702,0.854633995533906,3.8436538001995,74
1.95214359122865,0.27110733606488,0.361833768431097,71
2.17883277278222,0.576214751154709,0.763598246034235,87
3.48215605599522,0.227931082299455,0.424141925526783,77
1.88931754384541,0.0893289532046564,0.092881858539426,96
3.12704188419765,0.0760020057257189,0.0235811963211745,94
4.38388742047257,0.361166424212547,0.0071383009199053,91
3.09368403015786,0.210779997903293,0.293358190217987,84
7.52360562742885,0.294022627934834,0.7783662090078,90
3.40823291168408,0.048846518791372,0.164626779733226,73
1.92738245271072,0.41963767631718,0.282369232737271,74
2.47261105534499,0.0694286773553437,0.340654768748209,82
2.75010502025364,0.0303531949821013,0.233924902044237,83
1.27894437486558,0.256915295489809,0.115975638851523,74
4.23080361556423,0.123577730338723,0.778778025181964,68
3.19139887585012,0.111325143088171,0.0419084560126066,79
3.66912206133248,0.44655575234153,0.13149424828589,72
1.196783352061,0.188594378284495,0.0280133746749554,67
4.42093399623463,0.141922584775661,0.975304268300533,87
3.74987231393694,0.198241232600023,1.79295088269936,85
2.24057481110517,0.387369769827254,0.0850708690483256,83
2.47402124095967,0.404867754760778,0.342098678927869,70
0.735966306002349,0.134621876952372,0.276061383076012,80
3.76004625695606,0.29387650853563,0.526033397531137,87
3.93394200079112,0.253435662692299,0.299909414956346,96
3.4356692298483,0.0120220049711315,0.944957224885002,78
2.20760693983995,0.413700150797317,0.291148795746267,91
3.05043100808474,0.0198364870034829,0.288833619118224,89
2.91370731302873,0.351986021671279,0.883717298042029,64
4.22996428625879,0.626404250900525,0.933000329881907,96
1.83118377542853,0.0809677202130274,0.113468866562471,61
3.94907935133797,0.0342468293448578,0.495332352118567,77
3.33528286657535,0.156202481967108,0.59075805847533,78
1.98304346711484,0.136269098374238,0.389598848298192,71
4.24066100269789,0.186617000881494,0.585619856836274,90
5.14635109827967,0.350043974828995,0.945886092958972,80
2.01136937957464,0.685139030000444,0.427848927909508,74
3.48543383494365,0.660530978467462,0.105104838963598,66
5.13523323067404,0.162267843544939,0.289960827212781,89
2.92393050642536,0.335350879315464,0.174577657831833,73
3.00251890483192,0.178360800737345,0.18292167956115,70
1.81863686385189,0.188889916556662,0.743795562302694,68
3.53878259897452,0.0802634094987623,0.651708101155236,81
4.83204466737911,0.00901182515832297,0.311104240361601,89
1.84739822069333,0.19300628565945,0.492783051449805,70
1.81731774806292,0.526678044667145,0.0952391303144395,83
2.49608688103175,0.395845996992503,0.152204260462895,77
3.35556946515689,0.471508595326513,0.362578280735761,81
2.34108944711155,0.37183533358,0.381847611647522,65
1.24642467653592,0.724738748589626,0.508283380751285,69
0.600963980415198,0.532631914105619,0.0410036880637548,66
3.1032658983004,0.892764557490855,0.229168780074613,76
3.07237358429126,0.781770634131069,0.482296124100685,74
2.52617381128291,0.226883306920163,0.0600774962389862,75
2.83933697367938,0.201740673105317,0.810878088930622,80
1.98242334847499,0.0364330331602018,0.094595104355622,90
0.556260742018251,0.078999077746377,0.272455584490672,93
3.46005627789184,0.553519314700675,0.0828366132918745,86
1.22767055113827,0.0762506453456683,0.811836073964042,75
5.56928474822094,0.139748627162269,0.875056931981817,91
1.15645615199153,0.617514182033211,0.696936945430934,69
2.54673761285662,0.136851279123639,0.416229371447116,75
1.91365973976652,0.0654253747914899,0.159010227769613,74
1.78215697909635,0.283917413607243,0.0432622637599707,78
5.7212297281037,0.0416519213145703,0.0109902927652001,91
1.60751070502624,0.316521137439026,0.533957802457735,74
3.89766186358909,0.242225956091585,0.0314680109731853,64
4.77735406685609,0.713600476558142,0.561007202370092,85
7.16952492821354,0.275825251873856,0.0780472694896162,79
1.24456003755401,0.984117846338628,0.224609377475342,79
2.7891503060161,0.130880631704234,0.58743111975491,79
3.04341250149378,0.212535286868412,0.87766491714865,66
3.90535512062914,0.00149701351943499,0.0931279007345438,75
2.01530966513031,0.139215832236521,0.403060032793039,69
0.697814034329852,0.811978182685822,0.150804282166064,84
7.40173680521076,0.0263009581878371,0.280011800350621,94
1.85479040114734,0.484429670702707,0.250357539858669,83
2.74248358113565,0.621977947155731,0.486693343453371,85
2.80740869207175,0.133403952628753,0.116434786468744,63
3.44664129226141,0.000479883839450497,0.0455784997902811,80
2.33456995123884,0.209417287690055,0.248087663669139,69
5.08431182117928,0.169286648324474,0.0159167442470789,90
2.65501791138011,0.0650522402752472,0.277749034576118,68
2.18535304752584,0.0204439271900837,0.994402119424194,64
2.62307771931016,0.801140288285209,0.937708560147344,79
6.8579964601536,0.00133820421329745,0.639898739056662,93
2.84873358368757,0.139543727622506,0.714964718790725,78
2.3168252916064,0.668937913061952,0.118329793680459,69
2.94842921056601,0.131741071066425,0.11685612237416,81
0.770592357231786,0.0191925385068193,0.0381363569758832,90
2.91477580131842,0.327534590204736,0.400155461060485,88
2.06163718379093,0.273935078986957,0.548398690084226,86
1.03792832304478,0.0549515863250493,0.688857923960313,92
1.96415899764775,0.0886524517176679,0.400148305110633,61
10.763271291422,0.232993316659075,0.153568948619068,94
1.38069420754566,0.287312553148711,0.367214431753382,69
2.50795823992657,0.365384432840972,0.103548715822399,69
2.6797979076101,0.260281061682049,0.354257565224543,73
3.27046793366002,0.0442880807572504,0.896298738066156,74
2.37007886234889,0.380167051003554,0.470679538324475,71
3.98649279782876,0.784949342626171,0.58078517136164,69
2.89525164800724,0.0336504930851065,0.0598452396225184,94
2.81375138648632,0.310180650793701,0.496870592935011,68
2.7111001169106,0.156654791820639,0.443984004668891,70
4.6173759804369,0.00374467718096046,0.143366767559201,76
3.99270151252911,0.0355055358483772,0.197660464327782,92
1.45790003959842,0.466488092520942,0.0457034832797945,82
3.76469189576818,0.0741378951471682,0.237245715456083,69
1.89143285182212,0.0979411066706236,0.163101248467585,89
2.24075954820526,0.0215544511951399,0.534317625919357,68
2.55445128968606,0.0612244956779167,0.125373414390097,72
4.10643362045677,0.204524317137441,0.631463159574196,96
4.5750556819276,0.0388014352744607,0.0133951201569289,83
3.32224101524885,0.0125523805386296,0.0178881504107267,92
3.13234172063965,0.164859260836968,0.111670836806297,72
2.41244863807224,0.530988835318339,0.497820441843942,64
1.92682052424178,0.0303194811361121,0.55657722777687,96
2.9507871255608,0.115233451585076,0.304544610669836,74
3.50489317265871,0.591217191419869,0.101544097065926,92
4.01729155878213,0.663105659963097,0.0527164400555193,89
1.84040100750066,0.80015003323072,0.502653154544532,80
5.85651715547173,0.554097576347393,0.504207495367154,95
5.85651715547173,0.554097576347393,0.504207495367154,95
4.40914490155215,0.179706844626521,0.310243029147387,85
1.20526662727368,0.157012707066428,0.0893701545428485,84
3.65186488069831,0.607679280647782,0.651486503425986,68
0.581627599969479,0.0123043273768858,0.895933303283527,75
7.08843636880573,0.0581207225622639,0.547733527841046,91
1.73926447705754,0.254086816309462,0.941366709535941,64
2.68208076312048,0.148107717653382,0.0131904396694154,81
2.31652999336967,0.0106468428280859,0.122010886436328,73
2.8803476647473,0.0209285562933564,0.169051794676509,70
2.22192234958125,0.528438848007622,0.831088204868138,92
2.90529217545467,0.280304850183233,0.723959577735513,93
3.43480045680341,0.0134000963587082,0.437968290410936,83
2.0328211737945,0.393788648430132,0.265240453882143,83
3.27951879789459,0.0913789782973882,0.460272602504119,79
5.4369760376989,0.0435906271802154,0.0832629352807999,81
1.70656074319106,0.740165398104488,0.393185373861343,65
0.996493515330233,0.359805221905537,0.285397046292838,87
2.71668567420804,0.422730936385339,0.385118534089997,76
