"k","rho","dispersion","tm_ini"
2.20001230531522,0.21781509673481,0.0182655188450948,71
3.11808916587203,0.229495621272997,0.0226016863353213,75
1.33667410911144,0.0861907687808431,0.826332732802257,62
8.46772607647185,0.081887500265186,0.0716271400695441,87
1.96569116914259,0.173021394962086,0.439509563613683,79
1.28712075691767,0.833717706023467,0.178595745550089,79
2.33485004905729,0.203146180040214,0.0696005837526172,61
7.11210539024424,0.25045492040715,0.342356769508568,89
2.96889053626649,0.336478485474877,0.123329624620736,77
1.8369676647163,0.152102400749352,0.593023001077771,96
1.6269947020492,0.218700241576258,0.340598813639039,81
1.9852550303764,0.304494045078586,0.2636111327447,64
1.84257555518232,0.251798742259803,0.801565771223977,66
3.67414279274113,0.0179980600581236,0.108300450467017,71
4.08564875928283,0.15004173742931,0.0444745221415836,81
4.51642626765339,0.0692483203160209,0.228688517450604,79
2.60431000092174,0.0431327515124234,0.288815356528084,73
0.62130083285561,0.324761595981811,0.074863146484064,94
1.60870731786694,0.0821214671935523,1.01505199138222,76
3.05294553480689,0.648578886115582,1.37838925628752,63
1.831959596497,0.713107679912449,0.549270186107606,70
1.96948904093005,0.419244018761564,0.0429766068268584,73
1.27777306522023,0.352930388321883,0.248116025921829,87
5.63559740935002,0.0230954591608209,0.0750614648069367,80
3.50788939696637,0.142036089595269,0.0443583549831724,62
1.01695444976697,0.443052584042727,0.495027688101713,85
2.079381242239,0.288084268010854,0.430255180923268,96
2.47261105534499,0.0694286773553437,0.340654768748209,82
4.4584038026669,0.0521478207280991,0.124007963808253,74
2.29593746641569,0.0346182310019018,0.0288664739180212,84
4.03828640001746,0.299648389129468,0.299373113273429,77
1.85868614556575,0.0643475995891075,0.173476240830496,69
2.78496138501091,0.194366353086721,0.878498253645375,79
0.853760632826525,0.274851240216355,0.790301784640178,63
3.24532536032323,0.512278350092816,0.309218793474588,79
2.92511318826225,0.206137329547735,0.09208844602108,81
4.50445573526306,0.204757787264534,0.371858770112011,70
3.62090396843936,0.575580529247784,0.189211554133646,95
5.94345676943532,0.385162129320734,0.0650631706230342,82
1.43512766827011,0.262378188801111,0.441554422263014,77
2.79832009812703,0.871343288654976,0.360266046461743,69
1.21488576655974,0.116915283826737,0.125116809859874,66
0.715227718956372,0.0251656538505267,0.166230631465054,80
3.64389401147699,0.0740120473486209,0.0695974747665547,89
