"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
185.017405991342,3.87322346637327,0.385004581555376,0.22798583780197,82,72,27.1280063705224,3.19909423500749,0.196422835724862
198.482426094806,2.59961659138026,0.282449826961209,0.559625115245581,83,72,28.3335894123481,3.55926262053962,-0.481512846408353
213.392038464944,4.37010079682068,0.353153821578776,0.0291197288783909,92,137,27.9834852710411,3.38171252144193,-0.319099389462114
359.203843727104,3.9621198395757,0.477727545380232,0.0459744990803301,96,108,28.6245130392804,3.80149796163074,-0.708144317147883
230.586399165189,1.3212245963949,0.000374668834865064,0.00437153689563274,82,63,27.6754268571066,2.84049836254887,0.408520066784251
220.164701883363,3.39721471868244,0.00756127072616682,0.132505878340453,77,127,28.1778980664156,3.3724222827795,-0.132355797018847
248.66638404192,3.1824297866556,0.0213890581984509,0.15552994088843,87,92,27.4365431681909,3.69086278279207,-0.17728619679906
248.17107965255,5.23442931341835,0.116528131771464,0.911085446365178,86,108,27.8408031549781,3.44959288299823,-0.023348899544725
339.688343324235,0.463276727070283,0.551288076278035,0.692279962589964,62,129,27.4883115830846,3.13208595458113,-0.0846543457385922
182.678913817304,2.84651528982434,0.322441891339971,0.0597770686727017,88,117,26.5254685305506,3.04343102757648,0.315955943859342
184.311030023306,1.53901994053181,0.640400385453145,0.02639360025599,63,64,28.2837954851043,3.229588795789,0.0475146214383421
133.618614576301,2.51921869188895,0.363229720676853,0.50174912228249,81,88,27.7958348518201,3.35921926370973,-0.117259037668855
240.990476846715,2.08260904832052,0.500602940177112,0.595914555946365,91,139,28.0690599795473,3.44725181388866,-0.392277372020202
184.043151080294,1.53745802726895,0.168630618214602,0.32113356073387,66,70,28.7308358134009,3.68530672370068,-0.586057045119011
141.938028206375,3.5933172707061,0.179942800665909,0.23824072885327,88,132,27.4883931030379,3.38126099499869,-0.0350185506407387
240.083419717569,2.10128006925264,0.230229932956668,0.86729856650345,70,75,28.9141043070224,3.89471840451753,-0.667401162105461
251.841587693713,3.35623903893079,0.0226715617469274,0.280210170816803,76,86,28.8200594999434,3.75276669061407,-0.683182822889626
246.839241682752,3.84010975184012,0.213834330126206,0.447784439121628,90,120,27.8835758608452,3.29567199172448,-0.249009973548603
415.431097130006,0.968677350380095,0.355696274337691,0.105803315062076,70,88,28.5575508621742,3.27088080056256,-0.145948033325348
197.497378615576,2.74513172470272,0.633689333390197,0.435652647400275,71,117,26.9677011852782,3.18317617062301,0.0779753290624241
134.055187575331,1.56842497386159,0.114205838220959,0.0237725719675219,96,68,28.839011248933,3.83659725338389,-0.548177412049052
233.84284911405,6.74212725266106,0.704051570923691,0.623836315702647,90,79,30.2791383181412,4.26545155077913,-1.21268374461252
218.54313828546,1.80393907098898,0.546629051068271,0.513538386672735,95,127,29.012662892803,4.12290825241716,-1.03443635295929
205.555238634054,7.16102290906056,0.0189680244381821,0.121886038312934,92,103,27.0082489041006,3.33731671631751,0.0742702230666989
174.509698718625,1.12008093857788,0.125075152593068,0.0438655733596534,79,64,28.4266259970378,3.66491809987517,-0.513602635976993
272.425105374529,2.67454562221404,0.455475293557675,0.345096165779978,87,124,30.5500699407566,4.56155327587992,-1.70221881750682
289.437325010993,1.97942122174036,0.518868024294059,0.868681186810136,63,80,27.9016311845612,2.49630939759306,0.329297935359155
237.786827987388,1.59875653447344,0.393639254727992,0.12051466378246,74,71,29.6079254343109,4.04353896314182,-1.15184205493681
196.897121675912,2.462101324159,0.245535858653926,0.128627415280789,91,143,27.6759787755874,3.13706809298474,-0.0422324805450396
148.325258999777,2.81860372124323,0.204301254600725,0.495121900457889,66,117,28.4784906266775,3.55467475154,-0.54772319559572
240.083419717569,2.10128006925264,0.230229932956668,0.86729856650345,70,65,28.9141043070224,3.89471840451753,-0.667401162105461
180.930294776361,3.56523028186641,0.745232977905758,0.326057044323534,85,130,26.8805089316783,3.06126824160936,0.453421036051397
200.191212969433,1.18192338566068,0.641736745314744,0.238498032595289,78,89,27.324368965194,3.07913285296305,0.170981135712
243.48384428717,2.04161340507738,0.0835111366440245,0.293758655392108,87,120,27.9914649039566,2.81604215132619,0.195126310483321
208.094948267552,3.13811567735202,0.0570034432530358,0.407754839397967,86,65,28.6210196654487,3.20721423203675,-0.166856752172615
226.177398039933,2.42078278243594,0.000723165577255116,0.0173110829200596,71,139,31.0964540030572,4.97863426678171,-1.9428703632659
205.2926245948,3.83621515738432,0.514957161740116,0.171293104300275,84,108,29.7538661058271,4.16407896514808,-1.04147837170341
311.672069022836,1.53081250975715,0.367153704598935,0.0399920626077801,65,137,28.1585482174489,3.49696277458269,-0.359329168599314
259.79299664294,3.58862739667499,0.333086840207037,0.142654196824878,94,133,29.2013296876437,4.17783717325311,-0.99404767224279
262.548375687955,6.77030187987116,0.202430942395828,0.5629519415088,92,127,28.2975589262623,3.64369462427092,-0.267250526152035
199.947023294163,2.90236857246745,0.429661816183295,0.993742903228849,67,64,31.4366040889297,4.08513354980008,-1.47011362857216
157.328948273442,4.60790254766419,0.0570839899289971,0.907768932403997,85,133,26.5796159273486,3.20986466506291,0.405315312230019
169.895771459937,1.46433444457461,0.445828350875495,0.51742323115468,73,127,29.9870278084285,4.41111352605037,-1.40654991285843
293.492044831205,1.98604379092243,0.221262350627709,0.754035394173115,84,112,28.8500917072814,4.38861786261713,-1.01606766855459
