"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
188.568742487168,5.77710929614859,0.729633521441508,0.591648101806641,91,72,29.339012235533,3.47547849779149,-0.500644255586077
294.5947943715,1.72455889660408,0.804551906397977,0.329576585228447,77,72,30.384186492584,4.4900741969724,-1.6572130457229
219.258111805949,3.73918342742208,0.377160846345931,0.350512774195522,96,137,27.7411071049447,2.73889166489456,0.432741279238215
192.878460220034,7.63079858871755,0.700109040567672,0.945823757906634,90,108,27.4635395275407,3.62966864895965,-0.288641296119932
173.314593720227,2.30754364342596,0.0295788776908404,0.0410069522017723,77,63,27.5415212118373,3.21657234788198,0.129116081769504
196.756055701814,1.1959281381861,0.360663081174684,0.171617230633274,66,127,29.2354562971106,3.74169431978426,-0.589484436627614
223.021980212627,1.29640695758445,0.458736960196181,0.110529259518481,77,92,29.1665855813943,3.52573969815198,-0.670175782518631
187.970485066201,1.58709767227352,0.796114285902317,0.0182589013129473,67,108,30.2764376547861,3.50258363764166,-0.928097191448847
287.252135396792,6.94737454731309,0.125820525743931,0.538770196493715,94,129,27.0500645728297,3.16205360242352,0.0818341923814473
246.970150575278,2.34247687182854,0.0687845805123221,0.42000936367549,84,117,27.5734645787933,3.46467991747493,-0.0308369280882465
178.051794181248,3.92134025050084,0.310879243232362,0.447150628780946,68,64,28.3470372610985,3.20883072504363,-0.0503221265495588
178.155249116082,2.31255417481778,0.148610153595995,0.106491669988754,66,88,28.8283426353323,3.7244522589973,-0.547095028298829
291.368294927685,1.37224474258127,0.0331060746848379,0.475502505199984,70,139,28.1564073171536,3.19320286388193,-0.235951637736386
203.207945312625,4.2152773732673,0.656632151408605,0.252871168544516,92,70,30.6390777760818,4.07410647599653,-1.52319250393134
280.65604935275,1.27231944376038,0.783602415749851,0.156327264383435,90,132,27.9122315658241,3.58215983477003,-0.310571693482689
156.295248401138,4.24038309311651,0.41871516632274,0.225457385648042,73,75,26.5447211950521,3.237821790012,0.240750194637362
399.400296798622,3.55863868634688,0.86892420248824,0.206858552386178,93,86,29.1786291082989,3.88705544068824,-0.803496347509615
245.681419722229,2.70552692470364,0.187523849416459,0.436939834384248,89,120,28.6271212421071,3.92721053864945,-0.766913294504153
161.686742274417,2.84352330520575,0.160372095149747,0.642387791303918,76,88,27.3687436836778,3.19707490778901,0.0642517370290415
