"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
217.668223369702,2.2864037430071,0.036397860378099,0.280304674757645,70,72,29.4999175124901,3.4198238489219,-0.667197671188983
322.603842703821,2.83718972297242,0.0778333418145728,0.279572397237644,75,72,28.0959247246414,2.8177116631512,0.0610000480169778
242.454621881843,3.95551830487899,0.106551083260916,0.297386988531798,75,137,28.002049345213,2.99370107006879,0.0889807696504076
164.177177304854,6.18231717813368,0.295479652624898,0.465753882424906,70,108,29.4709452797463,4.14285206786875,-1.06529832594222
221.073959342304,2.88850389081459,0.00552206700567214,0.619594405405223,80,63,27.8109213088991,3.49797508926351,-0.0861003552801346
185.025022621663,4.05193363055666,0.101140311776081,0.911288734758273,83,127,27.5237552419831,3.20546620345533,0.11876894808015
280.710806340519,5.61230913645914,0.433479345101632,0.0293780951760709,78,92,28.8341203938811,3.23122298706001,-0.320306913133162
282.48579083808,4.45384306274208,0.233804142307022,0.113460911437869,83,108,29.8574511194443,4.09644162981517,-1.21078204354224
146.308257372524,4.22484121032182,0.00340640606145807,0.0755570917390287,94,129,28.8216743712491,3.370721633015,-0.397603129054435
339.958633394504,2.61214592756718,0.833085501307208,0.677361224545166,83,117,26.3780505119339,3.2642354741287,0.318575300565071
197.485527128439,3.74606106143033,0.00640932144401213,0.326028013601899,83,64,30.2978835734398,3.65404853966913,-0.922719015028453
153.956573252455,2.55430309982187,0.0417874253024835,0.603127156151459,64,88,27.7791870510617,3.45851413339291,-0.139136316474082
256.961435721891,2.18081931950991,0.00118761648487339,0.757247939007357,64,139,28.6483198055079,3.50408155180403,-0.546874670648132
250.387572773863,1.5545321001597,0.125411845101515,0.707656529499218,63,70,31.5559611632108,4.61483208525623,-1.85325791826374
112.25764402518,6.03709738899324,0.0722447245841253,0.511928234947845,69,132,28.0267275358358,3.06024739137559,-0.0894204163690454
188.554356996983,3.22093092076219,0.200882549347679,0.542571670841426,78,75,29.73639746059,3.84973902661842,-0.855744863045977
308.560285718262,2.38650152688845,0.0952977540641666,0.265626039588824,74,86,27.9735709344182,3.13409137973782,-0.140966489311112
241.538772628869,2.28095308097579,0.0237457356200036,0.098275552270934,77,120,27.1892699627836,3.13595921215053,0.124508980851414
254.172016465673,4.61646775660138,0.314712790477352,0.909293933305889,92,88,28.9973912399253,4.05551724215271,-0.954973354105743
185.508359962356,1.97669052286078,0.615685298732246,0.00592115358449519,62,117,28.2068670326101,3.38330251878651,-0.245101294239556
217.301321575291,2.09215140118709,0.554153094836245,0.370667011942714,63,68,30.2798059774128,4.30780366436038,-1.39243713371581
284.025763454318,1.12429096469218,0.127130246370202,0.740814703982323,71,79,28.9811227463715,3.48497714457887,-0.617133733315054
112.864565327502,1.15084090832836,0.00710184095637183,0.313917504157871,86,127,27.6944927768738,3.19472491793403,-0.0154554678311148
255.963101130426,2.75320869221746,0.439322897463335,0.311536234105006,83,103,27.677227236897,3.36520951096379,0.0280052970215802
189.583869080939,4.73212936333173,0.0459789672148479,0.0602994456421584,94,64,28.4724512175046,3.30170450019473,-0.426003829489227
243.88073774936,2.4215318910669,0.0731645948305836,0.84503830014728,69,124,29.2922375811918,4.07302577602801,-0.938255658556342
331.415699273423,1.03697683585117,0.00961332818488078,0.183524100808427,73,80,28.2313364784534,3.54309404508474,-0.502228997228799
136.508739172045,3.53739216595832,0.0153518482872615,0.324494783068076,64,71,30.3084430491276,4.18252043915713,-1.40244238062801
311.486853641404,2.56108815754995,0.503106121343952,0.354519590036944,81,143,28.9231404678046,3.71756615451211,-0.577163096081886
236.678155069565,3.46794656817522,0.0349650152333359,0.953111368464306,84,117,27.9616355586188,2.96058088440535,0.147803846668509
225.49610941077,0.746802238154195,0.52008417751753,0.752968261018395,67,65,27.5921691080425,3.13798701990929,0.00398139985616647
223.523833369378,2.35612894870401,0.0630198568133132,0.00810408568941057,82,130,28.5858698127148,3.71141217260572,-0.413830148533252
210.995373994594,5.60152491533765,0.624704098942855,0.451223543146625,93,89,26.160430924594,2.16657122883516,0.897463379524127
271.38880449994,3.72368812139834,0.00321298810255175,0.507152318954468,82,120,28.0705601497134,3.41286884695914,-0.383464197845983
216.28041843859,1.49153566243769,0.75905940888303,0.00722703174687922,87,65,30.3469243584317,4.53143504154081,-1.39839858736121
268.12931311198,5.6521488047322,0.662592680182402,0.157196503831074,80,139,26.8573385608367,3.32116105691977,0.137351236329718
305.515219306984,5.20945426101846,0.109729721654644,0.403749929508194,87,108,29.1570992960896,4.04799265230127,-0.980133322772188
201.254525045305,1.87236633803502,0.608368217682755,0.706200815970078,92,137,28.0904583106747,3.41901065290507,-0.167560338054173
292.410068446635,1.01435275917675,0.553045354374661,0.0610897673759609,75,133,30.3812980770629,4.48691021099593,-1.54472887365569
300.962638478936,3.05801636296307,0.172923161661163,0.834883396979421,77,127,26.9542785153254,2.4467579755382,0.517147362281249
243.411914152461,2.09044231283981,0.173756761870663,0.656191537622362,74,64,28.6696523520703,3.18010039759924,-0.315047234520509
327.56390691313,0.663755327620516,0.187862512157676,0.0245414893142879,81,133,26.4813391866086,2.93939070421952,0.595187988927196
274.013340025922,2.64187034091599,0.450767684758957,0.763170912396163,70,127,26.8594090220278,2.60032776488475,0.546820339473647
124.177481935367,6.37898569224799,0.242703136247735,0.971163405105472,73,112,26.7619770388986,3.71762385776894,-0.206690821218046
174.724112345393,6.07172494648477,0.415456586747505,0.828248607460409,82,103,27.6436253064303,3.31470812388256,-0.290806364039678
215.483025369227,2.87338500006979,0.00476498586956623,0.61864465335384,72,86,26.8404610353338,2.76316657888121,0.547454512082235
226.979643361123,4.66499528625477,0.106222593634319,0.259534617653117,64,112,26.2227113315389,2.85983357882696,0.531506961464231
324.641025581499,3.54724167355601,0.0559761852884967,0.974967938382179,88,83,29.7752485815158,3.52362677334215,-0.774323907717966
222.31960932913,2.41754731821456,0.00123694828186345,0.899574795737863,83,63,29.7569758747373,4.1817044419957,-1.20511154921552
236.358917195587,2.3066587472513,0.133334280225973,0.259197120554745,84,73,28.3880126293912,3.25951144180093,-0.302208881988377
258.829160099824,5.68873541388007,0.33692224085681,0.704226709669456,76,131,30.3374200115431,4.67376114265495,-1.585564044705
221.394639721095,6.52722443015267,0.562262725959985,0.503739175386727,87,90,26.9016468396359,2.30199437747848,0.434354803122446
305.535492286797,3.20294500718825,0.3198987836506,0.846106267999858,86,109,27.5572889054756,3.27665205069494,-0.0281611559274357
265.640416764659,2.02417518789695,0.138682165465808,0.304031724575907,81,62,28.7419007737933,3.34328530416336,-0.261166188382771
208.177331141581,2.6716477003799,0.0141235645859223,0.000758641166612506,88,110,28.8329177878782,3.5554253574393,-0.485513237112926
232.961472411433,7.58036027630867,0.127060897086754,0.675521453376859,84,99,29.7450002172934,4.15162368944681,-1.05985438493575
337.570030808615,1.7995292049377,0.320265830100305,0.197618373902515,77,77,27.5043112373394,3.43106267116826,0.020397109934484
205.138280474938,1.46921061607845,0.331144077714551,0.285691949771717,84,102,29.495534838767,3.7073626344503,-0.926827956370377
235.329512470675,2.48355757650721,0.786529315690201,0.38991025951691,95,64,29.3839558088245,4.21377096942115,-1.22684105917197
161.824273305094,5.0590778749496,0.0125950968962959,0.114401228958741,95,73,28.5651759889804,2.82551200584725,0.119080120251795
223.97739792025,2.58887245337356,0.196197488761789,0.566244432702661,69,78,26.1378090328079,2.730676241595,0.812890887781342
142.432755692935,6.27567454725857,0.106613503283167,0.426723417825997,85,112,29.2076617644167,3.57269172433106,-0.548927019481063
249.325714283632,4.02802517826227,0.209957493042427,0.503439580090344,74,79,29.7021991783491,3.32456967818893,-0.742515739417697
327.140568974249,1.94744900027185,0.336374537651383,0.311529190512374,93,140,28.0245856811935,3.48729990301826,-0.397189432285691
261.628617408748,6.56912439550805,0.223817547877999,0.886129296384752,92,85,27.5323245661447,2.89020647026955,0.24659855920576
232.356876678666,2.82537277464937,0.0648913872408836,0.403088287450373,79,88,28.208692205086,3.45892498587162,-0.191098037857577
221.52744843141,1.4467770574693,0.427898105130647,0.501145408023149,63,99,27.7032228895047,3.48573245175813,-0.148335181267807
