"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
197.497378615576,2.74513172470272,0.633689333390197,0.435652647400275,71,72,26.9677011852782,3.18317617062301,0.0779753290624241
211.562644177468,0.789708070336818,0.0905810938385218,0.0923407510617268,62,72,29.3999067477547,3.40500480826165,-0.772965403527009
180.746115810143,2.89509435935282,0.0183362928562271,0.58363428665325,67,137,27.9094823747497,3.37319338575556,0.0220910091705018
199.121102714048,2.71403414387838,0.0833867822859279,0.774254335323349,85,108,27.1926583401308,3.14709969305902,0.219082405844002
230.230896470574,5.29162247391954,0.16293137278738,0.964346493361518,84,63,29.5007734732142,3.65879632327921,-0.863006623981315
246.757282764406,4.58634978358683,0.213240202168402,0.0791298185940832,95,127,27.3548984145492,2.99638570435309,0.210359935953958
222.727840843379,4.21656723750059,0.124109271477206,0.111854689894244,77,92,26.2242631756063,2.66740065653171,0.644712238610102
219.516405463485,1.6412719602464,0.427722459587199,0.0376431078184396,62,108,28.9240025543819,3.31163971633464,-0.317242554632151
223.002232759118,6.86124932074256,0.00466750456643981,0.555969569832087,92,129,28.511769347597,3.83558145920251,-0.616670450020612
190.242633001535,3.57278133584648,0.0770504541055186,0.193181809503585,64,117,28.99382228115,3.24350406261236,-0.291525768725478
180.825713627716,1.36420621948311,0.419323175873328,0.0408252594061196,62,64,27.8386237143586,3.41564052800029,-0.127137431305159
223.682439430835,2.7874593423514,0.463295494011697,0.392279880354181,94,88,28.9666957836035,3.41266757748263,-0.337097188217295
248.731280312947,2.09016539205034,0.344965833060724,0.941301289014518,77,139,28.6856881613142,3.7720193754025,-0.461232153746442
158.7629752382,1.46612448834977,0.241672939980384,0.480502763530239,77,70,28.8579923030895,3.87019636704075,-0.671089794887818
276.993938851822,5.16379294853651,0.0448270558480829,0.375884484499693,89,132,30.5378685421066,3.89173384250226,-1.02730546292193
316.442309225073,5.81743198530126,0.230912806407115,0.907224260969087,92,75,27.9580619629622,2.77053867937755,0.0311200849722528
336.09881226277,0.991198198178401,0.636619724976484,0.550903355935588,87,86,28.6809878957224,3.33354479336648,-0.416043751039173
186.459851382931,6.90422522449933,0.281749209597063,0.561083195963874,81,120,30.1460126351318,3.71148120493318,-1.04116231454439
321.408897054367,1.6196677864236,0.0577638273987108,0.21887490642257,75,88,29.0088733080407,3.7187930577488,-0.684558533130382
192.863619831724,2.60714615215211,0.541494698063261,0.0813526113425314,67,117,28.0345089629424,2.90419872448548,-0.0614843903315097
286.072979215066,2.11727516772561,0.0542669253773804,0.440400836290792,76,68,29.9687150317932,3.76105722875138,-0.820912732513114
315.362825218667,2.95830501979917,0.65375023893425,0.982176056364551,70,79,27.5332057357893,2.60088618396852,0.40116099218641
163.694318377316,3.171229812274,0.122127408162477,0.0184861633460969,82,127,29.1734086892385,3.89040440402139,-0.934249891089599
243.465678900481,2.026649182238,0.125014337009262,0.976558016147465,81,103,26.5764492077725,3.42309546076403,-0.00388398130052675
171.483526760928,1.12048884971188,0.0829025951157811,0.0295797272119671,66,64,29.7248253928677,3.23522566737712,-0.60592232243107
236.818488980918,3.5119332614857,0.082496948088815,0.804592435713857,79,124,29.3161009496337,3.5676966345263,-0.588421810345118
145.368176756362,1.60983214491459,0.460944656931456,0.0452197422273457,85,80,31.2735127102005,3.71657412505226,-1.3502758176022
162.473428814513,3.80606402034436,0.00247470793740007,0.275471753906459,75,71,29.6080444521144,4.10579151358978,-0.98737488157844
209.43313641844,3.56834890085814,0.385270552644774,0.861775150988251,80,143,30.4807190380439,4.33152375392908,-1.35415046789725
68.7314407963866,7.68460503870301,0.0727586251743253,0.510379588464275,93,117,27.9064677162671,3.63588212051632,-0.428492222870864
237.883076609173,1.76717027438878,0.106446250842035,0.785879718372598,76,65,28.8492154733945,3.78268849184105,-0.658724904436542
182.467880603295,3.19420162928826,0.344758076566311,0.299021063838154,72,130,27.2603937865816,2.59244102443083,0.181808673284228
213.025098799693,2.87247936467718,0.297977911905783,0.53025733679533,82,89,29.1455517129836,3.93924050349471,-0.727196553697668
321.520798789491,2.68163919358488,0.0888765689187694,0.245500878198072,78,120,28.3717484322655,3.98511958471336,-0.693010175621564
410.425160522301,2.57380798851011,0.0949020684991637,0.0985879155341536,84,65,29.420227279753,3.82740274107794,-0.836950085547324
280.233484125957,4.25634359155762,0.309307741192445,0.22656890982762,76,139,30.8132553217481,3.60917549487058,-1.21278401808217
248.20647441494,2.74972706352475,0.36644024339154,0.0511247231625021,86,108,27.0655343172159,2.82848316451378,0.300195529288521
228.890010727134,1.93379214210408,0.298533012110969,0.884396122535691,73,137,27.8240975871121,2.91268637241301,0.14086969640839
