"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
256.40447340188,3.83548322448935,0.257067054800826,0.93382542883046,90,72,29.1174196686745,3.79779486738585,-0.835615626939998
104.652478557854,2.68397656253177,0.188779187031744,0.327947249868885,81,72,28.6691530776222,3.05278141100658,-0.252493933538123
273.488169736327,3.91336752781898,0.16378540960398,0.041548540002992,68,137,29.5747007756348,3.93924227084869,-1.03404247976658
218.799355710737,1.37107998464532,0.362604012227843,0.148271414451301,91,108,27.7998539149005,3.68070609104014,-0.251530486977386
231.90841619451,1.86392314318763,0.465028894704976,0.299124436297594,67,63,27.0359673794815,2.99003819682509,0.187433426332418
252.759107174267,1.11005407611244,0.0325953797075106,0.132650231709704,96,127,28.5056358073781,3.22869362922134,-0.24055235703507
199.844994658347,2.78406500251096,0.269441417536185,0.205039565695853,88,92,28.8547783461981,4.27669105063093,-0.813804725682977
194.491699315992,1.41759363191234,0.743700833579975,0.18998829631772,65,108,27.3731653464374,3.03994159257178,0.0376274738343876
294.295495504215,1.7235154021716,0.574910975441194,0.519407782378496,83,129,29.033465812664,3.19861114619379,-0.275700257774605
255.62882012398,3.61788443657048,0.10107226014736,0.144415599981589,83,117,29.5469781815421,3.816431749098,-1.01759761136885
251.234731272093,2.42533610128059,0.293924162169133,0.151933289133012,75,64,29.1344947260584,3.40612822021934,-0.312519873019726
163.050732893752,7.71324291798928,0.926650570230896,0.125236839065404,91,88,28.9767300148197,4.11626244712042,-0.92511047692731
207.644835715826,3.13979953827919,0.115717763014926,0.220206590602174,86,139,29.0002644872924,3.64911378160301,-0.760575727744596
221.304685309754,1.3932715314452,0.525193845655742,0.0128483712179463,61,70,27.1316525913119,3.54569924058483,0.131152841174684
219.258111805949,3.73918342742208,0.377160846345931,0.350512774195522,96,132,27.7411071049447,2.73889166489456,0.432741279238215
191.188192714549,2.45953394241261,0.437667071732255,0.478910345727452,96,75,28.1572653698603,3.31540821214451,-0.350885035818782
198.892446120907,6.00262281759764,0.152942381429444,0.405683857971087,81,86,30.3776709363761,4.38798573452618,-1.39396240988695
160.706113601302,3.09895500035011,0.0455701145464914,0.959105828241059,70,120,29.2135757341159,3.86405197321574,-0.767161854793177
276.801349666712,1.99320025327401,0.762446880060643,0.100017270152086,64,88,27.2232187040038,2.83843312442883,0.280125715555223
237.500156585313,2.08464850165637,0.00500879221666201,0.0399374167900532,82,117,26.9153105099187,3.15595879044519,0.136903222647847
248.846702937567,3.94484262058414,0.0887852029169625,0.0727819255679869,78,68,28.384084659399,3.30113606726036,-0.499299497106128
226.277828891018,1.89145101095565,0.813881174005183,0.28015572973527,84,79,29.5530956352566,3.41810265743636,-0.746331393360961
242.826923135954,2.45627147752533,0.563984337283128,0.105665684353001,73,127,27.0645011182159,2.95984072284751,0.174971295889261
167.164244793231,3.79084379409309,0.435349325265065,0.275086441608147,87,103,28.7429432931566,3.63944304758542,-0.61053972787594
148.948691227501,3.27896860737614,0.0199853234912989,0.112863487331197,70,64,28.362161074871,3.73165574200658,-0.515752236644663
264.932261810129,2.61766643652722,0.746090680778023,0.414095757994801,80,124,28.836449104262,3.60229652080539,-0.5309025209965
221.628990368255,2.4333370649169,0.224729501646139,0.0355609745224945,84,80,29.9186713578927,3.7790834990084,-1.04827330539567
186.152794190039,2.3232854770316,0.132467013272505,0.0264284156728536,79,71,28.8574115493739,3.23548863566834,-0.190027131551108
333.057569009203,1.6004729655762,0.417190339757137,0.348202475113794,71,143,29.7167160941848,3.81216509463244,-0.775266416114637
260.690897031364,3.27633259093415,0.46376060583953,1.14244809205737,87,117,28.6046286416323,3.86983443329139,-0.768792699006022
222.573758541731,2.76301000807631,0.374866251935944,0.418537847464904,71,65,29.0856992190181,3.75847270507581,-0.821066729185245
200.015274990882,1.79968760585648,0.0973726632107105,0.0841374850718256,72,130,27.3434787399424,3.23968650547268,0.0203278713921886
