"k","k_scale","rho","dispersion","tm_ini","sn1","sn2","sn3"
185.067126604384,3.6082190956734,0.135286411015109,0.760757067706436,90,29.9947675486009,3.98751468554079,-1.14905673842503
152.879784777145,2.55726062175933,0.779865628511621,0.70078148641137,84,26.9849402453867,2.69953985624032,0.496617513407298
211.231837616542,0.677572758312508,0.122605919518808,0.279317118227482,80,29.6518088244878,3.71942112648305,-0.887230669943482
232.247288299445,6.03467991666436,0.272365434344313,0.115703372051939,92,26.8796808268894,2.98516218668626,0.215941828601832
202.454188930505,5.80917983492984,0.458294904430744,0.41758657596074,93,27.5666894932501,2.9613356629548,0.0537493406039599
147.747210531382,3.48935135798845,0.0358599828713361,0.388602989260107,86,28.4633476471175,4.08402324167392,-0.791208881104495
145.65062123797,2.80228342316499,0.161038853803819,0.894319896120578,84,30.2100152129571,4.26159759942279,-1.47933791979072
264.339901368129,2.57194596917257,0.0339525771373861,0.231300477948682,73,29.0402777947455,3.76290442540365,-0.649519902996263
199.522873285438,1.02711732682343,0.806724517314307,0.690787754952903,97,27.3355501086152,3.55603627063824,-0.128038409459537
215.778438230086,1.91791306284256,0.260104607330909,0.763738329289481,79,29.0431183404325,3.79738114387582,-0.639148870375472
243.824372237476,10.7619881423825,0.40209300314462,0.0630318822804838,97,27.206556513785,3.00023583954472,0.018108208606462
250.511899826576,5.33588727031484,0.415695219558657,0.22047008969821,95,28.1283524684186,3.47475204833648,-0.419836017263361
283.924905927994,0.972017003943852,0.875051568814233,0.0843867403455079,85,29.3974477471667,3.69325811218735,-0.991547757845378
237.294518923948,4.55831907334503,0.040284869615473,0.199970681685954,88,28.7378998540463,3.70157912205098,-0.682763193577959
245.118560631188,1.02033574173079,0.0207335057093458,0.150804821860957,69,28.4436823156428,3.31214602070458,-0.257089474339365
245.856998950472,2.09441548226052,0.195292541109815,0.665873674675822,87,27.881139633388,3.18413543436277,-0.198368107835559
387.783178817944,3.44949871165991,5.64330749034363e-05,0.0632808338850737,93,29.6857492746627,3.93404105142539,-1.10959671155891
200.403193462519,2.27163111886521,0.570145731821124,0.322131535504013,86,27.8427300775419,3.44774124327239,-0.0368786915907343
273.968703724648,0.817648073851809,0.116899062692415,0.150445929262787,66,27.9856501312279,3.45354269756229,-0.171706862043026
121.078169560874,1.13418927976897,0.375933540927885,0.0778765564318746,73,28.3196823766675,3.28940387759136,-0.386049701443669
230.672317774306,1.50331401095446,0.159277911476383,1.14281233277345,91,29.5222250814861,3.65207766617551,-0.749277432266829
237.537090744447,3.29682972602255,0.0193019416340567,0.327785780653358,87,29.0834108406792,3.14223477935296,-0.252864908694215
169.222737575822,3.35721727644717,0.108225031154317,0.161874927347526,93,28.2326624569289,3.47812619646486,-0.359883867471648
248.556337219412,3.86904872236441,0.729082526211126,0.250667917309329,94,30.1220939146997,4.39382960146576,-1.37435171334753
263.894633584455,1.63427405762628,0.691195520420686,0.817115740850568,63,27.6338554933585,3.41023300760249,-0.26742440016023
185.039564453018,3.31815032143089,0.289801818256655,0.520311225904152,93,28.7505324059071,3.88561523518871,-0.733800265503564
255.492212181134,1.06589208223264,0.460973169161395,0.0387794966257131,85,27.1836397072677,2.60635340185276,0.243504525926536
210.779638978601,3.81010263925639,0.0340814073714259,0.481374225225695,98,28.2300574729005,3.78947537795896,-0.486133820183681
219.412632423484,8.85114835638245,0.0562439332632087,0.231134349713102,94,29.8134331400848,3.54688353462602,-0.78660785732946
230.510045107395,4.86499665921601,0.0140463561356156,0.00552123528905213,69,28.3565170678683,3.74376234150876,-0.412774719480925
239.387593441133,7.95260487359255,0.868540442478363,0.468860066961497,93,29.7328779379726,4.32441157848349,-1.2844623932602
149.13087202558,1.56993832601634,0.33824872598033,0.3013200473506,72,29.1218219735892,4.08047533145006,-0.90236663121775
218.572961262625,1.2152274559527,0.176673664866932,0.123821552155081,94,28.3475549419826,3.4726752026459,-0.333881659422432
229.549753514614,3.97933110523662,0.122796899874838,0.415191489945662,91,29.7259459815921,3.57153630679861,-0.931027747268917
312.464382622794,2.10266198750782,0.485468463025757,0.469756755745038,91,26.3030433105297,2.51439276482498,0.708168060519337
147.212752893703,1.56107990195349,0.00505640802664879,0.11049816954818,90,31.1463743355151,4.14894446412388,-1.49555208335276
274.623261734811,1.40591965586224,0.0389669879903483,0.61764864413999,83,27.5378340408479,3.38563982090922,-0.188033774840838
221.359283924386,2.74827204395831,0.602477500257681,0.603680487023667,90,27.548699876072,2.93675737696285,0.0985229417468879
176.044677020001,1.22748681951492,0.332888350474189,0.806951402919367,68,29.2511988481112,3.84115376247913,-0.651894352785098
245.422872284336,5.74438412546574,0.444185015632069,0.239565921248868,97,29.5251603428542,3.98337149390648,-0.967081692957371
195.376793878972,2.48132338886191,0.766377597049026,0.145831583215903,83,25.8800689710499,2.66898093696539,0.793791853923976
216.9858211028,5.38132716632939,0.0559647592240784,0.0771206843201071,87,30.3380161312443,3.56531870592276,-1.07338012549158
178.452170103257,2.92737222252727,0.039521140508948,0.137480760628907,90,28.3699933554966,3.82933329256716,-0.543933158859475
203.686439489988,10.1653522629594,0.0332378436204338,0.709171375414057,85,29.3230097663109,3.49809181581147,-0.723562817688874
201.625189219885,6.59866954101775,0.583135838844337,0.12844230829659,84,29.0327306606539,3.87845626210741,-0.847357475519016
200.387143548507,3.02194214476334,0.650933884236002,0.381126738386229,90,27.9938568079917,2.95863832691868,-0.00520869690474945
276.821364404651,3.70621525197189,0.063896700393462,0.722918879939243,87,29.1841586913011,3.23870481578474,-0.43710684922282
245.960634937745,4.64762001672823,0.337232964160037,0.0710413886699826,95,28.1836737112087,3.50537609049362,-0.251690170103498
235.44492845753,2.54760086687741,0.131186707142728,0.0712521595414728,79,29.7828882659963,3.531540422996,-0.530163985503674
270.009045435179,2.62864968315294,0.0041762603249732,0.0495906639048332,95,31.1511448313545,4.18012196433149,-1.52151012624388
271.491692248566,0.897248094319593,0.106194265140912,0.487634906545281,63,29.5878045644101,4.17807923964144,-1.0728837612188
210.073203689699,0.922056600768337,0.696772225503723,0.996693532448262,71,28.846281370293,3.77175405623198,-0.719856863179917
202.317686735044,5.05193606989175,0.294028677959238,0.0140831094778438,86,28.6616920969682,3.67019761100885,-0.476916746603547
210.262773435156,1.45771852199735,0.0182563171453937,0.393139702966437,71,28.9752787016179,3.37184799675653,-0.388857254516132
273.446818301334,0.570038898333794,0.0719280657427554,0.177286464953795,96,28.3950867012777,3.3587901923706,-0.195206080359832
395.270550469826,1.34633618236796,0.250153656154526,0.383354231573938,96,29.2865126966593,3.54757083123954,-0.700631962094734
254.634552190074,3.60598445262666,0.0794282527374301,0.488016292967868,86,29.3300017973999,3.99384567484659,-0.86512953397575
193.379153399039,2.64892439202851,0.316765412004601,0.273737218629891,85,32.485627967024,4.60102105558681,-2.04957364509691
274.334745599822,4.70269722334197,0.335335688473486,0.0713773378949186,94,28.3901959263396,3.70948244797831,-0.320017715346535
215.502927734205,1.88045925795188,0.0135743277306578,0.429705306444076,84,30.5362002556105,4.11716587670983,-1.20667105099809
206.850402514777,1.10142297217889,0.0064178329872221,0.0205266131088138,74,29.1659321776817,3.63399431450676,-0.64368745900612
200.986831995665,1.31757013747363,0.0586765455875563,0.0482437750324607,71,26.9343866764791,2.87573896118636,0.304220543619914
134.315061573576,2.30454773727074,0.224916914832355,0.186240248847753,65,28.0963236281484,3.57172784238587,-0.417267418813463
174.799573846159,2.02703798246185,0.108094033773733,0.187922165496275,84,28.1405969784254,3.16757799990052,-0.107541968971833
158.398543625105,1.89712502668307,0.287824880408349,0.0341035553719848,96,26.4082865512678,2.82451961285896,0.592830522937875
173.170481712179,4.40672176610533,0.11286366243025,0.984177193371579,92,27.2901704568896,2.84275000752805,0.335564723928271
252.819446190223,4.31193985211496,0.5557953286446,0.0290721577839776,90,28.8761332843744,3.34551320697786,-0.481340049480542
116.582268701393,3.41969695618356,0.960736660805938,0.295402052812979,96,26.7563975125923,3.02240801948838,0.508848437815016
196.024284736792,3.24092470375474,0.0501038899652983,0.932609204435721,87,29.3610058134471,4.10225806519148,-0.917112995293234
358.083287394714,1.40252428050095,0.074131379908981,0.790436363080516,84,27.0266754141875,3.30005740398459,0.230799217764044
233.502880253485,3.26902312801021,0.0722916034379926,0.108210670296103,91,29.6298155548648,3.82401362145865,-1.12347101871044
178.133073768869,3.17749623893054,0.0373601218867087,0.247184036592315,67,27.3738900325755,3.73989816609321,-0.253594440010862
158.698333313829,3.14922360818471,0.508666076778919,0.501778417499736,89,29.1008934352943,3.56736099663741,-0.540440778121375
193.379153399039,2.64892439202851,0.316765412004601,0.273737218629891,85,32.485627967024,4.60102105558681,-2.04957364509691
267.024473058383,4.6849950245868,0.243449934688848,0.788793278159574,90,28.1208053245296,3.57783712162347,-0.225754260092193
131.989092135366,4.88277844289301,0.122602147948376,0.119788821320981,94,27.1491314412113,2.96626223983284,0.343818281757621
203.734386780464,3.43883666090617,0.35888222201311,0.584690919123464,94,28.8712407983584,3.47861278670931,-0.409141444614722
224.747067937728,6.70783428239709,0.124917997584988,0.346581321209669,92,29.7185616092766,3.93962719013647,-0.87115944105689
217.86539565486,2.76077586570536,0.836587526522746,0.804568619932979,82,28.7136033108781,3.61550744858455,-0.759062111095851
363.967831117044,6.11313051057667,0.452119726753644,0.354198351135569,74,29.1237949580696,3.36309584110354,-0.590715521511416
170.309111484609,2.60941198747542,0.0419988418954433,0.0439846255128405,84,26.6321259492137,3.32332826578181,0.167820488231325
228.789869581417,4.05909784750321,0.194984608702414,0.0516225036699325,89,28.5258769056172,3.18316472110783,-0.242518648029374
202.269493224234,3.20583281812966,0.0375469610303326,0.40812997543253,83,28.7608078904908,4.09632312774068,-0.903372783692594
153.349560722389,11.0465420072441,0.425996524609193,0.0559750962137185,82,30.0858577825675,4.36007708559382,-1.2385263070669
279.584749976436,6.22641122058313,0.256915925830984,0.830738725373521,93,28.9505422217755,3.6845897482683,-0.499088656918238
183.646815900973,2.82980921059715,0.472869008031405,0.062465141624066,82,29.1219066750298,3.18244992223969,-0.420614496347158
262.456770902258,4.12216758307476,0.49516616515574,0.739560006419197,92,27.6648174089525,3.33494684486851,0.0576611273534327
257.297769656345,0.872376545044904,0.0245123329822647,0.232766513479874,70,27.9852049335589,2.65334248050909,0.335484818114492
124.575180804475,2.26013301310751,0.356813249524349,0.84859737703405,79,26.8783408155036,1.75756300524255,0.932521628879457
327.548641962056,0.870524667302113,0.329214644341096,0.0252108611166477,69,27.5301032792153,3.73287807875264,-0.278313212746237
195.414023191553,3.69195820658063,0.088792418182096,0.557664559810626,86,28.5143180845091,3.64271695519633,-0.443931871930433
204.540568100014,3.37532121657466,0.132750371189778,0.207768776686862,94,28.6412120767914,3.76360508737136,-0.591511490273363
164.384586072715,3.76879905836889,0.420484159474167,0.0596147880423814,93,31.1405727226162,4.65335035850737,-1.89691208026743
186.898153442426,1.05124280306788,0.596254908986596,0.467285261489451,91,25.9673316266577,2.74759150694702,0.785271981621235
203.835678709995,2.01985854424455,0.130698759816832,0.0344897480681539,77,31.0575432651588,4.03515605955713,-1.41407991127612
274.020043619424,3.37823481360114,0.01994391351222,0.134459596825764,94,28.0711343749525,3.36892808301707,-0.169799266380833
232.668832207757,6.30471879999983,0.462556076197883,0.357988050460883,88,28.5735438060965,3.51907683818799,-0.572708510330883
201.581310286746,1.84513358171058,0.125246168214998,0.185123011702672,80,29.3548621794334,4.03756334299216,-1.01936667056674
265.661053970069,4.3538918962928,6.87139393491429e-05,0.0100273999851197,87,29.978422852706,3.73722453315516,-0.927991480556518
154.92661794045,2.08529436189716,0.0245820077443756,0.0232196596089267,69,28.2660293529189,3.77203818459819,-0.375194986141678
208.587402650586,6.22485587040082,0.22788901683623,0.029441685648635,98,29.2465815513883,3.55488602744954,-0.580659546383449
190.087213527538,3.68794267354128,0.26609189479905,0.0136522769082162,81,28.3373412725441,3.07051163299615,-0.187125918531219
294.952453409862,0.654111880525755,0.247297746747839,0.00517778377979994,92,27.8779879250409,3.42173325369049,-0.131861872101546
155.638868558227,1.75740449598089,0.423012321918443,0.418339508585632,85,26.6238700777696,2.87125659306126,0.445947236540739
119.679634022825,1.13091822551139,0.749502533682639,0.0186266275122762,77,31.1894156503678,5.06989777284598,-2.14625273789687
128.140360725898,3.45659635173798,0.0848568550713499,0.902477962429781,89,27.7596899339956,2.7408042818593,0.487589422720126
156.369612496582,7.61378511710907,0.330362063107303,0.0617374340072274,74,28.9007989658954,3.67452256314144,-0.708483276986961
165.084065825444,2.32267038783126,0.21719041895066,0.103352766296036,68,27.6944021456573,3.47450821471086,-0.272194407717387
234.250318913228,0.934514203984633,0.0365963697754444,0.171265255959065,63,27.6338554933585,3.41023300760249,-0.26742440016023
319.794987973331,1.67012830341778,0.146618670536293,0.121084386606022,65,28.6600684502945,4.45215256484289,-1.13540572060539
202.489941299337,1.13767269221216,0.0921067065548133,0.36169617343694,65,27.546927367069,2.9682528652874,0.0565258059489252
271.749589913193,1.03289109886679,0.156227176216199,0.207612126134336,65,31.0419318978569,3.84332877471761,-1.37279950514757
179.620583993208,4.22893396892646,0.378875448490615,0.956981867784634,97,29.2479119374737,3.34955400814651,-0.413088392491748
215.215866620946,1.08327979278099,0.09528120333288,0.306975451763719,74,28.920566656737,4.11622442777629,-1.08659418713793
209.799660772118,0.999742620850557,0.00787839308584569,0.0841023682921591,71,28.7362872832827,3.70964194379932,-0.463022173535949
186.426925442938,1.19295958015402,0.133214084841347,0.172305998858064,76,30.3853636532808,4.15369326986862,-1.36565302666795
256.080706774906,2.79539792543027,0.305184270313039,0.242160563822836,93,28.7415302289978,3.60357414525887,-0.431204312562197
180.751466262932,0.981385488985661,0.101305900343423,0.711727277375758,63,27.9407177461269,2.73365145960002,-0.160135292842746
