"k","k_scale","rho","dispersion","tm_ini","sn1","sn2","sn3"
198.811969686059,3.05409433086596,0.0989478781662487,0.28856534956983,89,28.0786457654716,3.50504836104318,-0.184350550450457
209.460343157416,2.30405947664849,0.258137208808477,0.0155440999660641,71,27.6675620097581,3.33177647418767,-0.00986499602224933
171.235858842714,1.64280771850273,0.082429719879625,0.185220290553646,73,29.1076036948134,3.69049950853481,-0.818155402660318
139.875203277187,2.03807486307182,0.0431138367152233,0.0466933564168254,71,29.8053758908165,3.83305270465344,-0.904032832100193
184.635858552993,2.20699049014078,0.0242416767142448,0.198420722889733,94,28.9571416241604,3.20237398861636,-0.463114154768849
260.337860503296,1.49730497752693,0.0829430696181471,0.0621587307979419,75,30.3142008717429,4.25302017066519,-1.2555131994482
222.611964248127,2.05677145791386,0.323572479571148,0.339591429632647,83,28.0605956183563,3.14604699648349,-0.223088908177714
215.853853736289,3.30713077508433,0.0783530962130412,0.442627259297296,82,30.225045860664,4.11332135150091,-1.23000521675304
229.452196855828,3.86373200638222,0.244634126857603,0.297090956708416,94,28.0092840201291,3.53479824055376,-0.114296405118118
228.453015586961,1.79208891015394,0.45633345015056,0.140905983280391,68,27.8307707837854,3.35658920675977,-0.0548760353537788
212.497130289996,1.79543268822674,0.393905264824072,0.330730537418276,88,30.2462830793524,4.03616629193366,-1.16686535153971
256.625668177747,1.41200849578247,0.130349146661891,0.354229896997657,66,29.1207808054954,4.17717730129787,-0.796563622296663
163.480993047952,3.19665852584476,0.0766101428365165,0.508847188670188,87,27.4826576987195,3.37372620359871,-0.13532392178745
284.288046296473,4.37123660934654,0.853035726765825,0.158391325935879,87,30.3380161312443,3.56531870592276,-1.07338012549158
183.067866744888,3.04123676590974,0.0475113882452029,0.254276491003111,92,28.101421403808,3.29727299961743,-0.0956088033285095
248.795164985509,2.60175232922753,0.300313256800494,0.105661484180018,98,28.2868707423349,3.64328707544769,-0.346329062129278
179.831509782433,1.87895808562034,0.0503501777282261,0.259647210098441,86,27.6123942473508,3.64268203067678,-0.35140342019829
205.61436478719,3.83565871509877,0.732237136115405,0.746511332225055,90,27.7942076610147,3.42173967708859,-0.0929683235089266
300.034005474644,2.43541829341105,0.362130875476758,0.419885367620736,94,27.8684550226468,3.45165783603143,-0.490800627634369
166.64159348072,2.8882452057366,0.326128690587288,0.0582187254913151,87,28.4850826996864,3.9188385556809,-0.489704779299365
204.129259632554,2.65992068327225,0.0876076810938257,0.142914589193614,65,28.522867060858,3.50611982627858,-0.375655500037367
156.1027480342,2.27006570774545,0.440368491781918,1.07155854798747,75,27.9085775077483,3.1192563835515,-0.1816000102266
218.026322804629,12.2658673498349,0.152155703464367,0.323805695937862,80,28.4609894520826,3.69613386716885,-0.387129037423695
136.695000021798,2.38650197005361,0.0667505472143424,0.98688268638216,80,28.0120208355379,3.30806756381558,-0.261537212992211
190.831066249632,3.92593756562932,0.0321524020675257,0.102664680213298,84,29.893292943604,3.75041411045139,-0.967979715303016
199.29114297192,3.58606483129295,0.684281594682811,0.0482254661619663,92,26.1808444251893,2.43945450004798,0.851540848613864
202.011262653084,3.72225462678722,0.263377285567095,0.0583261982537806,96,29.3772243764908,3.61722229179969,-0.624072375804622
145.956601530626,2.85946828816581,0.11592053807237,0.786736927304243,90,28.2674661656905,3.30479842283208,-0.212927413673465
165.416192052529,3.41637001398781,0.166107693107436,0.624030001461506,86,29.6157438003876,3.82734961613973,-0.841559578221493
169.871810969305,1.64257487437613,0.167104767933949,0.162457942853558,90,29.3085149815229,3.85888160745705,-0.799664753396411
170.147125944752,6.68114842586693,0.289042417963062,0.119639529846609,95,29.5344071750557,3.88087150661247,-0.842069582643866
230.776696799853,0.945190327607235,0.169018665337053,0.226679186802357,74,29.1427816925591,3.35843137020217,-0.489264516690364
