"k","k_scale","rho","dispersion","tm_ini","sn1","sn2","sn3"
226.080852480401,3.26664052692448,0.92223978702114,0.318623481701957,86,27.3608876423851,3.21893431020021,-0.0143901548899835
335.179426276617,1.50000644957392,0.127112912604542,0.319362095146745,93,27.7834448492756,2.81865223251392,-0.0849179409654829
174.994862328596,3.35375802946908,0.00933667641197502,0.137811373465462,82,28.3280555188782,3.67518994858891,-0.485853889758839
309.291065548802,0.767322310309657,0.175238591967441,0.407200174198136,92,27.4530405044808,3.16759690490224,0.267801357054897
176.591285971461,2.75336197143045,0.177815714389571,0.115704799891313,64,28.1133220685117,3.51589724192202,-0.218898251546098
275.174984765719,0.895220745412801,0.281876768579123,0.460438376763817,79,29.5791653941688,3.76838008373186,-0.920217283700985
285.936473995998,4.60641849928347,0.056927638505969,0.115713252453133,75,27.2712584067215,3.16452103461424,0.0813861805670003
278.029572858787,1.26893604983343,0.356798401389432,2.17730499497952,87,27.2254072962974,2.71925682235354,0.430963559936504
227.597606349579,5.19428159586801,0.0133620045093015,0.493340467922003,76,28.2749756403244,4.08678911570412,-0.981391163681866
222.225687110939,5.73734404800456,0.0337830890698511,0.080494973075767,75,28.0201394438058,3.45648185228174,-0.456994646801081
153.201083153781,1.83922231360651,0.542350928021561,0.247673165696227,89,27.5058964868925,3.41393386940877,-0.0735941405927113
208.02046023416,10.8380663497505,0.220578123232873,0.151581218233332,95,28.8257233276841,3.47505221696468,-0.47553867019312
335.128694388411,2.74125109116437,0.0562764438175051,0.724098158509034,88,29.0071318050952,3.42822109224447,-0.419006852548245
267.230688210606,2.26812909536939,0.171166061971378,0.162950959056616,93,28.1152375077126,3.68616986346086,-0.405349644343194
291.431833909513,2.32574866776488,0.00140725653604868,0.212261067936386,79,29.9266368706363,3.99651789421024,-0.992509425510111
270.714353788059,2.9857844907056,0.201535184027302,0.802935179090127,86,28.3455754477149,3.57187320155517,-0.324714900652513
211.251501944474,1.38080204790921,0.299184534942522,0.302054553292692,83,29.5531885519741,3.30448338207308,-0.565237949640165
238.2638170735,1.20265235196556,0.0814022278900742,0.0992998472972534,85,26.5310724398428,3.49757151367521,0.0552816990511982
279.545533584704,1.14157476780621,0.713703757238142,0.0652052438381064,93,29.3669616633932,3.33039848653418,-0.741973894052587
