"k","k_scale","rho","dispersion","tm_ini","sn1","sn2","sn3"
250.947866995561,1.67062597804907,0.118431659375155,0.253250375827973,78,27.7158178754291,3.46794151072844,-0.28563564705723
275.428731465095,3.08124428034311,0.120777238894692,0.0245307993609458,76,30.7462516163832,4.10860470742365,-1.14011974053169
176.797169870741,1.68547068987173,0.0982713171402015,0.902550413506106,66,29.3148780299636,4.17233891817981,-1.30800575640967
159.679023744588,2.21721367384772,0.293875758198632,0.358020943356678,76,28.3797745558458,3.34454302327934,-0.108543120113647
221.216794930809,2.7231092294952,0.62440795816801,0.372751580215125,91,29.4323949882671,3.11214172824979,-0.421194809149717
331.590875439703,0.789380797045549,0.0177059666584349,0.0793581195175648,89,27.2096938120091,3.44837336233136,0.0390751490017188
396.293554959842,1.64546177772731,0.020249048902714,0.607440949650481,88,28.3996973277012,2.96157954026779,-0.020734146871519
257.304130710639,1.49273923212412,0.263842369972749,0.748779187211767,90,27.7524223044686,3.35015893848718,0.0972949929027656
316.08885844218,0.993738468583161,0.416512188194257,0.243418983183801,65,28.5706143929092,3.87943901263913,-0.798855411898575
165.132249641865,1.95497367089891,0.128325050372354,0.0550580671988428,80,29.208922689363,3.3633923659122,-0.514045772235484
241.228001370207,1.1343120319919,0.0764632012684633,0.91284555522725,64,26.7480791600524,3.02718529169504,0.106234124538775
294.613155872195,1.74982552291602,0.0996317990945698,0.777320488123223,88,30.547943733605,3.92990912018927,-1.39422866450449
165.125632366298,0.79548532001577,0.17715330752385,0.721382860094309,94,32.0412799393146,4.56523430978257,-1.93031840204869
185.128413583928,1.42961995476893,0.424958473563505,0.732670159079134,91,29.0585507497571,3.80280432901464,-0.650438894647675
305.996808397865,0.804910353386939,0.601027455677081,0.437772058881819,65,28.4713773235253,3.84055288745769,-0.554379836041173
256.157675948346,0.46699045481269,0.689004004102064,0.153019733726978,81,27.2321740250467,2.49627959383918,0.581268424830722
