"k","rho","dispersion","tm_ini"
1.55980485777692,0.0101441358618385,0.167199704541768,82
0.430372811978749,0.0882002507128459,0.938977655277219,75
2.87724213985414,0.159704372223165,0.390615283511579,82
1.63647815734227,0.0634773994433684,0.161079148529097,82
2.08995125731105,0.0559409823765156,1.14305662827324,81
1.77654246578945,0.394979105287082,0.152527488567595,53
1.96161544595117,0.44728471506869,0.318284030305222,85
1.88180658653058,0.242483934957531,0.0657717175943644,75
1.22416178883642,0.0030877490312395,0.439645212132067,86
0.778503783203269,0.0196464472921721,0.196480561489911,52
2.17880248091385,0.468366326790025,0.521729085361585,73
2.62693395483805,0.174345044762516,0.185787929203797,87
2.06511418140206,0.0907466782442228,0.371069332721847,79
0.55616750915432,0.250133066183734,0.420547566842288,73
2.38519875003626,0.46426936781185,0.248563318403278,73
1.00365933670407,0.235360902145368,0.246526572821086,81
3.67617645437198,0.0185390907960615,0.225243192091461,79
0.418669272179334,0.160422583641726,0.0855574465186197,87
3.59160617666643,0.293350710532894,0.489954447273413,81
1.11816469976055,0.0778822832856078,0.0647745208306097,68
4.23233773473079,0.0983162352864213,0.262968149699099,85
1.27182165913452,0.143879380600743,0.577384761301801,56
1.48671500568437,0.0150280127096926,0.164277667270299,70
1.29939062931855,0.549676462793291,0.180967247579247,71
1.86116909702439,0.0617036701136718,0.616315276599302,85
1.61952239868266,0.0155586334524769,0.133341245241648,79
1.63957127335977,0.0485230131876519,0.70106886094436,79
6.71928181283911,0.284915014470245,0.2074791546911,87
2.48757990620136,0.579291213963184,0.222442396760308,85
1.41788949500642,0.269682154688898,0.335261879009935,80
0.768562075111953,0.0077314716366135,0.407751111461249,57
0.65437596881928,0.0529943396054764,1.18111041836954,69
1.23306591635706,0.575409954054947,0.061429035384208,73
2.89679745775136,0.318263955704553,0.0725480095929338,82
3.28126681697451,0.290715022891736,0.201312856981531,75
1.69151728997242,0.0123857549163279,0.189989265166091,87
0.157229889910578,0.0285228166321981,0.448004939127713,59
2.6297776373606,0.20337220228658,0.143732382413096,82
2.8933603927403,0.176737567676715,0.0978340436704457,84
1.09152016894168,0.0192808622693966,0.0743385021095797,77
1.20880758287907,0.757277584287191,0.0783297089905565,79
2.17046901286261,0.285053755358025,0.146817824795335,58
1.9671863512512,0.282816945284708,0.286059453693729,78
1.63364174101066,0.102244378440445,0.538074736331693,82
1.9142140811246,0.679328604675971,0.0860702246427536,61
0.354051303325302,0.172442039206869,0.59726538685566,68
4.52194962617122,0.0765831761071634,0.557712373590026,65
1.44445184267721,0.0480615712471595,0.117520679508047,59
4.85044277721855,0.0176788500687694,0.16084657130727,76
1.83638068848823,0.603980602821773,0.0352620140183717,82
1.78827106579408,0.205883471064342,0.103163650055187,52
5.48275401553746,0.709498832725319,0.112337642349303,82
1.80141098377809,0.116808115551546,0.699222053401172,84
1.61711694769846,0.45903465740439,0.880121813388541,85
1.53713804100361,0.0166777708697989,0.138182123913199,86
1.16711440977336,0.0166431516657928,0.140245579479276,53
1.36522060247693,0.330788149546153,0.111549502697835,65
4.43581070911028,0.000672718287258155,0.226550220744684,78
1.75876099109935,0.0175309634314137,0.611924916272983,73
2.22625118181373,0.851816024191795,0.187071221182123,56
0.949371929983803,0.244741906288851,0.315500516677275,78
1.15066083828351,0.0273931949571919,0.714677470503375,73
1.4406387989042,0.922938059478552,0.430184053431363,59
5.86301048580985,0.012716615027061,0.463790807873011,87
2.60145209190117,0.165221672763481,0.21267382594953,68
