"k","rho","dispersion","tm_ini"
2.183283482371,0.216118676578988,0.146533869206905,73
0.854988878908169,0.00672411285854472,0.153179036057681,70
4.54429458967368,0.486186999908133,0.145583626348525,87
3.45337704355894,0.0437472324353323,0.0741874084342271,66
1.9628009619254,0.233599266159734,0.351485098545125,78
1.25240896451838,0.0297307042893582,0.585555438883603,77
1.29501360807751,0.719441461139536,1.00887980941942,77
0.438934963288114,0.0352014479923599,0.790779086761177,65
1.99296390297036,0.178242466215929,0.37770728347823,87
0.840425029378765,0.5303347187852,0.164774664616755,82
1.66562577586276,0.00300512082029224,0.188835810525489,68
2.49658516713333,0.0383452319385201,0.136468109467378,68
1.4149183465983,0.239137825521621,0.531852569198236,79
2.78062766547373,0.10019400107915,0.511390802217647,79
2.31680048831222,0.00918421333404469,0.0212090557906777,54
1.57121457228478,0.0589874285771092,0.0889547485288861,59
2.47782687815257,0.144124733170735,0.587966162478551,81
0.745003388799827,0.00767849353473459,0.107339982356063,85
1.87881526042367,0.013716854408807,0.845873089972883,73
1.26858713813371,0.258368732187724,0.829813558375463,59
3.62247307704098,0.353226968642433,0.226814700756222,79
0.45561406544854,0.134152365602964,0.213718267206055,85
2.55540092358706,0.0635201662344354,0.360495224550297,87
3.41554119516935,0.105533361877947,0.581393867651195,85
2.72036826966918,0.215380621246849,0.0900407015112361,55
8.0499109481998,0.442443763648943,0.398312491062534,73
1.7837157426252,0.42825148040968,0.617170692188665,57
1.13916588396471,0.930911316279199,0.224046831622068,82
2.7064913680744,0.0192032441919845,0.217232032446191,82
0.691635265383998,0.11637531572285,0.279840998095495,84
3.02633438519496,0.879770988873302,0.136547605952127,59
3.71740249808203,0.502520443936636,0.368665327729377,87
2.05581078544588,0.0387198732305819,0.108884634621492,80
1.86368701076377,0.263252176680704,0.151207059820745,78
2.5763376069566,0.438753705784956,0.602858623404166,65
2.28162372211992,0.108406857218703,0.0983178003225476,82
3.43011532451089,0.00461999629885324,0.145288145576838,82
2.00476302245666,0.321682768372026,0.447908848235111,57
0.657224592760737,0.226112422658849,0.296566722936172,85
0.841631009347491,0.123658900385109,0.0673193929251283,80
1.50750146487834,0.143069130646907,0.167588116930309,82
4.36505921997847,0.0277313043805167,0.155851271660803,84
0.648819783506648,0.229684240430517,0.594058782560751,69
0.903385863259981,0.284967511134697,0.239055727084804,76
0.655452942275911,0.234352988217048,0.115634702374266,76
7.02617157978486,0.0080220362588671,1.10679603086442,69
0.34793590791878,0.0184623763299179,0.336567863356322,67
1.65105508098815,0.0505450317884746,0.213987972039112,85
0.427152357763335,0.0350128403322531,0.843672819901258,72
0.702152754686843,0.0431227603533522,0.411427228911185,69
3.73514768160609,0.0926249003910056,0.18460449655807,72
1.96941043986862,0.0116776369090984,0.360188093648491,83
1.55033412962989,0.0759001778304161,0.289431111375244,82
1.37749208162111,0.687921227922065,0.106316907264573,69
0.782874991065214,0.444711288616426,0.48318519955501,72
0.592002599452003,0.358305278344337,1.38943889803058,83
0.645405492900294,0.21864623911287,0.312062028490394,87
0.228057300206496,0.205805160428009,0.49879841305604,63
1.14558790874642,0.178698133950348,0.485536586051466,84
0.828540348612316,0.398330977705194,0.166255541393778,78
1.17229412132533,0.114076581610053,0.0451971666195662,52
3.93286579721248,0.0337826427335291,0.377687861193255,55
1.06758865969097,0.306636634043313,1.32513186289145,83
0.675919965704635,0.118264181614594,0.267348196970683,53
3.40497142955702,0.697704877588586,0.373356378708631,84
0.722887299252657,0.011753187232833,0.181130622112777,68
3.04500873882284,0.0366045277668306,0.19703256059438,85
1.66579223510207,0.0198026367046622,0.104033705606888,74
1.7826403792241,0.00513613617815745,0.0666635469606663,58
1.76515439846808,0.0112288527629815,0.135955543722957,58
1.98182407878697,0.814333102941914,0.38139693881385,87
2.72261848977219,0.0131376539740494,0.843149953449345,72
2.94345995031846,0.0115974513587228,0.890078145777807,85
3.70631838444721,0.0582910023473827,0.205335618779663,65
1.12563087245272,0.0595220183455726,0.231788890436292,55
1.63720391488866,0.783847567088733,0.131926803863517,79
2.42485928533941,0.589042227958822,0.0859044741373509,73
1.01247599016298,0.0599102603155119,1.61967224928659,84
0.538309507914351,0.604209342102536,0.872589027509093,86
3.0990177705724,0.12987035980477,0.662094027036801,70
0.725155462761512,0.688641524831606,0.964079437544569,59
1.0317466625976,0.0406804710639281,0.461641327943653,70
3.04500873882284,0.0366045277668306,0.19703256059438,85
6.45675206796313,0.389929173068418,0.150778236932548,82
6.38752838232524,0.356741369606214,0.561238269642273,57
1.58215859774913,0.129339705619855,0.0507637963614453,78
3.60595962620061,0.393133001226935,0.763784895751064,84
4.01691856167361,0.0303440328850856,0.624159137485549,82
4.32077852017094,0.0379250166115144,0.151097329566255,77
1.91705289397317,0.350571908196422,0.556192524841328,71
1.16834091291108,0.0399033790958301,0.612328576622531,78
2.71429231008345,0.758472833282786,0.299440192058682,83
0.334559269768048,0.683029647441156,0.455509207901529,86
0.585044615438725,0.128562225812753,1.57150594669685,73
3.46430839163175,0.00497129575871084,1.4798811055055,71
2.55022125562174,0.0995244763599348,0.299838307546452,67
0.777109381437724,0.0373746370403031,0.303833112629098,68
0.762877618712938,0.304819877843434,0.169880046378226,86
4.97828930840781,0.071316841726057,0.25932265422307,80
3.47864589935567,0.0702280025530823,0.353472581876348,62
2.01328921756337,0.001249451000816,0.25824549025856,76
1.0173550505333,0.00965086464031396,0.574571790562458,83
4.11984746811613,0.119770558379309,0.200932049945921,56
3.58008984186474,0.62094126368355,0.340966249350458,81
2.75301067500767,0.748056526642378,0.561860160902143,77
1.42780234064749,0.306169723589089,0.220086351269856,59
3.01288718741288,0.0942407532767407,0.200350187290783,58
1.46448631923441,0.243748083598192,0.233045206870884,59
0.558405498040844,0.825629780570409,2.55270780806603,73
1.18868634003888,0.221592476473925,0.800072902932064,73
0.919705791082932,0.228071386600449,0.256995217408985,58
1.3778796476424,0.0374140690231998,0.182929284625032,74
5.16540049752468,0.229278191450496,0.0677829497842005,72
1.27182165913452,0.143879380600743,0.577384761301801,56
1.7837157426252,0.42825148040968,0.617170692188665,57
3.04500873882284,0.0366045277668306,0.19703256059438,85
5.51194677548534,0.0690745405779901,0.503352291194068,74
0.202592818051668,0.0617399728863627,0.358280594550915,72
1.15345357682986,0.234865131087089,0.557697479147464,59
1.26406015428523,0.361685926011008,0.263184049948552,79
6.62438761131419,0.376131626984578,0.197849082760513,87
1.50289148974922,0.469014276931599,0.193801287794486,80
2.33110741693734,0.193193785730695,0.220033354584206,78
1.48162956318016,0.517493646799125,0.32462466461584,54
0.725155462761512,0.688641524831606,0.964079437544569,59
1.32978282341918,0.0898600180071829,0.105651039397344,60
1.0763606854514,0.748244898949734,0.471235796576366,58
0.943862720176502,0.0362461139323485,0.543575097898486,78
5.40340238297162,0.0383705990471842,0.0765264930669218,76
2.36699222187784,0.0169137283242018,0.11345242311529,52
4.34134375646575,0.137226235371041,0.541596990311518,82
3.46698849795935,0.292008221949434,0.176490181854924,85
2.38519875003626,0.46426936781185,0.248563318403278,73
1.5276661711811,0.337563683165909,0.195842419052497,81
0.718202564267703,0.0891261252497789,0.385776339853221,78
0.888921985190967,0.782043688828648,0.0691665164591856,80
0.908597838356502,0.00860587756213741,0.305436321310557,82
3.67649139870791,0.0266846807655924,0.949160719559668,72
1.9043294161387,0.541623391047462,0.193550761836177,61
4.34217880638402,0.124797345505957,0.171099337127361,65
0.161952950220104,0.976676267114882,0.45508575020358,52
1.77015712275102,0.190623458541885,0.223629575688392,74
0.965944768911831,0.0748058212557572,0.420562882044298,65
1.71296695752084,0.653284607373893,1.45590399621132,59
1.94521513490045,0.108213060521829,0.115673424127694,83
3.19966499662566,0.146631786765133,0.0825399399715127,84
2.22625118181373,0.851816024191795,0.187071221182123,56
3.02335879560851,0.263532753184725,0.243427982549867,75
0.801307126157227,0.684889265040872,0.429683043148806,60
4.81061512632572,0.483328733371442,0.287789198919161,85
1.19877795201629,0.251336081450403,0.144737544236705,53
0.71480167852746,0.0509750294177215,0.495575502514839,60
1.5870918723486,0.459675464971333,0.0808834668824159,73
3.24530844995318,0.107054014851994,0.529445448657498,79
0.88442074282119,0.0216427698369655,0.344577878787754,54
2.90515633646306,0.360920689198293,0.120906749740243,86
1.98039705003344,0.723133301806059,0.215263396819873,74
2.99065426456912,0.0107946867829406,0.641725641209632,84
1.11430840026899,0.0547766127945065,0.45786910161893,66
2.14921441930016,0.537512758428011,0.217937815003097,87
3.13507307939082,0.324514434571787,0.544240758055821,87
2.10444109810999,0.00912137254330573,0.600209029543357,77
0.814995855841903,0.309312632565884,0.292085963534191,60
1.80871851423221,0.0941362019382669,0.103924412626673,72
1.2073799586929,0.210819055763823,0.625626795692369,64
1.98182407878697,0.814333102941914,0.38139693881385,87
12.715021335421,0.0269787464846009,1.6291292314023,63
0.990602938303266,0.229020198624372,0.152767220512033,81
4.42196347913444,0.575308293035216,0.0495182365011711,54
1.11505405350424,0.00567623903490317,0.155561814999952,83
0.848111862534304,0.0109385925559867,0.32771948415997,87
1.6429428182204,0.175473579494738,0.220520347473182,86
2.05514222714416,0.118916763406884,0.180748325093256,73
1.82408948606603,0.00564441262560868,0.0824416137196519,74
0.655876317063414,0.173052519755363,0.240643578814343,57
1.86041244279386,0.0105168816035977,0.827908490085974,81
1.97533366205607,0.00463550507671408,0.666953028454631,75
1.56969186540558,0.0268734392108362,0.367691782572237,85
2.41294784285895,0.108953929583201,0.202157949563116,56
1.32593150348775,0.341883082348222,0.140530003872179,75
0.418103130185113,0.182751934428359,0.15249958194433,87
1.60277649852054,0.00322806460580122,0.279226675163954,62
6.41844038903148,0.00823871910639476,0.292015235828278,74
0.538033780017094,0.313542729833203,0.298257359858175,82
3.11936414688706,0.0196345126985426,0.667923337073219,83
0.310026602338978,0.647443140286528,0.269973569725052,74
0.458605519192893,0.0617269268917168,0.246374176815152,62
3.41522150201097,0.229664257153109,0.477132808880712,55
1.66503916021626,0.0551122775932234,0.293968151556328,72
3.49361391173695,0.812625245925888,0.159293313277885,75
2.44424394794976,0.138993599188782,0.86380161046751,55
0.551874877098448,0.258735479492184,0.0873907227069139,61
0.797192625189763,0.0123329890942548,0.406247667269781,62
3.10285208891501,0.000419818954267469,0.547011371627938,74
2.28593219454959,0.886219525293082,0.124872419616101,82
0.693909757550336,0.0350181962181746,0.615692826582623,81
2.97177445389624,0.842856337721799,0.148890442861524,69
1.09206670316088,0.225324718665572,0.482318902622314,85
0.961895277169928,0.746047817824869,0.312625744913331,87
0.846950238766916,0.914267201831928,0.0263461028175289,77
0.79516895258695,0.714184496824566,0.37646030057249,87
0.59790681565346,0.128297496871721,0.017893972237472,54
0.97570280329822,0.517406703545506,0.155802392599947,79
2.68913220901225,0.000954737319594742,0.328284523657909,65
3.15224466759376,0.340924327999118,0.326138746775764,56
2.09486501527693,0.0013698667516384,0.176849066558358,79
1.48162956318016,0.517493646799125,0.32462466461584,54
2.03084091817584,0.110571608496268,0.134916301625826,74
2.28162372211992,0.108406857218703,0.0983178003225476,82
0.471104910392019,0.0236127651072243,0.140939509961754,67
0.408864088754232,0.00461890283046059,0.187766701215878,58
1.62873027696654,0.396741870951741,0.510064035062109,67
4.1366892648348,0.0128764475783084,0.12476420383069,87
1.01635969008151,0.275099814372072,0.544821283619151,69
0.661469729654111,0.257436928574036,0.466833889215523,64
1.74797534805634,0.348238649105876,0.252876898344523,52
2.49219840214834,0.453558077455195,0.520243113627657,81
1.90893463141962,0.0706573368170535,0.138659462798387,78
1.53548552431458,0.0480463225478225,0.122292176587507,84
0.866045571669561,0.0890589933766889,0.770473810145631,74
2.57920691980347,0.331969946021017,0.337862774729729,57
3.03179784597436,0.19829142817439,0.0830706020351499,54
8.4655983822104,0.735120938182162,0.117127197442179,86
1.22292278400611,0.205652860015622,0.397005490379851,64
2.63386749522445,0.0706806352082116,0.738779236329719,67
1.00740627895069,0.547600606225724,0.424076648791943,84
2.66521009725658,0.00260529001856601,0.0384317112391171,86
1.76515439846808,0.0112288527629815,0.135955543722957,58
0.675919965704635,0.118264181614594,0.267348196970683,53
0.280300195729374,0.104202693387775,0.258402815787122,72
0.503250020503648,0.00835735919360777,0.198984108021469,81
3.58008984186474,0.62094126368355,0.340966249350458,81
0.823170384837709,0.0533796258594624,0.291797643403068,60
1.23543831506799,0.795131084339878,0.252891810498306,57
1.22111535305609,0.0214154120179516,0.59266381454654,63
